date,close
2021-07-12,167.06
2021-07-13,166.73
2021-07-14,168.31
2021-07-15,170.64
2021-07-16,171.67
2021-07-19,170.35
2021-07-20,173.63
2021-07-21,173.13
2021-07-22,174.88
2021-07-23,176.27
2021-07-26,175.81
2021-07-27,176.12
2021-07-28,171.93
2021-07-29,173.29
2021-07-30,174.09
2021-08-02,174.57
2021-08-03,175.83
2021-08-04,173.59
2021-08-05,173.44
2021-08-06,173.95
2021-08-09,172.89
2021-08-10,172.24
2021-08-11,173.71
2021-08-12,174.31
2021-08-13,177.12
2021-08-16,177.74
2021-08-17,178.58
2021-08-18,172.38
2021-08-19,176.29
2021-08-20,177.13
2021-08-23,176.52
2021-08-24,173.21
2021-08-25,173.45
2021-08-26,173.95
2021-08-27,175.93
2021-08-30,176.32
2021-08-31,176.38
2021-09-01,177.3
2021-09-02,176.23
2021-09-03,175.74
2021-09-07,173.0
2021-09-08,173.28
2021-09-09,171.25
2021-09-10,169.04
2021-09-13,168.44
2021-09-14,167.11
2021-09-15,169.91
2021-09-16,170.81
2021-09-17,168.76
2021-09-20,169.41
2021-09-21,167.83
2021-09-22,168.76
2021-09-23,170.37
2021-09-24,171.38
2021-09-27,170.61
2021-09-28,165.41
2021-09-29,166.16
2021-09-30,164.06
2021-10-01,165.01
2021-10-04,163.16
2021-10-05,162.81
2021-10-06,163.19
2021-10-07,164.69
2021-10-08,166.06
2021-10-11,164.82
2021-10-12,163.79
2021-10-13,164.84
2021-10-14,167.98
2021-10-15,170.06
2021-10-18,171.05
2021-10-19,170.95
2021-10-20,171.08
2021-10-21,172.24
2021-10-22,174.24
2021-10-25,174.05
2021-10-26,174.05
2021-10-27,164.7
2021-10-28,163.85
2021-10-29,166.48
2021-11-01,166.03
2021-11-02,159.3
2021-11-03,159.13
2021-11-04,158.65
2021-11-05,158.35
2021-11-08,161.1
2021-11-09,159.04
2021-11-10,161.76
2021-11-11,159.21
2021-11-12,157.74
2021-11-15,157.0
2021-11-16,157.64
2021-11-17,153.8
2021-11-18,151.8
2021-11-19,153.21
2021-11-22,153.18
2021-11-23,153.04
2021-11-24,152.81
2021-11-26,151.14
2021-11-29,152.31
2021-11-30,151.63
2021-12-01,147.96
2021-12-02,152.15
2021-12-03,154.02
2021-12-06,158.89
2021-12-07,157.37
2021-12-08,156.32
2021-12-09,156.56
2021-12-10,158.25
2021-12-13,162.52
2021-12-14,162.35
2021-12-15,159.92
2021-12-16,165.1
2021-12-17,164.24
2021-12-20,162.99
2021-12-21,165.02
2021-12-22,165.83
2021-12-23,165.43
2021-12-27,165.55
2021-12-28,167.38
2021-12-29,167.84
2021-12-30,167.72
2021-12-31,166.99
2022-01-03,171.5
2022-01-04,174.66
2022-01-05,172.92
2022-01-06,169.6
2022-01-07,169.75
2022-01-10,169.56
2022-01-11,169.74
2022-01-12,171.91
2022-01-13,168.2
2022-01-14,168.94
2022-01-18,165.37
2022-01-19,166.42
2022-01-20,163.08
2022-01-21,163.74
2022-01-24,163.22
2022-01-25,158.85
2022-01-26,156.82
2022-01-27,157.22
2022-01-28,165.55
2022-01-31,167.81
2022-02-01,168.7
2022-02-02,170.55
2022-02-03,167.0
2022-02-04,168.0
2022-02-07,167.32
2022-02-08,169.2
2022-02-09,175.04
2022-02-10,166.76
2022-02-11,167.41
2022-02-14,170.18
2022-02-15,168.94
2022-02-16,169.54
2022-02-17,170.35
2022-02-18,172.46
2022-02-22,169.36
2022-02-23,167.89
2022-02-24,170.07
2022-02-25,176.05
2022-02-28,176.8
2022-03-01,179.12
2022-03-02,180.15
2022-03-03,183.44
2022-03-04,185.33
2022-03-07,183.69
2022-03-08,177.3
2022-03-09,177.05
2022-03-10,181.66
2022-03-11,183.42
2022-03-14,179.79
2022-03-15,178.99
2022-03-16,184.92
2022-03-17,184.25
2022-03-18,185.51
2022-03-21,186.07
2022-03-22,187.81
2022-03-23,188.14
2022-03-24,189.33
2022-03-25,193.34
2022-03-28,194.5
2022-03-29,197.83
2022-03-30,197.26
2022-03-31,197.05
2022-04-01,200.42
2022-04-04,200.64
2022-04-05,203.75
2022-04-06,203.72
2022-04-07,203.69
2022-04-08,200.53
2022-04-11,198.55
2022-04-12,200.73
2022-04-13,200.5
2022-04-14,200.49
2022-04-18,200.05
2022-04-19,202.18
2022-04-20,201.79
2022-04-21,203.65
2022-04-22,197.31
2022-04-25,197.45
2022-04-26,193.61
2022-04-27,191.83
2022-04-28,194.63
2022-04-29,189.58
2022-05-02,190.36
2022-05-03,192.33
2022-05-04,187.96
2022-05-05,186.13
2022-05-06,184.99
2022-05-09,177.33
2022-05-10,178.87
2022-05-11,178.18
2022-05-12,175.87
2022-05-13,175.43
2022-05-16,177.07
2022-05-17,179.79
2022-05-18,176.47
2022-05-19,178.12
2022-05-20,179.12
2022-05-23,182.35
2022-05-24,183.85
2022-05-25,183.92
2022-05-26,186.62
2022-05-27,188.09
2022-05-31,188.12
2022-06-01,186.13
2022-06-02,187.55
2022-06-03,186.08
2022-06-06,186.38
2022-06-07,187.99
2022-06-08,186.3
2022-06-09,182.52
2022-06-10,180.45
2022-06-13,176.92
2022-06-14,177.11
2022-06-15,179.27
2022-06-16,171.58
2022-06-17,172.13
2022-06-21,174.51
2022-06-22,172.9
2022-06-23,177.74
2022-06-24,182.9
2022-06-27,183.03
2022-06-28,180.4
2022-06-29,182.12
2022-06-30,180.02
2022-07-01,184.27
2022-07-05,183.78
2022-07-06,186.25
2022-07-07,186.01
2022-07-08,185.57
2022-07-11,186.66
2022-07-12,184.41
2022-07-13,185.14
2022-07-14,186.0
2022-07-15,189.98
2022-07-18,190.93
2022-07-19,194.45
2022-07-20,194.83
2022-07-21,198.69
2022-07-22,199.69
2022-07-25,197.38
2022-07-26,200.73
2022-07-27,202.76
2022-07-28,206.31
2022-07-29,207.77
2022-08-01,207.52
2022-08-02,205.59
2022-08-03,208.09
2022-08-04,208.34
2022-08-05,211.07
2022-08-08,210.93
2022-08-09,209.25
2022-08-10,209.16
2022-08-11,206.89
2022-08-12,208.88
2022-08-15,210.47
2022-08-16,210.84
2022-08-17,197.3
2022-08-18,203.47
2022-08-19,204.27
2022-08-22,202.77
2022-08-23,200.93
2022-08-24,200.59
2022-08-25,200.18
2022-08-26,197.47
2022-08-29,195.86
2022-08-30,194.27
2022-08-31,192.2
2022-09-01,194.82
2022-09-02,191.19
2022-09-06,194.41
2022-09-07,196.78
2022-09-08,197.39
2022-09-09,200.22
2022-09-12,200.17
2022-09-13,194.1
2022-09-14,193.3
2022-09-15,192.86
2022-09-16,191.56
2022-09-19,193.29
2022-09-20,189.56
2022-09-21,188.26
2022-09-22,186.76
2022-09-23,184.98
2022-09-26,183.42
2022-09-27,182.76
2022-09-28,184.75
2022-09-29,183.04
2022-09-30,182.27
2022-10-03,186.75
2022-10-04,188.58
2022-10-05,188.06
2022-10-06,186.02
2022-10-07,185.66
2022-10-10,185.43
2022-10-11,183.99
2022-10-12,181.39
2022-10-13,185.23
2022-10-14,183.43
2022-10-17,186.8
2022-10-18,188.95
2022-10-19,187.11
2022-10-20,185.46
2022-10-21,187.32
2022-10-24,189.14
2022-10-25,192.67
2022-10-26,193.25
2022-10-27,196.34
2022-10-28,201.73
2022-10-31,199.06
2022-11-01,201.24
2022-11-02,190.64
2022-11-03,179.62
2022-11-04,180.46
2022-11-07,181.85
2022-11-08,180.94
2022-11-09,172.52
2022-11-10,175.75
2022-11-11,174.49
2022-11-14,177.43
2022-11-15,181.2
2022-11-16,180.64
2022-11-17,183.1
2022-11-18,186.96
2022-11-21,188.81
2022-11-22,188.94
2022-11-23,190.06
2022-11-25,191.42
2022-11-28,188.8
2022-11-29,185.9
2022-11-30,189.35
2022-12-01,190.73
2022-12-02,191.6
2022-12-05,188.93
2022-12-06,183.49
2022-12-07,184.78
2022-12-08,184.92
2022-12-09,181.54
2022-12-12,182.89
2022-12-13,183.08
2022-12-14,180.59
2022-12-15,177.93
2022-12-16,177.55
2022-12-19,175.37
2022-12-20,176.47
2022-12-21,178.29
2022-12-22,176.67
2022-12-23,177.34
2022-12-27,178.9
2022-12-28,176.64
2022-12-29,177.49
2022-12-30,175.56
2023-01-03,176.1
2023-01-04,177.19
2023-01-05,173.78
2023-01-06,178.3
2023-01-09,178.2
2023-01-10,178.37
2023-01-11,181.1
2023-01-12,181.59
2023-01-13,181.76
2023-01-17,181.79
2023-01-18,180.05
2023-01-19,176.84
2023-01-20,178.86
2023-01-23,180.46
2023-01-24,178.43
2023-01-25,178.92
2023-01-26,181.31
2023-01-27,180.51
2023-01-30,179.08
2023-01-31,180.09
2023-02-01,181.16
2023-02-02,182.47
2023-02-03,180.7
2023-02-06,177.69
2023-02-07,181.46
2023-02-08,164.54
2023-02-09,167.55
2023-02-10,170.41
2023-02-13,170.54
2023-02-14,166.56
2023-02-15,168.43
2023-02-16,165.16
2023-02-17,169.0
2023-02-21,166.58
2023-02-22,166.13
2023-02-23,166.56
2023-02-24,165.26
2023-02-27,165.75
2023-02-28,164.24
2023-03-01,163.94
2023-03-02,165.85
2023-03-03,166.06
2023-03-06,164.71
2023-03-07,163.65
2023-03-08,164.27
2023-03-09,162.81
2023-03-10,158.08
2023-03-13,141.27
2023-03-14,141.79
2023-03-15,145.46
2023-03-16,148.11
2023-03-17,146.46
2023-03-20,152.01
2023-03-21,152.17
2023-03-22,147.56
2023-03-23,146.68
2023-03-24,147.24
2023-03-27,149.43
2023-03-28,149.72
2023-03-29,148.52
2023-03-30,147.98
2023-03-31,150.72
2023-04-03,150.59
2023-04-04,148.81
2023-04-05,147.17
2023-04-06,148.61
2023-04-10,148.72
2023-04-11,153.39
2023-04-12,151.61
2023-04-13,158.31
2023-04-14,153.96
2023-04-17,156.99
2023-04-18,154.58
2023-04-19,153.99
2023-04-20,155.94
2023-04-21,157.18
2023-04-24,158.51
2023-04-25,155.93
2023-04-26,154.77
2023-04-27,159.67
2023-04-28,163.34
2023-05-01,163.13
2023-05-02,159.96
2023-05-03,157.97
2023-05-04,148.1
2023-05-05,152.93
2023-05-08,154.2
2023-05-09,152.22
2023-05-10,153.3
2023-05-11,154.98
2023-05-12,155.81
2023-05-15,154.75
2023-05-16,147.89
2023-05-17,148.24
2023-05-18,150.7
2023-05-19,148.8
2023-05-22,150.78
2023-05-23,148.89
2023-05-24,146.17
2023-05-25,148.31
2023-05-26,148.56
2023-05-30,148.56
2023-05-31,152.89
2023-06-01,151.17
2023-06-02,152.74
2023-06-05,155.23
2023-06-06,155.4
2023-06-07,156.21
2023-06-08,155.96
2023-06-09,157.89
2023-06-12,159.11
2023-06-13,158.6
2023-06-14,160.89
2023-06-15,165.37
2023-06-16,163.54
2023-06-20,163.76
2023-06-21,164.27
2023-06-22,162.26
2023-06-23,162.8
2023-06-26,163.68
2023-06-27,164.66
2023-06-28,164.25
2023-06-29,166.48
2023-06-30,167.33
2023-07-03,168.24
2023-07-05,166.58
2023-07-06,163.46
2023-07-07,163.01
2023-07-10,163.22
2023-07-11,164.83
2023-07-12,165.28
2023-07-13,166.45
2023-07-14,166.75
2023-07-17,168.32
2023-07-18,170.07
2023-07-19,172.76
2023-07-20,171.93
2023-07-21,171.61
2023-07-24,173.29
2023-07-25,173.42
2023-07-26,170.87
2023-07-27,169.5
2023-07-28,168.22
2023-07-31,167.57
2023-08-01,171.63
2023-08-02,169.85
2023-08-03,171.16
2023-08-04,169.04
2023-08-07,172.0
2023-08-08,170.52
2023-08-09,171.9
2023-08-10,171.81
2023-08-11,171.7
2023-08-14,171.96
2023-08-15,168.31
2023-08-16,156.47
2023-08-17,154.84
2023-08-18,155.03
2023-08-21,155.13
2023-08-22,156.62
2023-08-23,156.53
2023-08-24,157.88
2023-08-25,158.37
2023-08-28,158.68
2023-08-29,157.51
2023-08-30,159.75
2023-08-31,156.78
2023-09-01,158.08
2023-09-05,156.11
2023-09-06,153.7
2023-09-07,150.98
2023-09-08,151.4
2023-09-11,151.38
2023-09-12,153.0
2023-09-13,151.48
2023-09-14,152.75
2023-09-15,154.49
2023-09-18,155.19
2023-09-19,152.69
2023-09-20,152.88
2023-09-21,148.61
2023-09-22,147.89
2023-09-25,147.74
2023-09-26,147.54
2023-09-27,148.44
2023-09-28,151.67
2023-09-29,151.14
2023-10-02,149.87
2023-10-03,146.64
2023-10-04,147.5
2023-10-05,148.58
2023-10-06,148.97
2023-10-09,147.8
2023-10-10,148.82
2023-10-11,147.18
2023-10-12,144.46
2023-10-13,145.43
2023-10-16,147.9
2023-10-17,149.03
2023-10-18,147.08
2023-10-19,145.61
2023-10-20,143.12
2023-10-23,143.1
2023-10-24,143.56
2023-10-25,141.96
2023-10-26,140.33
2023-10-27,138.1
2023-10-30,139.79
2023-10-31,140.99
2023-11-01,140.35
2023-11-02,141.93
2023-11-03,144.85
2023-11-06,145.36
2023-11-07,143.43
2023-11-08,149.94
2023-11-09,149.21
2023-11-10,147.99
2023-11-13,150.32
2023-11-14,153.14
2023-11-15,153.84
2023-11-16,153.41
2023-11-17,152.3
2023-11-20,153.67
2023-11-21,152.92
2023-11-22,153.09
2023-11-24,153.8
2023-11-27,153.99
2023-11-28,155.14
2023-11-29,156.01
2023-11-30,158.69
2023-12-01,160.79
2023-12-04,162.68
2023-12-05,161.33
2023-12-06,165.4
2023-12-07,165.15
2023-12-08,164.69
2023-12-11,164.38
2023-12-12,166.12
2023-12-13,168.17
2023-12-14,166.9
2023-12-15,164.36
2023-12-18,166.28
2023-12-19,165.25
2023-12-20,162.82
2023-12-21,163.27
2023-12-22,165.08
2023-12-26,165.56
2023-12-27,163.24
2023-12-28,163.88
2023-12-29,163.41
2024-01-02,164.66
2024-01-03,163.43
2024-01-04,166.67
2024-01-05,166.72
2024-01-08,169.7
2024-01-09,167.19
2024-01-10,167.61
2024-01-11,167.27
2024-01-12,167.59
2024-01-16,165.18
2024-01-17,165.76
2024-01-18,165.54
2024-01-19,166.39
2024-01-22,168.81
2024-01-23,168.05
2024-01-24,166.63
2024-01-25,168.29
2024-01-26,169.57
2024-01-29,169.54
2024-01-30,169.45
2024-01-31,165.83
2024-02-01,166.67
2024-02-02,165.64
2024-02-05,163.24
2024-02-06,163.91
2024-02-07,169.18
2024-02-08,174.05
2024-02-09,175.93
2024-02-12,175.71
2024-02-13,172.61
2024-02-14,175.26
2024-02-15,174.08
2024-02-16,172.48
2024-02-20,173.1
2024-02-21,172.13
2024-02-22,173.64
2024-02-23,175.95
2024-02-26,174.42
2024-02-27,175.19
2024-02-28,173.33
2024-02-29,173.77
2024-03-01,171.96
2024-03-04,173.55
2024-03-05,172.52
2024-03-06,174.32
2024-03-07,173.78
2024-03-08,174.65
2024-03-11,173.52
2024-03-12,171.82
2024-03-13,172.35
2024-03-14,170.81
2024-03-15,170.95
2024-03-18,170.4
2024-03-19,171.05
2024-03-20,171.5
2024-03-21,171.86
2024-03-22,168.95
2024-03-25,165.75
2024-03-26,166.39
2024-03-27,172.26
2024-03-28,173.73
2024-04-01,170.46
2024-04-02,170.29
2024-04-03,170.26
2024-04-04,169.41
2024-04-05,170.03
2024-04-08,171.57
2024-04-09,174.17
2024-04-10,170.46
2024-04-11,170.05
2024-04-12,167.57
2024-04-15,165.04
2024-04-16,163.75
2024-04-17,164.67
2024-04-18,164.77
2024-04-19,165.6
2024-04-22,164.84
2024-04-23,166.48
2024-04-24,165.2
2024-04-25,165.89
2024-04-26,164.88
2024-04-29,166.12
2024-04-30,162.69
2024-05-01,162.52
2024-05-02,162.51
2024-05-03,164.18
2024-05-06,164.96
2024-05-07,165.65
2024-05-08,165.59
2024-05-09,169.04
2024-05-10,169.24
2024-05-13,167.72
2024-05-14,165.69
2024-05-15,167.83
2024-05-16,169.38
2024-05-17,168.99
2024-05-20,169.45
2024-05-21,169.08
2024-05-22,169.63
2024-05-23,168.33
2024-05-24,168.61
2024-05-28,162.57
2024-05-29,161.53
2024-05-30,161.15
2024-05-31,164.68
2024-06-03,163.26
2024-06-04,161.7
2024-06-05,164.38
2024-06-06,164.55
2024-06-07,164.78
2024-06-10,164.05
2024-06-11,161.53
2024-06-12,160.21
2024-06-13,158.55
2024-06-14,161.57
2024-06-17,165.04
2024-06-18,162.21
2024-06-20,165.88
2024-06-21,166.74
2024-06-24,166.43
2024-06-25,166.36
2024-06-26,167.11
2024-06-27,166.72
2024-06-28,166.02
2024-07-01,163.49
2024-07-02,163.76
2024-07-03,163.65
2024-07-05,163.06
2024-07-08,164.34
2024-07-09,162.88
2024-07-10,160.87
2024-07-11,164.14
2024-07-12,166.28
2024-07-15,167.37
2024-07-16,169.74
2024-07-17,169.74
2024-07-18,168.05
2024-07-19,166.1
2024-07-22,168.94
2024-07-23,167.07
2024-07-24,167.93
2024-07-25,167.48
2024-07-26,170.33
2024-07-29,170.17
2024-07-30,172.41
2024-07-31,171.48
2024-08-01,169.07
2024-08-02,170.21
2024-08-05,163.8
2024-08-06,166.51
2024-08-07,166.01
2024-08-08,167.35
2024-08-09,166.44
2024-08-12,162.71
2024-08-13,165.16
2024-08-14,164.79
2024-08-15,164.77
2024-08-16,165.07
2024-08-19,164.09
2024-08-20,165.55
2024-08-21,165.45
2024-08-22,163.79
2024-08-23,164.63
2024-08-26,168.84
2024-08-27,171.39
2024-08-28,173.76
2024-08-29,171.89
2024-08-30,173.03
2024-09-03,175.08
2024-09-04,174.09
2024-09-05,173.21
2024-09-06,169.64
2024-09-09,171.9
2024-09-10,175.04
2024-09-11,174.01
2024-09-12,175.54
2024-09-13,176.07
2024-09-16,177.06
2024-09-17,175.69
2024-09-18,174.21
2024-09-19,175.6
2024-09-20,173.59
2024-09-23,174.85
2024-09-24,173.71
2024-09-25,170.28
2024-09-26,174.14
2024-09-27,175.99
2024-09-30,176.54
2024-10-01,179.7
2024-10-02,179.55
2024-10-03,183.58
2024-10-04,182.14
2024-10-07,179.81
2024-10-08,181.29
2024-10-09,182.45
2024-10-10,181.58
2024-10-11,183.38
2024-10-14,184.29
2024-10-15,184.71
2024-10-16,185.67
2024-10-17,185.98
2024-10-18,186.12
2024-10-21,184.97
2024-10-22,183.28
2024-10-23,184.42
2024-10-24,184.59
2024-10-25,182.44
2024-10-28,183.57
2024-10-29,182.66
2024-10-30,182.78
2024-10-31,181.93
2024-11-01,183.06
2024-11-04,184.32
2024-11-05,185.52
2024-11-06,180.4
2024-11-07,179.97
2024-11-08,179.77
2024-11-11,177.06
2024-11-12,177.11
2024-11-13,174.95
2024-11-14,172.45
2024-11-15,173.21
2024-11-18,172.06
2024-11-19,171.63
2024-11-20,171.12
2024-11-21,172.5
2024-11-22,172.5
2024-11-25,172.39
2024-11-26,173.1
2024-11-27,173.96
2024-11-29,176.18
2024-12-02,175.66
2024-12-03,175.33
2024-12-04,172.36
2024-12-05,173.61
2024-12-06,173.01
2024-12-09,174.8
2024-12-10,177.27
2024-12-11,178.85
2024-12-12,180.55
2024-12-13,179.8
2024-12-16,178.08
2024-12-17,177.67
2024-12-18,176.5
2024-12-19,175.99
2024-12-20,176.74
2024-12-23,175.64
2024-12-24,177.05
2024-12-26,177.51
2024-12-27,176.88
2024-12-30,175.08
2024-12-31,175.3
2025-01-02,172.97
2025-01-03,173.7
2025-01-06,169.63
2025-01-07,171.34
2025-01-08,173.45
2025-01-10,172.0
2025-01-13,173.25
2025-01-14,172.37
2025-01-15,171.97
2025-01-16,172.5
2025-01-17,173.16
2025-01-21,174.75
2025-01-22,173.54
2025-01-23,174.12
2025-01-24,173.88
2025-01-27,177.6
2025-01-28,175.15
2025-01-29,172.91
2025-01-30,174.34
2025-01-31,174.09
2025-02-03,174.78
2025-02-04,174.08
2025-02-05,172.78
2025-02-06,173.87
2025-02-07,173.81
2025-02-10,173.66
2025-02-11,170.97
2025-02-12,170.19
2025-02-13,170.47
2025-02-14,166.47
