date,close
2020-06-16,15.23
2020-06-17,14.8
2020-06-18,14.58
2020-06-19,13.94
2020-06-22,14.65
2020-06-23,15.04
2020-06-24,14.62
2020-06-25,15.2
2020-06-26,15.42
2020-06-29,16.22
2020-06-30,15.85
2020-07-01,15.28
2020-07-02,15.31
2020-07-06,15.74
2020-07-07,15.14
2020-07-08,15.33
2020-07-09,14.77
2020-07-10,15.33
2020-07-13,15.23
2020-07-14,15.69
2020-07-15,16.7
2020-07-16,16.2
2020-07-17,16.45
2020-07-20,15.68
2020-07-21,16.1
2020-07-22,16.14
2020-07-23,15.75
2020-07-24,15.55
2020-07-27,15.24
2020-07-28,15.32
2020-07-29,15.27
2020-07-30,15.13
2020-07-31,14.78
2020-08-03,15.13
2020-08-04,15.02
2020-08-05,16.08
2020-08-06,17.28
2020-08-07,16.96
2020-08-10,17.91
2020-08-11,18.28
2020-08-12,18.09
2020-08-13,17.48
2020-08-14,17.55
2020-08-17,17.35
2020-08-18,16.93
2020-08-19,17.12
2020-08-20,16.94
2020-08-21,16.91
2020-08-24,17.44
2020-08-25,17.44
2020-08-26,17.19
2020-08-27,17.43
2020-08-28,18.01
2020-08-31,17.52
2020-09-01,17.54
2020-09-02,18.34
2020-09-03,17.73
2020-09-04,17.7
2020-09-08,17.3
2020-09-09,17.12
2020-09-10,16.98
2020-09-11,17.8
2020-09-14,18.39
2020-09-15,18.21
2020-09-16,18.78
2020-09-17,18.49
2020-09-18,17.7
2020-09-21,16.88
2020-09-22,17.08
2020-09-23,16.44
2020-09-24,16.47
2020-09-25,16.67
2020-09-28,17.19
2020-09-29,17.3
2020-09-30,16.72
2020-10-01,17.23
2020-10-02,17.88
2020-10-05,18.18
2020-10-06,17.53
2020-10-07,18.11
2020-10-08,18.73
2020-10-09,18.3
2020-10-12,18.19
2020-10-13,17.85
2020-10-14,18.26
2020-10-15,18.5
2020-10-16,18.59
2020-10-19,18.61
2020-10-20,18.22
2020-10-21,18.14
2020-10-22,18.85
2020-10-23,18.95
2020-10-26,18.28
2020-10-27,17.53
2020-10-28,16.68
2020-10-29,17.21
2020-10-30,17.25
2020-11-02,17.85
2020-11-03,18.63
2020-11-04,18.17
2020-11-05,18.84
2020-11-06,18.85
2020-11-09,22.43
2020-11-10,23.0
2020-11-11,22.28
2020-11-12,21.44
2020-11-13,22.36
2020-11-16,23.18
2020-11-17,23.5
2020-11-18,23.19
2020-11-19,23.57
2020-11-20,23.95
2020-11-23,24.32
2020-11-24,25.24
2020-11-25,24.55
2020-11-27,24.6
2020-11-30,23.46
2020-12-01,23.77
2020-12-02,24.26
2020-12-03,25.05
2020-12-04,25.37
2020-12-07,25.58
2020-12-08,25.45
2020-12-09,25.45
2020-12-10,26.13
2020-12-11,26.43
2020-12-14,26.81
2020-12-15,26.94
2020-12-16,26.83
2020-12-17,26.96
2020-12-18,27.27
2020-12-21,26.46
2020-12-22,26.46
2020-12-23,27.77
2020-12-24,27.38
2020-12-28,27.73
2020-12-29,27.97
2020-12-30,28.36
2020-12-31,28.54
2021-01-04,26.87
2021-01-05,27.91
2021-01-06,28.03
2021-01-07,27.74
2021-01-08,27.91
2021-01-11,28.21
2021-01-12,28.87
2021-01-13,28.13
2021-01-14,28.59
2021-01-15,27.95
2021-01-19,27.75
2021-01-20,27.4
2021-01-21,26.92
2021-01-22,26.76
2021-01-25,25.83
2021-01-26,25.0
2021-01-27,23.6
2021-01-28,24.76
2021-01-29,24.58
2021-02-01,25.05
2021-02-02,26.11
2021-02-03,26.86
2021-02-04,27.34
2021-02-05,27.13
2021-02-08,27.74
2021-02-09,27.76
2021-02-10,28.33
2021-02-11,28.75
2021-02-12,28.28
2021-02-16,28.38
2021-02-17,28.64
2021-02-18,27.81
2021-02-19,28.68
2021-02-22,28.65
2021-02-23,29.08
2021-02-24,30.14
2021-02-25,28.35
2021-02-26,28.11
2021-03-01,28.95
2021-03-02,28.98
2021-03-03,30.3
2021-03-04,29.55
2021-03-05,30.37
2021-03-08,29.81
2021-03-09,29.76
2021-03-10,31.45
2021-03-11,31.63
2021-03-12,31.55
2021-03-15,31.82
2021-03-16,31.14
2021-03-17,32.16
2021-03-18,31.76
2021-03-19,31.82
2021-03-22,31.55
2021-03-23,30.37
2021-03-24,30.35
2021-03-25,31.35
2021-03-26,31.99
2021-03-29,31.52
2021-03-30,31.76
2021-03-31,32.13
2021-04-01,31.82
2021-04-05,32.07
2021-04-06,31.4
2021-04-07,31.8
2021-04-08,31.81
2021-04-09,32.23
2021-04-12,32.32
2021-04-13,32.14
2021-04-14,32.55
2021-04-15,32.35
2021-04-16,32.7
2021-04-19,32.57
2021-04-20,31.0
2021-04-21,31.93
2021-04-22,31.42
2021-04-23,31.96
2021-04-26,32.22
2021-04-27,32.03
2021-04-28,32.12
2021-04-29,32.14
2021-04-30,31.96
2021-05-03,32.03
2021-05-04,32.19
2021-05-05,32.35
2021-05-06,32.21
2021-05-07,33.57
2021-05-10,32.58
2021-05-11,32.4
2021-05-12,31.88
2021-05-13,32.35
2021-05-14,33.25
2021-05-17,33.71
2021-05-18,33.72
2021-05-19,33.59
2021-05-20,33.79
2021-05-21,33.76
2021-05-24,34.04
2021-05-25,33.77
2021-05-26,34.02
2021-05-27,35.48
2021-05-28,35.48
2021-06-01,35.61
2021-06-02,35.41
2021-06-03,34.83
2021-06-04,35.2
2021-06-07,35.3
2021-06-08,35.73
2021-06-09,35.03
2021-06-10,35.01
2021-06-11,35.37
2021-06-14,34.96
2021-06-15,35.01
2021-06-16,34.93
2021-06-17,34.02
2021-06-18,33.19
2021-06-21,34.07
2021-06-22,33.81
2021-06-23,33.81
2021-06-24,34.58
2021-06-25,34.84
2021-06-28,33.88
2021-06-29,33.67
2021-06-30,34.47
2021-07-01,34.62
2021-07-02,34.44
2021-07-06,33.51
2021-07-07,33.24
2021-07-08,32.94
2021-07-09,33.95
2021-07-12,33.87
2021-07-13,32.89
2021-07-14,32.8
2021-07-15,32.41
2021-07-16,31.66
2021-07-19,30.49
2021-07-20,31.89
2021-07-21,32.87
2021-07-22,32.33
2021-07-23,32.38
2021-07-26,32.51
2021-07-27,32.73
2021-07-28,32.81
2021-07-29,33.1
2021-07-30,32.82
2021-08-02,32.73
2021-08-03,33.0
2021-08-04,30.7
2021-08-05,31.65
2021-08-06,31.74
2021-08-09,31.56
2021-08-10,32.3
2021-08-11,33.01
2021-08-12,32.68
2021-08-13,32.12
2021-08-16,31.98
2021-08-17,31.48
2021-08-18,32.23
2021-08-19,31.75
2021-08-20,31.81
2021-08-23,32.2
2021-08-24,32.52
2021-08-25,32.94
2021-08-26,32.21
2021-08-27,32.79
2021-08-30,31.78
2021-08-31,31.75
2021-09-01,31.9
2021-09-02,31.89
2021-09-03,31.37
2021-09-07,31.26
2021-09-08,31.09
2021-09-09,31.67
2021-09-10,31.22
2021-09-13,32.25
2021-09-14,31.59
2021-09-15,32.01
2021-09-16,31.44
2021-09-17,30.99
2021-09-20,30.94
2021-09-21,30.6
2021-09-22,31.11
2021-09-23,31.71
2021-09-24,31.53
2021-09-27,33.0
2021-09-28,32.41
2021-09-29,31.91
2021-09-30,31.2
2021-10-01,32.43
2021-10-04,31.88
2021-10-05,32.11
2021-10-06,31.96
2021-10-07,32.14
2021-10-08,31.64
2021-10-11,31.42
2021-10-12,31.41
2021-10-13,31.35
2021-10-14,30.89
2021-10-15,31.33
2021-10-18,30.9
2021-10-19,30.88
2021-10-20,30.94
2021-10-21,30.72
2021-10-22,30.46
2021-10-25,30.37
2021-10-26,29.96
2021-10-27,29.38
2021-10-28,29.7
2021-10-29,29.69
2021-11-01,30.5
2021-11-02,30.68
2021-11-03,30.43
2021-11-04,31.0
2021-11-05,33.4
2021-11-08,32.76
2021-11-09,33.09
2021-11-10,32.29
2021-11-11,32.0
2021-11-12,31.97
2021-11-15,33.05
2021-11-16,31.71
2021-11-17,31.48
2021-11-18,31.32
2021-11-19,30.18
2021-11-22,30.28
2021-11-23,30.78
2021-11-24,30.73
2021-11-26,28.75
2021-11-29,28.5
2021-11-30,28.13
2021-12-01,27.41
2021-12-02,28.8
2021-12-03,29.06
2021-12-06,30.43
2021-12-07,30.83
2021-12-08,31.08
2021-12-09,30.85
2021-12-10,30.86
2021-12-13,30.08
2021-12-14,29.68
2021-12-15,29.99
2021-12-16,29.48
2021-12-17,29.96
2021-12-20,29.26
2021-12-21,30.59
2021-12-22,30.3
2021-12-23,31.13
2021-12-27,31.35
2021-12-28,31.64
2021-12-29,31.63
2021-12-30,31.64
2021-12-31,31.83
2022-01-03,32.33
2022-01-04,33.53
2022-01-05,33.32
2022-01-06,33.65
2022-01-07,34.01
2022-01-10,33.98
2022-01-11,33.92
2022-01-12,33.91
2022-01-13,34.38
2022-01-14,35.07
2022-01-18,34.32
2022-01-19,33.83
2022-01-20,33.58
2022-01-21,32.63
2022-01-24,32.82
2022-01-25,32.23
2022-01-26,31.62
2022-01-27,30.64
2022-01-28,30.76
2022-01-31,31.09
2022-02-01,31.62
2022-02-02,32.61
2022-02-03,32.52
2022-02-04,32.18
2022-02-07,32.83
2022-02-08,33.51
2022-02-09,34.47
2022-02-10,34.56
2022-02-11,34.34
2022-02-14,34.07
2022-02-15,34.99
2022-02-16,35.73
2022-02-17,34.98
2022-02-18,34.56
2022-02-22,34.41
2022-02-23,33.81
2022-02-24,34.38
2022-02-25,35.75
2022-02-28,35.92
2022-03-01,33.11
2022-03-02,35.13
2022-03-03,34.85
2022-03-04,33.85
2022-03-07,32.42
2022-03-08,32.93
2022-03-09,33.98
2022-03-10,34.28
2022-03-11,33.73
2022-03-14,33.42
2022-03-15,34.1
2022-03-16,34.93
2022-03-17,34.94
2022-03-18,35.73
2022-03-21,35.88
2022-03-22,37.32
2022-03-23,36.73
2022-03-24,37.02
2022-03-25,37.0
2022-03-28,36.49
2022-03-29,36.88
2022-03-30,36.44
2022-03-31,35.94
2022-04-01,36.32
2022-04-04,35.82
2022-04-05,34.45
2022-04-06,34.16
2022-04-07,34.42
2022-04-08,34.52
2022-04-11,34.23
2022-04-12,34.68
2022-04-13,35.28
2022-04-14,35.48
2022-04-18,35.44
2022-04-19,36.64
2022-04-20,36.84
2022-04-21,35.67
2022-04-22,34.96
2022-04-25,34.82
2022-04-26,34.26
2022-04-27,34.4
2022-04-28,34.95
2022-04-29,34.12
2022-05-02,33.84
2022-05-03,34.99
2022-05-04,36.56
2022-05-05,35.42
2022-05-06,35.03
2022-05-09,33.27
2022-05-10,33.98
2022-05-11,33.54
2022-05-12,32.85
2022-05-13,33.79
2022-05-16,34.06
2022-05-17,35.24
2022-05-18,33.59
2022-05-19,33.45
2022-05-20,33.16
2022-05-23,34.3
2022-05-24,33.71
2022-05-25,33.95
2022-05-26,34.61
2022-05-27,36.03
2022-05-31,35.77
2022-06-01,35.68
2022-06-02,36.99
2022-06-03,36.63
2022-06-06,36.65
2022-06-07,37.43
2022-06-08,36.47
2022-06-09,35.17
2022-06-10,33.98
2022-06-13,32.19
2022-06-14,32.2
2022-06-15,32.71
2022-06-16,30.8
2022-06-17,31.52
2022-06-21,31.66
2022-06-22,31.43
2022-06-23,30.7
2022-06-24,32.18
2022-06-27,31.8
2022-06-28,31.88
2022-06-29,31.32
2022-06-30,31.45
2022-07-01,31.8
2022-07-05,31.1
2022-07-06,31.94
2022-07-07,32.55
2022-07-08,32.74
2022-07-11,32.94
2022-07-12,33.41
2022-07-13,33.18
2022-07-14,33.05
2022-07-15,33.32
2022-07-18,33.0
2022-07-19,34.48
2022-07-20,34.85
2022-07-21,34.75
2022-07-22,34.36
2022-07-25,34.83
2022-07-26,34.83
2022-07-27,35.17
2022-07-28,36.04
2022-07-29,37.13
2022-08-01,37.35
2022-08-02,37.2
2022-08-03,37.23
2022-08-04,37.11
2022-08-05,37.06
2022-08-08,37.56
2022-08-09,37.44
2022-08-10,37.91
2022-08-11,38.23
2022-08-12,38.55
2022-08-15,38.72
2022-08-16,38.73
2022-08-17,38.45
2022-08-18,38.44
2022-08-19,37.6
2022-08-22,36.48
2022-08-23,36.68
2022-08-24,37.03
2022-08-25,37.78
2022-08-26,36.66
2022-08-29,36.6
2022-08-30,35.87
2022-08-31,35.43
2022-09-01,35.05
2022-09-02,35.02
2022-09-06,34.73
2022-09-07,35.36
2022-09-08,35.85
2022-09-09,36.41
2022-09-12,37.02
2022-09-13,35.2
2022-09-14,35.32
2022-09-15,34.29
2022-09-16,33.61
2022-09-19,34.22
2022-09-20,34.28
2022-09-21,33.43
2022-09-22,32.79
2022-09-23,31.83
2022-09-26,31.04
2022-09-27,31.1
2022-09-28,31.85
2022-09-29,30.94
2022-09-30,30.93
2022-10-03,32.09
2022-10-04,33.51
2022-10-05,33.33
2022-10-06,33.2
2022-10-07,32.54
2022-10-10,32.94
2022-10-11,33.0
2022-10-12,32.11
2022-10-13,32.89
2022-10-14,32.29
2022-10-17,32.93
2022-10-18,33.61
2022-10-19,34.24
2022-10-20,34.02
2022-10-21,35.37
2022-10-24,35.4
2022-10-25,35.57
2022-10-26,34.71
2022-10-27,35.09
2022-10-28,36.17
2022-10-31,35.55
2022-11-01,36.49
2022-11-02,35.34
2022-11-03,35.23
2022-11-04,36.04
2022-11-07,36.61
2022-11-08,36.84
2022-11-09,36.34
2022-11-10,38.3
2022-11-11,37.43
2022-11-14,36.65
2022-11-15,36.55
2022-11-16,36.84
2022-11-17,36.47
2022-11-18,37.1
2022-11-21,37.27
2022-11-22,38.23
2022-11-23,38.02
2022-11-25,38.04
2022-11-28,37.03
2022-11-29,37.22
2022-11-30,37.67
2022-12-01,38.41
2022-12-02,39.08
2022-12-05,38.54
2022-12-06,37.87
2022-12-07,37.87
2022-12-08,37.64
2022-12-09,38.0
2022-12-12,38.88
2022-12-13,39.21
2022-12-14,39.0
2022-12-15,37.93
2022-12-16,38.13
2022-12-19,37.58
2022-12-20,38.28
2022-12-21,39.05
2022-12-22,38.54
2022-12-23,39.06
2022-12-27,39.4
2022-12-28,38.72
2022-12-29,39.39
2022-12-30,39.41
2023-01-03,39.06
2023-01-04,39.55
2023-01-05,39.32
2023-01-06,40.46
2023-01-09,40.08
2023-01-10,40.55
2023-01-11,40.39
2023-01-12,40.67
2023-01-13,40.75
2023-01-17,40.61
2023-01-18,39.53
2023-01-19,38.43
2023-01-20,38.7
2023-01-23,39.43
2023-01-24,39.41
2023-01-25,39.61
2023-01-26,40.82
2023-01-27,40.4
2023-01-30,40.19
2023-01-31,40.69
2023-02-01,40.59
2023-02-02,40.23
2023-02-03,39.86
2023-02-06,39.96
2023-02-07,40.86
2023-02-08,40.84
2023-02-09,40.45
2023-02-10,40.52
2023-02-13,41.08
2023-02-14,43.02
2023-02-15,43.41
2023-02-16,42.95
2023-02-17,43.02
2023-02-21,42.09
2023-02-22,41.99
2023-02-23,42.03
2023-02-24,41.96
2023-02-27,42.32
2023-02-28,42.18
2023-03-01,42.8
2023-03-02,43.35
2023-03-03,43.75
2023-03-06,43.76
2023-03-07,43.35
2023-03-08,43.73
2023-03-09,42.06
2023-03-10,40.84
2023-03-13,40.03
2023-03-14,40.78
2023-03-15,39.38
2023-03-16,40.45
2023-03-17,39.21
2023-03-20,39.48
2023-03-21,40.55
2023-03-22,40.51
2023-03-23,40.19
2023-03-24,40.25
2023-03-27,40.76
2023-03-28,41.12
2023-03-29,41.81
2023-03-30,41.94
2023-03-31,42.37
2023-04-03,42.97
2023-04-04,42.12
2023-04-05,42.11
2023-04-06,41.55
2023-04-10,42.12
2023-04-11,42.66
2023-04-12,43.41
2023-04-13,43.52
2023-04-14,42.54
2023-04-17,42.87
2023-04-18,43.36
2023-04-19,43.28
2023-04-20,43.2
2023-04-21,42.93
2023-04-24,43.27
2023-04-25,42.99
2023-04-26,42.41
2023-04-27,43.73
2023-04-28,44.29
2023-05-01,44.3
2023-05-02,44.96
2023-05-03,44.7
2023-05-04,43.27
2023-05-05,44.0
2023-05-08,43.81
2023-05-09,44.76
2023-05-10,44.26
2023-05-11,43.96
2023-05-12,43.96
2023-05-15,44.53
2023-05-16,44.24
2023-05-17,44.67
2023-05-18,45.18
2023-05-19,44.96
2023-05-22,44.82
2023-05-23,43.77
2023-05-24,43.24
2023-05-25,43.26
2023-05-26,43.5
2023-05-30,43.48
2023-05-31,42.75
2023-06-01,43.73
2023-06-02,45.13
2023-06-05,44.8
2023-06-06,45.29
2023-06-07,46.17
2023-06-08,46.35
2023-06-09,45.94
2023-06-12,46.18
2023-06-13,46.01
2023-06-14,45.7
2023-06-15,46.04
2023-06-16,45.98
2023-06-20,46.57
2023-06-21,47.16
2023-06-22,46.56
2023-06-23,46.35
2023-06-26,46.68
2023-06-27,48.1
2023-06-28,48.11
2023-06-29,48.76
2023-06-30,49.56
2023-07-03,49.13
2023-07-05,48.9
2023-07-06,48.95
2023-07-07,49.4
2023-07-10,50.24
2023-07-11,50.7
2023-07-12,49.66
2023-07-13,49.71
2023-07-14,49.4
2023-07-17,50.2
2023-07-18,50.1
2023-07-19,49.74
2023-07-20,50.39
2023-07-21,49.91
2023-07-24,50.07
2023-07-25,50.22
2023-07-26,50.48
2023-07-27,50.18
2023-07-28,50.43
2023-07-31,51.14
2023-08-01,48.99
2023-08-02,48.05
2023-08-03,48.18
2023-08-04,49.05
2023-08-07,50.45
2023-08-08,50.5
2023-08-09,49.79
2023-08-10,49.84
2023-08-11,49.44
2023-08-14,49.22
2023-08-15,48.77
2023-08-16,48.85
2023-08-17,48.61
2023-08-18,48.78
2023-08-21,48.57
2023-08-22,48.69
2023-08-23,49.14
2023-08-24,48.12
2023-08-25,48.18
2023-08-28,48.86
2023-08-29,49.31
2023-08-30,49.72
2023-08-31,49.47
2023-09-01,49.69
2023-09-05,48.31
2023-09-06,48.43
2023-09-07,48.2
2023-09-08,47.65
2023-09-11,47.84
2023-09-12,47.72
2023-09-13,47.08
2023-09-14,47.09
2023-09-15,46.68
2023-09-18,47.09
2023-09-19,47.12
2023-09-20,46.54
2023-09-21,46.07
2023-09-22,45.8
2023-09-25,46.3
2023-09-26,45.81
2023-09-27,46.08
2023-09-28,46.48
2023-09-29,46.25
2023-10-02,45.42
2023-10-03,45.52
2023-10-04,45.72
2023-10-05,45.63
2023-10-06,45.96
2023-10-09,46.42
2023-10-10,46.46
2023-10-11,46.47
2023-10-12,45.45
2023-10-13,44.37
2023-10-16,44.6
2023-10-17,45.24
2023-10-18,44.35
2023-10-19,43.71
2023-10-20,43.44
2023-10-23,43.55
2023-10-24,43.5
2023-10-25,43.23
2023-10-26,43.47
2023-10-27,43.09
2023-10-30,43.6
2023-10-31,44.1
2023-11-01,44.72
2023-11-02,48.25
2023-11-03,47.98
2023-11-06,48.73
2023-11-07,48.27
2023-11-08,48.34
2023-11-09,48.76
2023-11-10,49.55
2023-11-13,50.34
2023-11-14,51.51
2023-11-15,51.55
2023-11-16,51.53
2023-11-17,51.47
2023-11-20,51.48
2023-11-21,52.02
2023-11-22,52.28
2023-11-24,52.27
2023-11-27,52.62
2023-11-28,51.95
2023-11-29,51.59
2023-11-30,52.6
2023-12-01,52.9
2023-12-04,52.91
2023-12-05,52.18
2023-12-06,52.31
2023-12-07,52.74
2023-12-08,53.26
2023-12-11,53.66
2023-12-12,54.14
2023-12-13,54.21
2023-12-14,52.78
2023-12-15,52.8
2023-12-18,53.19
2023-12-19,53.65
2023-12-20,52.72
2023-12-21,53.47
2023-12-22,53.57
2023-12-26,53.84
2023-12-27,54.05
2023-12-28,54.11
2023-12-29,54.12
2024-01-02,53.73
2024-01-03,52.76
2024-01-04,52.6
2024-01-05,53.83
2024-01-08,54.09
2024-01-09,53.71
2024-01-10,55.57
2024-01-11,55.51
2024-01-12,55.54
2024-01-16,53.66
2024-01-17,53.57
2024-01-18,55.19
2024-01-19,55.74
2024-01-22,56.07
2024-01-23,56.43
2024-01-24,56.34
2024-01-25,55.27
2024-01-26,55.43
2024-01-29,55.78
2024-01-30,55.98
2024-01-31,56.26
2024-02-01,57.38
2024-02-02,57.72
2024-02-05,57.79
2024-02-06,58.43
2024-02-07,59.09
2024-02-08,59.17
2024-02-09,58.6
2024-02-12,58.83
2024-02-13,61.98
2024-02-14,63.38
2024-02-15,63.27
2024-02-16,62.82
2024-02-20,63.11
2024-02-21,63.52
2024-02-22,65.06
2024-02-23,65.87
2024-02-26,65.86
2024-02-27,65.97
2024-02-28,66.76
2024-02-29,66.55
2024-03-01,67.0
2024-03-04,67.79
2024-03-05,67.96
2024-03-06,68.78
2024-03-07,69.38
2024-03-08,67.74
2024-03-11,65.0
2024-03-12,66.07
2024-03-13,65.63
2024-03-14,65.5
2024-03-15,66.24
2024-03-18,66.74
2024-03-19,67.17
2024-03-20,67.53
2024-03-21,67.68
2024-03-22,68.1
2024-03-25,67.36
2024-03-26,67.65
2024-03-27,68.08
2024-03-28,68.43
2024-04-01,66.11
2024-04-02,65.26
2024-04-03,66.0
2024-04-04,65.53
2024-04-05,67.06
2024-04-08,66.73
2024-04-09,65.85
2024-04-10,65.25
2024-04-11,65.59
2024-04-12,64.0
2024-04-15,63.49
2024-04-16,64.02
2024-04-17,63.46
2024-04-18,63.5
2024-04-19,63.41
2024-04-22,62.93
2024-04-23,64.76
2024-04-24,64.7
2024-04-25,64.8
2024-04-26,66.4
2024-04-29,67.11
2024-04-30,66.75
2024-05-01,66.78
2024-05-02,77.1
2024-05-03,78.89
2024-05-06,80.18
2024-05-07,79.83
2024-05-08,81.42
2024-05-09,82.03
2024-05-10,80.87
2024-05-13,80.22
2024-05-14,80.88
2024-05-15,82.75
2024-05-16,82.53
2024-05-17,82.93
2024-05-20,84.06
2024-05-21,84.79
2024-05-22,83.46
2024-05-23,82.42
2024-05-24,84.72
2024-05-28,85.28
2024-05-29,84.07
2024-05-30,84.23
2024-05-31,84.65
2024-06-03,84.63
2024-06-04,82.29
2024-06-05,84.63
2024-06-06,83.27
2024-06-07,83.78
2024-06-10,83.65
2024-06-11,83.18
2024-06-12,83.43
2024-06-13,82.8
2024-06-14,78.94
2024-06-17,80.0
2024-06-18,80.2
2024-06-20,79.51
2024-06-21,80.14
2024-06-24,78.63
2024-06-25,78.2
2024-06-26,79.0
2024-06-27,79.6
2024-06-28,77.63
2024-07-01,77.3
2024-07-02,78.07
2024-07-03,79.33
2024-07-05,78.8
2024-07-08,80.47
2024-07-09,80.24
2024-07-10,80.18
2024-07-11,79.66
2024-07-12,79.23
2024-07-15,78.9
2024-07-16,81.38
2024-07-17,77.86
2024-07-18,78.78
2024-07-19,78.03
2024-07-22,80.25
2024-07-23,82.41
2024-07-24,79.59
2024-07-25,82.34
2024-07-26,82.68
2024-07-29,82.85
2024-07-30,93.81
2024-07-31,95.7
2024-08-01,94.87
2024-08-02,90.16
2024-08-05,86.75
2024-08-06,89.08
2024-08-07,87.92
2024-08-08,91.96
2024-08-09,93.09
2024-08-12,92.83
2024-08-13,93.92
2024-08-14,93.88
2024-08-15,95.58
2024-08-16,95.82
2024-08-19,96.37
2024-08-20,95.63
2024-08-21,96.26
2024-08-22,96.55
2024-08-23,97.08
2024-08-26,96.64
2024-08-27,96.95
2024-08-28,96.52
2024-08-29,96.96
2024-08-30,96.66
2024-09-03,93.02
2024-09-04,94.35
2024-09-05,94.21
2024-09-06,91.44
2024-09-09,93.69
2024-09-10,93.15
2024-09-11,94.09
2024-09-12,94.23
2024-09-13,95.28
2024-09-16,95.14
2024-09-17,94.59
2024-09-18,94.68
2024-09-19,97.43
2024-09-20,97.45
2024-09-23,98.63
2024-09-24,99.32
2024-09-25,99.72
2024-09-26,99.3
2024-09-27,99.21
2024-09-30,100.25
2024-10-01,100.92
2024-10-02,101.29
2024-10-03,100.75
2024-10-04,102.03
2024-10-07,102.83
2024-10-08,102.99
2024-10-09,103.7
2024-10-10,102.1
2024-10-11,103.82
2024-10-14,102.65
2024-10-15,103.91
2024-10-16,105.31
2024-10-17,106.21
2024-10-18,105.54
2024-10-21,106.32
2024-10-22,102.65
2024-10-23,102.83
2024-10-24,100.62
2024-10-25,101.39
2024-10-28,102.38
2024-10-29,100.09
2024-10-30,101.14
2024-10-31,99.72
2024-11-01,100.03
2024-11-04,99.84
2024-11-05,102.16
2024-11-06,114.86
2024-11-07,111.22
2024-11-08,113.65
2024-11-11,114.68
2024-11-12,113.58
2024-11-13,115.77
2024-11-14,113.22
2024-11-15,112.01
2024-11-18,113.17
2024-11-19,116.0
2024-11-20,118.1
2024-11-21,116.98
2024-11-22,118.44
2024-11-25,115.84
2024-11-26,117.18
2024-11-27,116.7
2024-11-29,118.38
2024-12-02,117.69
2024-12-03,119.11
2024-12-04,120.09
2024-12-05,120.07
2024-12-06,118.31
2024-12-09,113.75
2024-12-10,114.08
2024-12-11,116.08
2024-12-12,113.7
2024-12-13,113.43
2024-12-16,113.28
2024-12-17,111.93
2024-12-18,107.69
2024-12-19,109.35
2024-12-20,110.83
2024-12-23,110.54
2024-12-24,112.04
2024-12-26,112.53
2024-12-27,111.23
2024-12-30,110.28
2024-12-31,109.37
2025-01-02,110.79
2025-01-03,112.76
2025-01-06,112.47
2025-01-07,111.66
2025-01-08,115.05
2025-01-10,112.64
2025-01-13,114.75
2025-01-14,119.19
2025-01-15,121.86
2025-01-16,122.98
2025-01-17,125.3
2025-01-21,127.16
2025-01-22,126.71
2025-01-23,127.74
2025-01-24,127.03
2025-01-27,122.08
2025-01-28,126.41
2025-01-29,126.36
2025-01-30,127.37
2025-01-31,126.58
2025-02-03,126.38
2025-02-04,125.48
2025-02-05,127.8
2025-02-06,129.0
2025-02-07,127.7
2025-02-10,128.2
2025-02-11,129.32
2025-02-12,128.09
2025-02-13,128.08
