date,close
2020-08-17,24.03
2020-08-18,23.84
2020-08-19,23.53
2020-08-20,23.47
2020-08-21,23.06
2020-08-24,23.79
2020-08-25,23.5
2020-08-26,23.8
2020-08-27,23.66
2020-08-28,23.91
2020-08-31,23.32
2020-09-01,23.95
2020-09-02,25.16
2020-09-03,24.3
2020-09-04,24.59
2020-09-08,23.76
2020-09-09,24.23
2020-09-10,24.14
2020-09-11,24.49
2020-09-14,24.85
2020-09-15,24.9
2020-09-16,25.16
2020-09-17,25.41
2020-09-18,24.8
2020-09-21,23.49
2020-09-22,23.32
2020-09-23,22.74
2020-09-24,22.71
2020-09-25,23.02
2020-09-28,23.65
2020-09-29,23.08
2020-09-30,23.2
2020-10-01,22.8
2020-10-02,22.9
2020-10-05,23.45
2020-10-06,23.48
2020-10-07,24.11
2020-10-08,24.79
2020-10-09,24.8
2020-10-12,24.44
2020-10-13,24.39
2020-10-14,24.58
2020-10-15,24.79
2020-10-16,24.74
2020-10-19,24.44
2020-10-20,24.87
2020-10-21,24.53
2020-10-22,24.87
2020-10-23,25.02
2020-10-26,24.46
2020-10-27,23.98
2020-10-28,23.38
2020-10-29,24.24
2020-10-30,23.79
2020-11-02,24.59
2020-11-03,24.93
2020-11-04,24.32
2020-11-05,25.17
2020-11-06,24.93
2020-11-09,25.79
2020-11-10,25.83
2020-11-11,25.22
2020-11-12,25.08
2020-11-13,25.77
2020-11-16,26.52
2020-11-17,26.41
2020-11-18,25.99
2020-11-19,25.95
2020-11-20,26.16
2020-11-23,26.59
2020-11-24,27.53
2020-11-25,27.14
2020-11-27,26.99
2020-11-30,26.53
2020-12-01,26.57
2020-12-02,26.75
2020-12-03,26.84
2020-12-04,27.61
2020-12-07,27.36
2020-12-08,27.94
2020-12-09,28.26
2020-12-10,27.84
2020-12-11,27.77
2020-12-14,27.5
2020-12-15,28.45
2020-12-16,28.6
2020-12-17,29.06
2020-12-18,29.83
2020-12-21,29.46
2020-12-22,29.45
2020-12-23,28.93
2020-12-24,29.09
2020-12-28,28.71
2020-12-29,28.99
2020-12-30,29.4
2020-12-31,29.74
2021-01-04,29.41
2021-01-05,30.85
2021-01-06,32.52
2021-01-07,33.82
2021-01-08,34.2
2021-01-11,35.12
2021-01-12,36.12
2021-01-13,34.92
2021-01-14,34.55
2021-01-15,34.43
2021-01-19,35.32
2021-01-20,35.25
2021-01-21,33.87
2021-01-22,33.91
2021-01-25,34.02
2021-01-26,33.38
2021-01-27,32.58
2021-01-28,33.92
2021-01-29,33.23
2021-02-01,30.59
2021-02-02,31.97
2021-02-03,31.34
2021-02-04,32.19
2021-02-05,31.72
2021-02-08,31.68
2021-02-09,30.73
2021-02-10,29.41
2021-02-11,29.68
2021-02-12,29.89
2021-02-16,29.69
2021-02-17,29.27
2021-02-18,28.79
2021-02-19,29.19
2021-02-22,29.02
2021-02-23,28.73
2021-02-24,29.98
2021-02-25,29.17
2021-02-26,29.41
2021-03-01,30.75
2021-03-02,30.52
2021-03-03,31.19
2021-03-04,30.39
2021-03-05,30.96
2021-03-08,31.45
2021-03-09,31.63
2021-03-10,32.07
2021-03-11,32.16
2021-03-12,32.23
2021-03-15,32.08
2021-03-16,32.07
2021-03-17,32.78
2021-03-18,32.77
2021-03-19,32.24
2021-03-22,32.44
2021-03-23,31.5
2021-03-24,32.07
2021-03-25,32.28
2021-03-26,32.82
2021-03-29,32.66
2021-03-30,32.75
2021-03-31,32.32
2021-04-01,32.67
2021-04-05,32.46
2021-04-06,32.22
2021-04-07,31.62
2021-04-08,31.52
2021-04-09,31.72
2021-04-12,31.87
2021-04-13,31.86
2021-04-14,32.02
2021-04-15,32.24
2021-04-16,32.21
2021-04-19,32.19
2021-04-20,31.42
2021-04-21,32.41
2021-04-22,31.6
2021-04-23,32.12
2021-04-26,32.17
2021-04-27,32.23
2021-04-28,32.22
2021-04-29,32.59
2021-04-30,32.25
2021-05-03,32.74
2021-05-04,33.25
2021-05-05,33.84
2021-05-06,34.04
2021-05-07,34.65
2021-05-10,34.16
2021-05-11,34.64
2021-05-12,33.59
2021-05-13,34.13
2021-05-14,34.81
2021-05-17,35.67
2021-05-18,35.59
2021-05-19,35.23
2021-05-20,35.16
2021-05-21,35.18
2021-05-24,35.66
2021-05-25,34.88
2021-05-26,34.94
2021-05-27,35.43
2021-05-28,35.38
2021-06-01,35.73
2021-06-02,35.39
2021-06-03,35.7
