date,close
2021-03-16,50.39
2021-03-17,50.84
2021-03-18,51.34
2021-03-19,50.99
2021-03-22,51.39
2021-03-23,51.01
2021-03-24,52.18
2021-03-25,52.91
2021-03-26,53.69
2021-03-29,53.05
2021-03-30,53.8
2021-03-31,53.22
2021-04-01,53.42
2021-04-05,54.2
2021-04-06,53.64
2021-04-07,53.79
2021-04-08,52.93
2021-04-09,53.46
2021-04-12,55.42
2021-04-13,54.98
2021-04-14,54.52
2021-04-15,54.4
2021-04-16,54.53
2021-04-19,54.51
2021-04-20,54.67
2021-04-21,55.68
2021-04-22,55.39
2021-04-23,55.72
2021-04-26,55.51
2021-04-27,55.9
2021-04-28,55.92
2021-04-29,56.4
2021-04-30,53.36
2021-05-03,53.68
2021-05-04,54.12
2021-05-05,54.01
2021-05-06,54.58
2021-05-07,54.86
2021-05-10,53.97
2021-05-11,52.85
2021-05-12,51.52
2021-05-13,52.34
2021-05-14,53.2
2021-05-17,53.17
2021-05-18,52.17
2021-05-19,52.08
2021-05-20,53.11
2021-05-21,53.92
2021-05-24,54.21
2021-05-25,53.97
2021-05-26,54.21
2021-05-27,54.45
2021-05-28,54.64
2021-06-01,54.39
2021-06-02,55.33
2021-06-03,55.41
2021-06-04,55.34
2021-06-07,54.8
2021-06-08,54.27
2021-06-09,53.54
2021-06-10,53.09
2021-06-11,53.82
2021-06-14,53.57
2021-06-15,53.88
2021-06-16,52.87
2021-06-17,52.36
2021-06-18,51.95
2021-06-21,52.38
2021-06-22,52.43
2021-06-23,52.04
2021-06-24,52.35
2021-06-25,52.69
2021-06-28,52.9
2021-06-29,52.87
2021-06-30,52.54
2021-07-01,53.18
2021-07-02,53.28
2021-07-06,52.54
2021-07-07,53.27
2021-07-08,52.41
2021-07-09,53.25
2021-07-12,53.08
2021-07-13,53.17
2021-07-14,53.32
2021-07-15,53.04
2021-07-16,52.67
2021-07-19,51.51
2021-07-20,52.59
2021-07-21,52.41
2021-07-22,52.11
2021-07-23,52.22
2021-07-26,51.96
2021-07-27,51.81
2021-07-28,51.86
2021-07-29,52.01
2021-07-30,54.74
2021-08-02,55.37
2021-08-03,56.18
2021-08-04,55.45
2021-08-05,55.38
2021-08-06,56.12
2021-08-09,55.86
2021-08-10,56.14
2021-08-11,56.49
2021-08-12,56.96
2021-08-13,57.23
2021-08-16,57.0
2021-08-17,56.32
2021-08-18,55.69
2021-08-19,55.34
2021-08-20,55.32
2021-08-23,55.08
2021-08-24,55.53
2021-08-25,56.02
2021-08-26,55.34
2021-08-27,55.8
