date,close
2020-01-27,799.88
2020-01-28,799.95
2020-01-29,802.62
2020-01-30,777.0
2020-01-31,757.18
2020-02-03,758.06
2020-02-04,768.0
2020-02-05,779.03
2020-02-06,778.52
2020-02-07,787.15
2020-02-10,780.77
2020-02-11,780.0
2020-02-12,772.79
2020-02-13,769.48
2020-02-14,763.2
2020-02-18,752.24
2020-02-19,766.39
2020-02-20,755.39
2020-02-21,760.22
2020-02-24,726.58
2020-02-25,703.0
2020-02-26,700.38
2020-02-27,691.65
2020-02-28,701.7
2020-03-02,724.14
2020-03-03,731.05
2020-03-04,773.89
2020-03-05,734.1
2020-03-06,715.55
2020-03-09,669.78
2020-03-10,701.71
2020-03-11,658.65
2020-03-12,639.77
2020-03-13,672.64
2020-03-16,622.63
2020-03-17,682.49
2020-03-18,700.13
2020-03-19,721.43
2020-03-20,645.12
2020-03-23,589.41
2020-03-24,645.53
2020-03-25,640.3
2020-03-26,659.27
2020-03-27,658.78
2020-03-30,685.4
2020-03-31,690.51
2020-04-01,656.24
2020-04-02,655.57
2020-04-03,630.58
2020-04-06,702.6
2020-04-07,709.49
2020-04-08,740.99
2020-04-09,727.42
2020-04-13,690.78
2020-04-14,711.77
2020-04-15,692.96
2020-04-16,695.87
2020-04-17,720.91
2020-04-20,707.63
2020-04-21,683.43
2020-04-22,704.2
2020-04-23,703.3
2020-04-24,713.38
2020-04-27,735.26
2020-04-28,699.98
2020-04-29,738.62
2020-04-30,719.94
2020-05-01,689.16
2020-05-04,690.89
2020-05-05,709.73
2020-05-06,715.58
2020-05-07,732.74
2020-05-08,719.57
2020-05-11,716.93
2020-05-12,690.07
2020-05-13,690.88
2020-05-14,689.53
2020-05-15,698.7
2020-05-18,718.7
2020-05-19,714.06
2020-05-20,735.56
2020-05-21,723.0
2020-05-22,748.31
2020-05-26,766.0
2020-05-27,788.31
2020-05-28,792.4
2020-05-29,795.0
2020-06-01,803.43
2020-06-02,823.6
2020-06-03,838.0
2020-06-04,840.66
2020-06-05,859.54
2020-06-08,848.66
2020-06-09,815.48
2020-06-10,812.61
2020-06-11,761.57
2020-06-12,764.42
2020-06-15,773.79
2020-06-16,784.05
2020-06-17,782.37
2020-06-18,782.74
2020-06-19,795.24
2020-06-22,785.16
2020-06-23,798.0
2020-06-24,784.04
2020-06-25,785.38
2020-06-26,772.3
2020-06-29,785.24
2020-06-30,805.55
2020-07-01,804.79
2020-07-02,814.7
2020-07-06,823.45
2020-07-07,819.06
2020-07-08,818.19
2020-07-09,830.53
2020-07-10,819.2
2020-07-13,823.99
2020-07-14,849.34
2020-07-15,869.04
2020-07-16,860.68
2020-07-17,867.89
2020-07-20,866.47
2020-07-21,870.51
2020-07-22,883.35
2020-07-23,885.37
2020-07-24,862.72
2020-07-27,895.5
2020-07-28,882.03
2020-07-29,898.08
2020-07-30,895.17
2020-07-31,935.0
2020-08-03,926.43
2020-08-04,928.59
2020-08-05,945.24
2020-08-06,938.25
2020-08-07,944.17
2020-08-10,945.95
2020-08-11,947.25
2020-08-12,973.27
2020-08-13,973.14
2020-08-14,961.04
2020-08-17,959.78
2020-08-18,963.2
2020-08-19,970.71
2020-08-20,959.34
2020-08-21,959.98
2020-08-24,947.94
2020-08-25,967.82
2020-08-26,972.1
2020-08-27,968.68
2020-08-28,966.61
2020-08-31,970.78
2020-09-01,975.89
2020-09-02,1005.15
2020-09-03,962.99
2020-09-04,949.26
2020-09-08,947.62
2020-09-09,975.82
2020-09-10,963.46
2020-09-11,973.71
2020-09-14,978.99
2020-09-15,980.9
2020-09-16,988.83
2020-09-17,983.62
2020-09-18,976.47
2020-09-21,974.5
2020-09-22,986.07
2020-09-23,957.14
2020-09-24,960.26
2020-09-25,975.07
2020-09-28,968.47
2020-09-29,968.59
2020-09-30,965.75
2020-10-01,970.92
2020-10-02,966.92
2020-10-05,990.43
2020-10-06,993.85
2020-10-07,1011.27
2020-10-08,1012.08
2020-10-09,1025.46
2020-10-12,1025.75
2020-10-13,1028.66
2020-10-14,1022.39
2020-10-15,1018.53
2020-10-16,1029.77
2020-10-19,1018.7
2020-10-20,1030.61
2020-10-21,1031.94
2020-10-22,1063.23
2020-10-23,1053.2
2020-10-26,1045.29
2020-10-27,1052.58
2020-10-28,1009.26
2020-10-29,1003.79
2020-10-30,997.91
2020-11-02,1043.25
2020-11-03,1065.5
2020-11-04,1080.23
2020-11-05,1103.74
2020-11-06,1181.11
2020-11-09,1179.58
2020-11-10,1125.46
2020-11-11,1134.4
2020-11-12,1157.87
2020-11-13,1181.38
2020-11-16,1187.93
2020-11-17,1193.36
2020-11-18,1144.81
2020-11-19,1147.34
2020-11-20,1147.6
2020-11-23,1138.68
2020-11-24,1126.96
2020-11-25,1125.16
2020-11-27,1126.68
2020-11-30,1150.04
2020-12-01,1160.09
2020-12-02,1139.75
2020-12-03,1132.0
2020-12-04,1131.75
2020-12-07,1125.15
2020-12-08,1161.33
2020-12-09,1150.68
2020-12-10,1151.82
2020-12-11,1144.87
2020-12-14,1139.26
2020-12-15,1149.16
2020-12-16,1111.26
2020-12-17,1130.33
2020-12-18,1134.83
2020-12-21,1135.33
2020-12-22,1125.53
2020-12-23,1126.1
2020-12-24,1140.19
2020-12-28,1134.76
2020-12-29,1137.96
2020-12-30,1133.88
2020-12-31,1139.68
2021-01-04,1160.87
2021-01-05,1176.35
2021-01-06,1197.09
2021-01-07,1222.54
2021-01-08,1236.99
2021-01-11,1245.02
2021-01-12,1220.48
2021-01-13,1216.63
2021-01-14,1204.21
2021-01-15,1218.44
2021-01-19,1231.16
2021-01-20,1268.8
2021-01-21,1244.78
2021-01-22,1234.72
2021-01-25,1233.47
2021-01-26,1210.91
2021-01-27,1153.5
2021-01-28,1170.8
2021-01-29,1168.1
2021-02-01,1180.82
2021-02-02,1217.59
2021-02-03,1188.38
2021-02-04,1216.94
2021-02-05,1195.2
2021-02-08,1209.27
2021-02-09,1206.5
2021-02-10,1207.01
2021-02-11,1202.07
2021-02-12,1220.66
2021-02-16,1190.83
2021-02-17,1166.46
2021-02-18,1150.51
2021-02-19,1165.45
2021-02-22,1127.89
2021-02-23,1110.46
2021-02-24,1127.6
2021-02-25,1109.91
2021-02-26,1116.05
2021-03-01,1134.67
2021-03-02,1122.57
2021-03-03,1093.03
2021-03-04,1059.42
2021-03-05,1060.59
2021-03-08,1038.47
2021-03-09,1050.0
2021-03-10,1055.0
2021-03-11,1080.62
2021-03-12,1067.38
2021-03-15,1098.23
2021-03-16,1083.7
2021-03-17,1092.04
2021-03-18,1100.29
2021-03-19,1123.15
2021-03-22,1130.87
2021-03-23,1116.71
2021-03-24,1109.88
2021-03-25,1117.18
2021-03-26,1163.08
2021-03-29,1170.59
2021-03-30,1149.27
2021-03-31,1155.69
2021-04-01,1175.19
2021-04-05,1195.55
2021-04-06,1210.22
2021-04-07,1199.84
2021-04-08,1206.4
2021-04-09,1222.41
2021-04-12,1218.84
2021-04-13,1230.86
2021-04-14,1224.6
2021-04-15,1261.96
2021-04-16,1282.33
2021-04-19,1277.29
2021-04-20,1276.91
2021-04-21,1311.14
2021-04-22,1301.56
2021-04-23,1335.15
2021-04-26,1312.9
2021-04-27,1322.86
2021-04-28,1323.99
2021-04-29,1327.99
2021-04-30,1313.32
2021-05-03,1315.75
2021-05-04,1281.92
2021-05-05,1293.01
2021-05-06,1298.57
2021-05-07,1278.56
2021-05-10,1244.55
2021-05-11,1239.94
2021-05-12,1241.45
2021-05-13,1253.64
2021-05-14,1274.65
2021-05-17,1259.01
2021-05-18,1245.43
2021-05-19,1251.46
2021-05-20,1275.88
2021-05-21,1276.29
2021-05-24,1280.11
2021-05-25,1287.1
2021-05-26,1281.71
2021-05-27,1297.12
2021-05-28,1300.95
2021-06-01,1296.3
2021-06-02,1274.87
