date,close
2021-02-16,38.6
2021-02-17,37.89
2021-02-18,37.56
2021-02-19,38.06
2021-02-22,37.95
2021-02-23,37.65
2021-02-24,38.63
2021-02-25,37.69
2021-02-26,38.24
2021-03-01,39.47
2021-03-02,38.74
2021-03-03,38.59
2021-03-04,36.96
2021-03-05,37.46
2021-03-08,37.61
2021-03-09,38.42
2021-03-10,38.97
2021-03-11,40.0
2021-03-12,40.75
2021-03-15,41.59
2021-03-16,40.99
2021-03-17,41.31
2021-03-18,41.4
2021-03-19,41.28
2021-03-22,40.97
2021-03-23,39.87
2021-03-24,40.25
2021-03-25,41.22
2021-03-26,43.41
2021-03-29,43.4
2021-03-30,43.6
2021-03-31,43.51
2021-04-01,43.99
2021-04-05,45.48
2021-04-06,44.68
2021-04-07,44.29
2021-04-08,44.57
2021-04-09,44.75
2021-04-12,45.05
2021-04-13,44.99
2021-04-14,45.24
2021-04-15,45.9
2021-04-16,45.8
2021-04-19,46.06
2021-04-20,45.56
2021-04-21,46.25
2021-04-22,45.59
2021-04-23,46.25
2021-04-26,46.07
2021-04-27,44.51
2021-04-28,44.36
2021-04-29,45.15
2021-04-30,44.21
2021-05-03,44.8
2021-05-04,44.98
2021-05-05,45.41
2021-05-06,45.67
2021-05-07,46.0
2021-05-10,45.24
2021-05-11,45.14
2021-05-12,42.85
2021-05-13,43.53
2021-05-14,44.28
2021-05-17,44.19
2021-05-18,43.38
2021-05-19,43.19
2021-05-20,43.7
2021-05-21,43.53
2021-05-24,44.01
2021-05-25,43.81
2021-05-26,43.79
2021-05-27,43.32
2021-05-28,43.63
2021-06-01,43.12
2021-06-02,42.88
2021-06-03,43.18
2021-06-04,43.41
2021-06-07,42.6
2021-06-08,43.01
2021-06-09,42.76
2021-06-10,43.04
2021-06-11,43.16
2021-06-14,41.46
2021-06-15,41.02
2021-06-16,40.35
2021-06-17,39.32
2021-06-18,38.7
2021-06-21,39.39
2021-06-22,40.15
2021-06-23,40.86
2021-06-24,41.0
2021-06-25,40.9
2021-06-28,40.99
2021-06-29,40.85
2021-06-30,40.9
2021-07-01,41.08
2021-07-02,41.2
2021-07-06,40.42
2021-07-07,40.65
2021-07-08,40.1
2021-07-09,41.03
2021-07-12,40.92
2021-07-13,40.57
2021-07-14,40.76
2021-07-15,40.57
2021-07-16,39.82
2021-07-19,39.33
2021-07-20,40.11
2021-07-21,40.86
2021-07-22,40.43
2021-07-23,41.22
2021-07-26,41.06
2021-07-27,40.52
2021-07-28,40.84
2021-07-29,41.82
2021-07-30,41.86
2021-08-02,41.1
2021-08-03,41.7
2021-08-04,41.59
2021-08-05,40.89
2021-08-06,40.92
2021-08-09,40.75
2021-08-10,40.92
2021-08-11,40.94
2021-08-12,40.36
2021-08-13,40.31
2021-08-16,40.39
2021-08-17,40.37
2021-08-18,40.59
2021-08-19,40.89
2021-08-20,40.17
2021-08-23,40.41
2021-08-24,40.49
2021-08-25,40.82
2021-08-26,40.19
2021-08-27,40.75
2021-08-30,40.06
2021-08-31,39.99
2021-09-01,39.16
2021-09-02,39.6
2021-09-03,39.49
2021-09-07,39.55
2021-09-08,38.98
2021-09-09,38.61
2021-09-10,38.83
2021-09-13,38.95
2021-09-14,38.26
2021-09-15,38.64
2021-09-16,38.84
2021-09-17,38.39
2021-09-20,37.99
2021-09-21,37.31
2021-09-22,37.32
2021-09-23,37.79
2021-09-24,38.39
2021-09-27,38.48
2021-09-28,37.61
2021-09-29,37.13
2021-09-30,36.49
2021-10-01,36.98
2021-10-04,36.56
2021-10-05,36.9
2021-10-06,36.37
2021-10-07,36.94
2021-10-08,37.16
2021-10-11,36.92
2021-10-12,36.42
2021-10-13,36.85
2021-10-14,37.69
2021-10-15,37.95
2021-10-18,37.82
2021-10-19,37.91
2021-10-20,38.33
2021-10-21,38.46
2021-10-22,38.23
2021-10-25,38.61
2021-10-26,36.58
2021-10-27,35.39
2021-10-28,35.64
2021-10-29,35.57
2021-11-01,36.44
2021-11-02,36.96
2021-11-03,37.06
2021-11-04,36.67
2021-11-05,38.34
2021-11-08,38.47
2021-11-09,38.22
2021-11-10,37.87
2021-11-11,38.26
2021-11-12,39.12
2021-11-15,38.7
2021-11-16,38.65
2021-11-17,38.2
2021-11-18,38.33
2021-11-19,37.65
2021-11-22,38.71
2021-11-23,39.43
2021-11-24,39.04
2021-11-26,37.96
2021-11-29,38.46
2021-11-30,37.09
2021-12-01,36.85
2021-12-02,37.53
2021-12-03,37.13
2021-12-06,37.66
2021-12-07,38.23
2021-12-08,38.32
2021-12-09,37.55
2021-12-10,37.61
2021-12-13,36.93
2021-12-14,36.78
2021-12-15,37.2
2021-12-16,37.1
2021-12-17,36.69
2021-12-20,36.1
2021-12-21,36.26
2021-12-22,36.38
2021-12-23,36.75
2021-12-27,37.37
2021-12-28,37.35
2021-12-29,37.51
2021-12-30,37.21
2021-12-31,37.23
2022-01-03,37.19
2022-01-04,38.01
2022-01-05,38.18
2022-01-06,38.33
2022-01-07,37.97
2022-01-10,37.6
2022-01-11,38.04
2022-01-12,38.17
2022-01-13,38.09
2022-01-14,37.09
2022-01-18,36.65
2022-01-19,35.96
2022-01-20,35.13
2022-01-21,35.06
2022-01-24,35.33
2022-01-25,35.3
2022-01-26,39.24
2022-01-27,40.56
2022-01-28,42.12
2022-01-31,42.04
2022-02-01,42.17
2022-02-02,42.74
2022-02-03,42.61
2022-02-04,42.19
2022-02-07,42.2
2022-02-08,42.74
2022-02-09,42.95
2022-02-10,42.49
2022-02-11,41.87
2022-02-14,41.29
2022-02-15,42.09
2022-02-16,42.39
2022-02-17,41.36
2022-02-18,41.7
2022-02-22,41.12
2022-02-23,40.23
2022-02-24,40.51
2022-02-25,41.1
2022-02-28,40.4
2022-03-01,38.57
2022-03-02,39.83
2022-03-03,39.64
2022-03-04,38.85
2022-03-07,37.29
2022-03-08,36.97
2022-03-09,37.63
2022-03-10,37.01
2022-03-11,36.44
2022-03-14,36.21
2022-03-15,36.59
2022-03-16,37.31
2022-03-17,37.7
2022-03-18,38.02
2022-03-21,37.8
2022-03-22,38.34
2022-03-23,37.55
2022-03-24,38.35
2022-03-25,38.37
2022-03-28,37.95
2022-03-29,38.32
2022-03-30,37.58
2022-03-31,36.91
2022-04-01,36.36
2022-04-04,36.59
2022-04-05,35.67
2022-04-06,34.92
2022-04-07,34.41
2022-04-08,34.09
2022-04-11,33.67
2022-04-12,33.55
2022-04-13,33.87
2022-04-14,33.69
2022-04-18,33.87
2022-04-19,34.71
2022-04-20,34.67
2022-04-21,34.64
2022-04-22,33.8
2022-04-25,34.42
2022-04-26,35.5
2022-04-27,36.07
2022-04-28,36.4
2022-04-29,35.19
2022-05-02,35.96
2022-05-03,36.13
2022-05-04,37.27
2022-05-05,36.53
2022-05-06,36.86
2022-05-09,35.76
2022-05-10,36.0
2022-05-11,34.88
2022-05-12,35.21
2022-05-13,35.54
2022-05-16,35.2
2022-05-17,36.29
2022-05-18,34.06
2022-05-19,33.52
2022-05-20,33.13
2022-05-23,33.76
2022-05-24,33.27
2022-05-25,33.7
2022-05-26,35.22
2022-05-27,35.65
2022-05-31,35.82
2022-06-01,35.44
2022-06-02,36.51
2022-06-03,35.84
2022-06-06,35.89
2022-06-07,35.84
2022-06-08,35.82
2022-06-09,34.26
2022-06-10,33.28
2022-06-13,31.94
2022-06-14,32.1
2022-06-15,32.74
2022-06-16,31.37
2022-06-17,31.88
2022-06-21,32.12
2022-06-22,31.55
2022-06-23,31.61
2022-06-24,32.76
2022-06-27,33.29
2022-06-28,32.5
2022-06-29,32.38
2022-06-30,31.51
2022-07-01,31.91
2022-07-05,31.65
2022-07-06,31.91
2022-07-07,32.66
2022-07-08,32.61
2022-07-11,32.45
2022-07-12,32.36
2022-07-13,32.24
2022-07-14,31.99
2022-07-15,33.2
2022-07-18,32.77
2022-07-19,34.19
2022-07-20,34.42
2022-07-21,34.85
2022-07-22,34.37
2022-07-25,34.49
2022-07-26,34.94
2022-07-27,35.95
2022-07-28,36.29
2022-07-29,36.76
2022-08-01,36.39
2022-08-02,36.11
2022-08-03,36.5
2022-08-04,36.49
2022-08-05,35.8
2022-08-08,35.9
2022-08-09,35.38
2022-08-10,36.8
2022-08-11,37.14
2022-08-12,37.54
2022-08-15,37.18
2022-08-16,37.38
2022-08-17,36.38
2022-08-18,36.86
2022-08-19,36.19
2022-08-22,35.14
2022-08-23,35.04
2022-08-24,34.98
2022-08-25,35.85
2022-08-26,34.64
2022-08-29,34.36
2022-08-30,34.52
2022-08-31,34.32
2022-09-01,33.87
2022-09-02,33.15
2022-09-06,32.79
2022-09-07,32.99
2022-09-08,33.11
2022-09-09,33.64
2022-09-12,34.32
2022-09-13,32.92
2022-09-14,32.92
2022-09-15,32.61
2022-09-16,32.06
2022-09-19,32.37
2022-09-20,31.7
2022-09-21,31.06
2022-09-22,30.72
2022-09-23,30.31
2022-09-26,29.89
2022-09-27,29.5
2022-09-28,29.93
2022-09-29,29.62
2022-09-30,29.02
2022-10-03,29.87
2022-10-04,31.53
2022-10-05,31.32
2022-10-06,31.49
2022-10-07,30.46
2022-10-10,30.13
2022-10-11,29.9
2022-10-12,30.08
2022-10-13,30.58
2022-10-14,30.2
2022-10-17,31.26
2022-10-18,31.5
2022-10-19,31.42
2022-10-20,30.9
2022-10-21,32.19
2022-10-24,32.33
2022-10-25,31.73
2022-10-26,32.39
2022-10-27,32.11
2022-10-28,32.49
2022-10-31,32.17
2022-11-01,32.56
2022-11-02,31.75
2022-11-03,31.88
2022-11-04,32.89
2022-11-07,33.08
2022-11-08,32.98
2022-11-09,32.06
2022-11-10,33.9
2022-11-11,34.46
2022-11-14,33.99
2022-11-15,34.36
2022-11-16,33.48
2022-11-17,33.29
2022-11-18,33.89
2022-11-21,33.66
2022-11-22,33.98
2022-11-23,33.92
2022-11-25,34.12
2022-11-28,33.11
2022-11-29,33.41
2022-11-30,34.13
2022-12-01,34.24
2022-12-02,34.0
2022-12-05,33.5
2022-12-06,33.28
2022-12-07,33.12
2022-12-08,33.32
2022-12-09,33.02
2022-12-12,33.49
2022-12-13,33.99
2022-12-14,33.73
2022-12-15,32.79
2022-12-16,32.3
2022-12-19,31.75
2022-12-20,31.55
2022-12-21,32.03
2022-12-22,31.57
2022-12-23,31.75
2022-12-27,31.9
2022-12-28,31.42
2022-12-29,31.98
2022-12-30,31.94
2023-01-03,32.54
2023-01-04,34.11
2023-01-05,34.39
2023-01-06,35.38
2023-01-09,35.42
2023-01-10,35.84
2023-01-11,36.41
2023-01-12,36.54
2023-01-13,36.07
2023-01-17,35.95
2023-01-18,35.94
2023-01-19,35.75
2023-01-20,35.84
2023-01-23,36.11
2023-01-24,35.81
2023-01-25,35.56
2023-01-26,36.43
2023-01-27,36.8
2023-01-30,36.39
2023-01-31,34.61
2023-02-01,35.28
2023-02-02,36.29
2023-02-03,35.74
2023-02-06,35.02
2023-02-07,35.19
2023-02-08,35.14
2023-02-09,35.0
2023-02-10,35.25
2023-02-13,35.67
2023-02-14,35.39
2023-02-15,35.63
2023-02-16,35.35
2023-02-17,35.58
2023-02-21,34.61
2023-02-22,34.42
2023-02-23,34.7
2023-02-24,34.31
2023-02-27,34.31
2023-02-28,33.95
2023-03-01,34.33
2023-03-02,34.51
2023-03-03,35.27
2023-03-06,35.47
2023-03-07,34.44
2023-03-08,34.38
2023-03-09,33.95
2023-03-10,33.26
2023-03-13,33.07
2023-03-14,33.56
2023-03-15,32.81
2023-03-16,33.33
2023-03-17,32.82
2023-03-20,33.23
2023-03-21,33.67
2023-03-22,32.77
2023-03-23,32.66
2023-03-24,32.85
2023-03-27,33.35
2023-03-28,33.55
2023-03-29,34.36
2023-03-30,34.82
2023-03-31,35.28
2023-04-03,34.95
2023-04-04,34.43
2023-04-05,34.26
2023-04-06,34.1
2023-04-10,34.88
2023-04-11,34.98
2023-04-12,34.74
2023-04-13,34.93
2023-04-14,34.78
2023-04-17,34.74
2023-04-18,34.5
2023-04-19,34.0
2023-04-20,33.98
2023-04-21,33.6
2023-04-24,33.66
2023-04-25,32.89
2023-04-26,32.24
2023-04-27,32.75
2023-04-28,33.22
2023-05-01,33.11
2023-05-02,32.49
2023-05-03,31.67
2023-05-04,31.37
2023-05-05,31.48
2023-05-08,31.47
2023-05-09,31.16
2023-05-10,31.29
2023-05-11,30.98
2023-05-12,30.99
2023-05-15,31.2
2023-05-16,30.63
2023-05-17,30.82
2023-05-18,31.29
2023-05-19,31.32
2023-05-22,31.5
2023-05-23,30.77
2023-05-24,31.53
2023-05-25,31.04
2023-05-26,31.53
2023-05-30,31.16
2023-05-31,30.81
2023-06-01,30.87
2023-06-02,31.51
2023-06-05,31.05
2023-06-06,31.28
2023-06-07,31.89
2023-06-08,31.68
2023-06-09,32.78
2023-06-12,32.83
2023-06-13,32.99
2023-06-14,33.24
2023-06-15,33.84
2023-06-16,35.85
2023-06-20,34.9
2023-06-21,34.42
2023-06-22,34.45
2023-06-23,33.86
2023-06-26,34.14
2023-06-27,34.69
2023-06-28,34.78
2023-06-29,34.71
2023-06-30,35.04
2023-07-03,35.16
2023-07-05,34.98
2023-07-06,34.65
2023-07-07,34.7
2023-07-10,35.02
2023-07-11,35.4
2023-07-12,35.56
2023-07-13,35.82
2023-07-14,33.56
2023-07-17,33.6
2023-07-18,33.63
2023-07-19,33.6
2023-07-20,33.19
2023-07-21,33.22
2023-07-24,33.19
2023-07-25,34.0
2023-07-26,34.4
2023-07-27,33.81
2023-07-28,33.76
2023-07-31,33.94
2023-08-01,33.74
2023-08-02,33.81
2023-08-03,33.57
2023-08-04,33.1
2023-08-07,33.11
2023-08-08,32.83
2023-08-09,32.56
2023-08-10,32.66
2023-08-11,32.43
2023-08-14,32.36
2023-08-15,31.89
2023-08-16,31.75
2023-08-17,32.03
2023-08-18,32.15
2023-08-21,32.0
2023-08-22,31.96
2023-08-23,32.2
2023-08-24,31.95
2023-08-25,32.43
2023-08-28,32.65
2023-08-29,32.9
2023-08-30,32.76
2023-08-31,32.82
2023-09-01,32.86
2023-09-05,32.2
2023-09-06,31.86
2023-09-07,31.52
2023-09-08,31.37
2023-09-11,31.03
2023-09-12,31.39
2023-09-13,31.26
2023-09-14,31.48
2023-09-15,31.23
2023-09-18,31.57
2023-09-19,31.88
2023-09-20,31.62
2023-09-21,31.18
2023-09-22,31.22
2023-09-25,30.97
2023-09-26,30.12
2023-09-27,30.06
2023-09-28,30.32
2023-09-29,30.47
2023-10-02,30.21
2023-10-03,30.02
2023-10-04,30.07
2023-10-05,29.68
2023-10-06,29.58
2023-10-09,29.44
2023-10-10,29.25
2023-10-11,29.1
2023-10-12,28.13
2023-10-13,27.93
2023-10-16,28.4
2023-10-17,28.19
2023-10-18,27.6
2023-10-19,27.43
2023-10-20,27.17
2023-10-23,26.93
2023-10-24,26.86
2023-10-25,26.78
2023-10-26,26.93
2023-10-27,26.59
2023-10-30,26.66
2023-10-31,26.76
2023-11-01,26.66
2023-11-02,27.38
2023-11-03,27.93
2023-11-06,27.72
2023-11-07,27.47
2023-11-08,27.31
2023-11-09,27.07
2023-11-10,27.68
2023-11-13,27.72
2023-11-14,28.46
2023-11-15,28.95
2023-11-16,28.38
2023-11-17,28.48
2023-11-20,28.29
2023-11-21,28.11
2023-11-22,28.16
2023-11-24,28.2
2023-11-27,27.87
2023-11-28,27.76
2023-11-29,28.22
2023-11-30,28.49
2023-12-01,28.84
2023-12-04,28.86
2023-12-05,28.46
2023-12-06,28.79
2023-12-07,29.01
2023-12-08,29.11
2023-12-11,29.5
2023-12-12,29.41
2023-12-13,29.68
2023-12-14,30.57
2023-12-15,30.46
2023-12-18,30.1
2023-12-19,30.38
2023-12-20,29.75
2023-12-21,30.18
2023-12-22,30.23
2023-12-26,30.45
2023-12-27,30.56
2023-12-28,30.63
2023-12-29,30.45
2024-01-02,30.49
2024-01-03,30.13
2024-01-04,30.28
2024-01-05,30.57
2024-01-08,31.32
2024-01-09,30.59
2024-01-10,30.69
2024-01-11,30.74
2024-01-12,30.6
2024-01-16,30.22
2024-01-17,29.85
2024-01-18,30.16
2024-01-19,30.44
2024-01-22,30.62
2024-01-23,30.3
2024-01-24,30.37
2024-01-25,30.82
2024-01-26,30.86
2024-01-29,31.15
2024-01-30,33.3
2024-01-31,32.49
2024-02-01,32.09
2024-02-02,32.25
2024-02-05,32.01
2024-02-06,32.04
2024-02-07,31.79
2024-02-08,31.73
2024-02-09,32.04
2024-02-12,32.18
2024-02-13,31.28
2024-02-14,31.75
2024-02-15,32.03
2024-02-16,31.91
2024-02-20,32.29
2024-02-21,32.25
2024-02-22,32.69
2024-02-23,32.69
2024-02-26,32.51
2024-02-27,32.43
2024-02-28,32.09
2024-02-29,32.24
2024-03-01,32.45
2024-03-04,33.38
2024-03-05,32.5
2024-03-06,32.81
2024-03-07,32.6
2024-03-08,32.71
2024-03-11,32.9
2024-03-12,32.89
2024-03-13,32.73
2024-03-14,32.53
2024-03-15,32.51
2024-03-18,32.33
2024-03-19,32.55
2024-03-20,32.67
2024-03-21,33.13
2024-03-22,32.57
2024-03-25,32.47
2024-03-26,32.31
2024-03-27,33.02
2024-03-28,32.96
2024-04-01,32.67
2024-04-02,32.51
2024-04-03,32.57
2024-04-04,32.37
2024-04-05,32.54
2024-04-08,32.19
2024-04-09,32.55
2024-04-10,31.95
2024-04-11,32.27
2024-04-12,31.49
2024-04-15,31.29
2024-04-16,30.92
2024-04-17,30.98
2024-04-18,30.91
2024-04-19,31.27
2024-04-22,31.55
2024-04-23,31.53
2024-04-24,31.52
2024-04-25,31.35
2024-04-26,31.33
2024-04-29,31.78
2024-04-30,33.38
2024-05-01,33.48
2024-05-02,33.57
2024-05-03,33.72
2024-05-06,33.44
2024-05-07,33.42
2024-05-08,33.93
2024-05-09,34.2
2024-05-10,34.17
2024-05-13,34.28
2024-05-14,34.95
2024-05-15,35.11
2024-05-16,35.22
2024-05-17,35.35
2024-05-20,35.52
2024-05-21,36.48
2024-05-22,36.58
2024-05-23,36.12
2024-05-24,36.28
2024-05-28,35.85
2024-05-29,35.55
2024-05-30,36.96
2024-05-31,37.26
2024-06-03,37.36
2024-06-04,37.01
2024-06-05,37.49
2024-06-06,37.4
2024-06-07,36.93
2024-06-10,36.86
2024-06-11,37.35
2024-06-12,38.02
2024-06-13,38.08
2024-06-14,37.25
2024-06-17,38.75
2024-06-18,40.21
2024-06-20,39.85
2024-06-21,40.05
2024-06-24,39.9
2024-06-25,39.77
2024-06-26,38.28
2024-06-27,38.59
2024-06-28,38.85
2024-07-01,38.66
2024-07-02,38.39
2024-07-03,38.42
2024-07-05,38.44
2024-07-08,43.05
2024-07-09,44.67
2024-07-10,45.48
2024-07-11,45.05
2024-07-12,45.62
2024-07-15,45.76
2024-07-16,46.2
2024-07-17,45.84
2024-07-18,44.99
2024-07-19,44.31
2024-07-22,44.31
2024-07-23,44.06
2024-07-24,43.95
2024-07-25,42.81
2024-07-26,42.85
2024-07-29,42.68
2024-07-30,39.74
2024-07-31,40.01
2024-08-01,40.04
2024-08-02,38.94
2024-08-05,37.76
2024-08-06,38.33
2024-08-07,37.85
2024-08-08,38.61
2024-08-09,38.45
2024-08-12,39.31
2024-08-13,39.77
2024-08-14,39.59
2024-08-15,40.26
2024-08-16,40.2
2024-08-19,40.61
2024-08-20,40.73
2024-08-21,42.08
2024-08-22,41.27
2024-08-23,41.94
2024-08-26,42.22
2024-08-27,42.52
2024-08-28,42.32
2024-08-29,41.87
2024-08-30,41.85
2024-09-03,40.67
2024-09-04,41.24
2024-09-05,41.37
2024-09-06,40.64
2024-09-09,40.97
2024-09-10,41.16
2024-09-11,41.85
2024-09-12,41.86
2024-09-13,42.5
2024-09-16,42.91
2024-09-17,43.3
2024-09-18,43.42
2024-09-19,44.43
2024-09-20,44.5
2024-09-23,44.65
2024-09-24,45.29
2024-09-25,44.67
2024-09-26,45.28
2024-09-27,44.87
2024-09-30,45.15
2024-10-01,44.54
2024-10-02,44.91
2024-10-03,44.59
2024-10-04,44.88
2024-10-07,44.11
2024-10-08,44.59
2024-10-09,46.73
2024-10-10,46.02
2024-10-11,46.46
2024-10-14,46.83
2024-10-15,45.76
2024-10-16,46.01
2024-10-17,46.52
2024-10-18,46.66
2024-10-21,47.03
2024-10-22,47.31
2024-10-23,46.89
2024-10-24,46.81
2024-10-25,46.25
2024-10-28,46.84
2024-10-29,49.03
2024-10-30,48.04
2024-10-31,47.59
2024-11-01,48.36
2024-11-04,47.02
2024-11-05,47.28
2024-11-06,48.24
2024-11-07,48.22
2024-11-08,48.72
2024-11-11,48.92
2024-11-12,48.32
2024-11-13,47.21
2024-11-14,47.05
2024-11-15,46.49
2024-11-18,46.44
2024-11-19,47.29
2024-11-20,47.35
2024-11-21,47.84
2024-11-22,48.52
2024-11-25,48.26
2024-11-26,48.0
2024-11-27,48.22
2024-11-29,48.67
2024-12-02,49.24
2024-12-03,49.17
2024-12-04,49.15
2024-12-05,49.76
2024-12-06,49.56
2024-12-09,48.51
2024-12-10,48.37
2024-12-11,47.63
2024-12-12,48.61
2024-12-13,48.15
2024-12-16,48.18
2024-12-17,47.76
2024-12-18,46.51
2024-12-19,47.06
2024-12-20,47.31
2024-12-23,47.5
2024-12-24,47.9
2024-12-26,47.99
2024-12-27,47.78
2024-12-30,47.34
2024-12-31,47.52
2025-01-02,46.71
2025-01-03,47.5
2025-01-06,48.34
2025-01-07,47.85
2025-01-08,47.73
2025-01-10,47.12
2025-01-13,46.58
2025-01-14,47.43
2025-01-15,48.81
2025-01-16,49.24
2025-01-17,49.84
2025-01-21,51.55
2025-01-22,54.01
2025-01-23,53.98
2025-01-24,54.25
2025-01-27,49.53
2025-01-28,51.23
2025-01-29,49.8
2025-01-30,49.99
2025-01-31,52.08
2025-02-03,51.35
2025-02-04,52.04
2025-02-05,53.29
2025-02-06,53.65
2025-02-07,52.97
2025-02-10,53.05
2025-02-11,52.4
2025-02-12,52.01
2025-02-13,52.11
