date,close
2021-04-15,21.08
2021-04-16,20.69
2021-04-19,20.67
2021-04-20,19.81
2021-04-21,19.1
2021-04-22,19.22
2021-04-23,19.06
2021-04-26,19.43
2021-04-27,19.32
2021-04-28,20.14
2021-04-29,20.36
2021-04-30,19.56
2021-05-03,20.66
2021-05-04,20.96
2021-05-05,22.0
2021-05-06,22.17
2021-05-07,22.95
2021-05-10,22.74
2021-05-11,22.61
2021-05-12,22.63
2021-05-13,22.37
2021-05-14,23.06
2021-05-17,23.78
2021-05-18,23.29
2021-05-19,22.54
2021-05-20,22.38
2021-05-21,22.46
2021-05-24,22.51
2021-05-25,21.94
2021-05-26,22.28
2021-05-27,22.52
2021-05-28,22.45
2021-06-01,23.34
2021-06-02,24.35
2021-06-03,24.7
2021-06-04,24.72
2021-06-07,24.3
2021-06-08,24.41
2021-06-09,24.26
2021-06-10,23.91
2021-06-11,24.03
2021-06-14,23.6
2021-06-15,24.19
2021-06-16,24.1
2021-06-17,22.72
2021-06-18,21.99
2021-06-21,23.35
2021-06-22,23.49
2021-06-23,23.51
2021-06-24,23.8
2021-06-25,23.94
2021-06-28,22.71
2021-06-29,22.67
2021-06-30,23.12
2021-07-01,23.8
2021-07-02,23.78
2021-07-06,22.23
2021-07-07,21.62
2021-07-08,21.61
2021-07-09,22.38
2021-07-12,22.42
2021-07-13,22.09
2021-07-14,21.45
2021-07-15,20.69
2021-07-16,20.06
2021-07-19,19.36
2021-07-20,20.07
2021-07-21,20.77
2021-07-22,20.55
2021-07-23,20.11
2021-07-26,20.69
2021-07-27,20.64
2021-07-28,21.09
2021-07-29,21.25
2021-07-30,20.68
2021-08-02,20.16
2021-08-03,20.37
2021-08-04,19.2
2021-08-05,19.48
2021-08-06,20.0
2021-08-09,19.69
2021-08-10,20.21
2021-08-11,20.63
2021-08-12,20.44
2021-08-13,20.13
2021-08-16,19.65
2021-08-17,19.17
2021-08-18,18.9
2021-08-19,18.15
2021-08-20,18.21
2021-08-23,19.21
2021-08-24,20.05
2021-08-25,20.17
2021-08-26,19.77
2021-08-27,20.55
2021-08-30,20.16
2021-08-31,19.98
2021-09-01,19.69
2021-09-02,20.46
2021-09-03,20.17
2021-09-07,19.91
2021-09-08,19.35
2021-09-09,19.32
2021-09-10,19.53
2021-09-13,20.44
2021-09-14,20.07
2021-09-15,20.8
2021-09-16,20.59
2021-09-17,20.27
2021-09-20,19.6
2021-09-21,19.48
2021-09-22,19.75
2021-09-23,20.81
2021-09-24,21.0
2021-09-27,22.14
2021-09-28,22.39
2021-09-29,22.16
2021-09-30,21.62
2021-10-01,22.28
2021-10-04,23.02
2021-10-05,23.41
2021-10-06,22.99
2021-10-07,23.38
2021-10-08,23.94
2021-10-11,24.68
2021-10-12,24.49
2021-10-13,24.49
2021-10-14,24.8
2021-10-15,26.01
2021-10-18,26.01
2021-10-19,26.1
2021-10-20,26.46
2021-10-21,25.35
2021-10-22,25.89
2021-10-25,26.22
2021-10-26,26.16
2021-10-27,25.12
2021-10-28,25.61
2021-10-29,24.99
2021-11-01,25.58
2021-11-02,25.38
2021-11-03,24.72
2021-11-04,24.52
2021-11-05,24.69
2021-11-08,25.12
2021-11-09,25.08
2021-11-10,23.83
2021-11-11,23.72
2021-11-12,23.57
2021-11-15,23.4
2021-11-16,23.61
2021-11-17,22.97
2021-11-18,22.76
2021-11-19,22.04
2021-11-22,22.29
2021-11-23,22.97
2021-11-24,23.22
2021-11-26,21.65
2021-11-29,22.25
2021-11-30,21.59
2021-12-01,21.15
2021-12-02,22.02
2021-12-03,22.0
2021-12-06,22.58
2021-12-07,23.4
2021-12-08,23.79
2021-12-09,23.49
2021-12-10,23.93
2021-12-13,22.71
2021-12-14,22.48
2021-12-15,22.27
2021-12-16,22.56
2021-12-17,22.11
2021-12-20,21.8
2021-12-21,22.66
2021-12-22,22.73
2021-12-23,22.71
2021-12-27,23.17
2021-12-28,23.05
2021-12-29,22.94
2021-12-30,22.76
2021-12-31,22.87
2022-01-03,23.99
2022-01-04,25.43
2022-01-05,25.18
2022-01-06,25.61
2022-01-07,26.02
2022-01-10,25.85
2022-01-11,27.24
2022-01-12,27.44
2022-01-13,27.93
2022-01-14,28.74
2022-01-18,28.6
2022-01-19,28.38
2022-01-20,28.14
2022-01-21,27.54
2022-01-24,28.59
2022-01-25,30.59
2022-01-26,30.8
2022-01-27,30.83
2022-01-28,31.36
2022-01-31,30.74
2022-02-01,31.37
2022-02-02,31.41
2022-02-03,31.22
2022-02-04,31.94
2022-02-07,32.51
2022-02-08,31.76
2022-02-09,32.65
2022-02-10,32.41
2022-02-11,33.52
2022-02-14,32.36
2022-02-15,32.52
2022-02-16,33.57
2022-02-17,32.97
2022-02-18,32.26
2022-02-22,31.46
2022-02-23,31.68
2022-02-24,31.47
2022-02-25,32.53
2022-02-28,33.53
2022-03-01,32.11
2022-03-02,32.93
2022-03-03,33.35
2022-03-04,34.13
2022-03-07,36.24
2022-03-08,36.76
2022-03-09,34.84
2022-03-10,37.95
2022-03-11,37.41
2022-03-14,36.36
2022-03-15,34.8
2022-03-16,34.0
2022-03-17,35.89
2022-03-18,36.04
2022-03-21,37.58
2022-03-22,37.09
2022-03-23,38.07
2022-03-24,37.68
2022-03-25,38.9
2022-03-28,37.32
2022-03-29,37.85
2022-03-30,38.52
2022-03-31,37.87
2022-04-01,38.58
2022-04-04,38.77
2022-04-05,37.53
2022-04-06,37.35
2022-04-07,37.75
2022-04-08,39.94
2022-04-11,39.06
2022-04-12,39.53
2022-04-13,40.19
2022-04-14,40.76
2022-04-18,41.64
2022-04-19,41.31
2022-04-20,39.6
2022-04-21,38.95
2022-04-22,37.69
2022-04-25,35.33
2022-04-26,35.12
2022-04-27,35.94
2022-04-28,36.72
2022-04-29,35.62
2022-05-02,35.96
2022-05-03,36.67
2022-05-04,38.08
2022-05-05,36.69
2022-05-06,37.35
2022-05-09,33.36
2022-05-10,34.3
2022-05-11,34.69
2022-05-12,34.56
2022-05-13,36.1
2022-05-16,37.57
2022-05-17,37.88
2022-05-18,36.0
2022-05-19,36.06
2022-05-20,36.7
2022-05-23,38.33
2022-05-24,38.48
2022-05-25,38.78
2022-05-26,40.16
2022-05-27,41.36
2022-05-31,40.5
2022-06-01,41.4
2022-06-02,41.04
2022-06-03,41.95
2022-06-06,41.32
2022-06-07,42.53
2022-06-08,42.97
2022-06-09,42.21
2022-06-10,40.49
2022-06-13,37.53
2022-06-14,36.67
2022-06-15,35.61
2022-06-16,33.47
2022-06-17,31.69
2022-06-21,33.55
2022-06-22,32.09
2022-06-23,30.04
2022-06-24,30.95
2022-06-27,32.23
2022-06-28,33.19
2022-06-29,32.18
2022-06-30,31.36
2022-07-01,31.43
2022-07-05,28.89
2022-07-06,28.41
2022-07-07,29.89
2022-07-08,29.84
2022-07-11,29.36
2022-07-12,28.6
2022-07-13,28.3
2022-07-14,27.34
2022-07-15,27.86
2022-07-18,28.85
2022-07-19,29.46
2022-07-20,29.26
2022-07-21,28.14
2022-07-22,27.46
2022-07-25,28.42
2022-07-26,28.04
2022-07-27,28.89
2022-07-28,28.64
2022-07-29,29.3
2022-08-01,28.19
2022-08-02,28.6
2022-08-03,28.43
2022-08-04,27.27
2022-08-05,27.79
2022-08-08,28.0
2022-08-09,28.31
2022-08-10,28.41
2022-08-11,29.57
2022-08-12,29.55
2022-08-15,28.47
2022-08-16,28.21
2022-08-17,28.2
2022-08-18,29.83
2022-08-19,29.39
2022-08-22,29.19
2022-08-23,31.22
2022-08-24,31.66
2022-08-25,31.87
2022-08-26,31.1
2022-08-29,31.9
2022-08-30,30.35
2022-08-31,30.13
2022-09-01,28.94
2022-09-02,30.01
2022-09-06,29.52
2022-09-07,28.68
2022-09-08,28.41
2022-09-09,29.66
2022-09-12,30.28
2022-09-13,29.15
2022-09-14,30.4
2022-09-15,29.4
2022-09-16,28.19
2022-09-19,28.37
2022-09-20,27.62
2022-09-21,27.08
2022-09-22,26.92
2022-09-23,24.58
2022-09-26,23.31
2022-09-27,23.76
2022-09-28,24.74
2022-09-29,24.64
2022-09-30,24.62
2022-10-03,26.38
2022-10-04,28.12
2022-10-05,29.24
2022-10-06,29.81
2022-10-07,30.41
2022-10-10,29.55
2022-10-11,29.56
2022-10-12,29.8
2022-10-13,31.11
2022-10-14,29.41
2022-10-17,29.99
2022-10-18,30.46
2022-10-19,31.96
2022-10-20,31.66
2022-10-21,33.88
2022-10-24,34.58
2022-10-25,34.98
2022-10-26,36.48
2022-10-27,36.27
2022-10-28,35.95
2022-10-31,36.42
2022-11-01,36.5
2022-11-02,35.79
2022-11-03,36.86
2022-11-04,38.48
2022-11-07,39.54
2022-11-08,39.37
2022-11-09,36.81
2022-11-10,37.81
2022-11-11,38.74
2022-11-14,38.05
2022-11-15,38.91
2022-11-16,37.85
2022-11-17,37.47
2022-11-18,36.71
2022-11-21,36.13
2022-11-22,37.45
2022-11-23,36.56
2022-11-25,36.36
2022-11-28,35.88
2022-11-29,37.16
2022-11-30,37.89
2022-12-01,37.89
2022-12-02,38.87
2022-12-05,36.82
2022-12-06,36.2
2022-12-07,35.05
2022-12-08,34.87
2022-12-09,33.01
2022-12-12,34.3
2022-12-13,37.0
2022-12-14,36.55
2022-12-15,36.69
2022-12-16,35.85
2022-12-19,36.06
2022-12-20,37.42
2022-12-21,38.63
2022-12-22,37.54
2022-12-23,39.09
2022-12-27,39.27
2022-12-28,38.08
2022-12-29,38.87
2022-12-30,39.35
2023-01-03,37.66
2023-01-04,38.43
2023-01-05,38.95
2023-01-06,40.21
2023-01-09,40.44
2023-01-10,40.94
2023-01-11,40.99
2023-01-12,42.17
2023-01-13,42.66
2023-01-17,42.53
2023-01-18,40.6
2023-01-19,40.19
2023-01-20,40.69
2023-01-23,40.57
2023-01-24,39.84
2023-01-25,40.03
2023-01-26,41.0
2023-01-27,40.52
2023-01-30,40.34
2023-01-31,41.22
2023-02-01,40.84
2023-02-02,38.56
2023-02-03,38.57
2023-02-06,38.31
2023-02-07,39.03
2023-02-08,39.28
2023-02-09,37.66
2023-02-10,39.02
2023-02-13,39.27
2023-02-14,38.96
2023-02-15,37.95
2023-02-16,38.58
2023-02-17,36.5
2023-02-21,36.4
2023-02-22,35.71
2023-02-23,36.23
2023-02-24,36.99
2023-02-27,37.18
2023-02-28,36.23
2023-03-01,37.51
2023-03-02,38.39
2023-03-03,38.89
2023-03-06,38.86
2023-03-07,37.85
2023-03-08,37.16
2023-03-09,35.57
2023-03-10,34.53
2023-03-13,33.38
2023-03-14,33.42
2023-03-15,30.41
2023-03-16,31.0
2023-03-17,29.95
2023-03-20,30.69
2023-03-21,31.94
2023-03-22,30.46
2023-03-23,29.42
2023-03-24,29.6
2023-03-27,30.58
2023-03-28,31.29
2023-03-29,31.35
2023-03-30,31.06
2023-03-31,31.64
2023-04-03,34.1
2023-04-04,33.23
2023-04-05,33.06
2023-04-06,32.71
2023-04-10,33.09
2023-04-11,33.73
2023-04-12,33.59
2023-04-13,33.81
2023-04-14,33.63
2023-04-17,33.44
2023-04-18,33.88
2023-04-19,34.11
2023-04-20,33.87
2023-04-21,33.4
2023-04-24,34.47
2023-04-25,33.25
2023-04-26,31.72
2023-04-27,32.0
2023-04-28,32.75
2023-05-01,32.55
2023-05-02,29.86
2023-05-03,29.15
2023-05-04,29.02
2023-05-05,29.88
2023-05-08,29.95
2023-05-09,30.1
2023-05-10,29.56
2023-05-11,28.49
2023-05-12,28.61
2023-05-15,29.1
2023-05-16,27.88
2023-05-17,28.94
2023-05-18,29.87
2023-05-19,30.17
2023-05-22,30.22
2023-05-23,30.58
2023-05-24,30.82
2023-05-25,30.32
2023-05-26,30.2
2023-05-30,29.73
2023-05-31,28.65
2023-06-01,30.0
2023-06-02,31.64
2023-06-05,31.16
2023-06-06,31.23
2023-06-07,32.55
2023-06-08,32.15
2023-06-09,32.34
2023-06-12,31.73
2023-06-13,32.7
2023-06-14,32.05
2023-06-15,32.71
2023-06-16,32.58
2023-06-20,31.48
2023-06-21,31.92
2023-06-22,31.27
2023-06-23,30.89
2023-06-26,31.67
2023-06-27,32.42
2023-06-28,32.56
2023-06-29,33.19
2023-06-30,32.99
2023-07-03,33.63
2023-07-05,33.2
2023-07-06,33.01
2023-07-07,35.58
2023-07-10,36.0
2023-07-11,37.52
2023-07-12,37.92
2023-07-13,37.75
2023-07-14,36.89
2023-07-17,37.36
2023-07-18,38.11
2023-07-19,37.01
2023-07-20,36.45
2023-07-21,36.94
2023-07-24,38.26
2023-07-25,38.42
2023-07-26,38.21
2023-07-27,37.93
2023-07-28,38.16
2023-07-31,39.08
2023-08-01,39.27
2023-08-02,39.03
2023-08-03,39.69
2023-08-04,39.55
2023-08-07,39.59
2023-08-08,39.78
2023-08-09,40.46
2023-08-10,40.36
2023-08-11,40.7
2023-08-14,40.31
2023-08-15,39.49
2023-08-16,39.29
2023-08-17,39.27
2023-08-18,39.4
2023-08-21,39.0
2023-08-22,38.58
2023-08-23,38.72
2023-08-24,38.24
2023-08-25,38.15
2023-08-28,38.71
2023-08-29,38.75
2023-08-30,38.91
2023-08-31,38.62
2023-09-01,39.81
2023-09-05,40.7
2023-09-06,40.88
2023-09-07,41.08
2023-09-08,41.28
2023-09-11,41.32
2023-09-12,42.36
2023-09-13,41.9
2023-09-14,42.21
2023-09-15,42.11
2023-09-18,42.64
2023-09-19,41.43
2023-09-20,41.29
2023-09-21,40.76
2023-09-22,40.63
2023-09-25,40.98
2023-09-26,40.79
2023-09-27,42.03
2023-09-28,41.79
2023-09-29,40.5
2023-10-02,39.77
2023-10-03,40.06
2023-10-04,38.27
2023-10-05,38.06
2023-10-06,38.69
2023-10-09,41.31
2023-10-10,41.15
2023-10-11,41.64
2023-10-12,41.73
2023-10-13,42.43
2023-10-16,42.36
2023-10-17,43.04
2023-10-18,43.13
2023-10-19,43.26
2023-10-20,42.11
2023-10-23,41.65
2023-10-24,40.23
2023-10-25,40.38
2023-10-26,39.45
2023-10-27,39.6
2023-10-30,39.42
2023-10-31,39.34
2023-11-01,39.42
2023-11-02,40.59
2023-11-03,40.29
2023-11-06,39.52
2023-11-07,37.95
2023-11-08,37.79
2023-11-09,37.8
2023-11-10,38.29
2023-11-13,38.66
2023-11-14,39.18
2023-11-15,38.44
2023-11-16,37.18
2023-11-17,37.99
2023-11-20,38.2
2023-11-21,38.21
2023-11-22,37.89
2023-11-24,38.06
2023-11-27,37.69
2023-11-28,37.52
2023-11-29,37.3
2023-11-30,37.03
2023-12-01,37.71
2023-12-04,37.37
2023-12-05,36.33
2023-12-06,34.86
2023-12-07,34.42
2023-12-08,34.93
2023-12-11,34.77
2023-12-12,34.44
2023-12-13,34.69
2023-12-14,35.89
2023-12-15,35.82
2023-12-18,36.21
2023-12-19,36.82
2023-12-20,36.46
2023-12-21,36.64
2023-12-22,36.59
2023-12-26,37.05
2023-12-27,36.66
2023-12-28,36.21
2023-12-29,36.15
2024-01-02,36.12
2024-01-03,36.57
2024-01-04,35.78
2024-01-05,35.97
2024-01-08,35.21
2024-01-09,34.51
2024-01-10,34.07
2024-01-11,34.19
2024-01-12,34.48
2024-01-16,33.51
2024-01-17,33.24
2024-01-18,33.31
2024-01-19,33.97
2024-01-22,34.43
2024-01-23,35.3
2024-01-24,36.83
2024-01-25,37.0
2024-01-26,37.53
2024-01-29,37.19
2024-01-30,36.81
2024-01-31,35.65
2024-02-01,35.43
2024-02-02,34.77
2024-02-05,34.53
2024-02-06,34.82
2024-02-07,34.74
2024-02-08,35.03
2024-02-09,34.51
2024-02-12,34.53
2024-02-13,34.06
2024-02-14,34.2
2024-02-15,35.34
2024-02-16,35.31
2024-02-20,35.13
2024-02-21,35.13
2024-02-22,35.3
2024-02-23,35.21
2024-02-26,34.91
2024-02-27,34.96
2024-02-28,34.95
2024-02-29,35.07
2024-03-01,35.64
2024-03-04,35.18
2024-03-05,35.18
2024-03-06,35.35
2024-03-07,36.19
2024-03-08,36.21
2024-03-11,36.66
2024-03-12,36.75
2024-03-13,36.53
2024-03-14,37.61
2024-03-15,37.73
2024-03-18,37.71
2024-03-19,38.47
2024-03-20,38.22
2024-03-21,38.46
2024-03-22,38.39
2024-03-25,38.82
2024-03-26,38.31
2024-03-27,38.83
2024-03-28,39.42
2024-04-01,39.93
2024-04-02,39.91
2024-04-03,40.84
2024-04-04,40.65
2024-04-05,41.24
2024-04-08,40.96
2024-04-09,40.98
2024-04-10,41.11
2024-04-11,40.94
2024-04-12,39.67
2024-04-15,39.1
2024-04-16,38.44
2024-04-17,38.04
2024-04-18,38.65
2024-04-19,39.08
2024-04-22,38.72
2024-04-23,38.59
2024-04-24,38.72
2024-04-25,38.72
2024-04-26,38.54
2024-04-29,38.88
2024-04-30,37.47
2024-05-01,36.33
2024-05-02,36.7
2024-05-03,36.73
2024-05-06,36.92
2024-05-07,37.2
2024-05-08,37.04
2024-05-09,37.48
2024-05-10,37.07
2024-05-13,37.34
2024-05-14,37.56
2024-05-15,37.36
2024-05-16,37.48
2024-05-17,37.9
2024-05-20,37.96
2024-05-21,37.63
2024-05-22,36.37
2024-05-23,35.98
2024-05-24,36.11
2024-05-28,36.52
2024-05-29,35.81
2024-05-30,35.96
2024-05-31,36.7
2024-06-03,34.74
2024-06-04,33.87
2024-06-05,33.48
2024-06-06,33.82
2024-06-07,34.08
2024-06-10,34.51
2024-06-11,34.48
2024-06-12,34.56
2024-06-13,33.77
2024-06-14,32.92
2024-06-17,33.41
2024-06-18,32.94
2024-06-20,33.33
2024-06-21,33.64
2024-06-24,34.34
2024-06-25,34.62
2024-06-26,34.03
2024-06-27,33.61
2024-06-28,33.78
2024-07-01,33.43
2024-07-02,33.62
2024-07-03,33.78
2024-07-05,33.1
2024-07-08,33.21
2024-07-09,32.83
2024-07-10,33.02
2024-07-11,33.62
2024-07-12,33.94
2024-07-15,35.23
2024-07-16,35.96
2024-07-17,36.36
2024-07-18,36.44
2024-07-19,34.4
2024-07-22,33.39
2024-07-23,33.49
2024-07-24,32.99
2024-07-25,34.16
2024-07-26,34.4
2024-07-29,33.88
2024-07-30,34.3
2024-07-31,34.68
2024-08-01,33.24
2024-08-02,31.82
2024-08-05,30.88
2024-08-06,30.93
2024-08-07,30.74
2024-08-08,31.23
2024-08-09,31.0
2024-08-12,31.38
2024-08-13,31.09
2024-08-14,30.87
2024-08-15,31.28
2024-08-16,31.38
2024-08-19,31.85
2024-08-20,31.08
2024-08-21,31.21
2024-08-22,31.15
2024-08-23,31.76
2024-08-26,31.87
2024-08-27,31.62
2024-08-28,31.0
2024-08-29,31.38
2024-08-30,31.09
2024-09-03,29.85
2024-09-04,29.42
2024-09-05,29.07
2024-09-06,28.59
2024-09-09,28.68
2024-09-10,28.31
2024-09-11,27.97
2024-09-12,28.02
2024-09-13,27.87
2024-09-16,28.41
2024-09-17,29.3
2024-09-18,29.1
2024-09-19,29.53
2024-09-20,29.47
2024-09-23,29.95
2024-09-24,29.97
2024-09-25,28.87
2024-09-26,27.81
2024-09-27,28.65
2024-09-30,29.05
2024-10-01,29.93
2024-10-02,29.87
2024-10-03,30.73
2024-10-04,31.09
2024-10-07,31.09
2024-10-08,30.05
2024-10-09,30.36
2024-10-10,30.73
2024-10-11,30.82
2024-10-14,30.58
2024-10-15,29.23
2024-10-16,29.3
2024-10-17,28.94
2024-10-18,28.33
2024-10-21,28.26
2024-10-22,28.24
2024-10-23,27.81
2024-10-24,27.85
2024-10-25,28.25
2024-10-28,27.89
2024-10-29,27.52
2024-10-30,27.69
2024-10-31,27.74
2024-11-01,27.68
2024-11-04,28.13
2024-11-05,28.53
2024-11-06,30.5
2024-11-07,29.55
2024-11-08,29.23
2024-11-11,30.13
2024-11-12,30.19
2024-11-13,30.19
2024-11-14,30.11
2024-11-15,29.69
2024-11-18,30.45
2024-11-19,30.47
2024-11-20,31.18
2024-11-21,31.87
2024-11-22,31.94
2024-11-25,31.99
2024-11-26,31.81
2024-11-27,31.88
2024-11-29,31.86
2024-12-02,31.56
2024-12-03,31.72
2024-12-04,30.6
2024-12-05,30.02
2024-12-06,28.78
2024-12-09,29.08
2024-12-10,29.07
2024-12-11,29.2
2024-12-12,28.89
2024-12-13,28.68
2024-12-16,27.87
2024-12-17,27.19
2024-12-18,26.15
2024-12-19,25.77
2024-12-20,25.97
2024-12-23,26.26
2024-12-24,26.84
2024-12-26,26.8
2024-12-27,26.79
2024-12-30,26.96
2024-12-31,27.19
2025-01-02,27.73
2025-01-03,27.68
2025-01-06,27.66
2025-01-07,27.75
2025-01-08,27.03
2025-01-10,26.97
2025-01-13,27.8
2025-01-14,28.2
2025-01-15,28.91
2025-01-16,29.27
2025-01-17,29.9
2025-01-21,29.53
2025-01-22,28.48
2025-01-23,27.97
2025-01-24,27.8
2025-01-27,27.25
2025-01-28,26.65
2025-01-29,26.37
2025-01-30,26.54
2025-01-31,26.02
2025-02-03,25.51
2025-02-04,26.34
2025-02-05,26.29
2025-02-06,25.48
2025-02-07,25.19
2025-02-10,25.98
2025-02-11,26.49
2025-02-12,25.97
2025-02-13,26.28
