date,close
2022-04-11,90.21
2022-04-12,91.04
2022-04-13,91.96
2022-04-14,91.36
2022-04-18,90.14
2022-04-19,88.92
2022-04-20,91.06
2022-04-21,90.77
2022-04-22,87.29
2022-04-25,87.99
2022-04-26,85.36
2022-04-27,84.04
2022-04-28,83.37
2022-04-29,81.1
2022-05-02,80.45
2022-05-03,82.08
2022-05-04,86.42
2022-05-05,83.44
2022-05-06,85.76
2022-05-09,85.0
2022-05-10,84.56
2022-05-11,84.53
2022-05-12,84.75
2022-05-13,83.51
2022-05-16,84.21
2022-05-17,86.42
2022-05-18,83.71
2022-05-19,82.87
2022-05-20,83.45
2022-05-23,84.72
2022-05-24,83.94
2022-05-25,85.18
2022-05-26,85.62
2022-05-27,85.96
2022-05-31,85.64
2022-06-01,84.28
2022-06-02,84.98
2022-06-03,84.17
2022-06-06,84.16
2022-06-07,85.34
2022-06-08,83.49
2022-06-09,82.24
2022-06-10,81.43
2022-06-13,78.82
2022-06-14,75.0
2022-06-15,74.97
2022-06-16,73.17
2022-06-17,73.9
2022-06-21,74.53
2022-06-22,75.26
2022-06-23,75.76
2022-06-24,77.29
2022-06-27,78.02
2022-06-28,76.02
2022-06-29,77.65
2022-06-30,76.74
2022-07-01,77.11
2022-07-05,76.15
2022-07-06,76.3
2022-07-07,77.0
2022-07-08,76.88
2022-07-11,76.55
2022-07-12,76.22
2022-07-13,75.56
2022-07-14,75.19
2022-07-15,76.53
2022-07-18,76.59
2022-07-19,77.95
2022-07-20,78.0
2022-07-21,77.94
2022-07-22,77.04
2022-07-25,77.42
2022-07-26,77.56
2022-07-27,77.74
2022-07-28,78.71
2022-07-29,78.83
2022-08-01,78.39
2022-08-02,75.51
2022-08-03,74.54
2022-08-04,74.15
2022-08-05,75.38
2022-08-08,76.34
2022-08-09,75.42
2022-08-10,76.03
2022-08-11,76.72
2022-08-12,77.52
2022-08-15,77.6
2022-08-16,76.45
2022-08-17,74.89
2022-08-18,76.05
2022-08-19,76.41
2022-08-22,75.82
2022-08-23,74.65
2022-08-24,74.17
2022-08-25,75.11
2022-08-26,73.39
2022-08-29,74.11
2022-08-30,73.42
2022-08-31,73.41
2022-09-01,72.69
2022-09-02,71.26
2022-09-06,70.98
2022-09-07,72.31
2022-09-08,73.34
2022-09-09,74.3
2022-09-12,74.85
2022-09-13,72.59
2022-09-14,72.06
2022-09-15,71.93
2022-09-16,71.7
2022-09-19,72.04
2022-09-20,70.17
2022-09-21,69.07
2022-09-22,68.0
2022-09-23,67.34
2022-09-26,66.88
2022-09-27,66.12
2022-09-28,66.93
2022-09-29,66.55
2022-09-30,65.77
2022-10-03,68.07
2022-10-04,70.14
2022-10-05,69.91
2022-10-06,69.18
2022-10-07,67.55
2022-10-10,67.55
2022-10-11,68.0
2022-10-12,65.74
2022-10-13,67.34
2022-10-14,66.89
2022-10-17,67.7
2022-10-18,68.44
2022-10-19,67.68
2022-10-20,67.67
2022-10-21,70.24
2022-10-24,70.31
2022-10-25,69.67
2022-10-26,71.17
2022-10-27,70.09
2022-10-28,70.13
2022-10-31,68.46
2022-11-01,71.74
2022-11-02,69.68
2022-11-03,71.05
2022-11-04,72.69
2022-11-07,74.25
2022-11-08,73.82
2022-11-09,74.43
2022-11-10,77.32
2022-11-11,78.63
2022-11-14,77.83
2022-11-15,79.35
2022-11-16,79.12
2022-11-17,79.2
2022-11-18,78.91
2022-11-21,79.11
2022-11-22,80.0
2022-11-23,80.4
2022-11-25,81.44
2022-11-28,80.28
2022-11-29,80.6
2022-11-30,80.92
2022-12-01,82.95
2022-12-02,83.29
2022-12-05,81.47
2022-12-06,80.64
2022-12-07,81.4
2022-12-08,81.32
2022-12-09,81.2
2022-12-12,81.95
2022-12-13,83.28
2022-12-14,83.17
2022-12-15,82.11
2022-12-16,80.66
2022-12-19,80.69
2022-12-20,80.57
2022-12-21,81.01
2022-12-22,80.54
2022-12-23,80.64
2022-12-27,80.53
2022-12-28,79.46
2022-12-29,80.61
2022-12-30,79.87
2023-01-03,79.6
2023-01-04,82.39
2023-01-05,80.03
2023-01-06,81.61
2023-01-09,80.53
2023-01-10,79.97
2023-01-11,80.62
2023-01-12,79.51
2023-01-13,80.37
2023-01-17,80.86
2023-01-18,80.32
2023-01-19,80.22
2023-01-20,80.86
2023-01-23,81.28
2023-01-24,80.75
2023-01-25,83.75
2023-01-26,85.51
2023-01-27,86.14
2023-01-30,85.29
2023-01-31,86.15
2023-02-01,87.06
2023-02-02,89.08
2023-02-03,86.75
2023-02-06,86.23
2023-02-07,87.14
2023-02-08,86.74
2023-02-09,85.76
2023-02-10,86.08
2023-02-13,88.82
2023-02-14,88.98
2023-02-15,88.64
2023-02-16,82.82
2023-02-17,83.14
2023-02-21,82.0
2023-02-22,81.79
2023-02-23,81.52
2023-02-24,80.82
2023-02-27,78.36
2023-02-28,78.31
2023-03-01,77.75
2023-03-02,77.89
2023-03-03,78.9
2023-03-06,78.56
2023-03-07,77.65
2023-03-08,77.81
2023-03-09,77.25
2023-03-10,77.04
2023-03-13,77.56
2023-03-14,77.77
2023-03-15,77.49
2023-03-16,78.15
2023-03-17,77.27
2023-03-20,78.82
2023-03-21,80.24
2023-03-22,78.45
2023-03-23,78.13
2023-03-24,79.17
2023-03-27,79.64
2023-03-28,79.65
2023-03-29,79.75
2023-03-30,80.12
2023-03-31,81.54
2023-04-03,81.83
2023-04-04,82.49
2023-04-05,83.98
2023-04-06,84.73
2023-04-10,83.89
2023-04-11,85.22
2023-04-12,82.17
2023-04-13,82.57
2023-04-14,82.43
2023-04-17,82.85
2023-04-18,82.7
2023-04-19,82.95
2023-04-20,83.01
2023-04-21,84.65
2023-04-24,85.07
2023-04-25,83.63
2023-04-26,81.21
2023-04-27,81.19
2023-04-28,80.81
2023-05-01,82.4
2023-05-02,80.48
2023-05-03,80.01
2023-05-04,79.13
2023-05-05,79.75
2023-05-08,79.8
2023-05-09,74.83
2023-05-10,76.22
2023-05-11,76.93
2023-05-12,76.43
2023-05-15,78.21
2023-05-16,77.09
2023-05-17,76.53
2023-05-18,76.55
2023-05-19,76.92
2023-05-22,77.46
2023-05-23,76.85
2023-05-24,75.56
2023-05-25,75.08
2023-05-26,74.92
2023-05-30,74.12
2023-05-31,73.9
2023-06-01,73.43
2023-06-02,74.42
2023-06-05,75.26
2023-06-06,75.37
2023-06-07,75.26
2023-06-08,74.94
2023-06-09,74.86
2023-06-12,75.54
2023-06-13,76.01
2023-06-14,74.81
2023-06-15,75.79
2023-06-16,78.02
2023-06-20,77.89
2023-06-21,79.68
2023-06-22,79.71
2023-06-23,78.9
2023-06-26,79.73
2023-06-27,80.13
2023-06-28,79.94
2023-06-29,80.9
2023-06-30,81.1
2023-07-03,79.51
2023-07-05,79.43
2023-07-06,78.81
2023-07-07,78.66
2023-07-10,80.04
2023-07-11,81.73
2023-07-12,81.53
2023-07-13,82.07
2023-07-14,80.39
2023-07-17,80.23
2023-07-18,79.24
2023-07-19,79.46
2023-07-20,79.91
2023-07-21,79.92
2023-07-24,79.41
2023-07-25,80.14
2023-07-26,79.82
2023-07-27,79.45
2023-07-28,79.67
2023-07-31,78.79
2023-08-01,78.82
2023-08-02,79.71
2023-08-03,78.31
2023-08-04,78.09
2023-08-07,75.87
2023-08-08,75.94
2023-08-09,77.42
2023-08-10,76.46
2023-08-11,76.65
2023-08-14,77.1
2023-08-15,75.83
2023-08-16,75.79
2023-08-17,76.47
2023-08-18,76.52
2023-08-21,76.44
2023-08-22,76.25
2023-08-23,76.27
2023-08-24,76.2
2023-08-25,76.85
2023-08-28,77.99
2023-08-29,78.33
2023-08-30,77.5
2023-08-31,76.54
2023-09-01,76.35
2023-09-05,74.8
2023-09-06,74.12
2023-09-07,74.19
2023-09-08,73.88
2023-09-11,74.28
2023-09-12,74.82
2023-09-13,73.21
2023-09-14,74.45
2023-09-15,74.41
2023-09-18,74.06
2023-09-19,73.86
2023-09-20,74.47
2023-09-21,73.69
2023-09-22,73.11
2023-09-25,73.75
2023-09-26,74.52
2023-09-27,73.26
2023-09-28,74.25
2023-09-29,74.25
2023-10-02,73.3
2023-10-03,73.03
2023-10-04,74.16
2023-10-05,73.66
2023-10-06,74.36
2023-10-09,74.01
2023-10-10,74.2
2023-10-11,73.44
2023-10-12,72.56
2023-10-13,73.35
2023-10-16,71.8
2023-10-17,71.35
2023-10-18,70.67
2023-10-19,68.75
2023-10-20,68.31
2023-10-23,67.41
2023-10-24,67.3
2023-10-25,67.77
2023-10-26,66.51
2023-10-27,66.41
2023-10-30,66.15
2023-10-31,64.98
2023-11-01,64.07
2023-11-02,61.89
2023-11-03,62.4
2023-11-06,62.63
2023-11-07,62.96
2023-11-08,63.43
2023-11-09,62.16
2023-11-10,64.07
2023-11-13,67.5
2023-11-14,68.9
2023-11-15,67.59
2023-11-16,68.76
2023-11-17,68.75
2023-11-20,68.61
2023-11-21,68.92
2023-11-22,69.4
2023-11-24,69.67
2023-11-27,67.98
2023-11-28,67.41
2023-11-29,66.66
2023-11-30,66.73
2023-12-01,69.54
2023-12-04,69.31
2023-12-05,69.88
2023-12-06,70.62
2023-12-07,71.54
2023-12-08,71.91
2023-12-11,71.41
2023-12-12,72.29
2023-12-13,74.03
2023-12-14,75.26
2023-12-15,74.15
2023-12-18,73.75
2023-12-19,74.12
2023-12-20,73.4
2023-12-21,74.99
2023-12-22,74.92
2023-12-26,75.42
2023-12-27,75.84
2023-12-28,76.06
2023-12-29,75.71
2024-01-02,75.56
2024-01-03,74.62
2024-01-04,74.8
2024-01-05,73.9
2024-01-08,75.39
2024-01-09,75.06
2024-01-10,74.73
2024-01-11,73.95
2024-01-12,73.76
2024-01-16,72.99
2024-01-17,72.58
2024-01-18,74.25
2024-01-19,74.04
2024-01-22,74.84
2024-01-23,74.2
2024-01-24,73.26
2024-01-25,74.04
2024-01-26,74.2
2024-01-29,75.23
2024-01-30,74.78
2024-01-31,74.84
2024-02-01,75.73
2024-02-02,76.14
2024-02-05,74.91
2024-02-06,76.09
2024-02-07,75.26
2024-02-08,74.9
2024-02-09,73.72
2024-02-12,75.73
2024-02-13,73.25
2024-02-14,73.68
2024-02-15,75.5
2024-02-16,75.65
2024-02-20,75.64
2024-02-21,75.09
2024-02-22,77.08
2024-02-23,79.86
2024-02-26,80.57
2024-02-27,77.85
2024-02-28,76.49
2024-02-29,76.47
2024-03-01,76.88
2024-03-04,76.79
2024-03-05,75.41
2024-03-06,75.33
2024-03-07,75.22
2024-03-08,74.76
2024-03-11,75.0
2024-03-12,74.42
2024-03-13,75.34
2024-03-14,74.39
2024-03-15,74.58
2024-03-18,74.18
2024-03-19,74.38
2024-03-20,74.78
2024-03-21,74.08
2024-03-22,73.12
2024-03-25,72.89
2024-03-26,72.88
2024-03-27,75.15
2024-03-28,75.52
2024-04-01,74.24
2024-04-02,73.07
2024-04-03,73.44
2024-04-04,72.89
2024-04-05,72.52
2024-04-08,72.47
2024-04-09,73.17
2024-04-10,71.86
2024-04-11,71.81
2024-04-12,71.01
2024-04-15,70.73
2024-04-16,71.22
2024-04-17,70.2
2024-04-18,69.97
2024-04-19,70.86
2024-04-22,72.04
2024-04-23,72.76
2024-04-24,73.21
2024-04-25,72.82
2024-04-26,73.13
2024-04-29,73.03
2024-04-30,69.28
2024-05-01,68.78
2024-05-02,68.6
2024-05-03,67.78
2024-05-06,68.53
2024-05-07,71.2
2024-05-08,72.76
2024-05-09,73.44
2024-05-10,73.31
2024-05-13,73.13
2024-05-14,72.77
2024-05-15,74.74
2024-05-16,74.33
2024-05-17,74.6
2024-05-20,73.47
2024-05-21,73.25
2024-05-22,72.38
2024-05-23,71.52
2024-05-24,71.72
2024-05-28,71.15
2024-05-29,70.14
2024-05-30,69.25
2024-05-31,69.34
2024-06-03,69.68
2024-06-04,69.64
2024-06-05,69.64
2024-06-06,68.6
2024-06-07,68.51
2024-06-10,67.42
2024-06-11,66.51
2024-06-12,66.41
2024-06-13,66.27
2024-06-14,65.8
2024-06-17,66.18
2024-06-18,68.28
2024-06-20,66.55
2024-06-21,67.26
2024-06-24,67.27
2024-06-25,66.1
2024-06-26,64.56
2024-06-27,64.09
2024-06-28,64.1
2024-07-01,65.11
2024-07-02,65.6
2024-07-03,64.79
2024-07-05,64.96
2024-07-08,64.75
2024-07-09,64.44
2024-07-10,64.19
2024-07-11,65.1
2024-07-12,65.15
2024-07-15,65.84
2024-07-16,67.59
2024-07-17,71.22
2024-07-18,70.67
2024-07-19,70.34
2024-07-22,70.95
2024-07-23,69.99
2024-07-24,70.29
2024-07-25,71.04
2024-07-26,72.31
2024-07-29,71.47
2024-07-30,72.44
2024-07-31,71.94
2024-08-01,72.78
2024-08-02,71.02
2024-08-05,69.56
2024-08-06,63.92
2024-08-07,65.77
2024-08-08,68.16
2024-08-09,68.94
2024-08-12,67.89
2024-08-13,69.44
2024-08-14,68.51
2024-08-15,69.78
2024-08-16,69.79
2024-08-19,69.82
2024-08-20,69.0
2024-08-21,69.87
2024-08-22,69.84
2024-08-23,70.82
2024-08-26,70.9
2024-08-27,72.16
2024-08-28,70.48
2024-08-29,70.82
2024-08-30,70.55
2024-09-03,70.46
2024-09-04,69.45
2024-09-05,69.86
2024-09-06,68.81
2024-09-09,68.89
2024-09-10,67.55
2024-09-11,67.05
2024-09-12,68.17
2024-09-13,70.38
2024-09-16,69.87
2024-09-17,71.24
2024-09-18,72.46
2024-09-19,72.54
2024-09-20,71.15
2024-09-23,71.63
2024-09-24,70.7
2024-09-25,69.83
2024-09-26,70.86
2024-09-27,73.22
2024-09-30,72.9
2024-10-01,71.94
2024-10-02,71.21
2024-10-03,70.54
2024-10-04,70.56
2024-10-07,69.3
2024-10-08,69.99
2024-10-09,70.51
2024-10-10,70.04
2024-10-11,70.53
2024-10-14,71.01
2024-10-15,71.1
2024-10-16,71.75
2024-10-17,71.67
2024-10-18,72.39
2024-10-21,71.59
2024-10-22,71.19
2024-10-23,70.22
2024-10-24,70.88
2024-10-25,70.0
2024-10-28,71.11
2024-10-29,70.38
2024-10-30,70.64
2024-10-31,70.23
2024-11-01,70.37
2024-11-04,72.33
2024-11-05,68.99
2024-11-06,70.01
2024-11-07,69.43
2024-11-08,68.0
2024-11-11,68.29
2024-11-12,67.46
2024-11-13,67.74
2024-11-14,66.54
2024-11-15,68.76
2024-11-18,73.89
2024-11-19,74.84
2024-11-20,73.73
2024-11-21,73.77
2024-11-22,75.08
2024-11-25,76.84
2024-11-26,77.28
2024-11-27,77.66
2024-11-29,77.05
2024-12-02,76.5
2024-12-03,75.21
2024-12-04,74.49
2024-12-05,72.49
2024-12-06,73.0
2024-12-09,74.98
2024-12-10,74.73
2024-12-11,76.85
2024-12-12,77.03
2024-12-13,76.6
2024-12-16,75.14
2024-12-17,73.18
2024-12-18,70.61
2024-12-19,68.95
2024-12-20,69.82
2024-12-23,70.06
2024-12-24,70.01
2024-12-26,70.97
2024-12-27,70.42
2024-12-30,69.17
2024-12-31,69.2
2025-01-02,68.55
2025-01-03,69.09
2025-01-06,71.76
2025-01-07,71.67
2025-01-08,71.06
2025-01-10,69.67
2025-01-13,70.7
2025-01-14,71.27
2025-01-15,71.15
2025-01-16,71.75
2025-01-17,73.22
2025-01-21,74.19
2025-01-22,74.78
2025-01-23,74.75
2025-01-24,74.97
2025-01-27,76.69
2025-01-28,76.1
2025-01-29,79.87
2025-01-30,80.03
2025-01-31,80.0
2025-02-03,79.57
2025-02-04,80.58
2025-02-05,81.91
2025-02-06,79.85
2025-02-07,79.0
2025-02-10,78.9
2025-02-11,77.48
2025-02-12,77.2
2025-02-13,77.62
