date,close
2021-03-11,291.53
2021-03-12,291.64
2021-03-15,297.36
2021-03-16,296.18
2021-03-17,293.11
2021-03-18,287.61
2021-03-19,287.79
2021-03-22,290.29
2021-03-23,290.78
2021-03-24,296.25
2021-03-25,295.77
2021-03-26,304.12
2021-03-29,306.97
2021-03-30,297.53
2021-03-31,298.61
2021-04-01,306.31
2021-04-05,310.89
2021-04-06,309.5
2021-04-07,307.91
2021-04-08,313.1
2021-04-09,314.29
2021-04-12,314.48
2021-04-13,315.17
2021-04-14,315.17
2021-04-15,318.51
2021-04-16,322.0
2021-04-19,320.72
2021-04-20,323.76
2021-04-21,325.03
2021-04-22,325.05
2021-04-23,327.73
2021-04-26,325.28
2021-04-27,326.4
2021-04-28,320.04
2021-04-29,329.95
2021-04-30,326.71
2021-05-03,329.32
2021-05-04,330.21
2021-05-05,328.67
2021-05-06,329.6
2021-05-07,334.5
2021-05-10,333.62
2021-05-11,328.75
2021-05-12,319.73
2021-05-13,328.84
2021-05-14,334.04
2021-05-17,329.69
2021-05-18,323.81
2021-05-19,323.9
2021-05-20,326.99
2021-05-21,328.88
2021-05-24,331.88
2021-05-25,333.02
2021-05-26,331.19
2021-05-27,333.73
2021-05-28,335.35
2021-06-01,330.92
2021-06-02,335.0
2021-06-03,334.28
2021-06-04,335.65
2021-06-07,335.07
2021-06-08,336.95
2021-06-09,338.78
2021-06-10,339.96
2021-06-11,344.74
2021-06-14,347.76
2021-06-15,350.91
2021-06-16,346.9
2021-06-17,355.35
2021-06-18,348.76
2021-06-21,355.65
2021-06-22,359.49
2021-06-23,357.6
2021-06-24,361.97
2021-06-25,364.99
2021-06-28,365.75
2021-06-29,366.34
2021-06-30,362.37
2021-07-01,365.31
2021-07-02,367.84
2021-07-06,370.04
2021-07-07,376.74
2021-07-08,374.4
2021-07-09,375.59
2021-07-12,375.04
2021-07-13,375.0
2021-07-14,375.6
2021-07-15,374.75
2021-07-16,377.96
2021-07-19,371.83
2021-07-20,377.31
2021-07-21,379.0
2021-07-22,381.21
2021-07-23,381.86
2021-07-26,379.79
2021-07-27,380.97
2021-07-28,378.58
2021-07-29,377.31
2021-07-30,376.0
2021-08-02,379.22
2021-08-03,379.15
2021-08-04,382.76
2021-08-05,386.84
2021-08-06,384.97
2021-08-09,382.42
2021-08-10,380.35
2021-08-11,380.0
2021-08-12,378.93
2021-08-13,380.65
2021-08-16,384.44
2021-08-17,381.87
2021-08-18,373.92
2021-08-19,374.54
2021-08-20,376.42
2021-08-23,379.11
2021-08-24,376.35
2021-08-25,376.4
2021-08-26,375.37
2021-08-27,377.85
2021-08-30,381.09
2021-08-31,380.77
2021-09-01,382.11
2021-09-02,385.69
2021-09-03,385.39
2021-09-07,381.77
2021-09-08,381.94
2021-09-09,382.5
2021-09-10,382.53
2021-09-13,379.17
2021-09-14,380.15
2021-09-15,379.81
2021-09-16,380.33
2021-09-17,370.0
2021-09-20,368.93
2021-09-21,369.44
2021-09-22,370.38
2021-09-23,376.92
2021-09-24,376.27
2021-09-27,368.2
2021-09-28,355.49
2021-09-29,359.42
2021-09-30,355.11
2021-10-01,359.25
2021-10-04,349.73
2021-10-05,355.38
2021-10-06,357.95
2021-10-07,362.99
2021-10-08,362.27
2021-10-11,360.05
2021-10-12,360.93
2021-10-13,361.47
2021-10-14,370.49
2021-10-15,371.18
2021-10-18,374.0
2021-10-19,378.96
2021-10-20,371.94
2021-10-21,376.2
2021-10-22,381.66
2021-10-25,385.1
2021-10-26,390.34
2021-10-27,392.64
2021-10-28,406.69
2021-10-29,404.15
2021-11-01,394.39
2021-11-02,390.7
2021-11-03,386.55
2021-11-04,389.04
2021-11-05,387.11
2021-11-08,387.27
2021-11-09,392.3
2021-11-10,387.69
2021-11-11,385.45
2021-11-12,388.02
2021-11-15,390.78
2021-11-16,401.64
2021-11-17,397.28
2021-11-18,395.04
2021-11-19,387.42
2021-11-22,384.57
2021-11-23,386.61
2021-11-24,392.51
2021-11-26,384.09
2021-11-29,397.27
2021-11-30,390.64
2021-12-01,380.27
2021-12-02,389.15
2021-12-03,384.78
2021-12-06,385.41
2021-12-07,398.4
2021-12-08,398.06
2021-12-09,393.4
2021-12-10,397.75
2021-12-13,398.8
2021-12-14,391.94
2021-12-15,397.73
2021-12-16,395.92
2021-12-17,393.64
2021-12-20,386.94
2021-12-21,391.28
2021-12-22,394.97
2021-12-23,397.26
2021-12-27,399.47
2021-12-28,399.42
2021-12-29,398.06
2021-12-30,391.06
2021-12-31,390.58
2022-01-03,383.59
2022-01-04,386.27
2022-01-05,377.05
2022-01-06,374.62
2022-01-07,372.4
2022-01-10,361.79
2022-01-11,367.86
2022-01-12,372.9
2022-01-13,362.59
2022-01-14,353.55
2022-01-18,344.42
2022-01-19,346.63
2022-01-20,345.27
2022-01-21,341.87
2022-01-24,344.08
2022-01-25,325.03
2022-01-26,324.54
2022-01-27,325.92
2022-01-28,336.51
2022-01-31,343.0
2022-02-01,343.9
2022-02-02,347.05
2022-02-03,340.36
2022-02-04,346.88
2022-02-07,336.51
2022-02-08,338.21
2022-02-09,343.26
2022-02-10,350.14
2022-02-11,332.29
2022-02-14,323.47
2022-02-15,329.82
2022-02-16,330.62
2022-02-17,323.14
2022-02-18,323.58
2022-02-22,323.05
2022-02-23,318.89
2022-02-24,322.0
2022-02-25,323.7
2022-02-28,322.03
2022-03-01,322.35
2022-03-02,325.99
2022-03-03,324.9
2022-03-04,325.84
2022-03-07,314.69
2022-03-08,314.0
2022-03-09,323.31
2022-03-10,314.0
2022-03-11,304.47
2022-03-14,301.31
2022-03-15,306.71
2022-03-16,314.86
2022-03-17,321.83
2022-03-18,331.23
2022-03-21,326.81
2022-03-22,330.98
2022-03-23,326.12
2022-03-24,329.5
2022-03-25,330.51
2022-03-28,335.76
2022-03-29,339.62
2022-03-30,338.32
2022-03-31,337.41
2022-04-01,340.33
2022-04-04,342.38
2022-04-05,342.46
2022-04-06,341.11
2022-04-07,343.38
2022-04-08,342.69
2022-04-11,334.37
2022-04-12,332.14
2022-04-13,333.66
2022-04-14,328.4
2022-04-18,328.23
2022-04-19,333.54
2022-04-20,335.04
2022-04-21,329.92
2022-04-22,322.42
2022-04-25,325.51
2022-04-26,319.0
2022-04-27,319.49
2022-04-28,326.6
2022-04-29,316.48
2022-05-02,301.13
2022-05-03,309.42
2022-05-04,317.41
2022-05-05,304.01
2022-05-06,300.44
2022-05-09,285.63
2022-05-10,285.04
2022-05-11,282.18
2022-05-12,285.59
2022-05-13,288.96
2022-05-16,287.76
2022-05-17,292.86
2022-05-18,280.6
2022-05-19,282.76
2022-05-20,289.27
2022-05-23,295.15
2022-05-24,292.88
2022-05-25,291.99
2022-05-26,299.44
2022-05-27,307.49
2022-05-31,301.57
2022-06-01,282.38
2022-06-02,293.57
2022-06-03,285.28
2022-06-06,284.53
2022-06-07,289.39
2022-06-08,283.88
2022-06-09,279.44
2022-06-10,273.23
2022-06-13,265.35
2022-06-14,257.68
2022-06-15,262.3
2022-06-16,253.64
2022-06-17,255.87
2022-06-21,260.06
2022-06-22,263.17
2022-06-23,270.0
2022-06-24,277.5
2022-06-27,277.8
2022-06-28,270.6
2022-06-29,271.94
2022-06-30,271.97
2022-07-01,274.91
2022-07-05,280.05
2022-07-06,282.99
2022-07-07,284.94
2022-07-08,284.13
2022-07-11,283.64
2022-07-12,275.45
2022-07-13,275.72
2022-07-14,275.2
2022-07-15,281.61
2022-07-18,280.85
2022-07-19,289.14
2022-07-20,291.03
2022-07-21,295.95
2022-07-22,295.46
2022-07-25,290.58
2022-07-26,286.57
2022-07-27,293.62
2022-07-28,306.28
2022-07-29,310.25
2022-08-01,307.51
2022-08-02,307.51
2022-08-03,309.92
2022-08-04,313.29
2022-08-05,311.07
2022-08-08,312.85
2022-08-09,310.52
2022-08-10,322.54
2022-08-11,317.6
2022-08-12,322.97
2022-08-15,322.3
2022-08-16,322.19
2022-08-17,321.56
2022-08-18,319.86
2022-08-19,310.89
2022-08-22,304.43
2022-08-23,298.6
2022-08-24,298.85
2022-08-25,306.05
2022-08-26,292.91
2022-08-29,290.1
2022-08-30,286.8
2022-08-31,284.52
2022-09-01,286.78
2022-09-02,284.4
2022-09-06,287.9
2022-09-07,294.43
2022-09-08,296.11
2022-09-09,299.54
2022-09-12,303.33
2022-09-13,290.71
2022-09-14,286.21
2022-09-15,282.31
2022-09-16,280.29
2022-09-19,278.51
2022-09-20,270.81
2022-09-21,266.7
2022-09-22,255.3
2022-09-23,254.69
2022-09-26,250.32
2022-09-27,249.74
2022-09-28,251.98
2022-09-29,246.56
2022-09-30,243.11
2022-10-03,250.87
2022-10-04,261.98
2022-10-05,261.86
2022-10-06,254.07
2022-10-07,245.46
2022-10-10,243.07
2022-10-11,240.88
2022-10-12,239.55
2022-10-13,241.83
2022-10-14,235.25
2022-10-17,243.06
2022-10-18,245.93
2022-10-19,241.88
2022-10-20,237.41
2022-10-21,242.03
2022-10-24,244.98
2022-10-25,257.62
2022-10-26,256.97
2022-10-27,261.0
2022-10-28,269.09
2022-10-31,264.87
2022-11-01,264.35
2022-11-02,256.11
2022-11-03,254.62
2022-11-04,258.96
2022-11-07,264.39
2022-11-08,267.14
2022-11-09,262.48
2022-11-10,294.26
2022-11-11,310.37
2022-11-14,293.6
2022-11-15,298.74
2022-11-16,296.74
2022-11-17,289.8
2022-11-18,292.33
2022-11-21,291.94
2022-11-22,294.36
2022-11-23,297.96
2022-11-25,301.0
2022-11-28,291.89
2022-11-29,289.53
2022-11-30,298.27
2022-12-01,306.08
2022-12-02,301.73
2022-12-05,291.3
2022-12-06,292.6
2022-12-07,290.68
2022-12-08,289.86
2022-12-09,287.97
2022-12-12,291.04
2022-12-13,301.63
2022-12-14,297.62
2022-12-15,286.86
2022-12-16,281.76
2022-12-19,278.32
2022-12-20,274.88
2022-12-21,282.42
2022-12-22,279.19
2022-12-23,278.82
2022-12-27,276.36
2022-12-28,273.02
2022-12-29,282.93
2022-12-30,278.62
2023-01-03,276.47
2023-01-04,284.11
2023-01-05,276.69
2023-01-06,289.7
2023-01-09,290.79
2023-01-10,297.25
2023-01-11,307.43
2023-01-12,312.4
2023-01-13,314.53
2023-01-17,313.58
2023-01-18,316.48
2023-01-19,312.96
2023-01-20,320.47
2023-01-23,320.19
2023-01-24,315.36
2023-01-25,315.73
2023-01-26,318.21
2023-01-27,319.58
2023-01-30,314.2
2023-01-31,322.75
2023-02-01,323.27
2023-02-02,329.49
2023-02-03,324.36
2023-02-06,314.52
2023-02-07,317.89
2023-02-08,311.99
2023-02-09,307.01
2023-02-10,306.77
2023-02-13,313.55
2023-02-14,309.07
2023-02-15,310.46
2023-02-16,302.5
2023-02-17,301.45
2023-02-21,294.84
2023-02-22,294.41
2023-02-23,294.44
2023-02-24,289.24
2023-02-27,289.71
2023-02-28,290.15
2023-03-01,289.28
2023-03-02,290.34
2023-03-03,298.62
2023-03-06,303.48
2023-03-07,293.49
2023-03-08,294.12
2023-03-09,295.05
2023-03-10,285.09
2023-03-13,285.31
2023-03-14,293.02
2023-03-15,292.79
2023-03-16,297.95
2023-03-17,294.25
2023-03-20,291.44
2023-03-21,297.09
2023-03-22,290.83
2023-03-23,290.37
2023-03-24,292.73
2023-03-27,293.18
2023-03-28,293.99
2023-03-29,299.55
2023-03-30,300.94
2023-03-31,306.02
2023-04-03,304.3
2023-04-04,303.94
2023-04-05,302.85
2023-04-06,298.62
2023-04-10,295.66
2023-04-11,299.32
2023-04-12,298.18
2023-04-13,303.9
2023-04-14,302.32
2023-04-17,303.36
2023-04-18,305.33
2023-04-19,303.14
2023-04-20,302.73
2023-04-21,303.59
2023-04-24,302.65
2023-04-25,306.45
2023-04-26,304.92
2023-04-27,311.4
2023-04-28,313.12
2023-05-01,313.28
2023-05-02,305.77
2023-05-03,300.23
2023-05-04,299.65
2023-05-05,304.64
2023-05-08,305.94
2023-05-09,305.93
2023-05-10,310.58
2023-05-11,308.95
2023-05-12,309.71
2023-05-15,311.08
2023-05-16,307.43
2023-05-17,309.48
2023-05-18,314.15
2023-05-19,315.03
2023-05-22,321.38
2023-05-23,312.79
2023-05-24,309.03
2023-05-25,309.67
2023-05-26,313.0
2023-05-30,313.54
2023-05-31,316.88
2023-06-01,323.67
2023-06-02,326.99
2023-06-05,328.8
2023-06-06,330.69
2023-06-07,327.48
2023-06-08,333.24
2023-06-09,335.48
2023-06-12,335.59
2023-06-13,338.8
2023-06-14,340.71
2023-06-15,348.31
2023-06-16,341.85
2023-06-20,340.19
2023-06-21,338.54
2023-06-22,335.84
2023-06-23,337.28
2023-06-26,334.76
2023-06-27,338.83
2023-06-28,341.59
2023-06-29,344.45
2023-06-30,347.72
2023-07-03,346.39
2023-07-05,346.96
2023-07-06,342.22
2023-07-07,339.57
2023-07-10,342.1
2023-07-11,339.26
2023-07-12,347.21
2023-07-13,350.51
2023-07-14,353.15
2023-07-17,356.41
2023-07-18,359.44
2023-07-19,359.54
2023-07-20,358.85
2023-07-21,357.78
2023-07-24,356.88
2023-07-25,361.7
2023-07-26,359.25
2023-07-27,351.39
2023-07-28,353.46
2023-07-31,352.75
2023-08-01,352.36
2023-08-02,343.67
2023-08-03,338.05
2023-08-04,340.05
2023-08-07,342.41
2023-08-08,337.82
2023-08-09,337.78
2023-08-10,339.29
2023-08-11,336.7
2023-08-14,338.78
2023-08-15,332.74
2023-08-16,331.56
2023-08-17,328.5
2023-08-18,327.02
2023-08-21,324.78
2023-08-22,327.01
2023-08-23,334.67
2023-08-24,331.04
2023-08-25,334.43
2023-08-28,334.73
2023-08-29,337.79
2023-08-30,338.83
2023-08-31,336.8
2023-09-01,339.32
2023-09-05,338.3
2023-09-06,340.68
2023-09-07,342.12
2023-09-08,339.77
2023-09-11,339.76
2023-09-12,339.21
2023-09-13,343.2
2023-09-14,348.86
2023-09-15,341.19
2023-09-18,343.4
2023-09-19,340.69
2023-09-20,335.85
2023-09-21,324.27
2023-09-22,324.22
2023-09-25,322.81
2023-09-26,315.43
2023-09-27,314.51
2023-09-28,318.46
2023-09-29,316.17
2023-10-02,316.22
2023-10-03,307.8
2023-10-04,314.49
2023-10-05,313.99
2023-10-06,317.11
2023-10-09,318.37
2023-10-10,321.87
2023-10-11,325.52
2023-10-12,319.93
2023-10-13,317.4
2023-10-16,321.42
2023-10-17,321.4
2023-10-18,314.02
2023-10-19,311.58
2023-10-20,309.6
2023-10-23,309.05
2023-10-24,305.61
2023-10-25,314.26
2023-10-26,310.09
2023-10-27,301.97
2023-10-30,306.32
2023-10-31,308.0
2023-11-01,312.88
2023-11-02,326.83
2023-11-03,331.42
2023-11-06,333.44
2023-11-07,335.87
2023-11-08,338.73
2023-11-09,339.88
2023-11-10,344.57
2023-11-13,343.51
2023-11-14,351.17
2023-11-15,350.7
2023-11-16,353.57
2023-11-17,356.67
2023-11-20,361.11
2023-11-21,363.8
2023-11-22,364.55
2023-11-24,362.38
2023-11-27,361.3
2023-11-28,361.18
2023-11-29,361.89
2023-11-30,364.96
2023-12-01,371.05
2023-12-04,373.94
2023-12-05,375.66
2023-12-06,373.43
2023-12-07,372.63
2023-12-08,374.61
2023-12-11,377.59
2023-12-12,380.57
2023-12-13,390.82
2023-12-14,391.62
2023-12-15,389.06
2023-12-18,390.99
2023-12-19,390.53
2023-12-20,382.45
2023-12-21,386.13
2023-12-22,387.58
2023-12-26,388.32
2023-12-27,390.21
2023-12-28,390.63
2023-12-29,390.56
2024-01-02,381.81
2024-01-03,375.23
2024-01-04,374.49
2024-01-05,371.69
2024-01-08,375.7
2024-01-09,373.07
2024-01-10,376.59
2024-01-11,376.8
2024-01-12,379.79
2024-01-16,381.73
2024-01-17,381.28
2024-01-18,383.2
2024-01-19,386.84
2024-01-22,388.79
2024-01-23,389.82
2024-01-24,389.94
2024-01-25,392.6
2024-01-26,389.29
2024-01-29,391.27
2024-01-30,396.51
2024-01-31,392.04
2024-02-01,402.54
2024-02-02,399.6
2024-02-05,396.99
2024-02-06,398.05
2024-02-07,404.85
2024-02-08,398.0
2024-02-09,405.17
2024-02-12,401.09
2024-02-13,369.23
2024-02-14,366.48
2024-02-15,373.24
2024-02-16,370.76
2024-02-20,375.32
2024-02-21,375.86
2024-02-22,381.9
2024-02-23,385.51
2024-02-26,380.12
2024-02-27,377.67
2024-02-28,379.86
2024-02-29,379.42
2024-03-01,382.04
2024-03-04,382.5
2024-03-05,382.5
2024-03-06,389.03
2024-03-07,391.58
2024-03-08,387.01
2024-03-11,384.85
2024-03-12,388.93
2024-03-13,389.02
2024-03-14,383.41
2024-03-15,384.16
2024-03-18,384.08
2024-03-19,387.2
2024-03-20,390.21
2024-03-21,395.62
2024-03-22,387.64
2024-03-25,386.57
2024-03-26,390.92
2024-03-27,390.24
2024-03-28,393.03
2024-04-01,393.89
2024-04-02,391.2
2024-04-03,392.44
2024-04-04,391.57
2024-04-05,392.47
2024-04-08,396.07
2024-04-09,397.89
2024-04-10,384.46
2024-04-11,383.55
2024-04-12,377.16
2024-04-15,373.54
2024-04-16,370.73
2024-04-17,375.41
2024-04-18,374.6
2024-04-19,374.67
2024-04-22,379.26
2024-04-23,382.17
2024-04-24,381.21
2024-04-25,375.18
2024-04-26,376.13
2024-04-29,374.62
2024-04-30,370.33
2024-05-01,372.89
2024-05-02,376.4
2024-05-03,380.56
2024-05-06,387.7
2024-05-07,393.97
2024-05-08,395.94
2024-05-09,401.53
2024-05-10,400.35
2024-05-13,397.48
2024-05-14,402.1
2024-05-15,409.9
2024-05-16,412.02
2024-05-17,413.92
2024-05-20,412.57
2024-05-21,412.95
2024-05-22,415.09
2024-05-23,407.02
2024-05-24,410.6
2024-05-28,405.8
2024-05-29,399.88
2024-05-30,395.5
2024-05-31,396.99
2024-06-03,401.65
2024-06-04,406.5
2024-06-05,410.11
2024-06-06,406.82
2024-06-07,403.7
2024-06-10,401.86
2024-06-11,403.32
2024-06-12,412.06
2024-06-13,410.62
2024-06-14,408.12
2024-06-17,412.31
2024-06-18,420.08
2024-06-20,422.71
2024-06-21,421.89
2024-06-24,425.64
2024-06-25,427.53
2024-06-26,419.66
2024-06-27,419.4
2024-06-28,420.93
2024-07-01,421.49
2024-07-02,426.01
2024-07-03,425.99
2024-07-05,432.26
2024-07-08,432.5
2024-07-09,435.95
2024-07-10,437.29
2024-07-11,443.25
2024-07-12,445.98
2024-07-15,446.7
2024-07-16,452.36
2024-07-17,456.05
2024-07-18,448.83
2024-07-19,442.14
2024-07-22,450.36
2024-07-23,451.89
2024-07-24,433.81
2024-07-25,437.21
2024-07-26,448.75
2024-07-29,450.16
2024-07-30,458.06
2024-07-31,456.48
2024-08-01,460.88
2024-08-02,460.59
2024-08-05,440.17
2024-08-06,449.02
2024-08-07,451.05
2024-08-08,459.78
2024-08-09,464.93
2024-08-12,460.58
2024-08-13,464.47
2024-08-14,466.15
2024-08-15,467.12
2024-08-16,466.72
2024-08-19,470.08
2024-08-20,473.54
2024-08-21,475.47
2024-08-22,480.0
2024-08-23,479.38
2024-08-26,479.81
2024-08-27,484.18
2024-08-28,482.53
2024-08-29,483.06
2024-08-30,487.74
2024-09-03,481.97
2024-09-04,484.49
2024-09-05,483.85
2024-09-06,475.44
2024-09-09,482.25
2024-09-10,484.14
2024-09-11,478.59
2024-09-12,478.75
2024-09-13,476.96
2024-09-16,484.84
2024-09-17,482.73
2024-09-18,484.67
2024-09-19,490.11
2024-09-20,494.66
2024-09-23,479.0
2024-09-24,479.38
2024-09-25,476.15
2024-09-26,474.03
2024-09-27,473.49
2024-09-30,474.59
2024-10-01,471.4
2024-10-02,470.19
2024-10-03,467.63
2024-10-04,460.53
2024-10-07,457.52
2024-10-08,471.0
2024-10-09,473.04
2024-10-10,469.4
2024-10-11,475.11
2024-10-14,479.44
2024-10-15,487.18
2024-10-16,490.04
2024-10-17,486.11
2024-10-18,488.46
2024-10-21,486.96
2024-10-22,467.73
2024-10-23,468.86
2024-10-24,466.94
2024-10-25,462.8
2024-10-28,462.14
2024-10-29,460.5
2024-10-30,458.96
2024-10-31,454.04
2024-11-01,456.36
2024-11-04,458.41
2024-11-05,462.2
2024-11-06,461.14
2024-11-07,465.57
2024-11-08,477.18
2024-11-11,478.45
2024-11-12,475.48
2024-11-13,479.42
2024-11-14,482.09
2024-11-15,473.31
2024-11-18,471.94
2024-11-19,468.78
2024-11-20,474.59
2024-11-21,477.92
2024-11-22,480.66
2024-11-25,494.03
2024-11-26,499.66
2024-11-27,500.88
2024-11-29,499.98
2024-12-02,497.41
2024-12-03,493.69
2024-12-04,498.2
2024-12-05,491.16
2024-12-06,494.76
2024-12-09,490.52
2024-12-10,491.46
2024-12-11,497.53
2024-12-12,494.74
2024-12-13,489.02
2024-12-16,489.2
2024-12-17,485.63
2024-12-18,470.09
2024-12-19,462.09
2024-12-20,466.35
2024-12-23,473.76
2024-12-24,480.38
2024-12-26,481.19
2024-12-27,476.76
2024-12-30,473.53
2024-12-31,473.37
2025-01-02,472.84
2025-01-03,479.15
2025-01-06,473.14
2025-01-07,464.0
2025-01-08,472.1
2025-01-10,452.81
2025-01-13,457.88
2025-01-14,462.58
2025-01-15,471.35
2025-01-16,479.0
2025-01-17,475.85
2025-01-21,484.75
2025-01-22,484.63
2025-01-23,486.12
2025-01-24,489.65
2025-01-27,496.09
2025-01-28,493.0
2025-01-29,490.32
2025-01-30,499.2
2025-01-31,499.44
2025-02-03,496.47
2025-02-04,493.13
2025-02-05,495.84
2025-02-06,502.84
2025-02-07,503.3
2025-02-10,504.23
2025-02-11,512.59
2025-02-12,505.44
2025-02-13,527.48
