date,close
2020-06-16,169.18
2020-06-17,170.93
2020-06-18,170.24
2020-06-19,165.84
2020-06-22,168.5
2020-06-23,167.34
2020-06-24,163.48
2020-06-25,166.6
2020-06-26,161.83
2020-06-29,161.63
2020-06-30,162.25
2020-07-01,165.41
2020-07-02,165.04
2020-07-06,164.79
2020-07-07,160.58
2020-07-08,160.85
2020-07-09,162.25
2020-07-10,160.81
2020-07-13,160.84
2020-07-14,163.47
2020-07-15,163.73
2020-07-16,163.03
2020-07-17,166.75
2020-07-20,165.27
2020-07-21,165.74
2020-07-22,168.89
2020-07-23,168.52
2020-07-24,168.55
2020-07-27,170.36
2020-07-28,173.79
2020-07-29,176.06
2020-07-30,176.13
2020-07-31,177.55
2020-08-03,176.33
2020-08-04,176.49
2020-08-05,174.62
2020-08-06,174.38
2020-08-07,175.65
2020-08-10,174.98
2020-08-11,172.05
2020-08-12,173.3
2020-08-13,170.7
2020-08-14,170.22
2020-08-17,173.42
2020-08-18,173.76
2020-08-19,171.42
2020-08-20,171.45
2020-08-21,170.69
2020-08-24,171.21
2020-08-25,170.74
2020-08-26,170.39
2020-08-27,170.52
2020-08-28,169.71
2020-08-31,168.38
2020-09-01,166.54
2020-09-02,170.37
2020-09-03,169.58
2020-09-04,166.43
2020-09-08,161.99
2020-09-09,162.88
2020-09-10,160.35
2020-09-11,158.36
2020-09-14,163.68
2020-09-15,163.65
2020-09-16,164.64
2020-09-17,162.04
2020-09-18,159.35
2020-09-21,155.89
2020-09-22,159.15
2020-09-23,156.53
2020-09-24,156.58
2020-09-25,158.5
2020-09-28,161.35
2020-09-29,159.93
2020-09-30,160.0
2020-10-01,163.19
2020-10-02,164.71
2020-10-05,167.0
2020-10-06,165.1
2020-10-07,163.12
2020-10-08,166.09
2020-10-09,165.15
2020-10-12,166.9
2020-10-13,165.62
2020-10-14,162.27
2020-10-15,161.93
2020-10-16,162.06
2020-10-19,158.54
2020-10-20,160.02
2020-10-21,160.08
2020-10-22,160.16
2020-10-23,160.54
2020-10-26,156.83
2020-10-27,156.16
2020-10-28,152.17
2020-10-29,151.51
2020-10-30,151.52
2020-11-02,154.92
2020-11-03,155.75
2020-11-04,158.64
2020-11-05,158.39
2020-11-06,157.12
2020-11-09,154.07
2020-11-10,161.76
2020-11-11,162.75
2020-11-12,161.37
2020-11-13,164.37
2020-11-16,165.33
2020-11-17,165.29
2020-11-18,162.53
2020-11-19,163.74
2020-11-20,164.14
2020-11-23,163.97
2020-11-24,162.36
2020-11-25,162.58
2020-11-27,162.14
2020-11-30,163.73
2020-12-01,168.11
2020-12-02,165.97
2020-12-03,167.73
2020-12-04,170.94
2020-12-07,171.04
2020-12-08,170.79
2020-12-09,171.26
2020-12-10,171.01
2020-12-11,172.58
2020-12-14,172.83
2020-12-15,176.18
2020-12-16,177.63
2020-12-17,177.7
2020-12-18,175.26
2020-12-21,174.62
2020-12-22,175.89
2020-12-23,173.69
2020-12-24,174.5
2020-12-28,175.87
2020-12-29,175.16
2020-12-30,175.09
2020-12-31,178.22
2021-01-04,170.77
2021-01-05,170.59
2021-01-06,163.25
2021-01-07,165.34
2021-01-08,165.91
2021-01-11,164.77
2021-01-12,164.01
2021-01-13,168.9
2021-01-14,167.67
2021-01-15,168.37
2021-01-19,166.51
2021-01-20,171.03
2021-01-21,171.64
2021-01-22,168.84
2021-01-25,169.48
2021-01-26,169.01
2021-01-27,166.24
2021-01-28,167.34
2021-01-29,167.11
2021-02-01,169.56
2021-02-02,166.46
2021-02-03,168.89
2021-02-04,171.03
2021-02-05,171.7
2021-02-08,170.42
2021-02-09,171.34
2021-02-10,172.91
2021-02-11,171.98
2021-02-12,173.06
2021-02-16,170.6
2021-02-17,169.5
2021-02-18,168.31
2021-02-19,166.24
2021-02-22,165.8
2021-02-23,163.63
2021-02-24,163.91
2021-02-25,162.46
2021-02-26,159.69
2021-03-01,159.58
2021-03-02,160.85
2021-03-03,159.48
2021-03-04,157.99
2021-03-05,158.35
2021-03-08,160.35
2021-03-09,162.96
2021-03-10,161.68
2021-03-11,161.99
2021-03-12,163.5
2021-03-15,166.32
2021-03-16,169.16
2021-03-17,168.72
2021-03-18,168.87
2021-03-19,165.89
2021-03-22,166.56
2021-03-23,165.89
2021-03-24,166.5
2021-03-25,169.1
2021-03-26,168.98
2021-03-29,169.15
2021-03-30,166.27
2021-03-31,164.3
2021-04-01,169.72
2021-04-05,170.69
2021-04-06,171.0
2021-04-07,170.0
2021-04-08,169.27
2021-04-09,168.4
2021-04-12,168.96
2021-04-13,171.13
2021-04-14,171.0
2021-04-15,174.22
2021-04-16,175.65
2021-04-19,176.58
2021-04-20,179.24
2021-04-21,179.88
2021-04-22,179.0
2021-04-23,179.35
2021-04-26,179.57
2021-04-27,178.01
2021-04-28,178.51
2021-04-29,179.68
2021-04-30,181.1
2021-05-03,179.96
2021-05-04,180.92
2021-05-05,175.5
2021-05-06,176.5
2021-05-07,178.14
2021-05-10,179.14
2021-05-11,177.05
2021-05-12,172.5
2021-05-13,172.78
2021-05-14,173.83
2021-05-17,172.85
2021-05-18,173.63
2021-05-19,173.08
2021-05-20,175.14
2021-05-21,174.6
2021-05-24,177.99
2021-05-25,178.35
2021-05-26,177.42
2021-05-27,176.15
2021-05-28,178.26
2021-06-01,180.72
2021-06-02,182.02
2021-06-03,183.53
2021-06-04,184.09
2021-06-07,187.52
2021-06-08,188.31
2021-06-09,190.42
2021-06-10,193.76
2021-06-11,193.42
2021-06-14,193.53
2021-06-15,183.72
2021-06-16,182.14
2021-06-17,183.33
2021-06-18,182.68
2021-06-21,186.46
2021-06-22,183.44
2021-06-23,183.93
2021-06-24,183.88
2021-06-25,184.67
2021-06-28,184.36
2021-06-29,183.02
2021-06-30,181.94
2021-07-01,182.26
2021-07-02,183.99
2021-07-06,186.42
2021-07-07,186.93
2021-07-08,186.9
2021-07-09,190.55
2021-07-12,190.58
2021-07-13,188.6
2021-07-14,190.25
2021-07-15,191.6
2021-07-16,193.61
2021-07-19,192.25
2021-07-20,195.03
2021-07-21,195.0
2021-07-22,194.21
2021-07-23,196.94
2021-07-26,196.18
2021-07-27,200.75
2021-07-28,198.98
2021-07-29,199.75
2021-07-30,201.34
2021-08-02,203.01
2021-08-03,204.91
2021-08-04,204.47
2021-08-05,207.15
2021-08-06,208.06
2021-08-09,209.07
2021-08-10,204.51
2021-08-11,204.55
2021-08-12,204.6
2021-08-13,205.5
2021-08-16,205.8
2021-08-17,206.49
2021-08-18,204.42
2021-08-19,205.19
2021-08-20,207.06
2021-08-23,206.23
2021-08-24,204.52
2021-08-25,203.84
2021-08-26,204.64
2021-08-27,204.9
2021-08-30,205.92
2021-08-31,206.37
2021-09-01,208.74
2021-09-02,208.51
2021-09-03,208.42
2021-09-07,205.9
2021-09-08,207.8
2021-09-09,202.41
2021-09-10,199.69
2021-09-13,199.96
2021-09-14,199.45
2021-09-15,198.82
2021-09-16,198.13
2021-09-17,193.87
2021-09-20,195.58
2021-09-21,194.73
2021-09-22,196.54
2021-09-23,196.73
2021-09-24,195.39
2021-09-27,192.17
2021-09-28,191.59
2021-09-29,192.84
2021-09-30,191.07
2021-10-01,194.03
2021-10-04,194.14
2021-10-05,192.13
2021-10-06,195.18
2021-10-07,195.13
2021-10-08,192.44
2021-10-11,191.86
2021-10-12,194.48
2021-10-13,197.52
2021-10-14,200.86
2021-10-15,201.65
2021-10-18,202.79
2021-10-19,203.16
2021-10-20,205.75
2021-10-21,206.56
2021-10-22,208.24
2021-10-25,208.94
2021-10-26,209.0
2021-10-27,205.91
2021-10-28,205.92
2021-10-29,204.14
2021-11-01,205.0
2021-11-02,205.42
2021-11-03,207.52
2021-11-04,206.12
2021-11-05,206.22
2021-11-08,206.68
2021-11-09,206.95
2021-11-10,205.42
2021-11-11,205.58
2021-11-12,205.55
2021-11-15,206.04
2021-11-16,206.22
2021-11-17,207.27
2021-11-18,206.4
2021-11-19,206.6
2021-11-22,203.73
2021-11-23,206.45
2021-11-24,210.38
2021-11-26,204.45
2021-11-29,205.26
2021-11-30,200.07
2021-12-01,198.19
2021-12-02,202.61
2021-12-03,202.66
2021-12-06,206.03
2021-12-07,210.72
2021-12-08,212.32
2021-12-09,210.99
2021-12-10,211.94
2021-12-13,214.04
2021-12-14,211.99
2021-12-15,218.57
2021-12-16,216.57
2021-12-17,215.37
2021-12-20,215.11
2021-12-21,217.49
2021-12-22,219.17
2021-12-23,217.63
2021-12-27,220.1
2021-12-28,221.99
2021-12-29,223.57
2021-12-30,223.16
2021-12-31,222.96
2022-01-03,219.83
2022-01-04,220.82
2022-01-05,206.65
2022-01-06,209.84
2022-01-07,209.0
2022-01-10,207.82
2022-01-11,208.62
2022-01-12,209.97
2022-01-13,209.87
2022-01-14,210.28
2022-01-18,207.39
2022-01-19,206.34
2022-01-20,198.33
2022-01-21,196.58
2022-01-24,195.26
2022-01-25,194.16
2022-01-26,189.72
2022-01-27,185.54
2022-01-28,189.56
2022-01-31,194.84
2022-02-01,195.28
2022-02-02,196.92
2022-02-03,191.79
2022-02-04,190.61
2022-02-07,187.56
2022-02-08,186.95
2022-02-09,191.15
2022-02-10,185.21
2022-02-11,185.65
2022-02-14,183.62
2022-02-15,185.18
2022-02-16,187.09
2022-02-17,186.01
2022-02-18,185.61
2022-02-22,187.58
2022-02-23,185.75
2022-02-24,190.09
2022-02-25,193.68
2022-02-28,189.4
2022-03-01,187.81
2022-03-02,189.64
2022-03-03,192.2
2022-03-04,194.66
2022-03-07,189.44
2022-03-08,190.8
2022-03-09,192.21
2022-03-10,191.38
2022-03-11,188.43
2022-03-14,188.43
2022-03-15,190.76
2022-03-16,191.62
2022-03-17,194.02
2022-03-18,195.64
2022-03-21,193.54
2022-03-22,193.26
2022-03-23,190.26
2022-03-24,191.87
2022-03-25,195.0
2022-03-28,196.7
2022-03-29,202.64
2022-03-30,202.08
2022-03-31,201.25
2022-04-01,205.97
2022-04-04,203.1
2022-04-05,202.74
2022-04-06,206.25
2022-04-07,203.56
2022-04-08,202.89
2022-04-11,198.55
2022-04-12,197.44
2022-04-13,198.3
2022-04-14,196.18
2022-04-18,194.15
2022-04-19,197.55
2022-04-20,200.99
2022-04-21,199.66
2022-04-22,195.78
2022-04-25,193.0
2022-04-26,190.6
2022-04-27,187.38
2022-04-28,190.44
2022-04-29,182.16
2022-05-02,178.15
2022-05-03,180.51
2022-05-04,184.31
2022-05-05,179.18
2022-05-06,176.68
2022-05-09,167.27
2022-05-10,163.16
2022-05-11,161.72
2022-05-12,161.96
2022-05-13,166.45
2022-05-16,164.95
2022-05-17,165.54
2022-05-18,158.0
2022-05-19,157.82
2022-05-20,159.71
2022-05-23,160.71
2022-05-24,160.25
2022-05-25,160.28
2022-05-26,163.3
2022-05-27,168.59
2022-05-31,165.95
2022-06-01,163.81
2022-06-02,166.65
2022-06-03,163.37
2022-06-06,162.57
2022-06-07,164.32
2022-06-08,156.08
2022-06-09,150.47
2022-06-10,146.29
2022-06-13,136.71
2022-06-14,135.37
2022-06-15,135.73
2022-06-16,130.54
2022-06-17,131.78
2022-06-21,131.62
2022-06-22,133.39
2022-06-23,137.95
2022-06-24,143.53
2022-06-27,145.66
2022-06-28,144.5
2022-06-29,144.54
2022-06-30,145.03
2022-07-01,148.13
2022-07-05,149.32
2022-07-06,150.02
2022-07-07,149.61
2022-07-08,146.35
2022-07-11,143.47
2022-07-12,143.21
2022-07-13,140.68
2022-07-14,137.41
2022-07-15,142.81
2022-07-18,141.86
2022-07-19,146.56
2022-07-20,147.8
2022-07-21,148.19
2022-07-22,150.22
2022-07-25,150.29
2022-07-26,156.49
2022-07-27,158.27
2022-07-28,163.2
2022-07-29,165.78
2022-08-01,164.32
2022-08-02,159.67
2022-08-03,159.37
2022-08-04,159.91
2022-08-05,159.78
2022-08-08,162.52
2022-08-09,162.05
2022-08-10,166.56
2022-08-11,166.97
2022-08-12,170.09
2022-08-15,170.04
2022-08-16,171.58
2022-08-17,170.73
2022-08-18,165.86
2022-08-19,163.15
2022-08-22,160.18
2022-08-23,157.68
2022-08-24,159.35
2022-08-25,161.95
2022-08-26,158.0
2022-08-29,155.71
2022-08-30,153.98
2022-08-31,153.4
2022-09-01,151.75
2022-09-02,150.39
2022-09-06,152.67
2022-09-07,154.34
2022-09-08,156.94
2022-09-09,158.84
2022-09-12,160.28
2022-09-13,153.73
2022-09-14,151.99
2022-09-15,150.89
2022-09-16,150.66
2022-09-19,149.02
2022-09-20,144.74
2022-09-21,141.24
2022-09-22,142.07
2022-09-23,143.05
2022-09-26,139.46
2022-09-27,137.93
2022-09-28,141.22
2022-09-29,138.44
2022-09-30,140.19
2022-10-03,144.09
2022-10-04,145.55
2022-10-05,141.35
2022-10-06,139.33
2022-10-07,134.74
2022-10-10,132.14
2022-10-11,134.48
2022-10-12,133.06
2022-10-13,134.65
2022-10-14,131.55
2022-10-17,134.19
2022-10-18,133.76
2022-10-19,130.59
2022-10-20,129.24
2022-10-21,132.05
2022-10-24,132.8
2022-10-25,140.21
2022-10-26,140.1
2022-10-27,142.09
2022-10-28,145.72
2022-10-31,145.3
2022-11-01,144.76
2022-11-02,142.38
2022-11-03,143.09
2022-11-04,145.9
2022-11-07,146.87
2022-11-08,145.6
2022-11-09,142.74
2022-11-10,153.58
2022-11-11,150.98
2022-11-14,147.38
2022-11-15,149.82
2022-11-16,147.38
2022-11-17,147.26
2022-11-18,150.17
2022-11-21,149.81
2022-11-22,152.68
2022-11-23,151.82
2022-11-25,154.12
2022-11-28,149.01
2022-11-29,152.52
2022-11-30,155.61
2022-12-01,154.87
2022-12-02,153.32
2022-12-05,150.58
2022-12-06,146.49
2022-12-07,145.52
2022-12-08,148.66
2022-12-09,149.26
2022-12-12,150.07
2022-12-13,152.7
2022-12-14,152.97
2022-12-15,150.39
2022-12-16,144.9
2022-12-19,144.11
2022-12-20,144.87
2022-12-21,146.89
2022-12-22,146.07
2022-12-23,147.24
2022-12-27,146.45
2022-12-28,143.45
2022-12-29,145.2
2022-12-30,145.67
2023-01-03,144.11
2023-01-04,146.89
2023-01-05,143.05
2023-01-06,147.6
2023-01-09,146.59
2023-01-10,147.66
2023-01-11,153.7
2023-01-12,155.88
2023-01-13,155.57
2023-01-17,156.16
2023-01-18,155.19
2023-01-19,154.34
2023-01-20,157.04
2023-01-23,159.04
2023-01-24,158.62
2023-01-25,156.76
2023-01-26,157.2
2023-01-27,160.68
2023-01-30,157.38
2023-01-31,160.74
2023-02-01,163.27
2023-02-02,170.82
2023-02-03,167.79
2023-02-06,167.26
2023-02-07,166.83
2023-02-08,165.82
2023-02-09,165.09
2023-02-10,165.68
2023-02-13,167.0
2023-02-14,165.08
2023-02-15,165.4
2023-02-16,162.01
2023-02-17,161.58
2023-02-21,157.47
2023-02-22,155.85
2023-02-23,155.81
2023-02-24,151.74
2023-02-27,151.53
2023-02-28,149.78
2023-03-01,142.91
2023-03-02,143.17
2023-03-03,143.83
2023-03-06,145.62
2023-03-07,141.28
2023-03-08,144.33
2023-03-09,138.84
2023-03-10,126.8
2023-03-13,126.12
2023-03-14,126.53
2023-03-15,126.95
2023-03-16,124.09
2023-03-17,120.87
2023-03-20,121.9
2023-03-21,122.97
2023-03-22,117.08
2023-03-23,116.06
2023-03-24,119.86
2023-03-27,118.75
2023-03-28,118.49
2023-03-29,123.03
2023-03-30,123.98
2023-03-31,125.59
2023-04-03,124.36
2023-04-04,124.02
2023-04-05,123.66
2023-04-06,124.39
2023-04-10,124.02
2023-04-11,123.04
2023-04-12,121.52
2023-04-13,119.54
2023-04-14,118.47
2023-04-17,123.58
2023-04-18,123.4
2023-04-19,125.24
2023-04-20,123.83
2023-04-21,124.44
2023-04-24,124.05
2023-04-25,120.54
2023-04-26,120.03
2023-04-27,122.72
2023-04-28,124.18
2023-05-01,121.82
2023-05-02,119.55
2023-05-03,121.49
2023-05-04,121.55
2023-05-05,123.64
2023-05-08,122.35
2023-05-09,121.23
2023-05-10,122.28
2023-05-11,120.41
2023-05-12,119.46
2023-05-15,120.81
2023-05-16,117.5
2023-05-17,119.03
2023-05-18,116.91
2023-05-19,115.8
2023-05-22,117.69
2023-05-23,118.11
2023-05-24,114.36
2023-05-25,111.22
2023-05-26,111.77
2023-05-30,112.51
2023-05-31,113.46
2023-06-01,112.37
2023-06-02,115.37
2023-06-05,115.43
2023-06-06,118.22
2023-06-07,121.79
2023-06-08,120.54
2023-06-09,120.59
2023-06-12,121.0
2023-06-13,122.06
2023-06-14,121.92
2023-06-15,121.15
2023-06-16,115.45
2023-06-20,114.04
2023-06-21,113.21
2023-06-22,110.85
2023-06-23,109.08
2023-06-26,114.51
2023-06-27,115.88
2023-06-28,112.53
2023-06-29,113.37
2023-06-30,113.49
2023-07-03,116.12
2023-07-05,116.97
2023-07-06,116.97
2023-07-07,117.01
2023-07-10,116.06
2023-07-11,118.38
2023-07-12,117.76
2023-07-13,118.93
2023-07-14,119.57
2023-07-17,117.48
2023-07-18,116.87
2023-07-19,119.42
2023-07-20,121.25
2023-07-21,123.23
2023-07-24,123.11
2023-07-25,123.75
2023-07-26,127.35
2023-07-27,125.8
2023-07-28,126.51
2023-07-31,125.68
2023-08-01,122.06
2023-08-02,122.22
2023-08-03,122.38
2023-08-04,120.75
2023-08-07,124.22
2023-08-08,122.49
2023-08-09,122.43
2023-08-10,121.69
2023-08-11,122.12
2023-08-14,119.8
2023-08-15,116.57
2023-08-16,116.73
2023-08-17,116.18
2023-08-18,115.1
2023-08-21,114.27
2023-08-22,114.42
2023-08-23,117.28
2023-08-24,116.16
2023-08-25,115.34
2023-08-28,115.77
2023-08-29,117.24
2023-08-30,117.82
2023-08-31,116.34
2023-09-01,116.95
2023-09-05,116.37
2023-09-06,115.95
2023-09-07,116.36
2023-09-08,115.01
2023-09-11,112.66
2023-09-12,111.76
2023-09-13,110.8
2023-09-14,114.13
2023-09-15,113.73
2023-09-18,112.32
2023-09-19,111.79
2023-09-20,112.24
2023-09-21,102.93
2023-09-22,101.26
2023-09-25,100.89
2023-09-26,98.5
2023-09-27,98.89
2023-09-28,99.31
2023-09-29,100.1
2023-10-02,98.18
2023-10-03,97.19
2023-10-04,97.83
2023-10-05,98.0
2023-10-06,97.77
2023-10-09,100.45
2023-10-10,100.45
2023-10-11,101.46
2023-10-12,98.27
2023-10-13,98.88
2023-10-16,100.9
2023-10-17,100.93
2023-10-18,97.57
2023-10-19,94.72
2023-10-20,95.06
2023-10-23,94.37
2023-10-24,95.57
2023-10-25,91.99
2023-10-26,94.0
2023-10-27,91.66
2023-10-30,93.03
2023-10-31,93.13
2023-11-01,92.9
2023-11-02,97.87
2023-11-03,102.32
2023-11-06,101.25
2023-11-07,99.6
2023-11-08,99.94
2023-11-09,94.58
2023-11-10,95.66
2023-11-13,94.31
2023-11-14,105.32
2023-11-15,105.71
2023-11-16,103.81
2023-11-17,103.72
2023-11-20,104.48
2023-11-21,103.77
2023-11-22,104.59
2023-11-24,105.18
2023-11-27,105.02
2023-11-28,107.72
2023-11-29,109.01
2023-11-30,109.4
2023-12-01,118.14
2023-12-04,119.89
2023-12-05,119.71
2023-12-06,121.83
2023-12-07,121.96
2023-12-08,119.44
2023-12-11,119.44
2023-12-12,116.94
2023-12-13,125.55
2023-12-14,134.45
2023-12-15,130.14
2023-12-18,129.09
2023-12-19,129.54
2023-12-20,126.48
2023-12-21,128.89
2023-12-22,127.75
2023-12-26,129.11
2023-12-27,129.27
2023-12-28,128.9
2023-12-29,126.77
2024-01-02,129.31
2024-01-03,125.35
2024-01-04,125.67
2024-01-05,126.51
2024-01-08,129.75
2024-01-09,128.34
2024-01-10,129.13
2024-01-11,125.87
2024-01-12,126.25
2024-01-16,126.56
2024-01-17,123.19
2024-01-18,121.96
2024-01-19,123.35
2024-01-22,123.41
2024-01-23,121.99
2024-01-24,120.77
2024-01-25,123.42
2024-01-26,124.35
2024-01-29,126.44
2024-01-30,121.2
2024-01-31,120.9
2024-02-01,122.47
2024-02-02,121.46
2024-02-05,118.01
2024-02-06,117.63
2024-02-07,117.22
2024-02-08,117.9
2024-02-09,116.2
2024-02-12,117.95
2024-02-13,112.77
2024-02-14,113.34
2024-02-15,119.38
2024-02-16,119.28
2024-02-20,118.83
2024-02-21,121.42
2024-02-22,121.07
2024-02-23,121.93
2024-02-26,119.11
2024-02-27,121.7
2024-02-28,121.4
2024-02-29,124.73
2024-03-01,124.27
2024-03-04,126.01
2024-03-05,124.12
2024-03-06,123.6
2024-03-07,124.15
2024-03-08,127.17
2024-03-11,126.87
2024-03-12,125.95
2024-03-13,125.19
2024-03-14,123.49
2024-03-15,123.75
2024-03-18,123.44
2024-03-19,123.51
2024-03-20,126.16
2024-03-21,128.59
2024-03-22,125.53
2024-03-25,126.47
2024-03-26,124.19
2024-03-27,127.68
2024-03-28,128.91
2024-04-01,125.5
2024-04-02,123.97
2024-04-03,123.5
2024-04-04,122.51
2024-04-05,124.58
2024-04-08,126.71
2024-04-09,129.6
2024-04-10,122.76
2024-04-11,123.9
2024-04-12,121.84
2024-04-15,119.18
2024-04-16,116.99
2024-04-17,116.45
2024-04-18,116.51
2024-04-19,115.69
2024-04-22,118.57
2024-04-23,119.49
2024-04-24,119.65
2024-04-25,117.3
2024-04-26,116.24
2024-04-29,119.15
2024-04-30,115.87
2024-05-01,116.79
2024-05-02,118.17
2024-05-03,120.51
2024-05-06,119.87
2024-05-07,119.71
2024-05-08,118.1
2024-05-09,120.54
2024-05-10,121.59
2024-05-13,120.72
2024-05-14,124.02
2024-05-15,125.17
2024-05-16,124.06
2024-05-17,124.17
2024-05-20,123.71
2024-05-21,123.49
2024-05-22,122.78
2024-05-23,118.59
2024-05-24,118.4
2024-05-28,116.97
2024-05-29,115.25
2024-05-30,116.3
2024-05-31,119.0
2024-06-03,117.67
2024-06-04,117.51
2024-06-05,116.32
2024-06-06,116.41
2024-06-07,114.49
2024-06-10,113.92
2024-06-11,113.56
2024-06-12,115.73
2024-06-13,117.08
2024-06-14,116.32
2024-06-17,115.17
2024-06-18,115.67
2024-06-20,115.34
2024-06-21,116.56
2024-06-24,118.03
2024-06-25,116.27
2024-06-26,115.68
2024-06-27,116.39
2024-06-28,116.97
2024-07-01,115.81
2024-07-02,117.06
2024-07-03,117.09
2024-07-05,116.8
2024-07-08,116.65
2024-07-09,116.04
2024-07-10,116.94
2024-07-11,124.83
2024-07-12,126.02
2024-07-15,127.06
2024-07-16,127.59
2024-07-17,129.08
2024-07-18,126.32
2024-07-19,125.21
2024-07-22,125.84
2024-07-23,121.41
2024-07-24,115.57
2024-07-25,116.01
2024-07-26,118.92
2024-07-29,117.42
2024-07-30,119.02
2024-07-31,117.29
2024-08-01,115.02
2024-08-02,113.36
2024-08-05,112.14
2024-08-06,115.22
2024-08-07,112.29
2024-08-08,113.28
2024-08-09,113.65
2024-08-12,111.59
2024-08-13,113.66
2024-08-14,113.24
2024-08-15,115.04
2024-08-16,114.69
2024-08-19,115.62
2024-08-20,114.81
2024-08-21,115.81
2024-08-22,118.36
2024-08-23,121.2
2024-08-26,121.65
2024-08-27,120.56
2024-08-28,119.11
2024-08-29,117.82
2024-08-30,119.57
2024-09-03,118.43
2024-09-04,117.59
2024-09-05,117.38
2024-09-06,116.29
2024-09-09,118.25
2024-09-10,119.76
2024-09-11,120.58
2024-09-12,121.91
2024-09-13,124.42
2024-09-16,124.71
2024-09-17,124.01
2024-09-18,123.86
2024-09-19,122.22
2024-09-20,121.25
2024-09-23,122.18
2024-09-24,124.41
2024-09-25,124.26
2024-09-26,121.59
2024-09-27,121.02
2024-09-30,118.75
2024-10-01,117.11
2024-10-02,116.24
2024-10-03,115.38
2024-10-04,114.9
2024-10-07,113.56
2024-10-08,113.8
2024-10-09,114.41
2024-10-10,115.1
2024-10-11,117.6
2024-10-14,120.0
2024-10-15,121.2
2024-10-16,122.67
2024-10-17,121.25
2024-10-18,121.79
2024-10-21,119.52
2024-10-22,117.97
2024-10-23,119.9
2024-10-24,116.35
2024-10-25,113.02
2024-10-28,112.72
2024-10-29,111.65
2024-10-30,113.41
2024-10-31,111.55
2024-11-01,110.86
2024-11-04,112.99
2024-11-05,113.84
2024-11-06,113.04
2024-11-07,113.72
2024-11-08,114.04
2024-11-11,111.36
2024-11-12,108.33
2024-11-13,109.03
2024-11-14,108.27
2024-11-15,105.58
2024-11-18,105.22
2024-11-19,104.49
2024-11-20,104.31
2024-11-21,105.89
2024-11-22,108.3
2024-11-25,112.04
2024-11-26,111.75
2024-11-27,110.52
2024-11-29,110.23
2024-12-02,109.7
2024-12-03,108.02
2024-12-04,104.93
2024-12-05,105.43
2024-12-06,103.85
2024-12-09,106.75
2024-12-10,104.5
2024-12-11,103.39
2024-12-12,102.67
2024-12-13,102.66
2024-12-16,101.37
2024-12-17,102.31
2024-12-18,97.93
2024-12-19,97.29
2024-12-20,99.17
2024-12-23,98.91
2024-12-24,99.44
2024-12-26,99.64
2024-12-27,98.35
2024-12-30,97.8
2024-12-31,97.55
2025-01-02,97.5
2025-01-03,99.16
2025-01-06,97.73
2025-01-07,97.36
2025-01-08,97.39
2025-01-10,94.99
2025-01-13,97.67
2025-01-14,97.81
2025-01-15,98.43
2025-01-16,100.09
2025-01-17,101.79
2025-01-21,102.81
2025-01-22,100.63
2025-01-23,100.45
2025-01-24,101.63
2025-01-27,102.11
2025-01-28,97.25
2025-01-29,95.79
2025-01-30,95.85
2025-01-31,97.35
2025-02-03,94.58
2025-02-04,94.47
2025-02-05,97.02
2025-02-06,96.62
2025-02-07,95.96
2025-02-10,95.51
2025-02-11,94.96
2025-02-12,95.23
2025-02-13,95.82
