date,close
2020-01-27,24.88
2020-01-28,25.18
2020-01-29,25.18
2020-01-30,25.59
2020-01-31,25.36
2020-02-03,25.2
2020-02-04,25.66
2020-02-05,25.54
2020-02-06,25.74
2020-02-07,25.65
2020-02-10,25.63
2020-02-11,25.58
2020-02-12,25.62
2020-02-13,25.84
2020-02-14,25.81
2020-02-18,25.61
2020-02-19,26.13
2020-02-20,24.33
2020-02-21,23.81
2020-02-24,23.19
2020-02-25,22.24
2020-02-26,22.09
2020-02-27,21.15
2020-02-28,21.12
2020-03-02,21.67
2020-03-03,20.94
2020-03-04,21.75
2020-03-05,20.88
2020-03-06,20.05
2020-03-09,18.98
2020-03-10,19.76
2020-03-11,18.93
2020-03-12,17.21
2020-03-13,18.46
2020-03-16,16.64
2020-03-17,17.38
2020-03-18,16.8
2020-03-19,17.5
2020-03-20,15.04
2020-03-23,14.7
2020-03-24,17.25
2020-03-25,17.9
2020-03-26,18.14
2020-03-27,17.58
2020-03-30,17.96
2020-03-31,17.13
2020-04-01,16.2
2020-04-02,16.1
2020-04-03,15.45
2020-04-06,16.35
2020-04-07,17.48
2020-04-08,18.0
2020-04-09,18.75
2020-04-13,17.67
2020-04-14,17.79
2020-04-15,17.52
2020-04-16,17.29
2020-04-17,18.03
2020-04-20,17.16
2020-04-21,16.54
2020-04-22,17.02
2020-04-23,17.21
2020-04-24,18.46
2020-04-27,19.02
2020-04-28,20.16
2020-04-29,20.75
2020-04-30,20.03
2020-05-01,19.64
2020-05-04,19.5
2020-05-05,19.91
2020-05-06,20.03
2020-05-07,20.39
2020-05-08,20.95
2020-05-11,20.7
2020-05-12,20.63
2020-05-13,19.93
2020-05-14,20.08
2020-05-15,19.89
2020-05-18,21.0
2020-05-19,20.98
2020-05-20,21.67
2020-05-21,21.6
2020-05-22,21.56
2020-05-26,22.07
2020-05-27,22.11
2020-05-28,22.28
2020-05-29,22.35
2020-06-01,22.42
2020-06-02,22.04
2020-06-03,22.49
2020-06-04,22.43
2020-06-05,22.96
2020-06-08,22.56
2020-06-09,22.28
2020-06-10,22.35
2020-06-11,21.15
2020-06-12,21.26
2020-06-15,21.62
2020-06-16,22.07
2020-06-17,21.84
2020-06-18,21.61
2020-06-19,21.1
2020-06-22,21.17
2020-06-23,21.13
2020-06-24,20.33
2020-06-25,20.38
2020-06-26,19.91
2020-06-29,20.49
2020-06-30,20.82
2020-07-01,21.15
2020-07-02,20.97
2020-07-06,21.23
2020-07-07,21.28
2020-07-08,21.3
2020-07-09,20.85
2020-07-10,20.76
2020-07-13,20.38
2020-07-14,20.89
2020-07-15,21.65
2020-07-16,21.63
2020-07-17,21.81
2020-07-20,21.85
2020-07-21,21.98
2020-07-22,22.39
2020-07-23,22.56
2020-07-24,22.38
2020-07-27,22.81
2020-07-28,22.41
2020-07-29,23.18
2020-07-30,23.18
2020-07-31,23.31
2020-08-03,23.32
2020-08-04,24.21
2020-08-05,24.39
2020-08-06,24.71
2020-08-07,24.81
2020-08-10,24.72
2020-08-11,24.99
2020-08-12,25.0
2020-08-13,25.0
2020-08-14,25.0
2020-08-17,25.29
2020-08-18,25.25
2020-08-19,25.13
2020-08-20,25.1
2020-08-21,25.17
2020-08-24,25.21
2020-08-25,25.47
2020-08-26,25.61
2020-08-27,25.77
2020-08-28,26.02
2020-08-31,25.83
2020-09-01,26.0
2020-09-02,26.2
2020-09-03,25.74
2020-09-04,25.87
2020-09-08,25.39
2020-09-09,25.76
2020-09-10,25.49
2020-09-11,25.5
2020-09-14,25.97
2020-09-15,26.27
2020-09-16,26.31
2020-09-17,25.56
2020-09-18,25.92
2020-09-21,25.66
2020-09-22,26.27
2020-09-23,25.58
2020-09-24,25.5
2020-09-25,26.07
2020-09-28,26.54
2020-09-29,26.43
2020-09-30,26.29
2020-10-01,26.81
2020-10-02,26.84
2020-10-05,27.42
2020-10-06,27.42
2020-10-07,27.83
2020-10-08,28.5
2020-10-09,28.8
2020-10-12,29.27
2020-10-13,29.09
2020-10-14,28.95
2020-10-15,29.41
2020-10-16,29.3
2020-10-19,28.82
2020-10-20,28.75
2020-10-21,28.65
2020-10-22,28.52
2020-10-23,28.57
2020-10-26,28.0
2020-10-27,28.03
2020-10-28,27.12
2020-10-29,27.82
2020-10-30,27.59
2020-11-02,28.35
2020-11-03,29.1
2020-11-04,30.34
2020-11-05,30.99
2020-11-06,30.93
2020-11-09,30.33
2020-11-10,29.25
2020-11-11,29.45
2020-11-12,29.33
2020-11-13,29.43
2020-11-16,29.01
2020-11-17,29.05
2020-11-18,28.99
2020-11-19,28.46
2020-11-20,28.62
2020-11-23,28.29
2020-11-24,28.3
2020-11-25,28.69
2020-11-27,28.8
2020-11-30,28.86
2020-12-01,28.81
2020-12-02,28.33
2020-12-03,28.75
2020-12-04,28.02
2020-12-07,28.65
2020-12-08,28.89
2020-12-09,28.52
2020-12-10,28.69
2020-12-11,29.25
2020-12-14,29.57
2020-12-15,30.34
2020-12-16,30.23
2020-12-17,30.42
2020-12-18,30.59
2020-12-21,30.55
2020-12-22,30.76
2020-12-23,30.84
2020-12-24,30.93
2020-12-28,31.68
2020-12-29,31.48
2020-12-30,31.64
2020-12-31,31.81
2021-01-04,30.16
2021-01-05,30.03
2021-01-06,29.45
2021-01-07,30.22
2021-01-08,30.55
2021-01-11,30.22
2021-01-12,30.46
2021-01-13,29.78
2021-01-14,29.32
2021-01-15,28.95
2021-01-19,29.02
2021-01-20,29.1
2021-01-21,28.93
2021-01-22,28.65
2021-01-25,28.23
2021-01-26,27.57
2021-01-27,27.06
2021-01-28,27.48
2021-01-29,27.44
2021-02-01,27.72
2021-02-02,28.49
2021-02-03,28.03
2021-02-04,28.58
2021-02-05,29.85
2021-02-08,30.2
2021-02-09,30.27
2021-02-10,29.51
2021-02-11,28.99
2021-02-12,29.86
2021-02-16,29.54
2021-02-17,29.5
2021-02-18,29.69
2021-02-19,29.27
2021-02-22,28.13
2021-02-23,27.8
2021-02-24,27.64
2021-02-25,26.73
2021-02-26,27.29
2021-03-01,27.46
2021-03-02,27.39
2021-03-03,26.75
2021-03-04,26.03
2021-03-05,26.6
2021-03-08,26.0
2021-03-09,26.58
2021-03-10,27.17
2021-03-11,27.58
2021-03-12,27.49
2021-03-15,27.71
2021-03-16,27.26
2021-03-17,27.63
2021-03-18,27.25
2021-03-19,26.65
2021-03-22,27.45
2021-03-23,26.85
2021-03-24,26.48
2021-03-25,26.38
2021-03-26,26.86
2021-03-29,26.53
2021-03-30,26.56
2021-03-31,27.15
2021-04-01,28.15
2021-04-05,28.44
2021-04-06,28.21
2021-04-07,28.36
2021-04-08,28.74
2021-04-09,29.51
2021-04-12,29.58
2021-04-13,29.38
2021-04-14,29.74
2021-04-15,30.42
2021-04-16,30.87
2021-04-19,30.44
2021-04-20,30.32
2021-04-21,30.64
2021-04-22,30.72
2021-04-23,31.17
2021-04-26,30.86
2021-04-27,30.99
2021-04-28,30.82
2021-04-29,31.42
2021-04-30,31.13
2021-05-03,31.13
2021-05-04,30.88
2021-05-05,30.65
2021-05-06,30.64
2021-05-07,31.14
2021-05-10,30.78
2021-05-11,30.26
2021-05-12,29.53
2021-05-13,30.12
2021-05-14,31.03
2021-05-17,30.74
2021-05-18,30.29
2021-05-19,30.25
2021-05-20,31.02
2021-05-21,31.75
2021-05-24,32.04
2021-05-25,31.96
2021-05-26,31.98
2021-05-27,32.12
2021-05-28,32.25
2021-06-01,31.45
2021-06-02,31.11
2021-06-03,30.91
2021-06-04,31.26
2021-06-07,31.09
2021-06-08,31.09
2021-06-09,30.63
2021-06-10,30.98
2021-06-11,31.21
2021-06-14,31.42
2021-06-15,31.39
2021-06-16,31.43
2021-06-17,32.02
2021-06-18,32.04
2021-06-21,32.93
2021-06-22,32.88
2021-06-23,32.92
2021-06-24,32.85
2021-06-25,33.32
2021-06-28,33.4
2021-06-29,33.33
2021-06-30,32.96
2021-07-01,33.6
2021-07-02,33.81
2021-07-06,34.15
2021-07-07,34.69
2021-07-08,34.21
2021-07-09,34.62
2021-07-12,34.79
2021-07-13,34.58
2021-07-14,34.88
2021-07-15,34.87
2021-07-16,35.04
2021-07-19,34.93
2021-07-20,35.86
2021-07-21,36.1
2021-07-22,36.38
2021-07-23,36.66
2021-07-26,36.49
2021-07-27,36.52
2021-07-28,36.4
2021-07-29,36.68
2021-07-30,36.75
2021-08-02,36.51
2021-08-03,37.05
2021-08-04,37.08
2021-08-05,37.05
2021-08-06,36.5
2021-08-09,36.51
2021-08-10,35.83
2021-08-11,35.85
2021-08-12,35.34
2021-08-13,35.38
2021-08-16,35.2
2021-08-17,34.76
2021-08-18,34.44
2021-08-19,34.4
2021-08-20,34.99
2021-08-23,34.9
2021-08-24,35.35
2021-08-25,35.98
2021-08-26,35.74
2021-08-27,36.11
2021-08-30,36.11
2021-08-31,36.08
2021-09-01,36.24
2021-09-02,36.27
2021-09-03,36.41
2021-09-07,35.75
2021-09-08,36.17
2021-09-09,35.52
2021-09-10,35.81
2021-09-13,35.71
2021-09-14,36.15
2021-09-15,37.24
2021-09-16,38.07
2021-09-17,35.99
2021-09-20,35.29
2021-09-21,35.26
2021-09-22,36.09
2021-09-23,36.46
2021-09-24,36.95
2021-09-27,36.68
2021-09-28,35.29
2021-09-29,35.35
2021-09-30,34.68
2021-10-01,34.98
2021-10-04,34.14
2021-10-05,34.65
2021-10-06,34.42
2021-10-07,35.22
2021-10-08,35.1
2021-10-11,34.69
2021-10-12,34.63
2021-10-13,34.96
2021-10-14,36.2
2021-10-15,36.25
2021-10-18,36.92
2021-10-19,37.03
2021-10-20,37.37
2021-10-21,37.96
2021-10-22,38.07
2021-10-25,38.32
2021-10-26,38.31
2021-10-27,37.9
2021-10-28,38.2
2021-10-29,38.82
2021-11-01,38.64
2021-11-02,38.51
2021-11-03,38.94
2021-11-04,38.83
2021-11-05,38.48
2021-11-08,38.54
2021-11-09,38.6
2021-11-10,37.99
2021-11-11,38.05
2021-11-12,38.91
2021-11-15,39.13
2021-11-16,39.77
2021-11-17,39.29
2021-11-18,38.94
2021-11-19,38.1
2021-11-22,36.63
2021-11-23,37.12
2021-11-24,37.13
2021-11-26,36.48
2021-11-29,37.0
2021-11-30,36.29
2021-12-01,35.63
2021-12-02,36.75
2021-12-03,36.41
2021-12-06,36.43
2021-12-07,37.66
2021-12-08,37.43
2021-12-09,37.07
2021-12-10,37.3
2021-12-13,36.45
2021-12-14,36.77
2021-12-15,37.32
2021-12-16,36.56
2021-12-17,35.78
2021-12-20,35.49
2021-12-21,35.88
2021-12-22,36.35
2021-12-23,36.55
2021-12-27,37.18
2021-12-28,37.44
2021-12-29,37.71
2021-12-30,37.77
2021-12-31,37.91
2022-01-03,36.74
2022-01-04,36.53
2022-01-05,35.38
2022-01-06,35.37
2022-01-07,34.1
2022-01-10,34.02
2022-01-11,34.51
2022-01-12,35.17
2022-01-13,34.64
2022-01-14,34.18
2022-01-18,33.24
2022-01-19,32.98
2022-01-20,32.1
2022-01-21,31.67
2022-01-24,32.35
2022-01-25,31.77
2022-01-26,30.8
2022-01-27,30.38
2022-01-28,31.36
2022-01-31,32.31
2022-02-01,32.36
2022-02-02,32.97
2022-02-03,32.1
2022-02-04,32.03
2022-02-07,32.01
2022-02-08,32.09
2022-02-09,32.81
2022-02-10,32.11
2022-02-11,30.33
2022-02-14,30.68
2022-02-15,31.7
2022-02-16,31.72
2022-02-17,31.2
2022-02-18,30.58
2022-02-22,30.44
2022-02-23,29.45
2022-02-24,30.4
2022-02-25,31.17
2022-02-28,30.72
2022-03-01,30.21
2022-03-02,30.72
2022-03-03,30.31
2022-03-04,29.6
2022-03-07,27.41
2022-03-08,27.21
2022-03-09,28.98
2022-03-10,28.95
2022-03-11,28.88
2022-03-14,29.03
2022-03-15,30.07
2022-03-16,31.32
2022-03-17,31.9
2022-03-18,32.31
2022-03-21,31.57
2022-03-22,31.84
2022-03-23,31.22
2022-03-24,31.66
2022-03-25,31.56
2022-03-28,31.55
2022-03-29,32.69
2022-03-30,31.86
2022-03-31,31.37
2022-04-01,31.42
2022-04-04,31.9
2022-04-05,31.59
2022-04-06,31.19
2022-04-07,31.22
2022-04-08,31.41
2022-04-11,30.84
2022-04-12,30.25
2022-04-13,30.35
2022-04-14,29.25
2022-04-18,29.08
2022-04-19,30.11
2022-04-20,30.19
2022-04-21,29.71
2022-04-22,29.04
2022-04-25,29.55
2022-04-26,28.53
2022-04-27,28.23
2022-04-28,29.18
2022-04-29,28.41
2022-05-02,28.74
2022-05-03,28.62
2022-05-04,29.71
2022-05-05,28.27
2022-05-06,27.41
2022-05-09,27.17
2022-05-10,27.39
2022-05-11,26.74
2022-05-12,27.0
2022-05-13,27.99
2022-05-16,27.55
2022-05-17,28.36
2022-05-18,26.64
2022-05-19,27.73
2022-05-20,28.03
2022-05-23,27.62
2022-05-24,27.04
2022-05-25,27.82
2022-05-26,28.6
2022-05-27,29.17
2022-05-31,28.63
2022-06-01,28.23
2022-06-02,29.17
2022-06-03,28.82
2022-06-06,28.73
2022-06-07,29.13
2022-06-08,28.68
2022-06-09,28.1
2022-06-10,27.08
2022-06-13,26.22
2022-06-14,25.9
2022-06-15,26.61
2022-06-16,25.7
2022-06-17,26.24
2022-06-21,26.49
2022-06-22,26.61
2022-06-23,27.54
2022-06-24,28.22
2022-06-27,28.06
2022-06-28,27.21
2022-06-29,27.27
2022-06-30,27.17
2022-07-01,27.54
2022-07-05,28.07
2022-07-06,28.2
2022-07-07,28.78
2022-07-08,28.62
2022-07-11,28.19
2022-07-12,27.97
2022-07-13,27.81
2022-07-14,28.27
2022-07-15,29.0
2022-07-18,29.08
2022-07-19,30.35
2022-07-20,30.56
2022-07-21,30.93
2022-07-22,30.49
2022-07-25,30.21
2022-07-26,29.91
2022-07-27,30.71
2022-07-28,31.44
2022-07-29,32.02
2022-08-01,32.22
2022-08-02,32.02
2022-08-03,32.56
2022-08-04,32.59
2022-08-05,32.31
2022-08-08,32.26
2022-08-09,31.6
2022-08-10,32.19
2022-08-11,32.13
2022-08-12,32.49
2022-08-15,32.85
2022-08-16,32.91
2022-08-17,32.53
2022-08-18,32.6
2022-08-19,32.06
2022-08-22,31.19
2022-08-23,31.07
2022-08-24,31.16
2022-08-25,31.56
2022-08-26,30.59
2022-08-29,30.24
2022-08-30,30.03
2022-08-31,29.91
2022-09-01,29.47
2022-09-02,29.1
2022-09-06,29.11
2022-09-07,29.71
2022-09-08,29.24
2022-09-09,29.03
2022-09-12,29.25
2022-09-13,27.54
2022-09-14,27.69
2022-09-15,27.65
2022-09-16,27.53
2022-09-19,27.77
2022-09-20,27.52
2022-09-21,26.97
2022-09-22,26.27
2022-09-23,26.54
2022-09-26,26.65
2022-09-27,27.21
2022-09-28,27.8
2022-09-29,27.45
2022-09-30,26.6
2022-10-03,27.41
2022-10-04,28.47
2022-10-05,28.2
2022-10-06,28.33
2022-10-07,27.42
2022-10-10,27.72
2022-10-11,27.47
2022-10-12,27.68
2022-10-13,27.64
2022-10-14,26.96
2022-10-17,27.73
2022-10-18,28.14
2022-10-19,27.74
2022-10-20,27.2
2022-10-21,27.41
2022-10-24,27.79
2022-10-25,28.41
2022-10-26,28.46
2022-10-27,28.35
2022-10-28,29.09
2022-10-31,28.75
2022-11-01,28.78
2022-11-02,28.02
2022-11-03,28.35
2022-11-04,28.69
2022-11-07,28.55
2022-11-08,28.45
2022-11-09,27.84
2022-11-10,30.23
2022-11-11,30.78
2022-11-14,30.62
2022-11-15,31.03
2022-11-16,31.02
2022-11-17,32.07
2022-11-18,32.21
2022-11-21,32.04
2022-11-22,32.37
2022-11-23,32.94
2022-11-25,32.55
2022-11-28,32.53
2022-11-29,32.22
2022-11-30,33.28
2022-12-01,33.84
2022-12-02,33.58
2022-12-05,32.85
2022-12-06,32.12
2022-12-07,31.55
2022-12-08,31.95
2022-12-09,31.9
2022-12-12,32.19
2022-12-13,31.35
2022-12-14,31.24
2022-12-15,30.29
2022-12-16,30.2
2022-12-19,30.16
2022-12-20,30.13
2022-12-21,30.53
2022-12-22,29.99
2022-12-23,30.25
2022-12-27,30.05
2022-12-28,29.98
2022-12-29,30.61
2022-12-30,30.45
2023-01-03,30.73
2023-01-04,30.99
2023-01-05,30.28
2023-01-06,31.2
2023-01-09,31.22
2023-01-10,30.81
2023-01-11,31.18
2023-01-12,31.28
2023-01-13,31.41
2023-01-17,31.55
2023-01-18,31.27
2023-01-19,30.75
2023-01-20,31.74
2023-01-23,32.43
2023-01-24,32.55
2023-01-25,32.97
2023-01-26,33.38
2023-01-27,33.54
2023-01-30,33.15
2023-01-31,33.31
2023-02-01,34.76
2023-02-02,34.88
2023-02-03,34.32
2023-02-06,34.02
2023-02-07,34.45
2023-02-08,34.4
2023-02-09,34.61
2023-02-10,33.95
2023-02-13,34.42
2023-02-14,34.64
2023-02-15,34.85
2023-02-16,34.47
2023-02-17,34.2
2023-02-21,34.52
2023-02-22,34.68
2023-02-23,34.8
2023-02-24,34.62
2023-02-27,34.98
2023-02-28,35.23
2023-03-01,34.9
2023-03-02,35.52
2023-03-03,35.71
2023-03-06,35.29
2023-03-07,35.21
2023-03-08,35.61
2023-03-09,34.82
2023-03-10,34.2
2023-03-13,33.96
2023-03-14,34.66
2023-03-15,34.05
2023-03-16,35.01
2023-03-17,34.86
2023-03-20,35.27
2023-03-21,35.59
2023-03-22,35.24
2023-03-23,35.62
2023-03-24,35.72
2023-03-27,36.37
2023-03-28,36.56
2023-03-29,37.02
2023-03-30,36.74
2023-03-31,37.6
2023-04-03,37.74
2023-04-04,37.84
2023-04-05,37.34
2023-04-06,37.19
2023-04-10,37.49
2023-04-11,37.87
2023-04-12,38.07
2023-04-13,38.37
2023-04-14,38.56
2023-04-17,38.71
2023-04-18,38.85
2023-04-19,39.04
2023-04-20,39.04
2023-04-21,39.2
2023-04-24,39.27
2023-04-25,38.77
2023-04-26,38.56
2023-04-27,38.88
2023-04-28,39.52
2023-05-01,39.2
2023-05-02,39.36
2023-05-03,39.45
2023-05-04,39.12
2023-05-05,39.45
2023-05-08,39.71
2023-05-09,39.75
2023-05-10,40.0
2023-05-11,40.29
2023-05-12,40.91
2023-05-15,40.81
2023-05-16,40.6
2023-05-17,41.0
2023-05-18,44.19
2023-05-19,44.12
2023-05-22,44.58
2023-05-23,43.27
2023-05-24,43.23
2023-05-25,43.88
2023-05-26,43.94
2023-05-30,44.3
2023-05-31,43.8
2023-06-01,43.9
2023-06-02,44.02
2023-06-05,44.26
2023-06-06,44.05
2023-06-07,43.11
2023-06-08,43.37
2023-06-09,42.87
2023-06-12,43.47
2023-06-13,43.37
2023-06-14,43.17
2023-06-15,43.56
2023-06-16,43.64
2023-06-20,43.88
2023-06-21,44.51
2023-06-22,44.65
2023-06-23,44.6
2023-06-26,44.55
2023-06-27,44.49
2023-06-28,44.85
2023-06-29,45.13
2023-06-30,45.6
2023-07-03,45.13
2023-07-05,45.24
2023-07-06,44.47
2023-07-07,44.06
2023-07-10,45.15
2023-07-11,45.29
2023-07-12,45.33
2023-07-13,45.4
2023-07-14,46.82
2023-07-17,46.87
2023-07-18,46.76
2023-07-19,46.1
2023-07-20,45.6
2023-07-21,45.57
2023-07-24,44.83
2023-07-25,45.09
2023-07-26,44.79
2023-07-27,44.2
2023-07-28,44.31
2023-07-31,44.2
2023-08-01,44.42
2023-08-02,44.22
2023-08-03,44.66
2023-08-04,44.18
2023-08-07,44.74
2023-08-08,43.93
2023-08-09,43.69
2023-08-10,43.51
2023-08-11,43.93
2023-08-14,44.31
2023-08-15,44.04
2023-08-16,43.73
2023-08-17,42.99
2023-08-18,43.42
2023-08-21,43.49
2023-08-22,43.79
2023-08-23,45.08
2023-08-24,43.04
2023-08-25,43.8
2023-08-28,43.9
2023-08-29,44.5
2023-08-30,45.07
2023-08-31,44.83
2023-09-01,44.98
2023-09-05,45.2
2023-09-06,45.47
2023-09-07,44.6
2023-09-08,44.69
2023-09-11,45.0
2023-09-12,44.22
2023-09-13,44.31
2023-09-14,44.85
2023-09-15,43.88
2023-09-18,44.43
2023-09-19,44.57
2023-09-20,44.02
2023-09-21,43.14
2023-09-22,43.16
2023-09-25,43.37
2023-09-26,42.73
2023-09-27,43.05
2023-09-28,43.43
2023-09-29,43.09
2023-10-02,43.62
2023-10-03,42.62
2023-10-04,43.73
2023-10-05,44.04
2023-10-06,44.83
2023-10-09,45.21
2023-10-10,45.61
2023-10-11,46.15
2023-10-12,45.93
2023-10-13,45.75
2023-10-16,46.64
2023-10-17,46.66
2023-10-18,45.23
2023-10-19,44.33
2023-10-20,43.69
2023-10-23,44.15
2023-10-24,44.53
2023-10-25,43.63
2023-10-26,43.15
2023-10-27,42.73
2023-10-30,43.12
2023-10-31,43.52
2023-11-01,43.82
2023-11-02,45.25
2023-11-03,45.93
2023-11-06,45.91
2023-11-07,46.53
2023-11-08,46.62
2023-11-09,46.69
2023-11-10,48.73
2023-11-13,48.34
2023-11-14,49.69
2023-11-15,49.22
2023-11-16,49.31
2023-11-17,50.22
2023-11-20,50.85
2023-11-21,50.65
2023-11-22,50.89
2023-11-24,50.81
2023-11-27,51.2
2023-11-28,50.73
2023-11-29,50.22
2023-11-30,50.22
2023-12-01,50.13
2023-12-04,49.09
2023-12-05,48.79
2023-12-06,47.7
2023-12-07,47.68
2023-12-08,47.39
2023-12-11,49.01
2023-12-12,49.37
2023-12-13,49.87
2023-12-14,49.16
2023-12-15,48.91
2023-12-18,48.73
2023-12-19,48.56
2023-12-20,47.91
2023-12-21,48.41
2023-12-22,48.81
2023-12-26,49.0
2023-12-27,48.88
2023-12-28,48.91
2023-12-29,49.0
2024-01-02,47.51
2024-01-03,46.83
2024-01-04,46.64
2024-01-05,46.55
2024-01-08,47.34
2024-01-09,47.28
2024-01-10,47.93
2024-01-11,47.82
2024-01-12,47.57
2024-01-16,47.9
2024-01-17,47.75
2024-01-18,48.17
2024-01-19,48.7
2024-01-22,49.49
2024-01-23,49.53
2024-01-24,48.65
2024-01-25,48.99
2024-01-26,48.06
2024-01-29,48.66
2024-01-30,48.95
2024-01-31,48.04
2024-02-01,49.2
2024-02-02,50.03
2024-02-05,49.99
2024-02-06,50.48
2024-02-07,50.85
2024-02-08,50.96
2024-02-09,50.91
2024-02-12,50.48
2024-02-13,49.23
2024-02-14,49.22
2024-02-15,49.73
2024-02-16,48.96
2024-02-20,48.52
2024-02-21,48.89
2024-02-22,49.41
2024-02-23,51.38
2024-02-26,52.5
2024-02-27,52.92
2024-02-28,53.08
2024-02-29,53.15
2024-03-01,53.58
2024-03-04,54.1
2024-03-05,53.86
2024-03-06,54.62
2024-03-07,55.21
2024-03-08,54.96
2024-03-11,54.53
2024-03-12,55.19
2024-03-13,56.25
2024-03-14,56.42
2024-03-15,56.13
2024-03-18,56.09
2024-03-19,56.27
2024-03-20,56.9
2024-03-21,57.21
2024-03-22,57.41
2024-03-25,57.18
2024-03-26,57.22
2024-03-27,57.24
2024-03-28,57.92
2024-04-01,58.07
2024-04-02,57.25
2024-04-03,57.37
2024-04-04,55.74
2024-04-05,56.55
2024-04-08,56.28
2024-04-09,56.69
2024-04-10,56.03
2024-04-11,56.0
2024-04-12,55.38
2024-04-15,54.75
2024-04-16,54.38
2024-04-17,54.02
2024-04-18,53.2
2024-04-19,52.88
2024-04-22,53.3
2024-04-23,54.31
2024-04-24,54.93
2024-04-25,55.22
2024-04-26,55.73
2024-04-29,55.71
2024-04-30,54.31
2024-05-01,54.44
2024-05-02,54.4
2024-05-03,55.2
2024-05-06,55.74
2024-05-07,55.93
2024-05-08,55.16
2024-05-09,55.26
2024-05-10,54.74
2024-05-13,54.59
2024-05-14,54.4
2024-05-15,55.31
2024-05-16,54.58
2024-05-17,54.5
2024-05-20,54.92
2024-05-21,54.93
2024-05-22,53.95
2024-05-23,53.52
2024-05-24,54.02
2024-05-28,52.73
2024-05-29,52.14
2024-05-30,52.53
2024-05-31,53.06
2024-06-03,52.65
2024-06-04,52.99
2024-06-05,54.0
2024-06-06,53.47
2024-06-07,53.76
2024-06-10,53.59
2024-06-11,53.27
2024-06-12,53.88
2024-06-13,53.06
2024-06-14,53.21
2024-06-17,54.35
2024-06-18,54.86
2024-06-20,54.01
2024-06-21,54.24
2024-06-24,54.9
2024-06-25,55.27
2024-06-26,54.63
2024-06-27,54.76
2024-06-28,54.16
2024-07-01,53.35
2024-07-02,54.69
2024-07-03,53.89
2024-07-05,54.22
2024-07-08,54.79
2024-07-09,54.44
2024-07-10,54.13
2024-07-11,54.84
2024-07-12,55.54
2024-07-15,54.72
2024-07-16,54.0
2024-07-17,52.99
2024-07-18,51.65
2024-07-19,51.71
2024-07-22,52.53
2024-07-23,52.32
2024-07-24,51.16
2024-07-25,50.43
2024-07-26,51.05
2024-07-29,51.05
2024-07-30,51.72
2024-07-31,52.33
2024-08-01,52.23
2024-08-02,51.73
2024-08-05,50.93
2024-08-06,49.66
2024-08-07,49.19
2024-08-08,50.09
2024-08-09,50.99
2024-08-12,50.26
2024-08-13,50.97
2024-08-14,50.99
2024-08-15,51.6
2024-08-16,51.31
2024-08-19,51.59
2024-08-20,51.98
2024-08-21,52.45
2024-08-22,52.24
2024-08-23,52.76
2024-08-26,52.56
2024-08-27,52.59
2024-08-28,53.21
2024-08-29,52.4
2024-08-30,52.96
2024-09-03,53.52
2024-09-04,53.05
2024-09-05,49.51
2024-09-06,49.46
2024-09-09,49.42
2024-09-10,49.51
2024-09-11,49.38
2024-09-12,49.47
2024-09-13,50.23
2024-09-16,49.75
2024-09-17,50.72
2024-09-18,51.0
2024-09-19,51.8
2024-09-20,51.44
2024-09-23,51.69
2024-09-24,52.45
2024-09-25,52.05
2024-09-26,52.11
2024-09-27,52.06
2024-09-30,52.4
2024-10-01,52.48
2024-10-02,52.65
2024-10-03,52.19
2024-10-04,52.9
2024-10-07,52.76
2024-10-08,54.44
2024-10-09,55.84
2024-10-10,55.6
2024-10-11,55.92
2024-10-14,55.25
2024-10-15,54.85
2024-10-16,54.54
2024-10-17,53.69
2024-10-18,53.88
2024-10-21,52.56
2024-10-22,52.07
2024-10-23,51.36
2024-10-24,51.38
2024-10-25,51.71
2024-10-28,51.85
2024-10-29,52.18
2024-10-30,52.3
2024-10-31,51.47
2024-11-01,51.49
2024-11-04,52.45
2024-11-05,52.89
2024-11-06,55.44
2024-11-07,55.77
2024-11-08,56.12
2024-11-11,56.75
2024-11-12,57.18
2024-11-13,57.93
2024-11-14,57.34
2024-11-15,56.67
2024-11-18,56.63
2024-11-19,56.52
2024-11-20,55.42
2024-11-21,56.9
2024-11-22,62.7
2024-11-25,63.75
2024-11-26,63.8
2024-11-27,63.51
2024-11-29,63.39
2024-12-02,62.02
2024-12-03,62.24
