date,close
2021-12-07,102.31
2021-12-08,102.81
2021-12-09,102.7
2021-12-10,103.7
2021-12-13,104.09
2021-12-14,102.85
2021-12-15,104.54
2021-12-16,105.92
2021-12-17,101.75
2021-12-20,98.95
2021-12-21,103.27
2021-12-22,105.48
2021-12-23,105.82
2021-12-27,107.79
2021-12-28,107.72
2021-12-29,108.58
2021-12-30,108.51
2021-12-31,108.51
2022-01-03,108.67
2022-01-04,110.3
2022-01-05,106.72
2022-01-06,105.71
2022-01-07,104.78
2022-01-10,103.4
2022-01-11,105.28
2022-01-12,106.48
2022-01-13,105.68
2022-01-14,103.83
2022-01-18,101.41
2022-01-19,98.89
2022-01-20,99.71
2022-01-21,101.51
2022-01-24,100.75
2022-01-25,95.86
2022-01-26,96.72
2022-01-27,95.37
2022-01-28,98.33
2022-01-31,101.34
2022-02-01,101.53
2022-02-02,103.23
2022-02-03,102.12
2022-02-04,101.23
2022-02-07,102.19
2022-02-08,103.84
2022-02-09,106.0
2022-02-10,104.21
2022-02-11,101.51
2022-02-14,98.21
2022-02-15,99.98
2022-02-16,101.65
2022-02-17,99.8
2022-02-18,99.69
2022-02-22,99.17
2022-02-23,96.05
2022-02-24,93.84
2022-02-25,98.63
2022-02-28,96.85
2022-03-01,95.54
2022-03-02,97.99
2022-03-03,95.39
2022-03-04,89.71
2022-03-07,86.46
2022-03-08,84.85
2022-03-09,87.77
2022-03-10,87.88
2022-03-11,87.57
2022-03-14,87.4
2022-03-15,87.57
2022-03-16,90.97
2022-03-17,91.05
2022-03-18,91.09
2022-03-21,90.27
2022-03-22,91.58
2022-03-23,89.33
2022-03-24,90.06
2022-03-25,90.24
2022-03-28,89.7
2022-03-29,93.35
2022-03-30,92.77
2022-03-31,91.52
2022-04-01,91.73
2022-04-04,92.25
2022-04-05,90.92
2022-04-06,89.0
2022-04-07,86.77
2022-04-08,86.44
2022-04-11,86.63
2022-04-12,85.93
2022-04-13,86.4
2022-04-14,85.56
2022-04-18,85.64
2022-04-19,86.46
2022-04-20,87.63
2022-04-21,86.54
2022-04-22,84.57
2022-04-25,84.66
2022-04-26,82.64
2022-04-27,82.93
2022-04-28,85.61
2022-04-29,83.04
2022-05-02,82.44
2022-05-03,83.58
2022-05-04,85.57
2022-05-05,81.77
2022-05-06,81.22
2022-05-09,79.51
2022-05-10,78.54
2022-05-11,78.09
2022-05-12,78.33
2022-05-13,80.8
2022-05-16,79.83
2022-05-17,82.65
2022-05-18,79.01
2022-05-19,79.91
2022-05-20,78.97
2022-05-23,80.27
2022-05-24,78.82
2022-05-25,79.28
2022-05-26,81.93
2022-05-27,84.05
2022-05-31,82.84
2022-06-01,79.59
2022-06-02,82.49
2022-06-03,79.9
2022-06-06,80.73
2022-06-07,80.67
2022-06-08,78.35
2022-06-09,75.16
2022-06-10,73.35
2022-06-13,70.0
2022-06-14,70.58
2022-06-15,71.4
2022-06-16,68.15
2022-06-17,70.16
2022-06-21,71.04
2022-06-22,71.13
2022-06-23,71.77
2022-06-24,73.13
2022-06-27,73.87
2022-06-28,73.46
2022-06-29,73.68
2022-06-30,73.61
2022-07-01,75.69
2022-07-05,76.47
2022-07-06,75.37
2022-07-07,76.03
2022-07-08,75.85
2022-07-11,75.74
2022-07-12,76.56
2022-07-13,75.24
2022-07-14,74.89
2022-07-15,77.96
2022-07-18,77.87
2022-07-19,79.51
2022-07-20,80.2
2022-07-21,81.26
2022-07-22,82.26
2022-07-25,82.83
2022-07-26,81.68
2022-07-27,82.78
2022-07-28,84.71
2022-07-29,85.62
2022-08-01,84.73
2022-08-02,82.3
2022-08-03,83.6
2022-08-04,82.31
2022-08-05,83.97
2022-08-08,83.76
2022-08-09,83.38
2022-08-10,85.28
2022-08-11,85.35
2022-08-12,87.39
2022-08-15,87.68
2022-08-16,87.29
2022-08-17,86.4
2022-08-18,86.39
2022-08-19,84.92
2022-08-22,80.98
2022-08-23,81.21
2022-08-24,81.39
2022-08-25,83.45
2022-08-26,80.43
2022-08-29,79.43
2022-08-30,78.81
2022-08-31,78.96
2022-09-01,77.49
2022-09-02,77.14
2022-09-06,76.95
2022-09-07,79.48
2022-09-08,79.75
2022-09-09,81.17
2022-09-12,81.68
2022-09-13,78.49
2022-09-14,78.14
2022-09-15,78.23
2022-09-16,76.11
2022-09-19,76.89
2022-09-20,74.98
2022-09-21,73.01
2022-09-22,72.2
2022-09-23,70.66
2022-09-26,69.03
2022-09-27,68.53
2022-09-28,70.18
2022-09-29,67.79
2022-09-30,67.51
2022-10-03,70.28
2022-10-04,73.48
2022-10-05,72.94
2022-10-06,71.67
2022-10-07,69.43
2022-10-10,69.46
2022-10-11,69.25
2022-10-12,68.52
2022-10-13,69.41
2022-10-14,67.54
2022-10-17,69.79
2022-10-18,70.27
2022-10-19,67.83
2022-10-20,67.77
2022-10-21,69.31
2022-10-24,69.82
2022-10-25,71.96
2022-10-26,72.65
2022-10-27,70.27
2022-10-28,70.75
2022-10-31,70.94
2022-11-01,72.78
2022-11-02,69.85
2022-11-03,68.84
2022-11-04,70.76
2022-11-07,71.17
2022-11-08,71.35
2022-11-09,70.1
2022-11-10,77.22
2022-11-11,78.83
2022-11-14,75.22
2022-11-15,75.56
2022-11-16,75.66
2022-11-17,74.48
2022-11-18,75.3
2022-11-21,75.26
2022-11-22,75.98
2022-11-23,76.78
2022-11-25,77.28
2022-11-28,75.09
2022-11-29,76.46
2022-11-30,79.6
2022-12-01,79.54
2022-12-02,79.25
2022-12-05,77.73
2022-12-06,76.84
2022-12-07,76.34
2022-12-08,76.12
2022-12-09,75.84
2022-12-12,76.5
2022-12-13,79.86
2022-12-14,79.41
2022-12-15,77.44
2022-12-16,75.8
2022-12-19,75.01
2022-12-20,74.87
2022-12-21,76.62
2022-12-22,75.68
2022-12-23,76.67
2022-12-27,76.49
2022-12-28,75.41
2022-12-29,77.55
2022-12-30,76.96
2023-01-03,78.44
2023-01-04,79.72
2023-01-05,78.43
2023-01-06,80.92
2023-01-09,81.76
2023-01-10,82.73
2023-01-11,84.83
2023-01-12,85.63
2023-01-13,86.11
2023-01-17,84.7
2023-01-18,83.61
2023-01-19,83.39
2023-01-20,84.29
2023-01-23,85.07
2023-01-24,83.2
2023-01-25,83.05
2023-01-26,84.1
2023-01-27,84.46
2023-01-30,83.67
2023-01-31,85.51
2023-02-01,85.17
2023-02-02,88.54
2023-02-03,87.14
2023-02-06,85.63
2023-02-07,87.02
2023-02-08,84.77
2023-02-09,87.66
2023-02-10,87.3
2023-02-13,88.9
2023-02-14,88.9
2023-02-15,89.51
2023-02-16,88.5
2023-02-17,88.76
2023-02-21,85.79
2023-02-22,85.94
2023-02-23,86.85
2023-02-24,84.99
2023-02-27,85.19
2023-02-28,85.14
2023-03-01,84.39
2023-03-02,84.22
2023-03-03,85.92
2023-03-06,85.14
2023-03-07,83.02
2023-03-08,83.36
2023-03-09,81.5
2023-03-10,78.39
2023-03-13,75.37
2023-03-14,75.77
2023-03-15,73.91
2023-03-16,75.56
2023-03-17,73.87
2023-03-20,74.76
2023-03-21,75.17
2023-03-22,71.21
2023-03-23,68.91
2023-03-24,68.86
2023-03-27,69.37
2023-03-28,68.45
2023-03-29,69.41
2023-03-30,70.84
2023-03-31,72.81
2023-04-03,72.77
2023-04-04,70.91
2023-04-05,70.08
2023-04-06,70.31
2023-04-10,69.95
2023-04-11,70.46
2023-04-12,69.84
2023-04-13,70.75
2023-04-14,70.82
2023-04-17,72.29
2023-04-18,71.98
2023-04-19,72.25
2023-04-20,72.24
2023-04-21,71.86
2023-04-24,71.07
2023-04-25,70.48
2023-04-26,69.94
2023-04-27,76.14
2023-04-28,76.66
2023-05-01,76.4
2023-05-02,75.1
2023-05-03,74.09
2023-05-04,73.66
2023-05-05,74.55
2023-05-08,73.14
2023-05-09,73.38
2023-05-10,73.81
2023-05-11,73.64
2023-05-12,73.1
2023-05-15,74.16
2023-05-16,73.57
2023-05-17,75.36
2023-05-18,76.81
2023-05-19,77.28
2023-05-22,78.06
2023-05-23,76.13
2023-05-24,74.51
2023-05-25,74.97
2023-05-26,75.57
2023-05-30,75.05
2023-05-31,74.92
2023-06-01,75.02
2023-06-02,77.13
2023-06-05,76.05
2023-06-06,77.6
2023-06-07,79.94
2023-06-08,78.63
2023-06-09,78.94
2023-06-12,78.35
2023-06-13,79.24
2023-06-14,78.39
2023-06-15,78.67
2023-06-16,77.81
2023-06-20,76.94
2023-06-21,76.72
2023-06-22,76.24
2023-06-23,75.23
2023-06-26,75.56
2023-06-27,77.97
2023-06-28,78.47
2023-06-29,80.3
2023-06-30,80.71
2023-07-03,81.8
2023-07-05,81.97
2023-07-06,81.9
2023-07-07,81.87
2023-07-10,83.34
2023-07-11,83.8
2023-07-12,86.43
2023-07-13,88.3
2023-07-14,86.99
2023-07-17,88.14
2023-07-18,88.5
2023-07-19,88.91
2023-07-20,87.95
2023-07-21,87.72
2023-07-24,87.24
2023-07-25,88.11
2023-07-26,88.36
2023-07-27,83.25
2023-07-28,82.4
2023-07-31,83.31
2023-08-01,83.01
2023-08-02,83.43
2023-08-03,83.61
2023-08-04,83.92
2023-08-07,84.94
2023-08-08,85.05
2023-08-09,84.08
2023-08-10,84.3
2023-08-11,84.53
2023-08-14,84.65
2023-08-15,83.28
2023-08-16,82.37
2023-08-17,82.26
2023-08-18,82.29
2023-08-21,81.49
2023-08-22,80.95
2023-08-23,83.17
2023-08-24,83.56
2023-08-25,82.58
2023-08-28,84.59
2023-08-29,85.7
2023-08-30,84.68
2023-08-31,85.05
2023-09-01,86.02
2023-09-05,85.87
2023-09-06,85.84
2023-09-07,85.0
2023-09-08,85.24
2023-09-11,85.36
2023-09-12,84.76
2023-09-13,79.07
2023-09-14,79.75
2023-09-15,78.42
2023-09-18,78.93
2023-09-19,78.38
2023-09-20,78.09
2023-09-21,75.18
2023-09-22,75.17
2023-09-25,74.98
2023-09-26,73.67
2023-09-27,73.49
2023-09-28,73.3
2023-09-29,73.86
2023-10-02,73.03
2023-10-03,71.33
2023-10-04,71.17
2023-10-05,72.29
2023-10-06,72.78
2023-10-09,72.7
2023-10-10,73.17
2023-10-11,73.85
2023-10-12,72.3
2023-10-13,71.45
2023-10-16,72.43
2023-10-17,71.51
2023-10-18,69.8
2023-10-19,68.32
2023-10-20,67.49
2023-10-23,66.85
2023-10-24,66.83
2023-10-25,65.76
2023-10-26,66.46
2023-10-27,66.15
2023-10-30,67.5
2023-10-31,69.34
2023-11-01,70.19
2023-11-02,71.7
2023-11-03,76.01
2023-11-06,75.12
2023-11-07,74.32
2023-11-08,73.93
2023-11-09,72.05
2023-11-10,73.49
2023-11-13,73.32
2023-11-14,77.94
2023-11-15,78.6
2023-11-16,78.05
2023-11-17,78.14
2023-11-20,78.12
2023-11-21,77.9
2023-11-22,78.46
2023-11-24,79.01
2023-11-27,79.0
2023-11-28,79.03
2023-11-29,79.38
2023-11-30,78.96
2023-12-01,81.41
2023-12-04,82.18
2023-12-05,81.11
2023-12-06,81.45
2023-12-07,82.66
2023-12-08,82.69
2023-12-11,82.25
2023-12-12,82.3
2023-12-13,86.1
2023-12-14,91.07
2023-12-15,91.12
2023-12-18,91.48
2023-12-19,90.41
2023-12-20,89.74
2023-12-21,91.51
2023-12-22,91.95
2023-12-26,92.61
2023-12-27,93.64
2023-12-28,93.82
2023-12-29,93.09
2024-01-02,93.22
2024-01-03,89.05
2024-01-04,87.42
2024-01-05,87.05
2024-01-08,88.18
2024-01-09,86.72
2024-01-10,86.65
2024-01-11,84.86
2024-01-12,85.26
2024-01-16,85.43
2024-01-17,83.6
2024-01-18,84.32
2024-01-19,85.51
2024-01-22,87.41
2024-01-23,86.42
2024-01-24,85.85
2024-01-25,86.75
2024-01-26,86.27
2024-01-29,87.87
2024-01-30,86.69
