date,close
2022-01-31,158.43
2022-02-01,159.39
2022-02-02,161.41
2022-02-03,156.83
2022-02-04,151.0
2022-02-07,150.13
2022-02-08,151.5
2022-02-09,156.85
2022-02-10,154.79
2022-02-11,150.66
2022-02-14,152.17
2022-02-15,155.53
2022-02-16,157.03
2022-02-17,152.4
2022-02-18,153.36
2022-02-22,151.76
2022-02-23,149.31
2022-02-24,150.31
2022-02-25,154.12
2022-02-28,154.29
2022-03-01,146.45
2022-03-02,152.17
2022-03-03,154.97
2022-03-04,149.78
2022-03-07,145.79
2022-03-08,146.2
2022-03-09,149.12
2022-03-10,148.2
2022-03-11,146.92
2022-03-14,148.46
2022-03-15,150.27
2022-03-16,153.34
2022-03-17,154.69
2022-03-18,155.58
2022-03-21,154.6
2022-03-22,155.25
2022-03-23,152.43
2022-03-24,153.2
2022-03-25,154.18
2022-03-28,154.21
2022-03-29,157.53
2022-03-30,155.46
2022-03-31,151.76
2022-04-01,151.81
2022-04-04,150.92
2022-04-05,146.61
2022-04-06,144.86
2022-04-07,145.87
2022-04-08,145.18
2022-04-11,142.27
2022-04-12,140.82
2022-04-13,141.77
2022-04-14,139.91
2022-04-18,140.66
2022-04-19,145.77
2022-04-20,149.38
2022-04-21,149.95
2022-04-22,146.04
2022-04-25,147.07
2022-04-26,143.78
2022-04-27,145.71
2022-04-28,147.88
2022-04-29,145.02
2022-05-02,146.5
2022-05-03,146.58
2022-05-04,149.93
2022-05-05,148.38
2022-05-06,147.29
2022-05-09,147.96
2022-05-10,140.98
2022-05-11,140.81
2022-05-12,141.75
2022-05-13,141.33
2022-05-16,138.98
2022-05-17,143.38
2022-05-18,136.52
2022-05-19,136.08
2022-05-20,134.14
2022-05-23,136.76
2022-05-24,133.83
2022-05-25,134.08
2022-05-26,136.28
2022-05-27,139.82
2022-05-31,138.6
2022-06-01,137.72
2022-06-02,140.82
2022-06-03,140.35
2022-06-06,141.36
2022-06-07,145.41
2022-06-08,144.48
2022-06-09,142.5
2022-06-10,137.03
2022-06-13,132.85
2022-06-14,130.52
2022-06-15,131.01
2022-06-16,126.11
2022-06-17,125.52
2022-06-21,126.14
2022-06-22,126.22
2022-06-23,126.89
2022-06-24,131.83
2022-06-27,132.25
2022-06-28,129.32
2022-06-29,127.27
2022-06-30,125.99
2022-07-01,127.37
2022-07-05,126.68
2022-07-06,128.0
2022-07-07,129.59
2022-07-08,127.82
2022-07-11,127.85
2022-07-12,126.88
2022-07-13,125.72
2022-07-14,125.04
2022-07-15,128.99
2022-07-18,126.88
2022-07-19,132.3
2022-07-20,133.85
2022-07-21,137.34
2022-07-22,136.65
2022-07-25,137.1
2022-07-26,139.14
2022-07-27,141.67
2022-07-28,146.26
2022-07-29,148.39
2022-08-01,147.5
2022-08-02,146.39
2022-08-03,148.7
2022-08-04,148.71
2022-08-05,148.65
2022-08-08,147.93
2022-08-09,146.41
2022-08-10,149.34
2022-08-11,149.45
2022-08-12,152.44
2022-08-15,152.42
2022-08-16,153.1
2022-08-17,151.99
2022-08-18,153.35
2022-08-19,150.84
2022-08-22,146.75
2022-08-23,146.31
2022-08-24,145.52
2022-08-25,148.05
2022-08-26,141.08
2022-08-29,140.71
2022-08-30,139.24
2022-08-31,136.64
2022-09-01,138.77
2022-09-02,137.3
2022-09-06,138.46
2022-09-07,141.27
2022-09-08,143.24
2022-09-09,145.71
2022-09-12,147.61
2022-09-13,142.51
2022-09-14,143.1
2022-09-15,141.11
2022-09-16,138.27
2022-09-19,140.22
2022-09-20,139.18
2022-09-21,137.83
2022-09-22,135.13
2022-09-23,134.14
2022-09-26,133.53
2022-09-27,131.3
2022-09-28,133.91
2022-09-29,134.15
2022-09-30,133.36
2022-10-03,137.79
2022-10-04,143.48
2022-10-05,144.5
2022-10-06,142.45
2022-10-07,136.83
2022-10-10,136.38
2022-10-11,136.42
2022-10-12,135.45
2022-10-13,138.1
2022-10-14,134.31
2022-10-17,138.22
2022-10-18,140.64
2022-10-19,139.0
2022-10-20,135.26
2022-10-21,139.33
2022-10-24,141.57
2022-10-25,146.05
2022-10-26,145.52
2022-10-27,146.69
2022-10-28,150.28
2022-10-31,150.07
2022-11-01,151.64
2022-11-02,150.61
2022-11-03,154.59
2022-11-04,158.69
2022-11-07,158.4
2022-11-08,158.19
2022-11-09,156.3
2022-11-10,162.13
2022-11-11,161.6
2022-11-14,161.65
2022-11-15,162.39
2022-11-16,161.74
2022-11-17,162.63
2022-11-18,165.01
2022-11-21,164.55
2022-11-22,166.48
2022-11-23,165.36
2022-11-25,166.11
2022-11-28,162.55
2022-11-29,162.15
2022-11-30,163.45
2022-12-01,163.36
2022-12-02,163.31
2022-12-05,160.36
2022-12-06,157.81
2022-12-07,157.27
2022-12-08,158.75
2022-12-09,158.28
2022-12-12,160.83
2022-12-13,163.64
2022-12-14,161.36
2022-12-15,155.38
2022-12-16,154.5
2022-12-19,154.5
2022-12-20,155.91
2022-12-21,158.12
2022-12-22,156.11
2022-12-23,156.8
2022-12-27,157.34
2022-12-28,155.75
2022-12-29,157.35
2022-12-30,156.95
2023-01-03,157.75
2023-01-04,158.82
2023-01-05,157.2
2023-01-06,161.1
2023-01-09,160.88
2023-01-10,160.41
2023-01-11,164.09
2023-01-12,164.71
2023-01-13,164.45
2023-01-17,162.41
2023-01-18,157.53
2023-01-19,151.86
2023-01-20,155.51
2023-01-23,158.92
2023-01-24,161.69
2023-01-25,159.14
2023-01-26,160.9
2023-01-27,162.24
2023-01-30,160.87
2023-01-31,162.21
2023-02-01,163.34
2023-02-02,161.96
2023-02-03,163.24
2023-02-06,162.35
2023-02-07,164.49
2023-02-08,168.88
2023-02-09,167.27
2023-02-10,170.91
2023-02-13,174.32
2023-02-14,172.97
2023-02-15,173.75
2023-02-16,174.11
2023-02-17,175.24
2023-02-21,170.76
2023-02-22,171.31
2023-02-23,172.78
2023-02-24,173.25
2023-02-27,174.38
2023-02-28,174.93
2023-03-01,173.83
2023-03-02,175.15
2023-03-03,177.55
2023-03-06,177.15
2023-03-07,175.5
2023-03-08,177.21
2023-03-09,174.37
2023-03-10,170.3
2023-03-13,169.17
2023-03-14,171.83
2023-03-15,159.27
2023-03-16,164.38
2023-03-17,160.15
2023-03-20,163.56
2023-03-21,166.94
2023-03-22,166.16
2023-03-23,164.54
2023-03-24,163.64
2023-03-27,163.88
2023-03-28,165.59
2023-03-29,167.63
2023-03-30,169.09
2023-03-31,171.34
2023-04-03,170.54
2023-04-04,162.25
2023-04-05,158.47
2023-04-06,156.25
2023-04-10,157.44
2023-04-11,158.8
2023-04-12,162.22
2023-04-13,160.69
2023-04-14,161.82
2023-04-17,163.06
2023-04-18,163.69
2023-04-19,163.4
2023-04-20,162.96
2023-04-21,162.88
2023-04-24,163.79
2023-04-25,163.78
2023-04-26,161.92
2023-04-27,167.97
2023-04-28,167.12
2023-05-01,168.78
2023-05-02,173.25
2023-05-03,172.38
2023-05-04,168.44
2023-05-05,171.05
2023-05-08,169.88
2023-05-09,170.55
2023-05-10,169.11
2023-05-11,168.52
2023-05-12,168.58
2023-05-15,169.92
2023-05-16,166.41
2023-05-17,171.0
2023-05-18,174.61
2023-05-19,174.15
2023-05-22,174.18
2023-05-23,171.36
2023-05-24,168.17
2023-05-25,176.95
2023-05-26,182.46
2023-05-30,181.81
2023-05-31,175.9
2023-06-01,179.04
2023-06-02,186.48
2023-06-05,183.59
2023-06-06,183.42
2023-06-07,188.6
2023-06-08,187.82
2023-06-09,187.3
2023-06-12,189.55
2023-06-13,193.86
2023-06-14,193.07
2023-06-15,196.89
2023-06-16,191.26
2023-06-20,194.23
2023-06-21,194.84
2023-06-22,195.6
2023-06-23,194.46
2023-06-26,196.08
2023-06-27,197.65
2023-06-28,194.75
2023-06-29,198.85
2023-06-30,201.1
2023-07-03,200.63
2023-07-05,198.9
2023-07-06,197.75
2023-07-07,198.46
2023-07-10,203.06
2023-07-11,202.97
2023-07-12,201.92
2023-07-13,204.36
2023-07-14,203.46
2023-07-17,205.96
2023-07-18,210.34
2023-07-19,209.81
2023-07-20,210.91
2023-07-21,207.69
2023-07-24,207.36
2023-07-25,206.29
2023-07-26,203.04
2023-07-27,202.1
2023-07-28,203.3
2023-07-31,205.32
2023-08-01,219.0
2023-08-02,218.87
2023-08-03,217.1
2023-08-04,215.9
2023-08-07,221.09
2023-08-08,220.2
2023-08-09,217.83
2023-08-10,216.93
2023-08-11,218.36
2023-08-14,219.04
2023-08-15,217.94
2023-08-16,216.09
2023-08-17,214.38
2023-08-18,214.65
2023-08-21,215.74
2023-08-22,217.29
2023-08-23,221.3
2023-08-24,220.91
2023-08-25,224.25
2023-08-28,226.24
2023-08-29,228.08
2023-08-30,230.08
2023-08-31,230.37
2023-09-01,233.67
2023-09-05,229.57
2023-09-06,231.61
2023-09-07,234.81
2023-09-08,236.13
2023-09-11,238.04
2023-09-12,227.9
2023-09-13,221.41
2023-09-14,222.15
2023-09-15,217.64
2023-09-18,219.15
2023-09-19,216.16
2023-09-20,214.65
2023-09-21,210.65
2023-09-22,212.66
2023-09-25,215.9
2023-09-26,211.07
2023-09-27,214.36
2023-09-28,215.53
2023-09-29,213.28
2023-10-02,210.24
2023-10-03,209.05
2023-10-04,209.34
2023-10-05,203.18
2023-10-06,210.19
2023-10-09,213.28
2023-10-10,213.24
2023-10-11,215.87
2023-10-12,217.45
2023-10-13,208.6
2023-10-16,211.63
2023-10-17,211.77
2023-10-18,202.41
2023-10-19,199.91
2023-10-20,193.99
2023-10-23,195.47
2023-10-24,199.64
2023-10-25,195.23
2023-10-26,196.55
2023-10-27,195.31
2023-10-30,197.78
2023-10-31,207.91
2023-11-01,214.83
2023-11-02,216.16
2023-11-03,214.79
2023-11-06,216.43
2023-11-07,215.84
2023-11-08,217.6
2023-11-09,218.38
2023-11-10,221.82
2023-11-13,222.57
2023-11-14,228.1
2023-11-15,225.65
2023-11-16,226.8
2023-11-17,227.8
2023-11-20,226.92
2023-11-21,227.01
2023-11-22,228.91
2023-11-24,228.72
2023-11-27,228.78
2023-11-28,224.59
2023-11-29,225.8
2023-11-30,227.69
2023-12-01,230.46
2023-12-04,228.2
2023-12-05,225.6
2023-12-06,226.92
2023-12-07,227.93
2023-12-08,232.31
2023-12-11,234.68
2023-12-12,237.05
2023-12-13,236.79
2023-12-14,237.7
2023-12-15,237.41
2023-12-18,237.13
2023-12-19,238.15
2023-12-20,233.95
2023-12-21,237.29
2023-12-22,238.64
2023-12-26,240.21
2023-12-27,240.82
2023-12-28,240.75
2023-12-29,240.82
2024-01-02,238.9
2024-01-03,233.1
2024-01-04,234.48
2024-01-05,234.86
2024-01-08,238.98
2024-01-09,239.48
2024-01-10,240.89
2024-01-11,243.42
2024-01-12,242.11
2024-01-16,241.74
2024-01-17,237.26
2024-01-18,240.12
2024-01-19,244.6
2024-01-22,243.9
2024-01-23,243.25
2024-01-24,241.57
2024-01-25,245.82
2024-01-26,245.89
2024-01-29,248.72
2024-01-30,250.27
2024-01-31,246.08
2024-02-01,264.57
2024-02-02,270.1
2024-02-05,269.42
2024-02-06,271.12
2024-02-07,272.85
2024-02-08,273.21
2024-02-09,277.96
2024-02-12,274.05
2024-02-13,272.38
2024-02-14,275.62
2024-02-15,275.79
2024-02-16,277.52
2024-02-20,276.09
2024-02-21,277.16
2024-02-22,284.58
2024-02-23,284.93
2024-02-26,284.3
2024-02-27,283.57
2024-02-28,286.96
2024-02-29,289.0
2024-03-01,293.7
2024-03-04,296.58
2024-03-05,291.93
2024-03-06,296.74
2024-03-07,301.13
2024-03-08,297.49
2024-03-11,292.7
2024-03-12,297.74
2024-03-13,300.24
2024-03-14,300.29
2024-03-15,297.9
2024-03-18,298.75
2024-03-19,302.96
2024-03-20,309.81
2024-03-21,315.52
2024-03-22,316.58
2024-03-25,311.88
2024-03-26,312.08
2024-03-27,314.4
2024-03-28,312.68
2024-04-01,312.03
2024-04-02,314.75
2024-04-03,320.94
2024-04-04,320.16
2024-04-05,330.51
2024-04-08,325.82
2024-04-09,313.87
2024-04-10,314.37
2024-04-11,317.26
2024-04-12,318.5
2024-04-15,315.28
2024-04-16,315.35
2024-04-17,310.18
2024-04-18,308.94
2024-04-19,303.02
2024-04-22,308.09
2024-04-23,312.84
2024-04-24,318.79
2024-04-25,317.1
2024-04-26,324.3
2024-04-29,326.51
2024-04-30,318.26
2024-05-01,312.03
2024-05-02,315.27
2024-05-03,320.5
2024-05-06,327.24
2024-05-07,327.43
2024-05-08,330.4
2024-05-09,333.26
2024-05-10,330.57
2024-05-13,328.51
2024-05-14,330.45
2024-05-15,337.96
2024-05-16,330.18
2024-05-17,330.24
2024-05-20,333.25
2024-05-21,336.73
2024-05-22,336.18
2024-05-23,338.42
2024-05-24,340.89
2024-05-28,337.36
2024-05-29,332.89
2024-05-30,334.2
2024-05-31,332.85
2024-06-03,324.46
2024-06-04,316.17
2024-06-05,326.59
2024-06-06,313.46
2024-06-07,314.83
2024-06-10,322.98
2024-06-11,319.17
2024-06-12,327.17
2024-06-13,328.35
2024-06-14,319.02
2024-06-17,325.33
2024-06-18,327.59
2024-06-20,323.24
2024-06-21,320.06
2024-06-24,322.08
2024-06-25,322.76
2024-06-26,315.27
2024-06-27,313.94
2024-06-28,313.55
2024-07-01,312.37
2024-07-02,313.28
2024-07-03,318.42
2024-07-05,317.37
2024-07-08,318.96
2024-07-09,318.71
2024-07-10,327.07
2024-07-11,328.82
2024-07-12,330.48
2024-07-15,327.03
2024-07-16,332.46
2024-07-17,311.5
2024-07-18,309.07
2024-07-19,311.89
2024-07-22,320.32
2024-07-23,321.94
2024-07-24,299.6
2024-07-25,292.88
2024-07-26,297.79
2024-07-29,296.61
2024-07-30,287.24
2024-07-31,304.79
2024-08-01,297.88
2024-08-02,280.26
2024-08-05,272.52
2024-08-06,277.65
2024-08-07,277.68
2024-08-08,287.48
2024-08-09,291.64
2024-08-12,288.43
2024-08-13,295.39
2024-08-14,298.3
2024-08-15,302.46
2024-08-16,296.68
2024-08-19,297.05
2024-08-20,296.24
2024-08-21,299.69
2024-08-22,297.69
2024-08-23,300.0
2024-08-26,296.91
2024-08-27,296.03
2024-08-28,293.6
2024-08-29,301.09
2024-08-30,306.93
2024-09-03,289.73
2024-09-04,288.77
2024-09-05,285.72
2024-09-06,284.97
2024-09-09,289.38
2024-09-10,288.3
2024-09-11,297.14
2024-09-12,303.38
2024-09-13,305.8
2024-09-16,306.55
2024-09-17,311.73
2024-09-18,314.65
2024-09-19,328.92
2024-09-20,330.6
2024-09-23,329.79
2024-09-24,327.39
2024-09-25,328.55
2024-09-26,333.02
2024-09-27,328.45
2024-09-30,331.44
2024-10-01,327.58
2024-10-02,327.99
2024-10-03,326.96
2024-10-04,333.05
2024-10-07,334.63
2024-10-08,335.58
2024-10-09,338.25
2024-10-10,336.94
2024-10-11,341.39
2024-10-14,345.61
2024-10-15,338.04
2024-10-16,341.1
2024-10-17,348.49
2024-10-18,348.18
2024-10-21,347.07
2024-10-22,343.55
2024-10-23,344.96
2024-10-24,345.29
2024-10-25,344.49
2024-10-28,345.51
2024-10-29,345.55
2024-10-30,342.81
2024-10-31,331.58
2024-11-01,335.0
2024-11-04,331.13
2024-11-05,337.48
2024-11-06,359.18
2024-11-07,360.56
2024-11-08,366.67
2024-11-11,371.95
2024-11-12,368.99
2024-11-13,369.66
2024-11-14,361.86
2024-11-15,358.99
2024-11-18,357.83
2024-11-19,363.69
2024-11-20,360.46
2024-11-21,370.95
2024-11-22,377.41
2024-11-25,376.68
2024-11-26,377.29
2024-11-27,371.98
2024-11-29,375.42
2024-12-02,372.22
2024-12-03,373.75
2024-12-04,377.52
2024-12-05,371.05
2024-12-06,371.22
2024-12-09,364.06
2024-12-10,358.49
2024-12-11,361.91
2024-12-12,358.64
2024-12-13,356.01
2024-12-16,355.15
2024-12-17,347.08
2024-12-18,335.12
2024-12-19,335.64
2024-12-20,338.12
2024-12-23,337.71
2024-12-24,341.54
2024-12-26,340.16
2024-12-27,334.63
2024-12-30,332.38
2024-12-31,331.87
2025-01-02,331.96
2025-01-03,342.58
2025-01-06,348.56
2025-01-07,343.91
2025-01-08,345.11
2025-01-10,341.45
2025-01-13,340.88
2025-01-14,340.14
2025-01-15,342.58
2025-01-16,345.19
2025-01-17,346.28
2025-01-21,357.63
2025-01-22,371.23
2025-01-23,369.69
2025-01-24,368.98
2025-01-27,311.55
2025-01-28,312.67
2025-01-29,317.6
2025-01-30,327.1
2025-01-31,326.44
2025-02-03,315.41
2025-02-04,314.7
2025-02-05,315.25
2025-02-06,315.85
2025-02-07,313.05
2025-02-10,319.88
2025-02-11,316.51
2025-02-12,309.88
2025-02-13,307.81
