date,close
2020-07-23,52.71
2020-07-24,52.27
2020-07-27,51.99
2020-07-28,52.41
2020-07-29,52.59
2020-07-30,52.39
2020-07-31,55.94
2020-08-03,54.47
2020-08-04,55.65
2020-08-05,54.58
2020-08-06,54.63
2020-08-07,55.65
2020-08-10,55.35
2020-08-11,54.47
2020-08-12,55.53
2020-08-13,55.46
2020-08-14,55.17
2020-08-17,54.72
2020-08-18,54.53
2020-08-19,54.34
2020-08-20,53.85
2020-08-21,53.28
2020-08-24,53.9
2020-08-25,53.6
2020-08-26,52.45
2020-08-27,52.29
2020-08-28,52.16
2020-08-31,52.24
2020-09-01,51.0
2020-09-02,52.92
2020-09-03,52.03
2020-09-04,52.52
2020-09-08,52.0
2020-09-09,53.43
2020-09-10,52.3
2020-09-11,52.39
2020-09-14,52.48
2020-09-15,51.65
2020-09-16,53.0
2020-09-17,52.24
2020-09-18,51.33
2020-09-21,51.17
2020-09-22,52.47
2020-09-23,51.92
2020-09-24,53.47
2020-09-25,54.13
2020-09-28,54.35
2020-09-29,54.8
2020-09-30,54.91
2020-10-01,55.07
2020-10-02,55.95
2020-10-05,56.32
2020-10-06,55.9
2020-10-07,57.03
2020-10-08,58.4
2020-10-09,57.56
2020-10-12,57.76
2020-10-13,57.92
2020-10-14,58.02
2020-10-15,58.45
2020-10-16,59.5
2020-10-19,59.5
2020-10-20,59.89
2020-10-21,59.52
2020-10-22,60.87
2020-10-23,60.92
2020-10-26,60.98
2020-10-27,61.0
2020-10-28,58.68
2020-10-29,59.72
2020-10-30,58.15
2020-11-02,58.49
2020-11-03,59.32
2020-11-04,58.4
2020-11-05,58.79
2020-11-06,58.42
2020-11-09,60.38
2020-11-10,60.73
2020-11-11,60.88
2020-11-12,59.18
2020-11-13,59.38
2020-11-16,59.52
2020-11-17,59.05
2020-11-18,57.82
2020-11-19,57.62
2020-11-20,58.21
2020-11-23,58.42
2020-11-24,59.68
2020-11-25,59.97
2020-11-27,59.35
2020-11-30,58.28
2020-12-01,57.51
2020-12-02,57.7
2020-12-03,57.63
2020-12-04,57.63
2020-12-07,57.53
2020-12-08,57.23
2020-12-09,56.89
2020-12-10,56.6
2020-12-11,56.48
2020-12-14,56.43
2020-12-15,57.81
2020-12-16,57.15
2020-12-17,57.19
2020-12-18,56.82
2020-12-21,56.47
2020-12-22,56.39
2020-12-23,56.53
2020-12-24,57.15
2020-12-28,57.32
2020-12-29,57.08
2020-12-30,57.36
2020-12-31,58.3
2021-01-04,55.73
2021-01-05,55.74
2021-01-06,56.91
2021-01-07,56.1
2021-01-08,57.31
2021-01-11,56.98
2021-01-12,57.35
2021-01-13,58.68
2021-01-14,57.78
2021-01-15,59.38
2021-01-19,58.18
2021-01-20,59.26
2021-01-21,58.35
2021-01-22,58.36
2021-01-25,58.52
2021-01-26,58.33
2021-01-27,56.36
2021-01-28,57.05
2021-01-29,56.43
2021-02-01,57.15
2021-02-02,58.35
2021-02-03,58.1
2021-02-04,58.56
2021-02-05,59.32
2021-02-08,58.81
2021-02-09,58.73
2021-02-10,58.85
2021-02-11,58.57
2021-02-12,58.27
2021-02-16,57.95
2021-02-17,58.01
2021-02-18,58.5
2021-02-19,57.75
2021-02-22,57.09
2021-02-23,57.77
2021-02-24,56.05
2021-02-25,55.9
2021-02-26,53.83
2021-03-01,55.09
2021-03-02,54.61
2021-03-03,54.25
2021-03-04,54.66
2021-03-05,56.26
2021-03-08,57.1
2021-03-09,57.53
2021-03-10,57.74
2021-03-11,56.78
2021-03-12,57.69
2021-03-15,58.39
2021-03-16,58.56
2021-03-17,58.49
2021-03-18,58.57
2021-03-19,58.91
2021-03-22,57.88
2021-03-23,58.32
2021-03-24,58.71
2021-03-25,59.42
2021-03-26,59.3
2021-03-29,60.21
2021-03-30,59.81
2021-03-31,60.21
2021-04-01,59.67
2021-04-05,60.66
2021-04-06,60.92
2021-04-07,61.23
2021-04-08,61.3
2021-04-09,61.25
2021-04-12,61.29
2021-04-13,62.41
2021-04-14,62.82
2021-04-15,62.4
2021-04-16,63.35
2021-04-19,63.48
2021-04-20,63.65
2021-04-21,63.55
2021-04-22,62.92
2021-04-23,62.94
2021-04-26,62.16
2021-04-27,62.1
2021-04-28,62.4
2021-04-29,63.09
2021-04-30,63.16
2021-05-03,63.65
2021-05-04,63.19
2021-05-05,61.31
2021-05-06,62.57
2021-05-07,63.15
2021-05-10,63.28
2021-05-11,62.25
2021-05-12,60.7
2021-05-13,62.15
2021-05-14,62.52
2021-05-17,62.29
2021-05-18,62.11
2021-05-19,61.98
2021-05-20,62.58
2021-05-21,63.02
2021-05-24,63.46
2021-05-25,62.19
2021-05-26,62.3
2021-05-27,62.03
2021-05-28,62.12
2021-06-01,62.03
2021-06-02,61.67
2021-06-03,61.71
2021-06-04,61.27
2021-06-07,60.87
2021-06-08,61.01
2021-06-09,61.13
2021-06-10,61.63
2021-06-11,61.8
2021-06-14,61.84
2021-06-15,62.35
2021-06-16,61.23
2021-06-17,61.2
2021-06-18,59.34
2021-06-21,60.06
2021-06-22,59.62
2021-06-23,59.19
2021-06-24,59.37
2021-06-25,59.86
2021-06-28,60.24
2021-06-29,59.49
2021-06-30,59.74
2021-07-01,60.24
2021-07-02,60.1
2021-07-06,60.3
2021-07-07,60.85
2021-07-08,60.54
2021-07-09,60.49
2021-07-12,60.7
2021-07-13,59.83
2021-07-14,60.39
2021-07-15,61.19
2021-07-16,61.74
2021-07-19,60.19
2021-07-20,60.67
2021-07-21,60.05
2021-07-22,60.21
2021-07-23,61.22
2021-07-26,61.55
2021-07-27,62.85
2021-07-28,62.5
2021-07-29,63.07
2021-07-30,62.23
2021-08-02,62.86
2021-08-03,63.51
2021-08-04,63.27
2021-08-05,63.9
2021-08-06,63.86
2021-08-09,63.83
2021-08-10,62.9
2021-08-11,63.53
2021-08-12,63.85
2021-08-13,64.72
2021-08-16,64.82
2021-08-17,64.73
2021-08-18,64.0
2021-08-19,64.26
2021-08-20,64.95
2021-08-23,64.34
2021-08-24,63.81
2021-08-25,64.11
2021-08-26,63.79
2021-08-27,64.17
2021-08-30,64.24
2021-08-31,63.94
2021-09-01,64.72
2021-09-02,64.68
2021-09-03,64.14
2021-09-07,62.98
2021-09-08,64.1
2021-09-09,63.32
2021-09-10,62.14
2021-09-13,62.32
2021-09-14,62.57
2021-09-15,62.8
2021-09-16,62.61
2021-09-17,61.91
2021-09-20,62.07
2021-09-21,61.7
2021-09-22,61.02
2021-09-23,60.69
2021-09-24,60.7
2021-09-27,61.21
2021-09-28,60.36
2021-09-29,61.26
2021-09-30,60.9
2021-10-01,60.46
2021-10-04,61.15
2021-10-05,60.85
2021-10-06,60.95
2021-10-07,60.46
2021-10-08,59.89
2021-10-11,59.28
2021-10-12,59.42
2021-10-13,60.17
2021-10-14,61.41
2021-10-15,62.11
2021-10-18,61.73
2021-10-19,62.45
2021-10-20,63.4
2021-10-21,63.09
2021-10-22,63.84
2021-10-25,63.93
2021-10-26,64.61
2021-10-27,63.98
2021-10-28,64.33
2021-10-29,63.8
2021-11-01,64.36
2021-11-02,63.98
2021-11-03,63.37
2021-11-04,63.68
2021-11-05,64.19
2021-11-08,62.17
2021-11-09,62.16
2021-11-10,62.72
2021-11-11,62.19
2021-11-12,62.17
2021-11-15,63.34
2021-11-16,62.72
2021-11-17,62.46
2021-11-18,62.4
2021-11-19,63.07
2021-11-22,63.44
2021-11-23,64.2
2021-11-24,64.59
2021-11-26,63.64
2021-11-29,64.25
2021-11-30,62.49
2021-12-01,62.44
2021-12-02,63.17
2021-12-03,63.45
2021-12-06,63.71
2021-12-07,64.62
2021-12-08,63.91
2021-12-09,63.74
2021-12-10,63.8
2021-12-13,65.19
2021-12-14,64.53
2021-12-15,65.55
2021-12-16,65.61
2021-12-17,64.09
2021-12-20,64.09
2021-12-21,64.31
2021-12-22,64.6
2021-12-23,64.58
2021-12-27,65.06
2021-12-28,65.58
2021-12-29,65.97
2021-12-30,66.32
2021-12-31,66.73
2022-01-03,66.16
2022-01-04,65.99
2022-01-05,65.83
2022-01-06,65.89
2022-01-07,67.0
2022-01-10,66.26
2022-01-11,65.85
2022-01-12,66.04
2022-01-13,66.3
2022-01-14,65.25
2022-01-18,65.22
2022-01-19,65.55
2022-01-20,65.59
2022-01-21,65.44
2022-01-24,64.35
2022-01-25,64.72
2022-01-26,64.69
2022-01-27,65.4
2022-01-28,66.03
2022-01-31,66.53
2022-02-01,66.26
2022-02-02,67.28
2022-02-03,67.09
2022-02-04,66.64
2022-02-07,66.79
2022-02-08,67.25
2022-02-09,67.43
2022-02-10,65.85
2022-02-11,65.95
2022-02-14,64.77
2022-02-15,64.43
2022-02-16,64.79
2022-02-17,64.73
2022-02-18,64.68
2022-02-22,64.68
2022-02-23,63.57
2022-02-24,62.32
2022-02-25,64.87
2022-02-28,64.83
2022-03-01,64.46
2022-03-02,65.38
2022-03-03,66.29
2022-03-04,67.6
2022-03-07,67.71
2022-03-08,66.68
2022-03-09,65.82
2022-03-10,65.4
2022-03-11,65.72
2022-03-14,66.53
2022-03-15,67.53
2022-03-16,67.71
2022-03-17,67.75
2022-03-18,66.8
2022-03-21,67.45
2022-03-22,67.1
2022-03-23,66.8
2022-03-24,67.54
2022-03-25,68.31
2022-03-28,68.52
2022-03-29,69.1
2022-03-30,69.94
2022-03-31,70.0
2022-04-01,71.06
2022-04-04,70.29
2022-04-05,70.56
2022-04-06,72.08
2022-04-07,71.61
2022-04-08,72.09
2022-04-11,71.73
2022-04-12,71.92
2022-04-13,71.55
2022-04-14,72.8
2022-04-18,72.43
2022-04-19,73.08
2022-04-20,74.73
2022-04-21,74.67
2022-04-22,73.88
2022-04-25,72.64
2022-04-26,71.26
2022-04-27,70.45
2022-04-28,71.15
2022-04-29,69.66
2022-05-02,68.85
2022-05-03,68.5
2022-05-04,69.27
2022-05-05,68.89
2022-05-06,69.43
2022-05-09,69.06
2022-05-10,68.33
2022-05-11,68.95
2022-05-12,68.29
2022-05-13,68.58
2022-05-16,68.06
2022-05-17,68.65
2022-05-18,67.86
2022-05-19,67.67
2022-05-20,67.55
2022-05-23,68.28
2022-05-24,68.7
2022-05-25,68.13
2022-05-26,67.98
2022-05-27,69.04
2022-05-31,68.54
2022-06-01,68.1
2022-06-02,68.54
2022-06-03,68.5
2022-06-06,68.39
2022-06-07,68.95
2022-06-08,67.13
2022-06-09,65.16
2022-06-10,65.47
2022-06-13,63.1
2022-06-14,60.97
2022-06-15,60.52
2022-06-16,59.0
2022-06-17,59.16
2022-06-21,59.66
2022-06-22,59.82
2022-06-23,60.43
2022-06-24,62.51
2022-06-27,62.83
2022-06-28,62.63
2022-06-29,62.61
2022-06-30,63.28
2022-07-01,64.67
2022-07-05,62.56
2022-07-06,62.98
2022-07-07,62.8
2022-07-08,62.46
2022-07-11,62.48
2022-07-12,61.74
2022-07-13,61.0
2022-07-14,60.34
2022-07-15,60.55
2022-07-18,60.06
2022-07-19,60.41
2022-07-20,59.64
2022-07-21,59.6
2022-07-22,60.1
2022-07-25,60.69
2022-07-26,61.45
2022-07-27,61.9
2022-07-28,65.44
2022-07-29,65.67
2022-08-01,65.68
2022-08-02,65.15
2022-08-03,65.38
2022-08-04,64.73
2022-08-05,64.74
2022-08-08,65.44
2022-08-09,66.03
2022-08-10,66.59
2022-08-11,66.69
2022-08-12,67.61
2022-08-15,68.83
2022-08-16,68.79
2022-08-17,68.81
2022-08-18,69.39
2022-08-19,69.4
2022-08-22,67.85
2022-08-23,67.38
2022-08-24,67.24
2022-08-25,67.8
2022-08-26,66.69
2022-08-29,66.42
2022-08-30,65.22
2022-08-31,64.36
2022-09-01,64.83
2022-09-02,64.01
2022-09-06,63.53
2022-09-07,67.23
2022-09-08,67.88
2022-09-09,68.0
2022-09-12,69.18
2022-09-13,66.84
2022-09-14,67.27
2022-09-15,66.47
2022-09-16,66.36
2022-09-19,66.62
2022-09-20,65.38
2022-09-21,64.48
2022-09-22,63.97
2022-09-23,62.94
2022-09-26,60.8
2022-09-27,59.56
2022-09-28,59.88
2022-09-29,56.92
2022-09-30,56.23
2022-10-03,57.91
2022-10-04,59.81
2022-10-05,58.47
2022-10-06,56.66
2022-10-07,55.32
2022-10-10,55.41
2022-10-11,55.13
2022-10-12,53.48
2022-10-13,54.97
2022-10-14,53.81
2022-10-17,55.27
2022-10-18,55.69
2022-10-19,54.8
2022-10-20,53.77
2022-10-21,54.3
2022-10-24,55.22
2022-10-25,56.08
2022-10-26,55.57
2022-10-27,55.49
2022-10-28,57.43
2022-10-31,56.07
2022-11-01,56.33
2022-11-02,56.61
2022-11-03,57.06
2022-11-04,57.89
2022-11-07,57.31
2022-11-08,57.85
2022-11-09,57.27
2022-11-10,59.52
2022-11-11,58.29
2022-11-14,57.36
2022-11-15,57.11
2022-11-16,57.79
2022-11-17,55.87
2022-11-18,57.69
2022-11-21,57.85
2022-11-22,58.35
2022-11-23,59.01
2022-11-25,59.22
2022-11-28,58.35
2022-11-29,58.29
2022-11-30,60.55
2022-12-01,60.4
2022-12-02,60.92
2022-12-05,60.27
2022-12-06,60.6
2022-12-07,59.95
2022-12-08,60.0
2022-12-09,59.77
2022-12-12,60.62
2022-12-13,61.12
2022-12-14,61.18
2022-12-15,60.34
2022-12-16,59.24
2022-12-19,59.36
2022-12-20,59.21
2022-12-21,60.5
2022-12-22,60.13
2022-12-23,61.08
2022-12-27,61.81
2022-12-28,61.29
2022-12-29,61.83
2022-12-30,61.27
2023-01-03,62.05
2023-01-04,62.51
2023-01-05,61.12
2023-01-06,62.64
2023-01-09,63.49
2023-01-10,63.67
2023-01-11,63.97
2023-01-12,62.79
2023-01-13,62.66
2023-01-17,62.9
2023-01-18,60.83
2023-01-19,60.02
2023-01-20,60.43
2023-01-23,60.89
2023-01-24,60.95
2023-01-25,60.85
2023-01-26,61.03
2023-01-27,60.63
2023-01-30,61.1
2023-01-31,61.93
2023-02-01,61.81
2023-02-02,62.13
2023-02-03,60.85
2023-02-06,61.28
2023-02-07,61.01
2023-02-08,60.14
2023-02-09,59.56
2023-02-10,60.65
2023-02-13,61.31
2023-02-14,61.16
2023-02-15,61.76
2023-02-16,61.77
2023-02-17,62.23
2023-02-21,61.15
2023-02-22,60.8
2023-02-23,60.54
2023-02-24,61.15
2023-02-27,61.52
2023-02-28,60.43
2023-03-01,58.54
2023-03-02,59.87
2023-03-03,60.37
2023-03-06,60.1
2023-03-07,58.55
2023-03-08,59.03
2023-03-09,57.76
2023-03-10,56.36
2023-03-13,57.07
2023-03-14,58.52
2023-03-15,58.62
2023-03-16,59.18
2023-03-17,58.53
2023-03-20,59.32
2023-03-21,58.53
2023-03-22,57.13
2023-03-23,56.74
2023-03-24,58.78
2023-03-27,59.22
2023-03-28,59.88
2023-03-29,61.34
2023-03-30,61.87
2023-03-31,62.45
2023-04-03,61.31
2023-04-04,61.43
2023-04-05,63.17
2023-04-06,63.31
2023-04-10,63.23
2023-04-11,63.65
2023-04-12,63.59
2023-04-13,63.48
2023-04-14,63.5
2023-04-17,63.7
2023-04-18,63.81
2023-04-19,64.05
2023-04-20,63.96
2023-04-21,64.09
2023-04-24,64.2
2023-04-25,63.9
2023-04-26,62.49
2023-04-27,63.45
2023-04-28,63.2
2023-05-01,63.14
2023-05-02,62.81
2023-05-03,63.21
2023-05-04,63.51
2023-05-05,63.82
2023-05-08,63.49
2023-05-09,63.71
2023-05-10,64.14
2023-05-11,63.44
2023-05-12,63.81
2023-05-15,62.55
2023-05-16,61.76
2023-05-17,61.53
2023-05-18,61.41
2023-05-19,61.58
2023-05-22,62.23
2023-05-23,61.31
2023-05-24,60.8
2023-05-25,59.83
2023-05-26,59.57
2023-05-30,59.47
2023-05-31,59.75
2023-06-01,59.9
2023-06-02,61.04
2023-06-05,61.36
2023-06-06,61.57
2023-06-07,62.72
2023-06-08,62.14
2023-06-09,62.07
2023-06-12,61.95
2023-06-13,61.97
2023-06-14,61.93
2023-06-15,62.26
2023-06-16,62.54
2023-06-20,62.02
2023-06-21,62.58
2023-06-22,62.11
2023-06-23,61.5
2023-06-26,62.15
2023-06-27,62.72
2023-06-28,61.5
2023-06-29,61.84
2023-06-30,62.61
2023-07-03,62.87
2023-07-05,63.65
2023-07-06,62.93
2023-07-07,62.54
2023-07-10,62.17
2023-07-11,62.96
2023-07-12,63.71
2023-07-13,64.04
2023-07-14,63.84
2023-07-17,62.92
2023-07-18,62.65
2023-07-19,63.4
2023-07-20,64.46
2023-07-21,65.13
2023-07-24,64.56
2023-07-25,64.88
2023-07-26,64.92
2023-07-27,63.3
2023-07-28,63.18
2023-07-31,63.12
2023-08-01,63.2
2023-08-02,63.14
2023-08-03,61.19
2023-08-04,60.6
2023-08-07,60.5
2023-08-08,60.59
2023-08-09,60.71
2023-08-10,60.52
2023-08-11,60.87
2023-08-14,60.04
2023-08-15,59.43
2023-08-16,60.34
2023-08-17,60.4
2023-08-18,60.82
2023-08-21,60.24
2023-08-22,60.06
2023-08-23,60.75
2023-08-24,60.72
2023-08-25,61.12
2023-08-28,61.18
2023-08-29,61.83
2023-08-30,61.66
2023-08-31,61.08
2023-09-01,60.5
2023-09-05,58.88
2023-09-06,59.24
2023-09-07,60.16
2023-09-08,60.79
2023-09-11,60.8
2023-09-12,60.63
2023-09-13,60.89
2023-09-14,61.39
2023-09-15,61.35
2023-09-18,61.33
2023-09-19,60.62
2023-09-20,60.7
2023-09-21,60.44
2023-09-22,60.52
2023-09-25,60.29
2023-09-26,58.47
2023-09-27,57.9
2023-09-28,56.66
2023-09-29,56.91
2023-10-02,54.69
2023-10-03,55.53
2023-10-04,56.12
2023-10-05,56.56
2023-10-06,57.32
2023-10-09,58.41
2023-10-10,59.05
2023-10-11,60.77
2023-10-12,60.57
2023-10-13,60.8
2023-10-16,60.89
2023-10-17,60.81
2023-10-18,60.19
2023-10-19,59.83
2023-10-20,59.3
2023-10-23,59.16
2023-10-24,60.48
2023-10-25,60.59
2023-10-26,61.2
2023-10-27,60.11
2023-10-30,60.16
2023-10-31,61.65
2023-11-01,62.38
2023-11-02,63.42
2023-11-03,63.59
2023-11-06,63.02
2023-11-07,62.3
2023-11-08,61.69
2023-11-09,61.03
2023-11-10,61.61
2023-11-13,61.34
2023-11-14,63.25
2023-11-15,62.88
2023-11-16,63.46
2023-11-17,63.75
2023-11-20,64.01
2023-11-21,64.14
2023-11-22,64.65
2023-11-24,65.09
2023-11-27,64.44
2023-11-28,64.4
2023-11-29,63.29
2023-11-30,62.43
2023-12-01,63.42
2023-12-04,63.28
2023-12-05,62.6
2023-12-06,63.19
2023-12-07,62.42
2023-12-08,62.57
2023-12-11,62.98
2023-12-12,62.49
2023-12-13,64.52
2023-12-14,62.98
2023-12-15,61.54
2023-12-18,61.7
2023-12-19,62.17
2023-12-20,60.74
2023-12-21,60.35
2023-12-22,60.65
2023-12-26,60.72
2023-12-27,60.66
2023-12-28,60.97
2023-12-29,61.15
2024-01-02,61.54
2024-01-03,61.81
2024-01-04,61.79
2024-01-05,61.73
2024-01-08,62.18
2024-01-09,61.82
2024-01-10,62.01
2024-01-11,60.31
2024-01-12,60.32
2024-01-16,59.37
2024-01-17,58.81
2024-01-18,58.33
2024-01-19,58.55
2024-01-22,58.03
2024-01-23,58.15
2024-01-24,56.98
2024-01-25,57.47
2024-01-26,57.67
2024-01-29,58.02
2024-01-30,58.25
2024-01-31,57.99
2024-02-01,59.03
2024-02-02,58.2
2024-02-05,58.2
2024-02-06,58.98
2024-02-07,59.01
2024-02-08,58.2
2024-02-09,58.42
2024-02-12,59.33
2024-02-13,58.55
2024-02-14,58.77
2024-02-15,59.6
2024-02-16,59.79
2024-02-20,60.11
2024-02-21,61.14
2024-02-22,60.37
2024-02-23,60.75
2024-02-26,59.64
2024-02-27,61.58
2024-02-28,62.63
2024-02-29,62.4
2024-03-01,62.24
2024-03-04,63.36
2024-03-05,64.21
2024-03-06,64.89
2024-03-07,65.26
2024-03-08,64.26
2024-03-11,64.95
2024-03-12,64.01
2024-03-13,63.93
2024-03-14,63.99
2024-03-15,63.78
2024-03-18,64.03
2024-03-19,64.07
2024-03-20,63.89
2024-03-21,63.84
2024-03-22,65.03
2024-03-25,65.32
2024-03-26,65.51
2024-03-27,66.65
2024-03-28,66.78
2024-04-01,66.64
2024-04-02,66.42
2024-04-03,66.64
2024-04-04,66.11
2024-04-05,66.52
2024-04-08,66.79
2024-04-09,67.2
2024-04-10,66.57
2024-04-11,66.45
2024-04-12,65.87
2024-04-15,65.2
2024-04-16,64.28
2024-04-17,65.03
2024-04-18,65.1
2024-04-19,65.74
2024-04-22,66.71
2024-04-23,66.49
2024-04-24,67.23
2024-04-25,68.09
2024-04-26,67.82
2024-04-29,68.64
2024-04-30,69.08
2024-05-01,69.81
2024-05-02,70.02
2024-05-03,70.45
2024-05-06,71.34
2024-05-07,71.98
2024-05-08,72.56
2024-05-09,73.6
2024-05-10,74.01
2024-05-13,73.49
2024-05-14,73.74
2024-05-15,74.45
2024-05-16,74.22
2024-05-17,74.54
2024-05-20,74.31
2024-05-21,75.15
2024-05-22,74.33
2024-05-23,73.55
2024-05-24,75.04
2024-05-28,74.54
2024-05-29,73.2
2024-05-30,73.91
2024-05-31,75.76
2024-06-03,74.54
2024-06-04,74.34
2024-06-05,74.86
2024-06-06,74.44
2024-06-07,72.88
2024-06-10,73.44
2024-06-11,73.67
2024-06-12,73.04
2024-06-13,73.21
2024-06-14,72.64
2024-06-17,73.07
2024-06-18,73.29
2024-06-20,73.58
2024-06-21,73.01
2024-06-24,74.75
2024-06-25,73.57
2024-06-26,73.11
2024-06-27,73.12
2024-06-28,73.7
2024-07-01,73.63
2024-07-02,73.58
2024-07-03,73.99
2024-07-05,74.07
2024-07-08,74.59
2024-07-09,75.58
2024-07-10,76.29
2024-07-11,76.53
2024-07-12,76.28
2024-07-15,74.54
2024-07-16,74.54
2024-07-17,75.15
2024-07-18,73.93
2024-07-19,74.64
2024-07-22,75.82
2024-07-23,75.59
2024-07-24,75.95
2024-07-25,74.24
2024-07-26,76.01
2024-07-29,76.94
2024-07-30,78.0
2024-07-31,79.77
2024-08-01,79.75
2024-08-02,78.83
2024-08-05,77.3
2024-08-06,78.42
2024-08-07,78.97
2024-08-08,79.36
2024-08-09,79.86
2024-08-12,80.51
2024-08-13,80.13
2024-08-14,80.51
2024-08-15,80.4
2024-08-16,80.6
2024-08-19,80.88
2024-08-20,80.35
2024-08-21,81.11
2024-08-22,81.11
2024-08-23,81.04
2024-08-26,81.04
2024-08-27,80.59
2024-08-28,80.52
2024-08-29,80.41
2024-08-30,80.75
2024-09-03,80.24
2024-09-04,80.99
2024-09-05,80.9
2024-09-06,79.94
2024-09-09,80.42
2024-09-10,80.65
2024-09-11,82.2
2024-09-12,83.31
2024-09-13,84.16
2024-09-16,84.77
2024-09-17,84.73
2024-09-18,84.24
2024-09-19,83.44
2024-09-20,86.76
2024-09-23,87.9
2024-09-24,87.72
2024-09-25,88.24
2024-09-26,87.42
2024-09-27,88.25
2024-09-30,89.21
2024-10-01,90.73
2024-10-02,91.03
2024-10-03,91.6
2024-10-04,92.03
2024-10-07,89.98
2024-10-08,90.99
2024-10-09,90.04
2024-10-10,88.7
2024-10-11,87.66
2024-10-14,89.16
2024-10-15,88.17
2024-10-16,90.21
2024-10-17,89.7
2024-10-18,89.76
2024-10-21,90.17
2024-10-22,89.77
2024-10-23,90.73
2024-10-24,90.49
2024-10-25,89.63
2024-10-28,90.42
2024-10-29,88.16
2024-10-30,88.36
2024-10-31,89.41
2024-11-01,87.31
2024-11-04,81.87
2024-11-05,83.78
2024-11-06,83.81
2024-11-07,84.23
2024-11-08,85.82
2024-11-11,87.94
2024-11-12,86.73
2024-11-13,87.01
2024-11-14,87.0
2024-11-15,88.99
2024-11-18,89.43
2024-11-19,90.09
2024-11-20,90.49
2024-11-21,92.35
2024-11-22,92.4
2024-11-25,93.02
2024-11-26,94.51
2024-11-27,94.2
2024-11-29,94.3
2024-12-02,92.27
2024-12-03,91.16
2024-12-04,91.8
2024-12-05,91.52
2024-12-06,90.0
2024-12-09,87.9
2024-12-10,86.38
2024-12-11,85.56
2024-12-12,85.95
2024-12-13,86.81
2024-12-16,86.05
2024-12-17,85.45
2024-12-18,82.98
2024-12-19,83.19
2024-12-20,85.06
2024-12-23,85.23
2024-12-24,85.79
2024-12-26,85.4
2024-12-27,84.93
2024-12-30,84.47
2024-12-31,84.49
2025-01-02,85.1
2025-01-03,86.25
2025-01-06,85.7
2025-01-07,85.41
2025-01-08,85.28
2025-01-10,84.23
2025-01-13,84.11
2025-01-14,85.06
2025-01-15,86.27
2025-01-16,88.48
2025-01-17,88.14
2025-01-21,90.39
2025-01-22,88.21
2025-01-23,88.17
2025-01-24,88.05
2025-01-27,82.09
2025-01-28,81.74
2025-01-29,81.7
2025-01-30,83.83
2025-01-31,83.54
2025-02-03,83.47
2025-02-04,83.4
2025-02-05,84.1
2025-02-06,83.93
2025-02-07,83.64
2025-02-10,83.89
2025-02-11,83.77
2025-02-12,83.8
2025-02-13,83.88
