date,close
2021-11-05,221.71
2021-11-08,220.67
2021-11-09,221.73
2021-11-10,221.08
2021-11-11,222.51
2021-11-12,224.85
2021-11-15,226.68
2021-11-16,225.66
2021-11-17,226.42
2021-11-18,226.2
2021-11-19,223.31
2021-11-22,224.33
2021-11-23,227.94
2021-11-24,228.94
2021-11-26,222.16
2021-11-29,225.33
2021-11-30,220.52
2021-12-01,220.01
2021-12-02,226.55
2021-12-03,225.26
2021-12-06,224.45
2021-12-07,231.25
2021-12-08,231.97
2021-12-09,227.64
2021-12-10,228.4
2021-12-13,227.9
2021-12-14,227.55
2021-12-15,227.65
2021-12-16,229.09
2021-12-17,224.78
2021-12-20,221.91
2021-12-21,225.2
2021-12-22,227.2
2021-12-23,228.96
2021-12-27,229.43
2021-12-28,230.12
2021-12-29,229.11
2021-12-30,228.66
2021-12-31,228.46
2022-01-03,225.46
2022-01-04,227.27
2022-01-05,226.43
2022-01-06,225.71
2022-01-07,225.04
2022-01-10,222.8
2022-01-11,223.44
2022-01-12,226.18
2022-01-13,223.73
2022-01-14,223.19
2022-01-18,223.5
2022-01-19,229.62
2022-01-20,231.2
2022-01-21,225.91
2022-01-24,224.25
2022-01-25,221.79
2022-01-26,220.13
2022-01-27,223.24
2022-01-28,225.75
2022-01-31,229.5
2022-02-01,232.02
2022-02-02,239.37
2022-02-03,241.07
2022-02-04,246.17
2022-02-07,242.67
2022-02-08,241.41
2022-02-09,249.51
2022-02-10,244.05
2022-02-11,241.03
2022-02-14,239.17
2022-02-15,238.84
2022-02-16,238.92
2022-02-17,238.85
2022-02-18,236.62
2022-02-22,238.37
2022-02-23,235.56
2022-02-24,237.26
2022-02-25,239.41
2022-02-28,236.53
2022-03-01,233.45
2022-03-02,236.74
2022-03-03,240.82
2022-03-04,243.77
2022-03-07,235.73
2022-03-08,222.73
2022-03-09,230.09
2022-03-10,227.96
2022-03-11,225.96
2022-03-14,229.57
2022-03-15,232.0
2022-03-16,242.01
2022-03-17,246.28
2022-03-18,249.6
2022-03-21,250.76
2022-03-22,247.99
2022-03-23,246.79
2022-03-24,244.93
2022-03-25,247.72
2022-03-28,244.58
2022-03-29,240.89
2022-03-30,241.8
2022-03-31,237.86
2022-04-01,239.82
2022-04-04,234.59
2022-04-05,237.46
2022-04-06,243.45
2022-04-07,244.3
2022-04-08,242.5
2022-04-11,239.84
2022-04-12,236.03
2022-04-13,239.36
2022-04-14,237.66
2022-04-18,236.24
2022-04-19,234.1
2022-04-20,236.2
2022-04-21,228.37
2022-04-22,222.92
2022-04-25,221.56
2022-04-26,213.27
2022-04-27,225.93
2022-04-28,225.72
2022-04-29,219.34
2022-05-02,216.78
2022-05-03,219.16
2022-05-04,220.66
2022-05-05,213.27
2022-05-06,210.37
2022-05-09,201.6
2022-05-10,200.27
2022-05-11,198.62
2022-05-12,196.01
2022-05-13,200.1
2022-05-16,196.17
2022-05-17,196.03
2022-05-18,188.48
2022-05-19,190.15
2022-05-20,192.11
2022-05-23,191.6
2022-05-24,191.67
2022-05-25,195.43
2022-05-26,196.91
2022-05-27,199.93
2022-05-31,198.83
2022-06-01,199.37
2022-06-02,204.68
2022-06-03,200.0
2022-06-06,199.36
2022-06-07,202.76
2022-06-08,199.57
2022-06-09,197.93
2022-06-10,199.9
2022-06-13,202.99
2022-06-14,196.11
2022-06-15,200.88
2022-06-16,203.28
2022-06-17,200.53
2022-06-21,208.5
2022-06-22,208.46
2022-06-23,208.46
2022-06-24,210.0
2022-06-27,209.44
2022-06-28,206.12
2022-06-29,206.15
2022-06-30,204.7
2022-07-01,204.28
2022-07-05,204.36
2022-07-06,203.96
2022-07-07,208.78
2022-07-08,208.9
2022-07-11,208.34
2022-07-12,203.17
2022-07-13,203.55
2022-07-14,199.53
2022-07-15,201.94
2022-07-18,200.44
2022-07-19,203.82
2022-07-20,204.15
2022-07-21,205.79
2022-07-22,204.48
2022-07-25,204.46
2022-07-26,203.78
2022-07-27,195.99
2022-07-28,199.52
2022-07-29,199.48
2022-08-01,195.75
2022-08-02,197.52
2022-08-03,197.74
2022-08-04,200.03
2022-08-05,202.15
2022-08-08,201.46
2022-08-09,202.95
2022-08-10,198.4
2022-08-11,199.02
2022-08-12,202.6
2022-08-15,202.29
2022-08-16,205.46
2022-08-17,206.45
2022-08-18,207.92
2022-08-19,202.07
2022-08-22,199.69
2022-08-23,197.68
2022-08-24,198.9
2022-08-25,199.13
2022-08-26,196.35
2022-08-29,195.4
2022-08-30,195.19
2022-08-31,195.61
2022-09-01,199.42
2022-09-02,194.69
2022-09-06,198.03
2022-09-07,200.34
2022-09-08,201.98
2022-09-09,201.32
2022-09-12,200.21
2022-09-13,194.08
2022-09-14,191.3
2022-09-15,190.77
2022-09-16,191.56
2022-09-19,190.72
2022-09-20,187.25
2022-09-21,182.03
2022-09-22,183.33
2022-09-23,181.08
2022-09-26,179.98
2022-09-27,176.26
2022-09-28,179.53
2022-09-29,178.67
2022-09-30,177.13
2022-10-03,178.18
2022-10-04,182.13
2022-10-05,180.87
2022-10-06,175.65
2022-10-07,169.92
2022-10-10,169.46
2022-10-11,169.95
2022-10-12,171.71
2022-10-13,174.44
2022-10-14,171.82
2022-10-17,174.15
2022-10-18,174.26
2022-10-19,172.8
2022-10-20,170.4
2022-10-21,169.99
2022-10-24,172.01
2022-10-25,175.8
2022-10-26,171.93
2022-10-27,172.73
2022-10-28,174.75
2022-10-31,173.3
2022-11-01,173.53
2022-11-02,172.88
2022-11-03,170.92
2022-11-04,170.67
2022-11-07,169.74
2022-11-08,173.2
2022-11-09,171.0
2022-11-10,174.34
2022-11-11,174.25
2022-11-14,173.9
2022-11-15,173.79
2022-11-16,174.89
2022-11-17,173.53
2022-11-18,172.5
2022-11-21,176.5
2022-11-22,174.25
2022-11-23,176.0
2022-11-25,175.0
2022-11-28,173.13
2022-11-29,174.81
2022-11-30,176.5
2022-12-01,177.9
2022-12-02,176.63
2022-12-05,180.38
2022-12-06,179.89
2022-12-07,176.0
2022-12-08,177.2
2022-12-09,178.83
2022-12-12,180.89
2022-12-13,178.13
2022-12-14,174.92
2022-12-15,172.47
2022-12-16,171.12
2022-12-19,170.68
2022-12-20,169.19
2022-12-21,172.87
2022-12-22,173.17
2022-12-23,173.33
2022-12-27,167.68
2022-12-28,167.94
2022-12-29,169.16
2022-12-30,168.16
2023-01-03,168.95
2023-01-04,170.08
2023-01-05,169.75
2023-01-06,175.09
2023-01-09,175.8
2023-01-10,177.5
2023-01-11,175.64
2023-01-12,176.71
2023-01-13,175.62
2023-01-17,175.99
2023-01-18,175.78
2023-01-19,174.27
2023-01-20,175.06
2023-01-23,174.36
2023-01-24,173.13
2023-01-25,173.38
2023-01-26,176.77
2023-01-27,175.68
2023-01-30,175.96
2023-01-31,176.66
2023-02-01,175.54
2023-02-02,176.0
2023-02-03,176.55
2023-02-06,174.76
2023-02-07,177.8
2023-02-08,187.43
2023-02-09,182.92
2023-02-10,184.1
2023-02-13,185.21
2023-02-14,186.39
2023-02-15,188.29
2023-02-16,188.5
2023-02-17,188.64
2023-02-21,187.89
2023-02-22,187.0
2023-02-23,187.1
2023-02-24,187.17
2023-02-27,184.14
2023-02-28,185.36
2023-03-01,184.23
2023-03-02,186.5
2023-03-03,185.29
2023-03-06,184.9
2023-03-07,182.22
2023-03-08,181.92
2023-03-09,177.47
2023-03-10,174.67
2023-03-13,179.71
2023-03-14,185.37
2023-03-15,182.67
2023-03-16,187.21
2023-03-17,185.98
2023-03-20,184.78
2023-03-21,182.71
2023-03-22,179.48
2023-03-23,180.03
2023-03-24,183.55
2023-03-27,185.02
2023-03-28,187.32
2023-03-29,187.05
2023-03-30,188.93
2023-03-31,191.52
2023-04-03,190.31
2023-04-04,193.04
2023-04-05,195.19
2023-04-06,195.1
2023-04-10,192.74
2023-04-11,191.58
2023-04-12,191.74
2023-04-13,189.93
2023-04-14,190.48
2023-04-17,192.12
2023-04-18,191.38
2023-04-19,192.27
2023-04-20,190.35
2023-04-21,189.73
2023-04-24,187.22
2023-04-25,187.79
2023-04-26,184.93
2023-04-27,184.41
2023-04-28,185.77
2023-05-01,186.63
2023-05-02,185.53
2023-05-03,181.33
2023-05-04,183.93
2023-05-05,185.13
2023-05-08,185.69
2023-05-09,184.63
2023-05-10,185.31
2023-05-11,183.48
2023-05-12,184.95
2023-05-15,184.37
2023-05-16,181.59
2023-05-17,182.51
2023-05-18,181.81
2023-05-19,181.82
2023-05-22,181.93
2023-05-23,179.08
2023-05-24,180.07
2023-05-25,177.02
2023-05-26,176.67
2023-05-30,178.2
2023-05-31,178.75
2023-06-01,180.02
2023-06-02,185.3
2023-06-05,186.27
2023-06-06,184.35
2023-06-07,182.55
2023-06-08,185.45
2023-06-09,184.84
2023-06-12,179.35
2023-06-13,177.74
2023-06-14,181.51
2023-06-15,182.22
2023-06-16,184.11
2023-06-20,182.69
2023-06-21,181.6
2023-06-22,182.1
2023-06-23,181.67
2023-06-26,178.89
2023-06-27,178.95
2023-06-28,183.14
2023-06-29,183.36
2023-06-30,185.29
2023-07-03,186.16
2023-07-05,183.85
2023-07-06,183.25
2023-07-07,181.95
2023-07-10,181.3
2023-07-11,182.33
2023-07-12,181.31
2023-07-13,183.22
2023-07-14,186.13
2023-07-17,185.25
2023-07-18,187.05
2023-07-19,186.38
2023-07-20,187.41
2023-07-21,189.26
2023-07-24,191.04
2023-07-25,191.22
2023-07-26,198.75
2023-07-27,198.66
2023-07-28,199.42
2023-07-31,198.96
2023-08-01,199.83
2023-08-02,199.67
2023-08-03,202.84
2023-08-04,205.07
2023-08-07,208.36
2023-08-08,205.09
2023-08-09,206.52
2023-08-10,204.8
2023-08-11,205.77
2023-08-14,206.45
2023-08-15,205.17
2023-08-16,206.0
2023-08-17,204.03
2023-08-18,203.73
2023-08-21,202.6
2023-08-22,199.49
2023-08-23,200.75
2023-08-24,200.11
2023-08-25,203.22
2023-08-28,203.32
2023-08-29,202.71
2023-08-30,202.45
2023-08-31,202.68
2023-09-01,202.89
2023-09-05,202.53
2023-09-06,203.66
2023-09-07,205.29
2023-09-08,204.99
2023-09-11,205.92
2023-09-12,206.15
2023-09-13,207.42
2023-09-14,207.81
2023-09-15,206.82
2023-09-18,206.55
2023-09-19,206.48
2023-09-20,205.91
2023-09-21,202.21
2023-09-22,201.72
2023-09-25,200.85
2023-09-26,199.83
2023-09-27,200.36
2023-09-28,201.66
2023-09-29,200.22
2023-10-02,200.15
2023-10-03,201.66
2023-10-04,203.24
2023-10-05,207.4
2023-10-06,211.93
2023-10-09,215.76
2023-10-10,216.09
2023-10-11,217.1
2023-10-12,220.06
2023-10-13,219.38
2023-10-16,218.82
2023-10-17,216.5
2023-10-18,215.99
2023-10-19,214.12
2023-10-20,212.81
2023-10-23,213.61
2023-10-24,214.25
2023-10-25,214.08
2023-10-26,215.43
2023-10-27,209.03
2023-10-30,211.33
2023-10-31,213.46
2023-11-01,210.92
2023-11-02,212.57
2023-11-03,208.62
2023-11-06,213.04
2023-11-07,212.36
2023-11-08,212.55
2023-11-09,216.38
2023-11-10,217.11
2023-11-13,217.08
2023-11-14,211.76
2023-11-15,211.06
2023-11-16,212.19
2023-11-17,213.42
2023-11-20,212.0
2023-11-21,215.56
2023-11-22,216.35
2023-11-24,217.19
2023-11-27,216.73
2023-11-28,215.94
2023-11-29,214.84
2023-11-30,218.36
2023-12-01,219.54
2023-12-04,219.78
2023-12-05,218.34
2023-12-06,214.25
2023-12-07,210.73
2023-12-08,211.62
2023-12-11,215.43
2023-12-12,214.13
2023-12-13,213.16
2023-12-14,210.16
2023-12-15,206.73
2023-12-18,211.19
2023-12-19,212.95
2023-12-20,211.05
2023-12-21,213.77
2023-12-22,214.31
2023-12-26,214.8
2023-12-27,210.54
2023-12-28,211.02
2023-12-29,210.6
2024-01-02,209.23
2024-01-03,201.41
2024-01-04,202.74
2024-01-05,199.19
2024-01-08,200.11
2024-01-09,197.09
2024-01-10,197.83
2024-01-11,196.4
2024-01-12,197.54
2024-01-16,198.6
2024-01-17,202.97
2024-01-18,202.9
2024-01-19,202.05
2024-01-22,203.27
2024-01-23,203.97
2024-01-24,204.27
2024-01-25,205.61
2024-01-26,206.78
2024-01-29,204.78
2024-01-30,206.11
2024-01-31,205.84
2024-02-01,205.79
2024-02-02,206.55
2024-02-05,204.82
2024-02-06,202.78
2024-02-07,205.46
2024-02-08,204.0
2024-02-09,205.09
2024-02-12,206.82
2024-02-13,207.43
2024-02-14,215.18
2024-02-15,211.02
2024-02-16,212.26
2024-02-20,210.99
2024-02-21,215.0
2024-02-22,218.0
2024-02-23,217.96
2024-02-26,219.44
2024-02-27,219.45
2024-02-28,220.84
2024-02-29,220.35
2024-03-01,219.21
2024-03-04,221.35
2024-03-05,219.9
2024-03-06,219.69
2024-03-07,213.53
2024-03-08,212.98
2024-03-11,216.77
2024-03-12,217.75
2024-03-13,219.36
2024-03-14,219.41
2024-03-15,217.5
2024-03-18,218.89
2024-03-19,216.36
2024-03-20,213.62
2024-03-21,216.09
2024-03-22,214.5
2024-03-25,215.19
2024-03-26,212.88
2024-03-27,215.6
2024-03-28,215.29
2024-04-01,212.02
2024-04-02,214.8
2024-04-03,212.03
2024-04-04,212.21
2024-04-05,211.08
2024-04-08,212.75
2024-04-09,209.78
2024-04-10,212.0
2024-04-11,212.77
2024-04-12,209.5
2024-04-15,206.23
2024-04-16,206.48
2024-04-17,208.42
2024-04-18,209.65
2024-04-19,213.04
2024-04-22,215.48
2024-04-23,216.77
2024-04-24,212.59
2024-04-25,212.54
2024-04-26,210.94
2024-04-29,209.62
2024-04-30,209.64
2024-05-01,208.07
2024-05-02,207.48
2024-05-03,207.65
2024-05-06,208.0
2024-05-07,208.34
2024-05-08,211.84
2024-05-09,213.61
2024-05-10,208.46
2024-05-13,209.92
2024-05-14,210.8
2024-05-15,208.26
2024-05-16,212.73
2024-05-17,213.14
2024-05-20,211.27
2024-05-21,210.35
2024-05-22,211.48
2024-05-23,212.07
2024-05-24,214.92
2024-05-28,208.5
2024-05-29,205.89
2024-05-30,204.9
2024-05-31,202.98
2024-06-03,201.75
2024-06-04,203.78
2024-06-05,200.49
2024-06-06,201.49
2024-06-07,199.36
2024-06-10,198.5
2024-06-11,198.7
2024-06-12,195.73
2024-06-13,195.64
2024-06-14,197.13
2024-06-17,196.59
2024-06-18,196.53
2024-06-20,198.49
2024-06-21,194.48
2024-06-24,195.08
2024-06-25,194.1
2024-06-26,195.2
2024-06-27,195.53
2024-06-28,196.6
2024-07-01,195.5
2024-07-02,197.08
2024-07-03,196.06
2024-07-05,196.4
2024-07-08,194.97
2024-07-09,194.62
2024-07-10,193.58
2024-07-11,195.8
2024-07-12,193.43
2024-07-15,197.01
2024-07-16,197.37
2024-07-17,201.46
2024-07-18,200.61
2024-07-19,199.85
2024-07-22,199.88
2024-07-23,197.44
2024-07-24,197.25
2024-07-25,199.38
2024-07-26,200.54
2024-07-29,198.92
2024-07-30,197.2
2024-07-31,193.71
2024-08-01,196.31
2024-08-02,199.83
2024-08-05,197.22
2024-08-06,202.38
2024-08-07,205.0
2024-08-08,205.15
2024-08-09,206.66
2024-08-12,206.59
2024-08-13,207.57
2024-08-14,207.85
2024-08-15,205.29
2024-08-16,207.88
2024-08-19,208.87
2024-08-20,208.7
2024-08-21,209.4
2024-08-22,209.62
2024-08-23,207.05
2024-08-26,208.43
2024-08-27,212.4
2024-08-28,215.12
2024-08-29,214.1
2024-08-30,215.74
2024-09-03,212.64
2024-09-04,216.0
2024-09-05,219.38
2024-09-06,220.5
2024-09-09,218.54
2024-09-10,218.48
2024-09-11,218.59
2024-09-12,217.3
2024-09-13,216.99
2024-09-16,218.53
2024-09-17,218.18
2024-09-18,216.3
2024-09-19,214.76
2024-09-20,213.16
2024-09-23,215.86
2024-09-24,218.16
2024-09-25,217.52
2024-09-26,218.47
2024-09-27,218.3
2024-09-30,220.65
2024-10-01,225.28
2024-10-02,223.57
2024-10-03,224.27
2024-10-04,224.43
2024-10-07,221.73
2024-10-08,221.68
2024-10-09,221.46
2024-10-10,221.25
2024-10-11,221.72
2024-10-14,224.2
2024-10-15,224.82
2024-10-16,227.17
2024-10-17,227.23
2024-10-18,228.32
2024-10-21,227.05
2024-10-22,226.17
2024-10-23,227.14
2024-10-24,229.69
2024-10-25,226.14
2024-10-28,228.12
2024-10-29,227.09
2024-10-30,227.26
2024-10-31,225.36
2024-11-01,223.61
2024-11-04,223.08
2024-11-05,225.19
2024-11-06,221.17
2024-11-07,222.04
2024-11-08,225.66
2024-11-11,225.93
2024-11-12,226.31
2024-11-13,228.14
2024-11-14,223.42
2024-11-15,225.28
2024-11-18,227.56
2024-11-19,229.66
2024-11-20,228.0
2024-11-21,226.56
2024-11-22,229.04
2024-11-25,229.37
2024-11-26,234.39
2024-11-27,237.33
2024-11-29,238.0
2024-12-02,235.61
2024-12-03,240.73
2024-12-04,243.0
2024-12-05,246.02
2024-12-06,239.38
2024-12-09,236.72
2024-12-10,239.19
2024-12-11,234.3
2024-12-12,235.95
2024-12-13,237.19
2024-12-16,235.92
2024-12-17,235.99
2024-12-18,237.08
2024-12-19,236.82
2024-12-20,238.53
2024-12-23,238.01
2024-12-24,239.47
2024-12-26,239.21
2024-12-27,233.5
2024-12-30,231.53
2024-12-31,232.23
2025-01-02,232.72
2025-01-03,232.5
2025-01-06,225.82
2025-01-07,227.01
2025-01-08,229.3
2025-01-10,229.2
2025-01-13,229.45
2025-01-14,231.73
2025-01-15,227.88
2025-01-16,232.31
2025-01-17,232.71
2025-01-21,232.25
2025-01-22,232.53
2025-01-23,233.38
2025-01-24,234.68
2025-01-27,236.95
2025-01-28,234.39
2025-01-29,232.5
2025-01-30,235.92
2025-01-31,236.52
2025-02-03,240.65
2025-02-04,242.53
2025-02-05,241.64
2025-02-06,244.41
2025-02-07,244.83
2025-02-10,241.81
2025-02-11,241.74
2025-02-12,248.96
2025-02-13,250.11
