date,close
2021-01-26,235.97
2021-01-27,242.49
2021-01-28,245.89
2021-01-29,243.1
2021-02-01,245.91
2021-02-02,250.65
2021-02-03,249.08
2021-02-04,250.14
2021-02-05,257.53
2021-02-08,258.71
2021-02-09,260.54
2021-02-10,257.54
2021-02-11,260.0
2021-02-12,260.27
2021-02-16,256.23
2021-02-17,256.64
2021-02-18,255.74
2021-02-19,256.16
2021-02-22,253.84
2021-02-23,253.16
2021-02-24,244.12
2021-02-25,245.84
2021-02-26,242.1
2021-03-01,248.35
2021-03-02,243.03
2021-03-03,242.47
2021-03-04,228.48
2021-03-05,234.53
2021-03-08,231.21
2021-03-09,231.95
2021-03-10,231.84
2021-03-11,232.66
2021-03-12,230.03
2021-03-15,234.75
2021-03-16,235.04
2021-03-17,234.03
2021-03-18,229.24
2021-03-19,224.99
2021-03-22,230.28
2021-03-23,226.4
2021-03-24,226.27
2021-03-25,224.42
2021-03-26,222.87
2021-03-29,224.41
2021-03-30,222.62
2021-03-31,220.91
2021-04-01,223.48
2021-04-05,222.88
2021-04-06,225.52
2021-04-07,222.2
2021-04-08,222.95
2021-04-09,221.5
2021-04-12,222.42
2021-04-13,223.01
2021-04-14,222.83
2021-04-15,224.12
2021-04-16,227.31
2021-04-19,224.86
2021-04-20,223.15
2021-04-21,227.35
2021-04-22,226.99
2021-04-23,229.03
2021-04-26,223.16
2021-04-27,222.71
2021-04-28,220.22
2021-04-29,220.33
2021-04-30,214.02
2021-05-03,216.76
2021-05-04,212.62
2021-05-05,211.4
2021-05-06,209.57
2021-05-07,210.33
2021-05-10,208.63
2021-05-11,202.16
2021-05-12,200.83
2021-05-13,203.58
2021-05-14,203.83
2021-05-17,203.44
2021-05-18,201.49
2021-05-19,197.42
2021-05-20,198.78
2021-05-21,198.62
2021-05-24,196.72
2021-05-25,196.32
2021-05-26,195.25
2021-05-27,201.96
2021-05-28,201.13
2021-06-01,200.65
2021-06-02,199.25
2021-06-03,196.95
2021-06-04,194.88
2021-06-07,193.82
2021-06-08,192.19
2021-06-09,190.31
2021-06-10,189.83
2021-06-11,189.7
2021-06-14,191.42
2021-06-15,191.69
2021-06-16,190.5
2021-06-17,189.31
2021-06-18,189.16
2021-06-21,190.14
2021-06-22,190.65
2021-06-23,190.14
2021-06-24,192.24
2021-06-25,193.76
2021-06-28,192.31
2021-06-29,193.62
2021-06-30,193.35
2021-07-01,194.01
2021-07-02,192.11
2021-07-06,189.74
2021-07-07,193.12
2021-07-08,187.43
2021-07-09,188.22
2021-07-12,186.59
2021-07-13,184.67
2021-07-14,184.84
2021-07-15,183.1
2021-07-16,186.01
2021-07-19,182.44
2021-07-20,184.55
2021-07-21,185.81
2021-07-22,182.41
2021-07-23,183.68
2021-07-26,184.06
2021-07-27,184.14
2021-07-28,184.65
2021-07-29,185.38
2021-07-30,184.89
2021-08-02,184.86
2021-08-03,184.05
2021-08-04,184.26
2021-08-05,183.36
2021-08-06,181.89
2021-08-09,180.77
2021-08-10,177.88
2021-08-11,176.36
2021-08-12,173.58
2021-08-13,172.95
2021-08-16,172.76
2021-08-17,172.83
2021-08-18,169.88
2021-08-19,173.06
2021-08-20,176.86
2021-08-23,172.85
2021-08-24,174.42
2021-08-25,174.77
2021-08-26,173.99
2021-08-27,174.88
2021-08-30,176.41
2021-08-31,177.09
2021-09-01,178.11
2021-09-02,180.21
2021-09-03,180.87
2021-09-07,177.87
2021-09-08,175.7
2021-09-09,175.89
2021-09-10,176.5
2021-09-13,178.9
2021-09-14,176.25
2021-09-15,180.47
2021-09-16,179.68
2021-09-17,183.22
2021-09-20,183.53
2021-09-21,182.91
2021-09-22,184.06
2021-09-23,182.25
2021-09-24,180.96
2021-09-27,182.75
2021-09-28,177.26
2021-09-29,177.79
2021-09-30,178.42
2021-10-01,182.67
2021-10-04,180.69
2021-10-05,185.05
2021-10-06,184.76
2021-10-07,187.23
2021-10-08,190.38
2021-10-11,192.4
2021-10-12,192.52
2021-10-13,197.05
2021-10-14,195.5
2021-10-15,194.46
2021-10-18,194.9
2021-10-19,196.81
2021-10-20,198.71
2021-10-21,199.3
2021-10-22,202.39
2021-10-25,200.87
2021-10-26,201.21
2021-10-27,198.07
2021-10-28,200.24
2021-10-29,205.81
2021-11-01,206.67
2021-11-02,212.46
2021-11-03,213.25
2021-11-04,218.15
2021-11-05,224.33
2021-11-08,228.11
2021-11-09,225.92
2021-11-10,229.85
2021-11-11,230.68
2021-11-12,230.04
2021-11-15,227.7
2021-11-16,224.43
2021-11-17,225.23
2021-11-18,219.5
2021-11-19,215.78
2021-11-22,216.24
2021-11-23,212.9
2021-11-24,212.04
2021-11-26,209.19
2021-11-29,204.19
2021-11-30,185.81
2021-12-01,185.52
2021-12-02,186.39
2021-12-03,183.33
2021-12-06,191.5
2021-12-07,193.93
2021-12-08,195.08
2021-12-09,189.74
2021-12-10,193.89
2021-12-13,195.54
2021-12-14,193.3
2021-12-15,194.85
2021-12-16,191.61
2021-12-17,187.52
2021-12-20,187.06
2021-12-21,190.32
2021-12-22,190.59
2021-12-23,190.16
2021-12-27,192.66
2021-12-28,194.17
2021-12-29,193.77
2021-12-30,192.87
2021-12-31,192.66
2022-01-03,193.05
2022-01-04,191.55
2022-01-05,188.25
2022-01-06,190.58
2022-01-07,194.58
2022-01-10,192.73
2022-01-11,190.58
2022-01-12,185.0
2022-01-13,185.28
2022-01-14,183.08
2022-01-18,177.56
2022-01-19,176.21
2022-01-20,175.33
2022-01-21,174.75
2022-01-24,179.35
2022-01-25,176.18
2022-01-26,174.14
2022-01-27,172.91
2022-01-28,176.99
2022-01-31,184.1
2022-02-01,184.27
2022-02-02,185.11
2022-02-03,182.96
2022-02-04,183.58
2022-02-07,183.81
2022-02-08,185.43
2022-02-09,185.01
2022-02-10,187.99
2022-02-11,185.38
2022-02-14,183.58
2022-02-15,186.77
2022-02-16,184.46
2022-02-17,180.22
2022-02-18,181.81
2022-02-22,182.67
2022-02-23,175.09
2022-02-24,180.91
2022-02-25,177.51
2022-02-28,175.1
2022-03-01,170.41
2022-03-02,173.51
2022-03-03,172.4
2022-03-04,171.3
2022-03-07,170.2
2022-03-08,167.27
2022-03-09,170.62
2022-03-10,170.1
2022-03-11,170.5
2022-03-14,168.89
2022-03-15,170.0
2022-03-16,169.86
2022-03-17,173.07
2022-03-18,176.9
2022-03-21,179.5
2022-03-22,180.33
2022-03-23,177.91
2022-03-24,177.77
2022-03-25,178.32
2022-03-28,177.71
2022-03-29,180.15
2022-03-30,179.7
2022-03-31,176.13
2022-04-01,181.36
2022-04-04,178.75
2022-04-05,179.36
2022-04-06,183.21
2022-04-07,185.81
2022-04-08,185.69
2022-04-11,185.45
2022-04-12,184.94
2022-04-13,186.68
2022-04-14,186.75
2022-04-18,178.67
2022-04-19,179.0
2022-04-20,178.94
2022-04-21,177.86
2022-04-22,173.52
2022-04-25,173.81
2022-04-26,167.0
2022-04-27,167.97
2022-04-28,168.62
2022-04-29,160.28
2022-05-02,165.13
2022-05-03,166.75
2022-05-04,173.58
2022-05-05,170.01
2022-05-06,170.18
2022-05-09,165.81
2022-05-10,164.42
2022-05-11,163.43
2022-05-12,164.79
2022-05-13,164.98
2022-05-16,163.84
2022-05-17,166.79
2022-05-18,163.7
2022-05-19,162.31
2022-05-20,163.46
2022-05-23,163.34
2022-05-24,161.2
2022-05-25,163.24
2022-05-26,163.9
2022-05-27,167.2
2022-05-31,167.75
2022-06-01,165.26
2022-06-02,171.65
2022-06-03,170.88
2022-06-06,173.18
2022-06-07,177.82
2022-06-08,177.79
2022-06-09,177.43
2022-06-10,174.82
2022-06-13,171.72
2022-06-14,173.04
2022-06-15,174.85
2022-06-16,170.28
2022-06-17,172.92
2022-06-21,177.67
2022-06-22,179.24
2022-06-23,183.33
2022-06-24,190.96
2022-06-27,190.23
2022-06-28,190.5
2022-06-29,187.26
2022-06-30,192.19
2022-07-01,195.18
2022-07-05,193.74
2022-07-06,193.59
2022-07-07,198.75
2022-07-08,195.76
2022-07-11,194.76
2022-07-12,191.95
2022-07-13,193.76
2022-07-14,190.95
2022-07-15,192.72
2022-07-18,189.77
2022-07-19,191.36
2022-07-20,192.72
2022-07-21,193.25
2022-07-22,191.81
2022-07-25,192.46
2022-07-26,191.28
2022-07-27,194.41
2022-07-28,195.19
2022-07-29,203.36
2022-08-01,204.17
2022-08-02,208.69
2022-08-03,212.62
2022-08-04,211.49
2022-08-05,214.69
2022-08-08,217.56
2022-08-09,216.19
2022-08-10,217.92
2022-08-11,215.37
2022-08-12,217.98
2022-08-15,219.4
2022-08-16,219.32
2022-08-17,220.16
2022-08-18,221.75
2022-08-19,221.06
2022-08-22,219.31
2022-08-23,214.11
2022-08-24,215.63
2022-08-25,218.28
2022-08-26,217.7
2022-08-29,213.58
2022-08-30,211.45
2022-08-31,214.93
2022-09-01,217.82
2022-09-02,215.59
2022-09-06,222.52
2022-09-07,225.14
2022-09-08,224.92
2022-09-09,222.99
2022-09-12,221.59
2022-09-13,222.09
2022-09-14,223.24
2022-09-15,222.19
2022-09-16,219.66
2022-09-19,224.38
2022-09-20,223.95
2022-09-21,222.01
2022-09-22,219.41
2022-09-23,218.47
2022-09-26,216.6
2022-09-27,215.24
2022-09-28,218.55
2022-09-29,219.95
2022-09-30,222.31
2022-10-03,229.44
2022-10-04,234.2
2022-10-05,235.97
2022-10-06,232.77
2022-10-07,229.71
2022-10-10,235.7
2022-10-11,234.57
2022-10-12,231.01
2022-10-13,236.28
2022-10-14,231.54
2022-10-17,232.63
2022-10-18,235.88
2022-10-19,238.77
2022-10-20,234.11
2022-10-21,238.35
2022-10-24,242.41
2022-10-25,235.56
2022-10-26,235.86
2022-10-27,238.58
2022-10-28,249.31
2022-10-31,257.01
2022-11-01,255.0
2022-11-02,258.51
2022-11-03,262.68
2022-11-04,264.33
2022-11-07,263.51
2022-11-08,262.47
2022-11-09,262.86
2022-11-10,271.37
2022-11-11,252.67
2022-11-14,258.0
2022-11-15,260.19
2022-11-16,264.02
2022-11-17,265.38
2022-11-18,267.98
2022-11-21,264.42
2022-11-22,267.91
2022-11-23,272.73
2022-11-25,268.83
2022-11-28,264.3
2022-11-29,269.24
2022-11-30,282.39
2022-12-01,281.34
2022-12-02,280.07
2022-12-05,271.92
2022-12-06,277.94
2022-12-07,270.76
2022-12-08,274.06
2022-12-09,266.9
2022-12-12,268.47
2022-12-13,268.63
2022-12-14,271.0
2022-12-15,271.84
2022-12-16,269.45
2022-12-19,271.4
2022-12-20,274.45
2022-12-21,281.58
2022-12-22,276.3
2022-12-23,276.25
2022-12-27,277.76
2022-12-28,251.16
2022-12-29,249.87
2022-12-30,248.72
2023-01-03,244.45
2023-01-04,242.23
2023-01-05,243.78
2023-01-06,250.98
2023-01-09,254.82
2023-01-10,253.06
2023-01-11,251.01
2023-01-12,247.78
2023-01-13,250.66
2023-01-17,248.0
2023-01-18,247.39
2023-01-19,243.07
2023-01-20,243.56
2023-01-23,249.79
2023-01-24,251.23
2023-01-25,249.12
2023-01-26,250.61
2023-01-27,242.9
2023-01-30,240.38
2023-01-31,244.35
2023-02-01,243.89
2023-02-02,243.83
2023-02-03,244.99
2023-02-06,244.31
2023-02-07,246.03
2023-02-08,245.6
2023-02-09,238.7
2023-02-10,240.97
2023-02-13,243.86
2023-02-14,238.16
2023-02-15,241.31
2023-02-16,240.62
2023-02-17,241.69
2023-02-21,240.11
2023-02-22,239.93
2023-02-23,240.9
2023-02-24,235.65
2023-02-27,235.24
2023-02-28,235.39
2023-03-01,234.34
2023-03-02,232.36
2023-03-03,235.67
2023-03-06,239.79
2023-03-07,237.84
2023-03-08,235.2
2023-03-09,229.66
2023-03-10,226.81
2023-03-13,224.1
2023-03-14,232.86
2023-03-15,226.85
2023-03-16,232.44
2023-03-17,229.23
2023-03-20,232.93
2023-03-21,229.67
2023-03-22,224.77
2023-03-23,223.52
2023-03-24,224.19
2023-03-27,226.88
2023-03-28,228.38
2023-03-29,229.12
2023-03-30,227.17
2023-03-31,231.66
2023-04-03,232.67
2023-04-04,228.76
2023-04-05,229.91
2023-04-06,232.25
2023-04-10,233.27
2023-04-11,236.05
2023-04-12,234.89
2023-04-13,234.89
2023-04-14,231.02
2023-04-17,234.03
2023-04-18,240.17
2023-04-19,237.01
2023-04-20,231.49
2023-04-21,228.29
2023-04-24,225.35
2023-04-25,221.63
2023-04-26,218.15
2023-04-27,220.75
2023-04-28,217.33
2023-05-01,228.09
2023-05-02,227.48
2023-05-03,227.61
2023-05-04,224.86
2023-05-05,228.03
2023-05-08,233.04
2023-05-09,230.34
2023-05-10,232.78
2023-05-11,233.93
2023-05-12,232.45
2023-05-15,231.4
2023-05-16,231.11
2023-05-17,228.42
2023-05-18,228.42
2023-05-19,228.37
2023-05-22,228.98
2023-05-23,218.16
2023-05-24,217.33
2023-05-25,216.47
2023-05-26,219.0
2023-05-30,220.66
2023-05-31,214.1
2023-06-01,214.12
2023-06-02,217.71
2023-06-05,215.51
2023-06-06,215.03
2023-06-07,215.16
2023-06-08,216.66
2023-06-09,218.2
2023-06-12,217.54
2023-06-13,216.42
2023-06-14,217.13
2023-06-15,217.71
2023-06-16,216.99
2023-06-20,211.12
2023-06-21,212.87
2023-06-22,211.44
2023-06-23,211.1
2023-06-26,210.17
2023-06-27,208.79
2023-06-28,206.28
2023-06-29,208.22
2023-06-30,210.01
2023-07-03,209.44
2023-07-05,205.92
2023-07-06,206.67
2023-07-07,205.44
2023-07-10,204.95
2023-07-11,206.11
2023-07-12,201.12
2023-07-13,201.5
2023-07-14,206.73
2023-07-17,205.66
2023-07-18,205.71
2023-07-19,206.23
2023-07-20,209.21
2023-07-21,209.73
2023-07-24,208.48
2023-07-25,209.5
2023-07-26,210.0
2023-07-27,208.54
2023-07-28,218.95
2023-07-31,221.96
2023-08-01,220.37
2023-08-02,257.82
2023-08-03,267.28
2023-08-04,274.19
2023-08-07,274.98
2023-08-08,275.02
2023-08-09,285.6
2023-08-10,287.71
2023-08-11,290.98
2023-08-14,288.77
2023-08-15,285.37
2023-08-16,288.77
2023-08-17,283.52
2023-08-18,281.28
2023-08-21,280.7
2023-08-22,276.6
2023-08-23,279.67
2023-08-24,278.41
2023-08-25,280.88
2023-08-28,278.89
2023-08-29,278.41
2023-08-30,280.66
2023-08-31,278.73
2023-09-01,282.3
2023-09-05,276.16
2023-09-06,273.96
2023-09-07,274.53
2023-09-08,276.42
2023-09-11,282.94
2023-09-12,288.09
2023-09-13,288.67
2023-09-14,289.09
2023-09-15,285.48
2023-09-18,288.98
2023-09-19,293.61
2023-09-20,292.61
2023-09-21,289.18
2023-09-22,290.14
2023-09-25,295.68
2023-09-26,295.16
2023-09-27,299.64
2023-09-28,299.29
2023-09-29,293.79
2023-10-02,291.25
2023-10-03,291.7
2023-10-04,301.46
2023-10-05,302.65
2023-10-06,303.61
2023-10-09,306.89
2023-10-10,304.23
2023-10-11,305.3
2023-10-12,305.79
2023-10-13,306.52
2023-10-16,311.42
2023-10-17,311.8
2023-10-18,306.69
2023-10-19,304.07
2023-10-20,299.89
2023-10-23,297.69
2023-10-24,292.34
2023-10-25,294.34
2023-10-26,291.79
2023-10-27,273.26
2023-10-30,278.13
2023-10-31,276.19
2023-11-01,275.86
2023-11-02,277.95
2023-11-03,278.28
2023-11-06,280.19
2023-11-07,281.87
2023-11-08,279.21
2023-11-09,278.1
2023-11-10,278.36
2023-11-13,284.23
2023-11-14,288.17
2023-11-15,277.87
2023-11-16,280.99
2023-11-17,280.01
2023-11-20,283.39
2023-11-21,284.8
2023-11-22,288.95
2023-11-24,292.79
2023-11-27,292.66
2023-11-28,287.79
2023-11-29,286.97
2023-11-30,295.64
2023-12-01,298.46
2023-12-04,303.7
2023-12-05,304.98
2023-12-06,301.4
2023-12-07,306.02
2023-12-08,305.75
2023-12-11,319.15
2023-12-12,326.65
2023-12-13,322.88
2023-12-14,321.44
2023-12-15,324.23
2023-12-18,329.59
2023-12-19,328.21
2023-12-20,326.49
2023-12-21,329.62
2023-12-22,332.8
2023-12-26,330.92
2023-12-27,331.89
2023-12-28,334.08
2023-12-29,334.92
2024-01-02,335.0
2024-01-03,332.65
2024-01-04,334.01
2024-01-05,329.81
2024-01-08,328.94
2024-01-09,327.68
2024-01-10,328.3
2024-01-11,334.59
2024-01-12,341.44
2024-01-16,337.45
2024-01-17,338.4
2024-01-18,342.7
2024-01-19,340.04
2024-01-22,342.15
2024-01-23,338.47
2024-01-24,338.55
2024-01-25,337.54
2024-01-26,345.23
2024-01-29,342.67
2024-01-30,344.85
2024-01-31,345.83
2024-02-01,346.99
2024-02-02,347.39
2024-02-05,343.61
2024-02-06,347.49
2024-02-07,350.0
2024-02-08,350.18
2024-02-09,354.71
2024-02-12,355.21
2024-02-13,349.47
2024-02-14,351.82
2024-02-15,355.48
2024-02-16,359.81
2024-02-20,355.48
2024-02-21,350.8
2024-02-22,351.85
2024-02-23,349.51
2024-02-26,354.38
2024-02-27,389.34
2024-02-28,412.46
2024-02-29,406.88
2024-03-01,404.29
2024-03-04,412.16
2024-03-05,408.42
2024-03-06,411.71
2024-03-07,417.35
2024-03-08,415.87
2024-03-11,402.73
2024-03-12,408.42
2024-03-13,407.84
2024-03-14,408.69
2024-03-15,416.79
2024-03-18,411.28
2024-03-19,412.0
2024-03-20,406.18
2024-03-21,407.44
2024-03-22,400.21
2024-03-25,404.71
2024-03-26,405.96
2024-03-27,408.17
2024-03-28,401.57
2024-04-01,401.89
2024-04-02,400.94
2024-04-03,399.2
2024-04-04,396.74
2024-04-05,400.58
2024-04-08,398.48
2024-04-09,392.13
2024-04-10,393.36
2024-04-11,384.28
2024-04-12,381.15
2024-04-15,378.87
2024-04-16,380.97
2024-04-17,378.19
2024-04-18,380.46
2024-04-19,381.56
2024-04-22,382.21
2024-04-23,385.69
2024-04-24,382.66
2024-04-25,380.26
2024-04-26,381.74
2024-04-29,378.56
2024-04-30,382.66
2024-05-01,382.74
2024-05-02,384.94
2024-05-03,390.01
2024-05-06,400.53
2024-05-07,405.44
2024-05-08,404.5
2024-05-09,410.53
2024-05-10,406.57
2024-05-13,402.73
2024-05-14,394.17
2024-05-15,394.87
2024-05-16,396.27
2024-05-17,396.81
2024-05-20,397.31
2024-05-21,396.63
2024-05-22,388.42
2024-05-23,382.97
2024-05-24,388.96
2024-05-28,377.89
2024-05-29,368.03
2024-05-30,373.95
2024-05-31,362.43
2024-06-03,362.56
2024-06-04,361.14
2024-06-05,360.61
2024-06-06,362.2
2024-06-07,357.48
2024-06-10,358.54
2024-06-11,353.78
2024-06-12,353.37
2024-06-13,350.72
2024-06-14,349.82
2024-06-17,355.44
2024-06-18,356.9
2024-06-20,353.42
2024-06-21,359.01
2024-06-24,362.33
2024-06-25,365.82
2024-06-26,359.01
2024-06-27,362.2
2024-06-28,362.4
2024-07-01,364.3
2024-07-02,366.54
2024-07-03,365.69
2024-07-05,366.18
2024-07-08,369.09
2024-07-09,356.56
2024-07-10,357.94
2024-07-11,362.47
2024-07-12,369.25
2024-07-15,374.57
2024-07-16,379.94
2024-07-17,382.17
2024-07-18,381.24
2024-07-19,377.34
2024-07-22,384.26
2024-07-23,388.2
2024-07-24,383.53
2024-07-25,387.51
2024-07-26,421.38
2024-07-29,426.32
2024-07-30,442.63
2024-07-31,441.15
2024-08-01,439.72
2024-08-02,437.9
2024-08-05,436.66
2024-08-06,439.5
2024-08-07,438.32
2024-08-08,445.2
2024-08-09,449.95
2024-08-12,451.53
2024-08-13,454.16
2024-08-14,465.41
2024-08-15,467.34
2024-08-16,474.17
2024-08-19,478.53
2024-08-20,467.14
2024-08-21,475.45
2024-08-22,485.57
2024-08-23,489.24
2024-08-26,485.63
2024-08-27,488.54
2024-08-28,495.48
2024-08-29,499.98
2024-08-30,508.23
2024-09-03,492.6
2024-09-04,498.73
2024-09-05,495.95
2024-09-06,506.3
2024-09-09,503.19
2024-09-10,506.74
2024-09-11,501.58
2024-09-12,510.95
2024-09-13,520.98
2024-09-16,527.9
2024-09-17,524.93
2024-09-18,536.15
2024-09-19,526.33
2024-09-20,521.01
2024-09-23,538.28
2024-09-24,544.84
2024-09-25,538.95
2024-09-26,537.88
2024-09-27,539.0
2024-09-30,539.82
2024-10-01,539.27
2024-10-02,541.43
2024-10-03,535.67
2024-10-04,542.86
2024-10-07,521.98
2024-10-08,530.9
2024-10-09,532.6
2024-10-10,529.47
2024-10-11,534.7
2024-10-14,533.27
2024-10-15,525.65
2024-10-16,513.32
2024-10-17,483.05
2024-10-18,481.68
2024-10-21,477.91
2024-10-22,468.42
2024-10-23,463.78
2024-10-24,458.3
2024-10-25,444.02
2024-10-28,450.36
2024-10-29,452.87
2024-10-30,450.23
2024-10-31,448.84
2024-11-01,415.18
2024-11-04,402.5
2024-11-05,408.69
2024-11-06,428.01
2024-11-07,424.42
2024-11-08,427.42
2024-11-11,421.96
2024-11-12,417.55
2024-11-13,410.59
2024-11-14,406.11
2024-11-15,405.0
2024-11-18,412.63
2024-11-19,416.45
2024-11-20,419.45
2024-11-21,425.03
2024-11-22,428.5
2024-11-25,431.3
2024-11-26,438.48
2024-11-27,438.12
2024-11-29,440.56
2024-12-02,437.25
2024-12-03,433.37
2024-12-04,426.86
2024-12-05,424.4
2024-12-06,411.87
2024-12-09,409.71
2024-12-10,401.65
2024-12-11,407.38
2024-12-12,410.77
2024-12-13,420.78
2024-12-16,423.24
2024-12-17,424.34
2024-12-18,403.02
2024-12-19,408.38
2024-12-20,416.48
2024-12-23,420.35
2024-12-24,422.62
2024-12-26,424.14
2024-12-27,419.32
2024-12-30,411.38
2024-12-31,412.23
2025-01-02,409.5
2025-01-03,414.7
2025-01-06,405.2
2025-01-07,402.26
2025-01-08,401.35
2025-01-10,389.24
2025-01-13,388.58
2025-01-14,399.78
2025-01-15,400.18
2025-01-16,405.66
2025-01-17,405.57
2025-01-21,381.07
2025-01-22,377.7
2025-01-23,377.62
2025-01-24,386.98
2025-01-27,404.04
2025-01-28,406.73
2025-01-29,393.91
2025-01-30,399.15
2025-01-31,402.95
2025-02-03,403.61
2025-02-04,403.31
2025-02-05,406.77
2025-02-06,412.87
2025-02-07,412.24
2025-02-10,404.43
2025-02-11,396.75
2025-02-12,380.36
2025-02-13,392.61
