date,close
2020-10-19,147.5
2020-10-20,146.88
2020-10-21,145.58
2020-10-22,145.44
2020-10-23,146.34
2020-10-26,144.2
2020-10-27,142.5
2020-10-28,138.2
2020-10-29,137.83
2020-10-30,137.46
2020-11-02,140.78
2020-11-03,142.72
2020-11-04,143.94
2020-11-05,144.6
2020-11-06,149.4
2020-11-09,149.72
2020-11-10,152.26
2020-11-11,153.66
2020-11-12,153.56
2020-11-13,154.0
2020-11-16,155.12
2020-11-17,152.93
2020-11-18,150.64
2020-11-19,149.4
2020-11-20,147.78
2020-11-23,146.83
2020-11-24,148.21
2020-11-25,148.15
2020-11-27,148.05
2020-11-30,147.89
2020-12-01,150.04
2020-12-02,149.25
2020-12-03,149.83
2020-12-04,150.87
2020-12-07,149.72
2020-12-08,150.63
2020-12-09,152.14
2020-12-10,149.7
2020-12-11,149.11
2020-12-14,149.14
2020-12-15,150.23
2020-12-16,150.28
2020-12-17,151.61
2020-12-18,150.88
2020-12-21,149.66
2020-12-22,148.62
2020-12-23,149.45
2020-12-24,149.95
2020-12-28,151.8
2020-12-29,151.44
2020-12-30,150.53
2020-12-31,152.33
2021-01-04,150.9
2021-01-05,150.73
2021-01-06,151.26
2021-01-07,151.17
2021-01-08,152.03
2021-01-11,150.11
2021-01-12,149.38
2021-01-13,149.92
2021-01-14,147.42
2021-01-15,148.46
2021-01-19,148.75
2021-01-20,149.63
2021-01-21,148.98
2021-01-22,148.2
2021-01-25,147.53
2021-01-26,149.52
2021-01-27,146.19
2021-01-28,148.21
2021-01-29,145.44
2021-02-01,145.11
2021-02-02,147.12
2021-02-03,146.58
2021-02-04,147.22
2021-02-05,146.6
2021-02-08,149.33
2021-02-09,149.62
2021-02-10,150.0
2021-02-11,150.42
2021-02-12,151.38
2021-02-16,151.38
2021-02-17,151.29
2021-02-18,152.99
2021-02-19,148.85
2021-02-22,148.25
2021-02-23,147.98
2021-02-24,147.57
2021-02-25,147.57
2021-02-26,145.65
2021-03-01,145.19
2021-03-02,145.35
2021-03-03,144.37
2021-03-04,146.09
2021-03-05,150.38
2021-03-08,151.79
2021-03-09,150.56
2021-03-10,152.65
2021-03-11,151.9
2021-03-12,152.44
2021-03-15,153.32
2021-03-16,153.49
2021-03-17,154.56
2021-03-18,156.07
2021-03-19,154.7
2021-03-22,156.38
2021-03-23,156.92
2021-03-24,157.26
2021-03-25,157.04
2021-03-26,159.27
2021-03-29,161.13
2021-03-30,158.86
2021-03-31,158.16
2021-04-01,158.76
2021-04-05,159.35
2021-04-06,160.76
2021-04-07,160.57
2021-04-08,160.11
2021-04-09,159.5
2021-04-12,159.6
2021-04-13,158.82
2021-04-14,158.19
2021-04-15,160.9
2021-04-16,160.99
2021-04-19,160.98
2021-04-20,162.19
2021-04-21,162.94
2021-04-22,162.24
2021-04-23,161.43
2021-04-26,159.03
2021-04-27,158.71
2021-04-28,158.86
2021-04-29,164.22
2021-04-30,164.3
2021-05-03,166.74
2021-05-04,166.91
2021-05-05,168.36
2021-05-06,168.63
2021-05-07,168.49
2021-05-10,170.31
2021-05-11,168.92
2021-05-12,167.6
2021-05-13,171.6
2021-05-14,171.11
2021-05-17,172.49
2021-05-18,172.79
2021-05-19,172.28
2021-05-20,173.09
2021-05-21,173.76
2021-05-24,174.1
2021-05-25,174.72
2021-05-26,174.3
2021-05-27,173.45
2021-05-28,173.05
2021-06-01,172.65
2021-06-02,173.54
2021-06-03,174.54
2021-06-04,174.9
2021-06-07,173.99
2021-06-08,173.58
2021-06-09,172.86
2021-06-10,174.38
2021-06-11,174.8
2021-06-14,174.67
2021-06-15,174.85
2021-06-16,172.67
2021-06-17,173.51
2021-06-18,170.49
2021-06-21,172.24
2021-06-22,172.27
2021-06-23,170.37
2021-06-24,172.39
2021-06-25,175.12
2021-06-28,174.54
2021-06-29,172.0
2021-06-30,174.18
2021-07-01,173.7
2021-07-02,174.0
2021-07-06,175.1
2021-07-07,176.57
2021-07-08,175.79
2021-07-09,176.75
2021-07-12,176.82
2021-07-13,175.93
2021-07-14,177.57
2021-07-15,179.49
2021-07-16,179.99
2021-07-19,179.43
2021-07-20,180.28
2021-07-21,178.02
2021-07-22,176.91
2021-07-23,179.26
2021-07-26,178.0
2021-07-27,179.24
2021-07-28,176.5
2021-07-29,178.52
2021-07-30,178.88
2021-08-02,178.41
2021-08-03,179.85
2021-08-04,178.16
2021-08-05,178.75
2021-08-06,178.59
2021-08-09,178.47
2021-08-10,178.96
2021-08-11,178.67
2021-08-12,177.64
2021-08-13,179.4
2021-08-16,181.16
2021-08-17,182.13
2021-08-18,179.51
2021-08-19,180.25
2021-08-20,180.03
2021-08-23,178.75
2021-08-24,176.14
2021-08-25,175.6
2021-08-26,175.11
2021-08-27,175.63
2021-08-30,176.53
2021-08-31,177.7
2021-09-01,178.22
2021-09-02,178.22
2021-09-03,177.99
2021-09-07,173.73
2021-09-08,176.63
2021-09-09,175.4
2021-09-10,175.06
2021-09-13,175.48
2021-09-14,174.55
2021-09-15,175.08
2021-09-16,175.56
2021-09-17,175.07
2021-09-20,173.43
2021-09-21,171.78
2021-09-22,172.39
2021-09-23,173.07
2021-09-24,174.04
2021-09-27,170.9
2021-09-28,168.68
2021-09-29,171.9
2021-09-30,169.25
2021-10-01,170.78
2021-10-04,171.56
2021-10-05,174.47
2021-10-06,178.55
2021-10-07,178.05
2021-10-08,177.75
2021-10-11,178.21
2021-10-12,179.5
2021-10-13,180.15
2021-10-14,182.21
2021-10-15,179.61
2021-10-18,178.73
2021-10-19,179.7
2021-10-20,180.19
2021-10-21,180.3
2021-10-22,182.1
2021-10-25,180.23
2021-10-26,181.71
2021-10-27,179.51
2021-10-28,179.4
2021-10-29,175.35
2021-11-01,174.68
2021-11-02,175.5
2021-11-03,176.56
2021-11-04,175.37
2021-11-05,175.39
2021-11-08,174.74
2021-11-09,176.18
2021-11-10,179.56
2021-11-11,178.35
2021-11-12,177.69
2021-11-15,177.47
2021-11-16,177.72
2021-11-17,179.3
2021-11-18,180.11
2021-11-19,179.33
2021-11-22,181.15
2021-11-23,182.21
2021-11-24,180.97
2021-11-26,177.92
2021-11-29,179.16
2021-11-30,177.49
2021-12-01,175.51
2021-12-02,176.69
2021-12-03,179.61
2021-12-06,180.7
2021-12-07,182.0
2021-12-08,183.22
2021-12-09,183.5
2021-12-10,186.51
2021-12-13,188.65
2021-12-14,187.69
2021-12-15,189.77
2021-12-16,192.13
2021-12-17,187.62
2021-12-20,187.79
2021-12-21,187.33
2021-12-22,188.87
2021-12-23,188.46
2021-12-27,189.88
2021-12-28,190.97
2021-12-29,191.82
2021-12-30,191.27
2021-12-31,193.47
2022-01-03,193.21
2022-01-04,194.86
2022-01-05,197.0
2022-01-06,196.57
2022-01-07,195.85
2022-01-10,194.64
2022-01-11,194.03
2022-01-12,195.84
2022-01-13,196.74
2022-01-14,199.53
2022-01-18,198.32
2022-01-19,199.64
2022-01-20,199.16
2022-01-21,200.35
2022-01-24,199.92
2022-01-25,194.77
2022-01-26,194.13
2022-01-27,194.37
2022-01-28,196.83
2022-01-31,197.07
2022-02-01,195.73
2022-02-02,198.54
2022-02-03,203.92
2022-02-04,202.78
2022-02-07,204.71
2022-02-08,207.0
2022-02-09,203.64
2022-02-10,203.42
2022-02-11,205.19
2022-02-14,203.35
2022-02-15,202.88
2022-02-16,202.65
2022-02-17,202.03
2022-02-18,202.59
2022-02-22,202.03
2022-02-23,202.57
2022-02-24,196.81
2022-02-25,204.32
2022-02-28,202.26
2022-03-01,204.86
2022-03-02,208.03
2022-03-03,208.14
2022-03-04,212.82
2022-03-07,213.38
2022-03-08,204.01
2022-03-09,204.88
2022-03-10,205.14
2022-03-11,204.69
2022-03-14,206.71
2022-03-15,208.82
2022-03-16,205.7
2022-03-17,206.71
2022-03-18,206.73
2022-03-21,208.36
2022-03-22,208.3
2022-03-23,207.76
2022-03-24,211.24
2022-03-25,214.37
2022-03-28,214.65
2022-03-29,214.74
2022-03-30,216.65
2022-03-31,216.63
2022-04-01,218.77
2022-04-04,216.52
2022-04-05,218.41
2022-04-06,221.75
2022-04-07,222.71
2022-04-08,223.72
2022-04-11,223.93
2022-04-12,226.02
2022-04-13,225.58
2022-04-14,225.98
2022-04-18,224.41
2022-04-19,226.98
2022-04-20,229.68
2022-04-21,228.79
2022-04-22,224.14
2022-04-25,224.98
2022-04-26,220.13
2022-04-27,222.24
2022-04-28,227.98
2022-04-29,225.77
2022-05-02,217.53
2022-05-03,220.07
2022-05-04,225.33
2022-05-05,223.84
2022-05-06,226.05
2022-05-09,223.2
2022-05-10,223.15
2022-05-11,224.63
2022-05-12,222.53
2022-05-13,225.91
2022-05-16,229.32
2022-05-17,225.41
2022-05-18,207.69
2022-05-19,205.12
2022-05-20,206.98
2022-05-23,209.25
2022-05-24,213.45
2022-05-25,211.43
2022-05-26,209.54
2022-05-27,212.61
2022-05-31,211.71
2022-06-01,209.69
2022-06-02,209.23
2022-06-03,209.18
2022-06-06,211.41
2022-06-07,211.77
2022-06-08,210.55
2022-06-09,209.45
2022-06-10,213.35
2022-06-13,210.06
2022-06-14,206.79
2022-06-15,206.19
2022-06-16,202.26
2022-06-17,206.03
2022-06-21,215.07
2022-06-22,214.9
2022-06-23,218.11
2022-06-24,220.96
2022-06-27,220.96
2022-06-28,218.42
2022-06-29,218.91
2022-06-30,215.16
2022-07-01,221.0
2022-07-05,218.34
2022-07-06,220.64
2022-07-07,219.93
2022-07-08,219.79
2022-07-11,220.5
2022-07-12,220.13
2022-07-13,219.78
2022-07-14,217.87
2022-07-15,216.8
2022-07-18,215.06
2022-07-19,216.11
2022-07-20,215.38
2022-07-21,215.91
2022-07-22,215.92
2022-07-25,216.86
2022-07-26,218.01
2022-07-27,218.23
2022-07-28,224.27
2022-07-29,227.96
2022-08-01,229.78
2022-08-02,229.16
2022-08-03,228.12
2022-08-04,225.24
2022-08-05,227.11
2022-08-08,226.34
2022-08-09,228.29
2022-08-10,226.46
2022-08-11,225.18
2022-08-12,225.76
2022-08-15,230.32
2022-08-16,230.72
2022-08-17,230.48
2022-08-18,230.65
2022-08-19,233.18
2022-08-22,231.42
2022-08-23,232.56
2022-08-24,233.38
2022-08-25,233.36
2022-08-26,228.67
2022-08-29,227.89
2022-08-30,226.21
2022-08-31,224.67
2022-09-01,227.56
2022-09-02,224.05
2022-09-06,222.75
2022-09-07,228.25
2022-09-08,225.48
2022-09-09,226.25
2022-09-12,227.18
2022-09-13,222.9
2022-09-14,221.75
2022-09-15,219.62
2022-09-16,219.89
2022-09-19,222.87
2022-09-20,222.47
2022-09-21,223.41
2022-09-22,225.52
2022-09-23,223.94
2022-09-26,223.78
2022-09-27,221.43
2022-09-28,226.3
2022-09-29,223.8
2022-09-30,220.47
2022-10-03,224.56
2022-10-04,225.67
2022-10-05,225.09
2022-10-06,220.65
2022-10-07,220.52
2022-10-10,223.55
2022-10-11,225.46
2022-10-12,224.53
2022-10-13,227.8
2022-10-14,222.71
2022-10-17,225.72
2022-10-18,227.31
2022-10-19,226.26
2022-10-20,224.74
2022-10-21,228.22
2022-10-24,231.96
2022-10-25,234.12
2022-10-26,232.79
2022-10-27,234.43
2022-10-28,239.96
2022-10-31,238.77
2022-11-01,237.76
2022-11-02,235.11
2022-11-03,232.09
2022-11-04,229.03
2022-11-07,229.3
2022-11-08,231.07
2022-11-09,230.72
2022-11-10,226.3
2022-11-11,218.88
2022-11-14,218.12
2022-11-15,217.31
2022-11-16,223.15
2022-11-17,221.62
2022-11-18,225.21
2022-11-21,232.13
2022-11-22,232.19
2022-11-23,232.17
2022-11-25,233.76
2022-11-28,232.63
2022-11-29,230.49
2022-11-30,235.17
2022-12-01,231.88
2022-12-02,234.73
2022-12-05,233.25
2022-12-06,232.56
2022-12-07,236.69
2022-12-08,241.31
2022-12-09,236.77
2022-12-12,239.29
2022-12-13,236.33
2022-12-14,236.01
2022-12-15,234.14
2022-12-16,235.0
2022-12-19,234.89
2022-12-20,233.65
2022-12-21,234.98
2022-12-22,234.93
2022-12-23,235.88
2022-12-27,235.73
2022-12-28,232.87
2022-12-29,233.25
2022-12-30,231.57
2023-01-03,226.93
2023-01-04,223.27
2023-01-05,223.08
2023-01-06,225.65
2023-01-09,225.39
2023-01-10,224.78
2023-01-11,226.59
2023-01-12,224.19
2023-01-13,226.61
2023-01-17,226.16
2023-01-18,216.77
2023-01-19,216.12
2023-01-20,214.52
2023-01-23,217.04
2023-01-24,220.29
2023-01-25,220.99
2023-01-26,220.01
2023-01-27,218.76
2023-01-30,223.19
2023-01-31,224.6
2023-02-01,225.3
2023-02-02,234.42
2023-02-03,236.28
2023-02-06,240.53
2023-02-07,237.11
2023-02-08,234.84
2023-02-09,235.15
2023-02-10,239.1
2023-02-13,239.91
2023-02-14,238.9
2023-02-15,237.47
2023-02-16,235.22
2023-02-17,240.69
2023-02-21,240.9
2023-02-22,239.86
2023-02-23,240.47
2023-02-24,239.02
2023-02-27,239.22
2023-02-28,238.32
2023-03-01,236.65
2023-03-02,238.4
2023-03-03,238.4
2023-03-06,239.88
2023-03-07,238.35
2023-03-08,238.98
2023-03-09,238.62
2023-03-10,237.74
2023-03-13,240.57
2023-03-14,242.0
2023-03-15,244.42
2023-03-16,245.0
2023-03-17,243.15
2023-03-20,244.54
2023-03-21,243.19
2023-03-22,242.74
2023-03-23,243.98
2023-03-24,247.86
2023-03-27,250.9
2023-03-28,252.9
2023-03-29,252.6
2023-03-30,253.29
2023-03-31,254.41
2023-04-03,257.16
2023-04-04,258.07
2023-04-05,259.43
2023-04-06,259.87
2023-04-10,258.75
2023-04-11,259.14
2023-04-12,258.61
2023-04-13,258.0
2023-04-14,256.28
2023-04-17,259.03
2023-04-18,259.6
2023-04-19,257.3
2023-04-20,260.42
2023-04-21,260.85
2023-04-24,261.0
2023-04-25,262.98
2023-04-26,261.75
2023-04-27,273.33
2023-04-28,273.06
2023-05-01,276.35
2023-05-02,274.3
2023-05-03,274.21
2023-05-04,274.64
2023-05-05,275.33
2023-05-08,274.77
2023-05-09,274.08
2023-05-10,274.12
2023-05-11,274.78
2023-05-12,274.58
2023-05-15,270.46
2023-05-16,269.23
2023-05-17,267.5
2023-05-18,266.84
2023-05-19,266.04
2023-05-22,262.88
2023-05-23,262.42
2023-05-24,262.47
2023-05-25,260.38
2023-05-26,257.72
2023-05-30,256.37
2023-05-31,259.7
2023-06-01,259.66
2023-06-02,260.91
2023-06-05,259.48
2023-06-06,255.29
2023-06-07,253.2
2023-06-08,255.12
2023-06-09,255.82
2023-06-12,255.19
2023-06-13,257.73
2023-06-14,260.59
2023-06-15,260.86
2023-06-16,260.72
2023-06-20,258.46
2023-06-21,258.89
2023-06-22,260.31
2023-06-23,259.09
2023-06-26,259.53
2023-06-27,259.91
2023-06-28,249.59
2023-06-29,248.68
2023-06-30,249.7
2023-07-03,251.73
2023-07-05,248.81
2023-07-06,247.76
2023-07-07,242.98
2023-07-10,241.91
2023-07-11,241.22
2023-07-12,238.8
2023-07-13,238.48
2023-07-14,238.87
2023-07-17,239.45
2023-07-18,239.84
2023-07-19,242.66
2023-07-20,245.62
2023-07-21,246.64
2023-07-24,245.82
2023-07-25,244.0
2023-07-26,240.44
2023-07-27,233.56
2023-07-28,235.64
2023-07-31,231.31
2023-08-01,230.59
2023-08-02,233.19
2023-08-03,231.03
2023-08-04,228.23
2023-08-07,228.88
2023-08-08,224.3
2023-08-09,225.65
2023-08-10,223.79
2023-08-11,223.57
2023-08-14,224.36
2023-08-15,220.71
2023-08-16,219.49
2023-08-17,217.52
2023-08-18,218.78
2023-08-21,216.29
2023-08-22,213.85
2023-08-23,215.32
2023-08-24,213.88
2023-08-25,217.31
2023-08-28,218.01
2023-08-29,217.69
2023-08-30,217.31
2023-08-31,214.86
2023-09-01,213.85
2023-09-05,212.1
2023-09-06,210.39
2023-09-07,208.99
2023-09-08,209.03
2023-09-11,212.03
2023-09-12,207.59
2023-09-13,209.71
2023-09-14,211.79
2023-09-15,212.36
2023-09-18,212.46
2023-09-19,209.07
2023-09-20,211.33
2023-09-21,208.15
2023-09-22,207.94
2023-09-25,205.97
2023-09-26,205.2
2023-09-27,202.56
2023-09-28,201.84
2023-09-29,200.08
2023-10-02,199.01
2023-10-03,197.18
2023-10-04,198.92
2023-10-05,195.51
2023-10-06,195.04
2023-10-09,195.72
2023-10-10,194.34
2023-10-11,191.77
2023-10-12,187.65
2023-10-13,190.86
2023-10-16,191.83
2023-10-17,190.77
2023-10-18,191.2
2023-10-19,191.58
2023-10-20,190.94
2023-10-23,189.2
2023-10-24,190.29
2023-10-25,194.47
2023-10-26,189.05
2023-10-27,184.11
2023-10-30,185.98
2023-10-31,187.35
2023-11-01,187.85
2023-11-02,189.55
2023-11-03,187.99
2023-11-06,187.66
2023-11-07,187.49
2023-11-08,189.02
2023-11-09,188.62
2023-11-10,191.48
2023-11-13,194.7
2023-11-14,197.84
2023-11-15,195.72
2023-11-16,195.84
2023-11-17,196.0
2023-11-20,193.07
2023-11-21,190.59
2023-11-22,191.61
2023-11-24,191.68
2023-11-27,188.4
2023-11-28,188.99
2023-11-29,185.72
2023-11-30,187.92
2023-12-01,190.98
2023-12-04,190.62
2023-12-05,187.93
2023-12-06,189.2
2023-12-07,189.06
2023-12-08,185.74
2023-12-11,186.28
2023-12-12,184.69
2023-12-13,188.79
2023-12-14,186.21
2023-12-15,181.71
2023-12-18,182.26
2023-12-19,182.55
2023-12-20,179.52
2023-12-21,181.0
2023-12-22,182.52
2023-12-26,183.4
2023-12-27,183.92
2023-12-28,184.11
2023-12-29,186.44
2024-01-02,192.03
2024-01-03,191.84
2024-01-04,190.5
2024-01-05,187.64
2024-01-08,191.45
2024-01-09,193.09
2024-01-10,189.64
2024-01-11,190.41
2024-01-12,190.64
2024-01-16,191.53
2024-01-17,191.54
2024-01-18,191.47
2024-01-19,190.46
2024-01-22,188.26
2024-01-23,192.03
2024-01-24,189.31
2024-01-25,189.36
2024-01-26,190.21
2024-01-29,192.79
2024-01-30,197.38
2024-01-31,193.54
2024-02-01,198.43
2024-02-02,197.66
2024-02-05,196.39
2024-02-06,194.78
2024-02-07,194.26
2024-02-08,202.31
2024-02-09,195.45
2024-02-12,193.72
2024-02-13,194.84
2024-02-14,191.25
2024-02-15,192.58
2024-02-16,191.16
2024-02-20,193.57
2024-02-21,192.49
2024-02-22,193.54
2024-02-23,193.83
2024-02-26,188.61
2024-02-27,187.17
2024-02-28,186.21
2024-02-29,187.92
2024-03-01,188.05
2024-03-04,184.0
2024-03-05,187.56
2024-03-06,192.83
2024-03-07,192.52
2024-03-08,194.56
2024-03-11,199.02
2024-03-12,196.47
2024-03-13,195.89
2024-03-14,195.06
2024-03-15,193.54
2024-03-18,197.05
2024-03-19,202.22
2024-03-20,198.03
2024-03-21,199.31
2024-03-22,197.99
2024-03-25,192.26
2024-03-26,190.9
2024-03-27,193.71
2024-03-28,194.5
2024-04-01,198.27
2024-04-02,200.55
2024-04-03,194.87
2024-04-04,195.95
2024-04-05,193.74
2024-04-08,194.19
2024-04-09,194.58
2024-04-10,192.03
2024-04-11,189.5
2024-04-12,185.8
2024-04-15,182.57
2024-04-16,183.31
2024-04-17,182.45
2024-04-18,184.86
2024-04-19,185.02
2024-04-22,186.33
2024-04-23,187.08
2024-04-24,188.14
2024-04-25,187.15
2024-04-26,186.16
2024-04-29,192.47
2024-04-30,193.92
2024-05-01,193.7
2024-05-02,195.88
2024-05-03,197.92
2024-05-06,196.49
2024-05-07,198.16
2024-05-08,199.96
2024-05-09,200.09
2024-05-10,204.78
2024-05-13,209.51
2024-05-14,208.89
2024-05-15,205.41
2024-05-16,208.17
2024-05-17,207.04
2024-05-20,208.09
2024-05-21,207.35
2024-05-22,205.57
2024-05-23,201.04
2024-05-24,197.0
2024-05-28,197.61
2024-05-29,193.55
2024-05-30,193.13
2024-05-31,197.83
2024-06-03,196.42
2024-06-04,200.07
2024-06-05,198.36
2024-06-06,197.32
2024-06-07,196.06
2024-06-10,191.12
2024-06-11,190.61
2024-06-12,187.22
2024-06-13,185.59
2024-06-14,186.98
2024-06-17,183.05
2024-06-18,182.73
2024-06-20,182.0
2024-06-21,182.09
2024-06-24,187.3
2024-06-25,185.92
2024-06-26,183.05
2024-06-27,183.68
2024-06-28,183.83
2024-07-01,182.45
2024-07-02,184.65
2024-07-03,183.75
2024-07-05,184.15
2024-07-08,184.76
2024-07-09,182.75
2024-07-10,185.68
2024-07-11,186.79
2024-07-12,188.94
2024-07-15,188.92
2024-07-16,189.97
2024-07-17,194.0
2024-07-18,193.34
2024-07-19,191.15
2024-07-22,191.29
2024-07-23,189.94
2024-07-24,192.1
2024-07-25,192.67
2024-07-26,193.53
2024-07-29,192.56
2024-07-30,193.97
2024-07-31,197.48
2024-08-01,199.62
2024-08-02,199.08
2024-08-05,196.02
2024-08-06,199.39
2024-08-07,199.82
2024-08-08,202.1
2024-08-09,201.5
2024-08-12,198.67
2024-08-13,199.46
2024-08-14,200.61
2024-08-15,196.66
2024-08-16,193.49
2024-08-19,197.17
2024-08-20,197.91
2024-08-21,197.47
2024-08-22,195.56
2024-08-23,196.33
2024-08-26,196.41
2024-08-27,191.13
2024-08-28,191.59
2024-08-29,191.7
2024-08-30,193.06
2024-09-03,197.34
2024-09-04,198.69
2024-09-05,198.1
2024-09-06,199.8
2024-09-09,203.25
2024-09-10,202.83
2024-09-11,198.62
2024-09-12,198.46
2024-09-13,200.83
2024-09-16,200.81
2024-09-17,199.28
2024-09-18,197.63
2024-09-19,195.52
2024-09-20,195.43
2024-09-23,195.14
2024-09-24,193.34
2024-09-25,191.0
2024-09-26,190.52
2024-09-27,193.36
2024-09-30,191.78
2024-10-01,191.81
2024-10-02,193.41
2024-10-03,190.99
2024-10-04,191.84
2024-10-07,187.53
2024-10-08,187.58
2024-10-09,186.97
2024-10-10,187.57
2024-10-11,185.98
2024-10-14,186.0
2024-10-15,184.33
2024-10-16,184.81
2024-10-17,183.9
2024-10-18,185.68
2024-10-21,184.67
2024-10-22,183.47
2024-10-23,181.98
2024-10-24,182.2
2024-10-25,181.26
2024-10-28,182.85
2024-10-29,180.02
2024-10-30,177.5
2024-10-31,177.58
2024-11-01,179.26
2024-11-04,179.0
2024-11-05,180.11
2024-11-06,176.82
2024-11-07,172.85
2024-11-08,175.67
2024-11-11,178.51
2024-11-12,181.5
2024-11-13,184.45
2024-11-14,178.94
2024-11-15,170.92
2024-11-18,169.99
2024-11-19,170.24
2024-11-20,174.0
2024-11-21,174.95
2024-11-22,174.81
2024-11-25,175.54
2024-11-26,173.29
2024-11-27,174.09
2024-11-29,176.13
2024-12-02,177.82
2024-12-03,179.48
2024-12-04,177.87
2024-12-05,174.5
2024-12-06,174.7
2024-12-09,193.65
2024-12-10,187.19
2024-12-11,177.0
2024-12-12,183.95
2024-12-13,183.1
2024-12-16,178.2
2024-12-17,177.63
2024-12-18,172.46
2024-12-19,168.94
2024-12-20,170.26
2024-12-23,169.0
2024-12-24,170.49
2024-12-26,170.18
2024-12-27,171.76
2024-12-30,168.67
2024-12-31,169.35
2025-01-02,168.79
2025-01-03,169.03
2025-01-06,166.74
2025-01-07,165.52
2025-01-08,162.22
2025-01-10,158.2
2025-01-13,157.28
2025-01-14,155.31
2025-01-15,151.75
2025-01-16,154.02
2025-01-17,152.87
2025-01-21,153.57
2025-01-22,151.12
2025-01-23,149.89
2025-01-24,150.71
2025-01-27,153.72
2025-01-28,149.73
2025-01-29,149.23
2025-01-30,152.14
2025-01-31,149.25
2025-02-03,147.79
2025-02-04,144.74
2025-02-05,145.92
2025-02-06,152.34
2025-02-07,154.93
2025-02-10,154.47
2025-02-11,158.26
2025-02-12,158.08
2025-02-13,160.81
