date,close
2022-09-01,109.74
2022-09-02,107.85
2022-09-06,106.81
2022-09-07,109.45
2022-09-08,108.38
2022-09-09,110.65
2022-09-12,110.86
2022-09-13,104.32
2022-09-14,105.0
2022-09-15,102.91
2022-09-16,102.8
2022-09-19,103.07
2022-09-20,101.14
2022-09-21,99.28
2022-09-22,100.14
2022-09-23,98.74
2022-09-26,98.17
2022-09-27,97.5
2022-09-28,100.05
2022-09-29,97.42
2022-09-30,95.65
2022-10-03,98.64
2022-10-04,101.64
2022-10-05,101.43
2022-10-06,101.42
2022-10-07,98.68
2022-10-10,97.86
2022-10-11,97.18
2022-10-12,97.56
2022-10-13,99.06
2022-10-14,96.56
2022-10-17,99.97
2022-10-18,100.77
2022-10-19,99.63
2022-10-20,99.97
2022-10-21,101.13
2022-10-24,102.52
2022-10-25,104.48
2022-10-26,94.93
2022-10-27,92.22
2022-10-28,96.29
2022-10-31,94.51
2022-11-01,90.47
2022-11-02,86.97
2022-11-03,83.43
2022-11-04,86.58
2022-11-07,88.49
2022-11-08,88.9
2022-11-09,87.32
2022-11-10,93.94
2022-11-11,96.41
2022-11-14,95.7
2022-11-15,98.44
2022-11-16,98.85
2022-11-17,98.36
2022-11-18,97.43
2022-11-21,95.6
2022-11-22,97.05
2022-11-23,98.46
2022-11-25,97.46
2022-11-28,96.05
2022-11-29,95.19
2022-11-30,100.99
2022-12-01,100.99
2022-12-02,100.44
2022-12-05,99.48
2022-12-06,96.98
2022-12-07,94.94
2022-12-08,93.71
2022-12-09,92.83
2022-12-12,93.31
2022-12-13,95.63
2022-12-14,95.07
2022-12-15,90.86
2022-12-16,90.26
2022-12-19,88.44
2022-12-20,89.02
2022-12-21,89.58
2022-12-22,87.76
2022-12-23,89.23
2022-12-27,87.39
2022-12-28,86.02
2022-12-29,88.45
2022-12-30,88.23
2023-01-03,89.12
2023-01-04,88.08
2023-01-05,86.2
2023-01-06,87.34
2023-01-09,88.02
2023-01-10,88.42
2023-01-11,91.52
2023-01-12,91.13
2023-01-13,92.12
2023-01-17,91.29
2023-01-18,91.12
2023-01-19,93.05
2023-01-20,98.02
2023-01-23,99.79
2023-01-24,97.7
2023-01-25,95.22
2023-01-26,97.52
2023-01-27,99.37
2023-01-30,96.94
2023-01-31,98.84
2023-02-01,100.43
2023-02-02,107.74
2023-02-03,104.78
2023-02-06,102.9
2023-02-07,107.64
2023-02-08,99.37
2023-02-09,95.01
2023-02-10,94.57
2023-02-13,94.61
2023-02-14,94.68
2023-02-15,96.94
2023-02-16,95.51
2023-02-17,94.35
2023-02-21,91.79
2023-02-22,91.65
2023-02-23,90.89
2023-02-24,89.13
2023-02-27,89.87
2023-02-28,90.06
2023-03-01,90.36
2023-03-02,92.0
2023-03-03,93.65
2023-03-06,95.13
2023-03-07,93.86
2023-03-08,94.25
2023-03-09,92.32
2023-03-10,90.63
2023-03-13,91.11
2023-03-14,93.97
2023-03-15,96.11
2023-03-16,100.32
2023-03-17,101.62
2023-03-20,101.22
2023-03-21,104.92
2023-03-22,103.37
2023-03-23,105.6
2023-03-24,105.44
2023-03-27,102.46
2023-03-28,101.03
2023-03-29,101.39
2023-03-30,100.89
2023-03-31,103.73
2023-04-03,104.36
2023-04-04,104.72
2023-04-05,104.47
2023-04-06,108.42
2023-04-10,106.44
2023-04-11,105.35
2023-04-12,104.64
2023-04-13,107.43
2023-04-14,108.87
2023-04-17,105.97
2023-04-18,104.5
2023-04-19,104.18
2023-04-20,105.29
2023-04-21,105.41
2023-04-24,105.97
2023-04-25,103.85
2023-04-26,103.71
2023-04-27,107.59
2023-04-28,107.34
2023-05-01,107.2
2023-05-02,105.32
2023-05-03,105.41
2023-05-04,104.69
2023-05-05,105.57
2023-05-08,107.77
2023-05-09,107.35
2023-05-10,111.75
2023-05-11,116.57
2023-05-12,117.51
2023-05-15,116.51
2023-05-16,119.51
2023-05-17,120.84
2023-05-18,122.83
2023-05-19,122.76
2023-05-22,125.05
2023-05-23,122.56
2023-05-24,120.9
2023-05-25,123.48
2023-05-26,124.61
2023-05-30,123.67
2023-05-31,122.87
2023-06-01,123.72
2023-06-02,124.67
2023-06-05,126.01
2023-06-06,127.31
2023-06-07,122.5
2023-06-08,122.14
2023-06-09,122.23
2023-06-12,123.64
2023-06-13,123.83
2023-06-14,123.67
2023-06-15,125.09
2023-06-16,123.53
2023-06-20,123.1
2023-06-21,120.55
2023-06-22,123.15
2023-06-23,122.34
2023-06-26,118.34
2023-06-27,118.33
2023-06-28,120.18
2023-06-29,119.1
2023-06-30,119.7
2023-07-03,119.9
2023-07-05,121.75
2023-07-06,120.11
2023-07-07,119.48
2023-07-10,116.45
2023-07-11,117.14
2023-07-12,118.93
2023-07-13,124.54
2023-07-14,125.42
2023-07-17,124.65
2023-07-18,123.76
2023-07-19,122.03
2023-07-20,119.2
2023-07-21,120.02
2023-07-24,121.53
2023-07-25,122.21
2023-07-26,129.27
2023-07-27,129.4
2023-07-28,132.58
2023-07-31,132.72
2023-08-01,131.55
2023-08-02,128.38
2023-08-03,128.45
2023-08-04,128.11
2023-08-07,131.53
2023-08-08,131.4
2023-08-09,129.66
2023-08-10,129.69
2023-08-11,129.56
2023-08-14,131.33
2023-08-15,129.78
2023-08-16,128.7
2023-08-17,129.92
2023-08-18,127.46
2023-08-21,128.37
2023-08-22,129.08
2023-08-23,132.37
2023-08-24,129.78
2023-08-25,129.88
2023-08-28,131.01
2023-08-29,134.57
2023-08-30,135.88
2023-08-31,136.17
2023-09-01,135.66
2023-09-05,135.77
2023-09-06,134.46
2023-09-07,135.26
2023-09-08,136.38
2023-09-11,136.92
2023-09-12,135.34
2023-09-13,136.71
2023-09-14,138.1
2023-09-15,137.4
2023-09-18,138.21
2023-09-19,138.04
2023-09-20,133.74
2023-09-21,130.44
2023-09-22,130.25
2023-09-25,131.11
2023-09-26,128.56
2023-09-27,130.54
2023-09-28,132.31
2023-09-29,130.86
2023-10-02,134.17
2023-10-03,132.43
2023-10-04,135.24
2023-10-05,135.07
2023-10-06,137.58
2023-10-09,138.42
2023-10-10,138.06
2023-10-11,140.55
2023-10-12,138.97
2023-10-13,137.36
2023-10-16,139.09
2023-10-17,139.72
2023-10-18,137.96
2023-10-19,137.75
2023-10-20,135.6
2023-10-23,136.5
2023-10-24,138.81
2023-10-25,125.61
2023-10-26,122.28
2023-10-27,122.17
2023-10-30,124.46
2023-10-31,124.08
2023-11-01,126.45
2023-11-02,127.49
2023-11-03,129.1
2023-11-06,130.25
2023-11-07,130.97
2023-11-08,131.84
2023-11-09,130.24
2023-11-10,132.59
2023-11-13,132.09
2023-11-14,133.62
2023-11-15,134.62
2023-11-16,136.93
2023-11-17,135.31
2023-11-20,136.25
2023-11-21,136.97
2023-11-22,138.49
2023-11-24,136.69
2023-11-27,136.41
2023-11-28,137.2
2023-11-29,134.99
2023-11-30,132.53
2023-12-01,131.86
2023-12-04,129.27
2023-12-05,130.99
2023-12-06,130.02
2023-12-07,136.93
2023-12-08,134.99
2023-12-11,133.29
2023-12-12,132.52
2023-12-13,132.57
2023-12-14,131.94
2023-12-15,132.6
2023-12-18,135.8
2023-12-19,136.65
2023-12-20,138.34
2023-12-21,140.42
2023-12-22,141.49
2023-12-26,141.52
2023-12-27,140.37
2023-12-28,140.23
2023-12-29,139.69
2024-01-02,138.17
2024-01-03,138.92
2024-01-04,136.39
2024-01-05,135.73
2024-01-08,138.84
2024-01-09,140.95
2024-01-10,142.28
2024-01-11,142.08
2024-01-12,142.65
2024-01-16,142.49
2024-01-17,141.47
2024-01-18,143.48
2024-01-19,146.38
2024-01-22,145.99
2024-01-23,147.04
2024-01-24,148.7
2024-01-25,151.87
2024-01-26,152.19
2024-01-29,153.51
2024-01-30,151.46
2024-01-31,140.1
2024-02-01,141.16
2024-02-02,142.38
2024-02-05,143.68
2024-02-06,144.1
2024-02-07,145.54
2024-02-08,145.91
2024-02-09,149.0
2024-02-12,147.53
2024-02-13,145.14
2024-02-14,145.94
2024-02-15,142.77
2024-02-16,140.52
2024-02-20,141.12
2024-02-21,142.55
2024-02-22,144.09
2024-02-23,143.96
2024-02-26,137.57
2024-02-27,138.88
2024-02-28,136.38
2024-02-29,138.46
2024-03-01,137.14
2024-03-04,133.35
2024-03-05,132.67
2024-03-06,131.4
2024-03-07,134.38
2024-03-08,135.41
2024-03-11,137.67
2024-03-12,138.5
2024-03-13,139.79
2024-03-14,143.1
2024-03-15,141.18
2024-03-18,147.68
2024-03-19,147.03
2024-03-20,148.74
2024-03-21,147.6
2024-03-22,150.77
2024-03-25,150.07
2024-03-26,150.67
2024-03-27,150.87
2024-03-28,150.93
2024-04-01,155.49
2024-04-02,154.56
2024-04-03,154.92
2024-04-04,150.53
2024-04-05,152.5
2024-04-08,154.85
2024-04-09,156.6
2024-04-10,156.14
2024-04-11,159.41
2024-04-12,157.73
2024-04-15,154.86
2024-04-16,154.4
2024-04-17,155.47
2024-04-18,156.01
2024-04-19,154.09
2024-04-22,156.28
2024-04-23,158.26
2024-04-24,159.13
2024-04-25,156.0
2024-04-26,171.95
2024-04-29,166.15
2024-04-30,162.78
2024-05-01,163.86
2024-05-02,166.62
2024-05-03,167.24
2024-05-06,168.1
2024-05-07,171.25
2024-05-08,169.38
2024-05-09,169.96
2024-05-10,168.65
2024-05-13,169.14
2024-05-14,170.34
2024-05-15,172.51
2024-05-16,174.18
2024-05-17,176.06
2024-05-20,176.92
2024-05-21,177.85
2024-05-22,176.38
2024-05-23,173.55
2024-05-24,174.99
2024-05-28,176.4
2024-05-29,175.9
2024-05-30,172.11
2024-05-31,172.5
2024-06-03,173.17
2024-06-04,173.79
2024-06-05,175.41
2024-06-06,176.73
2024-06-07,174.46
2024-06-10,175.01
2024-06-11,176.62
2024-06-12,177.79
2024-06-13,175.16
2024-06-14,176.79
2024-06-17,177.24
2024-06-18,175.09
2024-06-20,176.3
2024-06-21,179.63
2024-06-24,179.22
2024-06-25,184.03
2024-06-26,183.88
2024-06-27,185.41
2024-06-28,182.15
2024-07-01,182.99
2024-07-02,185.24
2024-07-03,185.82
2024-07-05,190.6
2024-07-08,189.03
2024-07-09,188.98
2024-07-10,191.18
2024-07-11,185.57
2024-07-12,185.07
2024-07-15,186.53
2024-07-16,183.92
2024-07-17,181.02
2024-07-18,177.69
2024-07-19,177.66
2024-07-22,181.67
2024-07-23,181.79
2024-07-24,172.63
2024-07-25,167.28
2024-07-26,167.0
2024-07-29,169.53
2024-07-30,170.29
2024-07-31,171.54
2024-08-01,170.76
2024-08-02,166.66
2024-08-05,159.25
2024-08-06,158.29
2024-08-07,158.94
2024-08-08,162.03
2024-08-09,163.67
2024-08-12,162.29
2024-08-13,164.16
2024-08-14,160.37
2024-08-15,161.3
2024-08-16,162.96
2024-08-19,166.67
2024-08-20,167.18
2024-08-21,165.85
2024-08-22,163.8
2024-08-23,165.62
2024-08-26,166.16
2024-08-27,164.68
2024-08-28,162.85
2024-08-29,161.78
2024-08-30,163.38
2024-09-03,157.36
2024-09-04,156.45
2024-09-05,157.24
2024-09-06,150.92
2024-09-09,148.71
2024-09-10,148.66
2024-09-11,151.16
2024-09-12,154.69
2024-09-13,157.46
2024-09-16,158.06
2024-09-17,159.32
2024-09-18,159.81
2024-09-19,162.14
2024-09-20,163.59
2024-09-23,161.85
2024-09-24,162.29
2024-09-25,161.49
2024-09-26,162.73
2024-09-27,163.95
2024-09-30,165.85
2024-10-01,166.99
2024-10-02,165.86
2024-10-03,165.86
2024-10-04,167.06
2024-10-07,162.98
2024-10-08,164.38
2024-10-09,161.86
2024-10-10,162.08
2024-10-11,163.24
2024-10-14,164.96
2024-10-15,165.46
2024-10-16,165.16
2024-10-17,162.93
2024-10-18,163.42
2024-10-21,164.07
2024-10-22,165.14
2024-10-23,162.78
2024-10-24,162.72
2024-10-25,165.27
2024-10-28,166.72
2024-10-29,169.68
2024-10-30,174.46
2024-10-31,171.11
2024-11-01,171.29
2024-11-04,169.24
2024-11-05,169.74
2024-11-06,176.51
2024-11-07,180.75
2024-11-08,178.35
2024-11-11,180.35
2024-11-12,181.62
2024-11-13,178.88
2024-11-14,175.58
2024-11-15,172.49
2024-11-18,175.3
2024-11-19,178.12
2024-11-20,175.98
2024-11-21,167.63
2024-11-22,164.76
2024-11-25,167.65
2024-11-26,169.12
2024-11-27,169.23
2024-11-29,168.95
2024-12-02,171.49
2024-12-03,171.34
2024-12-04,174.37
2024-12-05,172.64
2024-12-06,174.71
2024-12-09,175.37
2024-12-10,185.17
2024-12-11,195.4
2024-12-12,191.96
2024-12-13,189.82
2024-12-16,196.66
2024-12-17,195.42
2024-12-18,188.4
2024-12-19,188.51
2024-12-20,191.41
2024-12-23,194.63
2024-12-24,196.11
2024-12-26,195.6
2024-12-27,192.76
2024-12-30,191.24
2024-12-31,189.3
2025-01-02,189.43
2025-01-03,191.79
2025-01-06,196.87
2025-01-07,195.49
2025-01-08,193.95
2025-01-10,192.04
2025-01-13,191.01
2025-01-14,189.66
2025-01-15,195.55
2025-01-16,192.91
2025-01-17,196.0
2025-01-21,198.05
2025-01-22,198.37
2025-01-23,197.98
2025-01-24,200.21
2025-01-27,191.81
2025-01-28,195.3
2025-01-29,195.41
2025-01-30,200.87
2025-01-31,204.02
2025-02-03,201.23
2025-02-04,206.38
2025-02-05,191.33
2025-02-06,191.6
2025-02-07,185.34
2025-02-10,186.47
2025-02-11,185.32
2025-02-12,183.61
2025-02-13,186.14
