date,close
2023-04-13,225.51
2023-04-14,223.08
2023-04-17,226.7
2023-04-18,227.04
2023-04-19,225.82
2023-04-20,220.13
2023-04-21,224.09
2023-04-24,225.46
2023-04-25,205.64
2023-04-26,206.06
2023-04-27,205.13
2023-04-28,210.0
2023-05-01,214.27
2023-05-02,215.21
2023-05-03,217.67
2023-05-04,214.8
2023-05-05,214.9
2023-05-08,212.06
2023-05-09,208.45
2023-05-10,206.91
2023-05-11,204.59
2023-05-12,201.51
2023-05-15,201.16
2023-05-16,199.43
2023-05-17,199.66
2023-05-18,200.71
2023-05-19,202.39
2023-05-22,205.01
2023-05-23,203.88
2023-05-24,201.84
2023-05-25,204.27
2023-05-26,205.83
2023-05-30,201.37
2023-05-31,203.54
2023-06-01,206.26
2023-06-02,207.97
2023-06-05,206.64
2023-06-06,207.99
2023-06-07,210.54
2023-06-08,208.67
2023-06-09,208.63
2023-06-12,211.01
2023-06-13,213.86
2023-06-14,211.36
2023-06-15,215.85
2023-06-16,214.33
2023-06-20,209.72
2023-06-21,210.71
2023-06-22,209.53
2023-06-23,211.12
2023-06-26,210.86
2023-06-27,207.24
2023-06-28,208.1
2023-06-29,210.76
2023-06-30,212.74
2023-07-03,209.91
2023-07-05,210.41
2023-07-06,207.77
2023-07-07,206.6
2023-07-10,207.83
2023-07-11,210.67
2023-07-12,211.06
2023-07-13,211.68
2023-07-14,213.21
2023-07-17,210.75
2023-07-18,213.44
2023-07-19,216.18
2023-07-20,216.62
2023-07-21,226.81
2023-07-24,228.67
2023-07-25,226.65
2023-07-26,234.78
2023-07-27,226.27
2023-07-28,230.53
2023-07-31,226.09
2023-08-01,226.03
2023-08-02,228.58
2023-08-03,228.21
2023-08-04,225.81
2023-08-07,226.58
2023-08-08,229.64
2023-08-09,226.97
2023-08-10,228.14
2023-08-11,226.4
2023-08-14,227.96
2023-08-15,226.24
2023-08-16,224.07
2023-08-17,224.1
2023-08-18,222.85
2023-08-21,221.75
2023-08-22,221.33
2023-08-23,225.91
2023-08-24,224.76
2023-08-25,226.5
2023-08-28,231.79
2023-08-29,234.01
2023-08-30,234.16
2023-08-31,234.9
2023-09-01,235.42
2023-09-05,231.22
2023-09-06,227.8
2023-09-07,225.96
2023-09-08,220.15
2023-09-11,221.75
2023-09-12,220.12
2023-09-13,223.77
2023-09-14,224.68
2023-09-15,226.25
2023-09-18,224.94
2023-09-19,226.24
2023-09-20,225.55
2023-09-21,221.27
2023-09-22,220.16
2023-09-25,223.41
2023-09-26,219.16
2023-09-27,219.33
2023-09-28,219.11
2023-09-29,219.92
2023-10-02,213.74
2023-10-03,215.7
2023-10-04,216.07
2023-10-05,216.87
2023-10-06,217.23
2023-10-09,218.37
2023-10-10,218.71
2023-10-11,216.43
2023-10-12,209.49
2023-10-13,209.43
2023-10-16,210.45
2023-10-17,211.94
2023-10-18,204.8
2023-10-19,207.3
2023-10-20,205.83
2023-10-23,204.05
2023-10-24,196.84
2023-10-25,192.65
2023-10-26,193.68
2023-10-27,187.88
2023-10-30,185.1
2023-10-31,192.02
2023-11-01,190.0
2023-11-02,192.98
2023-11-03,197.87
2023-11-06,195.52
2023-11-07,198.25
2023-11-08,196.82
2023-11-09,195.52
2023-11-10,197.0
2023-11-13,195.98
2023-11-14,203.52
2023-11-15,208.16
2023-11-16,209.11
2023-11-17,207.78
2023-11-20,211.03
2023-11-21,217.86
2023-11-22,221.3
2023-11-24,221.41
2023-11-27,220.0
2023-11-28,218.76
2023-11-29,222.52
2023-11-30,223.31
2023-12-01,223.48
2023-12-04,222.13
2023-12-05,219.44
2023-12-06,220.76
2023-12-07,218.92
2023-12-08,217.49
2023-12-11,221.35
2023-12-12,219.75
2023-12-13,226.86
2023-12-14,229.25
2023-12-15,227.23
2023-12-18,226.45
2023-12-19,229.14
2023-12-20,226.81
2023-12-21,230.35
2023-12-22,230.36
2023-12-26,231.4
2023-12-27,232.86
2023-12-28,233.13
2023-12-29,231.34
2024-01-02,234.79
2024-01-03,230.81
2024-01-04,232.62
2024-01-05,230.29
2024-01-08,234.86
2024-01-09,230.87
2024-01-10,229.64
2024-01-11,227.96
2024-01-12,225.24
2024-01-16,226.75
2024-01-17,224.58
2024-01-18,226.31
2024-01-19,231.05
2024-01-22,231.97
2024-01-23,232.1
2024-01-24,228.61
2024-01-25,227.39
2024-01-26,233.0
2024-01-29,233.93
2024-01-30,244.95
2024-01-31,239.91
2024-02-01,245.13
2024-02-02,246.33
2024-02-05,245.82
2024-02-06,248.2
2024-02-07,246.64
2024-02-08,245.87
2024-02-09,242.95
2024-02-12,246.83
2024-02-13,241.53
2024-02-14,247.99
2024-02-15,248.96
2024-02-16,250.0
2024-02-20,247.77
2024-02-21,250.65
2024-02-22,252.73
2024-02-23,253.84
2024-02-26,251.65
2024-02-27,254.86
2024-02-28,255.71
2024-02-29,253.14
2024-03-01,255.87
2024-03-04,256.19
2024-03-05,254.39
2024-03-06,252.9
2024-03-07,254.12
2024-03-08,253.69
2024-03-11,252.8
2024-03-12,253.1
2024-03-13,255.35
2024-03-14,253.22
2024-03-15,249.4
2024-03-18,251.47
2024-03-19,253.74
2024-03-20,251.68
2024-03-21,254.11
2024-03-22,254.8
2024-03-25,247.8
2024-03-26,248.46
2024-03-27,248.77
2024-03-28,249.72
2024-04-01,247.79
2024-04-02,245.94
2024-04-03,244.34
2024-04-04,241.9
2024-04-05,244.28
2024-04-08,244.25
2024-04-09,249.8
2024-04-10,245.87
2024-04-11,244.0
2024-04-12,239.95
2024-04-15,239.66
2024-04-16,240.34
2024-04-17,239.39
2024-04-18,236.36
2024-04-19,235.51
2024-04-22,236.08
2024-04-23,253.11
2024-04-24,250.41
2024-04-25,245.8
2024-04-26,246.58
2024-04-29,246.82
2024-04-30,246.62
2024-05-01,246.89
2024-05-02,246.84
2024-05-03,248.38
2024-05-06,247.4
2024-05-07,248.76
2024-05-08,249.55
2024-05-09,251.43
2024-05-10,253.38
2024-05-13,251.61
2024-05-14,259.26
2024-05-15,263.46
2024-05-16,264.84
2024-05-17,265.8
2024-05-20,267.11
2024-05-21,266.55
2024-05-22,267.19
2024-05-23,261.4
2024-05-24,262.78
2024-05-28,258.71
2024-05-29,255.93
2024-05-30,252.74
2024-05-31,256.8
2024-06-03,261.38
2024-06-04,263.33
2024-06-05,267.85
2024-06-06,267.98
2024-06-07,263.08
2024-06-10,264.67
2024-06-11,261.25
2024-06-12,264.61
2024-06-13,255.01
2024-06-14,254.85
2024-06-17,254.13
2024-06-18,257.51
2024-06-20,248.56
2024-06-21,254.96
2024-06-24,256.76
2024-06-25,254.14
2024-06-26,253.59
2024-06-27,251.76
2024-06-28,249.85
2024-07-01,244.51
2024-07-02,240.41
2024-07-03,240.0
2024-07-05,239.25
2024-07-08,240.65
2024-07-09,239.79
2024-07-10,242.2
2024-07-11,246.27
2024-07-12,246.7
2024-07-15,246.23
2024-07-16,252.14
2024-07-17,251.25
2024-07-18,244.79
2024-07-19,243.54
2024-07-22,250.89
2024-07-23,264.18
2024-07-24,265.76
2024-07-25,270.09
2024-07-26,273.91
2024-07-29,271.65
2024-07-30,275.19
2024-07-31,277.08
2024-08-01,280.76
2024-08-02,276.75
2024-08-05,269.32
