date,close
2021-08-12,101.44
2021-08-13,101.77
2021-08-16,102.29
2021-08-17,100.48
2021-08-18,101.43
2021-08-19,101.06
2021-08-20,102.67
2021-08-23,103.51
2021-08-24,105.21
2021-08-25,106.32
2021-08-26,93.48
2021-08-27,90.89
2021-08-30,90.93
2021-08-31,90.54
2021-09-01,89.99
2021-09-02,92.59
2021-09-03,92.81
2021-09-07,92.22
2021-09-08,93.09
2021-09-09,91.2
2021-09-10,90.21
2021-09-13,89.26
2021-09-14,88.43
2021-09-15,88.44
2021-09-16,89.27
2021-09-17,89.31
2021-09-20,87.68
2021-09-21,86.26
2021-09-22,85.25
2021-09-23,85.6
2021-09-24,84.54
2021-09-27,86.87
2021-09-28,86.28
2021-09-29,100.51
2021-09-30,95.72
2021-10-01,97.98
2021-10-04,98.37
2021-10-05,97.17
2021-10-06,97.11
2021-10-07,98.28
2021-10-08,98.85
2021-10-11,98.45
2021-10-12,98.1
2021-10-13,97.37
2021-10-14,98.64
2021-10-15,99.27
2021-10-18,100.95
2021-10-19,100.28
2021-10-20,101.34
2021-10-21,102.45
2021-10-22,103.15
2021-10-25,105.02
2021-10-26,104.96
2021-10-27,104.49
2021-10-28,107.28
2021-10-29,107.76
2021-11-01,110.76
2021-11-02,111.35
2021-11-03,113.27
2021-11-04,108.07
2021-11-05,110.0
2021-11-08,110.66
2021-11-09,111.15
2021-11-10,111.62
2021-11-11,113.58
2021-11-12,113.08
2021-11-15,129.23
2021-11-16,132.59
2021-11-17,131.57
2021-11-18,134.25
2021-11-19,134.96
2021-11-22,132.56
2021-11-23,144.71
2021-11-24,146.61
2021-11-26,141.11
2021-11-29,141.35
2021-11-30,133.83
2021-12-01,132.6
2021-12-02,134.83
2021-12-03,137.04
2021-12-06,137.81
2021-12-07,137.98
2021-12-08,138.63
2021-12-09,138.44
2021-12-10,141.55
2021-12-13,140.88
2021-12-14,139.24
2021-12-15,140.05
2021-12-16,138.09
2021-12-17,136.32
2021-12-20,136.38
2021-12-21,136.48
2021-12-22,136.52
2021-12-23,137.0
2021-12-27,138.47
2021-12-28,139.29
2021-12-29,140.3
2021-12-30,141.27
2021-12-31,140.52
2022-01-03,141.17
2022-01-04,140.51
2022-01-05,140.4
2022-01-06,142.82
2022-01-07,140.96
2022-01-10,135.74
2022-01-11,137.11
2022-01-12,136.9
2022-01-13,134.13
2022-01-14,130.81
2022-01-18,129.04
2022-01-19,131.32
2022-01-20,127.97
2022-01-21,126.23
2022-01-24,132.15
2022-01-25,131.35
2022-01-26,127.6
2022-01-27,128.3
2022-01-28,128.49
2022-01-31,131.22
2022-02-01,134.24
2022-02-02,133.73
2022-02-03,131.84
2022-02-04,133.49
2022-02-07,135.72
2022-02-08,139.36
2022-02-09,141.6
2022-02-10,137.93
2022-02-11,137.43
2022-02-14,136.96
2022-02-15,137.79
2022-02-16,136.76
2022-02-17,135.75
2022-02-18,142.84
2022-02-22,139.79
2022-02-23,136.2
2022-02-24,136.13
2022-02-25,140.69
2022-02-28,142.08
2022-03-01,139.71
2022-03-02,139.92
2022-03-03,146.48
2022-03-04,143.47
2022-03-07,140.86
2022-03-08,146.8
2022-03-09,147.75
2022-03-10,148.75
2022-03-11,147.02
2022-03-14,151.08
2022-03-15,151.06
2022-03-16,152.08
2022-03-17,155.13
2022-03-18,157.17
2022-03-21,154.96
2022-03-22,156.7
2022-03-23,155.15
2022-03-24,156.85
2022-03-25,156.41
2022-03-28,158.76
2022-03-29,158.61
2022-03-30,160.32
2022-03-31,160.15
2022-04-01,159.43
2022-04-04,156.77
2022-04-05,155.74
2022-04-06,156.06
2022-04-07,158.61
2022-04-08,162.92
2022-04-11,165.49
2022-04-12,167.18
2022-04-13,171.07
2022-04-14,173.05
2022-04-18,172.03
2022-04-19,171.87
2022-04-20,174.08
2022-04-21,173.06
2022-04-22,167.49
2022-04-25,169.85
2022-04-26,168.24
2022-04-27,166.09
2022-04-28,167.11
2022-04-29,162.45
2022-05-02,163.38
2022-05-03,164.9
2022-05-04,165.81
2022-05-05,161.44
2022-05-06,164.39
2022-05-09,161.53
2022-05-10,157.89
2022-05-11,156.07
2022-05-12,159.19
2022-05-13,159.4
2022-05-16,161.45
2022-05-17,156.35
2022-05-18,133.8
2022-05-19,135.57
2022-05-20,127.88
2022-05-23,129.99
2022-05-24,130.2
2022-05-25,133.59
2022-05-26,162.8
2022-05-27,165.0
2022-05-31,160.33
2022-06-01,161.01
2022-06-02,159.1
2022-06-03,159.88
2022-06-06,161.45
2022-06-07,161.94
2022-06-08,161.26
2022-06-09,159.85
2022-06-10,156.0
2022-06-13,155.01
2022-06-14,156.02
2022-06-15,154.54
2022-06-16,151.17
2022-06-17,150.09
2022-06-21,156.38
2022-06-22,155.03
2022-06-23,155.51
2022-06-24,157.21
2022-06-27,157.13
2022-06-28,153.57
2022-06-29,156.25
2022-06-30,155.85
2022-07-01,156.27
2022-07-05,164.84
2022-07-06,165.79
2022-07-07,168.79
2022-07-08,167.36
2022-07-11,166.17
2022-07-12,164.13
2022-07-13,165.94
2022-07-14,168.76
2022-07-15,167.96
2022-07-18,169.5
2022-07-19,170.21
2022-07-20,173.32
2022-07-21,171.68
2022-07-22,172.01
2022-07-25,168.42
2022-07-26,157.82
2022-07-27,161.13
2022-07-28,163.34
2022-07-29,165.36
2022-08-01,166.69
2022-08-02,164.75
2022-08-03,165.09
2022-08-04,162.16
2022-08-05,164.97
2022-08-08,166.29
2022-08-09,168.95
2022-08-10,165.97
2022-08-11,165.37
2022-08-12,166.76
2022-08-15,165.93
2022-08-16,168.22
2022-08-17,168.18
2022-08-18,168.05
2022-08-19,167.68
2022-08-22,167.42
2022-08-23,166.11
2022-08-24,165.98
2022-08-25,149.01
2022-08-26,138.7
2022-08-29,137.4
2022-08-30,137.98
2022-08-31,135.68
2022-09-01,137.38
2022-09-02,136.58
2022-09-06,138.31
2022-09-07,143.12
2022-09-08,141.56
2022-09-09,144.45
2022-09-12,145.75
2022-09-13,138.5
2022-09-14,138.01
2022-09-15,137.94
2022-09-16,141.92
2022-09-19,142.91
2022-09-20,142.62
2022-09-21,141.87
2022-09-22,139.33
2022-09-23,141.29
2022-09-26,138.23
2022-09-27,136.04
2022-09-28,137.97
2022-09-29,136.84
2022-09-30,136.1
2022-10-03,141.65
2022-10-04,142.15
2022-10-05,142.76
2022-10-06,142.13
2022-10-07,141.95
2022-10-10,141.46
2022-10-11,141.69
2022-10-12,138.71
2022-10-13,140.52
2022-10-14,136.08
2022-10-17,137.17
2022-10-18,139.78
2022-10-19,139.97
2022-10-20,139.03
2022-10-21,143.61
2022-10-24,149.0
2022-10-25,153.9
2022-10-26,153.69
2022-10-27,156.21
2022-10-28,158.55
2022-10-31,158.5
2022-11-01,158.12
2022-11-02,153.2
2022-11-03,156.0
2022-11-04,156.4
2022-11-07,160.03
2022-11-08,161.09
2022-11-09,154.88
2022-11-10,163.12
2022-11-11,165.61
2022-11-14,164.5
2022-11-15,168.84
2022-11-16,166.3
2022-11-17,163.7
2022-11-18,163.36
2022-11-21,165.24
2022-11-22,152.37
2022-11-23,150.14
2022-11-25,151.33
2022-11-28,147.8
2022-11-29,146.5
2022-11-30,150.29
2022-12-01,149.72
2022-12-02,151.2
2022-12-05,147.84
2022-12-06,145.09
2022-12-07,144.99
2022-12-08,144.5
2022-12-09,142.31
2022-12-12,144.22
2022-12-13,144.56
2022-12-14,146.5
2022-12-15,145.11
2022-12-16,142.65
2022-12-19,139.42
2022-12-20,139.21
2022-12-21,140.18
2022-12-22,140.05
2022-12-23,141.91
2022-12-27,142.17
2022-12-28,141.54
2022-12-29,142.99
2022-12-30,141.44
2023-01-03,140.26
2023-01-04,140.52
2023-01-05,142.56
2023-01-06,145.83
2023-01-09,143.97
2023-01-10,145.88
2023-01-11,147.94
2023-01-12,146.62
2023-01-13,147.26
2023-01-17,147.73
2023-01-18,144.35
2023-01-19,142.81
2023-01-20,147.79
2023-01-23,150.99
2023-01-24,146.52
2023-01-25,149.56
2023-01-26,150.45
2023-01-27,150.37
2023-01-30,148.85
2023-01-31,150.18
2023-02-01,153.54
2023-02-02,157.02
2023-02-03,149.91
2023-02-06,150.97
2023-02-07,150.37
2023-02-08,150.53
2023-02-09,149.06
2023-02-10,147.04
2023-02-13,148.45
2023-02-14,146.94
2023-02-15,149.14
2023-02-16,146.85
2023-02-17,148.04
2023-02-21,146.42
2023-02-22,144.19
2023-02-23,141.36
2023-02-24,144.0
2023-02-27,143.83
2023-02-28,145.28
2023-03-01,148.12
2023-03-02,146.59
2023-03-03,149.15
2023-03-06,144.06
2023-03-07,142.02
2023-03-08,141.71
2023-03-09,139.64
2023-03-10,140.29
2023-03-13,142.29
2023-03-14,141.49
2023-03-15,140.31
2023-03-16,139.01
2023-03-17,137.15
2023-03-20,141.08
2023-03-21,140.98
2023-03-22,138.63
2023-03-23,135.46
2023-03-24,137.39
2023-03-27,138.73
2023-03-28,141.66
2023-03-29,141.95
2023-03-30,140.81
2023-03-31,143.55
2023-04-03,148.01
2023-04-04,148.89
2023-04-05,148.7
2023-04-06,149.04
2023-04-10,152.93
2023-04-11,153.07
2023-04-12,150.17
2023-04-13,148.88
2023-04-14,147.9
2023-04-17,146.68
2023-04-18,149.38
2023-04-19,148.49
2023-04-20,149.85
2023-04-21,150.99
2023-04-24,153.46
2023-04-25,152.36
2023-04-26,153.23
2023-04-27,153.37
2023-04-28,153.71
2023-05-01,153.67
2023-05-02,154.69
2023-05-03,152.31
2023-05-04,151.68
2023-05-05,155.47
2023-05-08,155.54
2023-05-09,155.17
2023-05-10,154.12
2023-05-11,155.21
2023-05-12,158.72
2023-05-15,159.15
2023-05-16,158.82
2023-05-17,158.92
2023-05-18,160.68
2023-05-19,160.08
2023-05-22,160.0
2023-05-23,156.13
2023-05-24,155.35
2023-05-25,136.66
2023-05-26,142.45
2023-05-30,138.48
2023-05-31,134.88
2023-06-01,129.56
2023-06-02,133.61
2023-06-05,130.24
2023-06-06,131.29
2023-06-07,132.34
2023-06-08,132.88
2023-06-09,131.77
2023-06-12,134.22
2023-06-13,136.03
2023-06-14,137.79
2023-06-15,138.44
2023-06-16,136.22
2023-06-20,136.54
2023-06-21,142.77
2023-06-22,144.07
2023-06-23,143.67
2023-06-26,143.41
2023-06-27,146.68
2023-06-28,145.66
2023-06-29,143.61
2023-06-30,143.5
2023-07-03,147.47
2023-07-05,145.44
2023-07-06,144.27
2023-07-07,143.54
2023-07-10,144.9
2023-07-11,147.51
2023-07-12,147.67
2023-07-13,148.0
2023-07-14,147.91
2023-07-17,149.11
2023-07-18,148.88
2023-07-19,150.84
2023-07-20,151.9
2023-07-21,151.57
2023-07-24,150.8
2023-07-25,151.92
2023-07-26,151.73
2023-07-27,151.25
2023-07-28,152.44
2023-07-31,154.33
2023-08-01,153.03
2023-08-02,151.36
2023-08-03,150.57
2023-08-04,150.21
2023-08-07,149.8
2023-08-08,146.8
2023-08-09,148.42
2023-08-10,148.64
2023-08-11,147.27
2023-08-14,145.62
2023-08-15,144.5
2023-08-16,144.25
2023-08-17,142.18
2023-08-18,142.81
2023-08-21,141.78
2023-08-22,140.71
2023-08-23,142.22
2023-08-24,123.88
2023-08-25,123.31
2023-08-28,124.56
2023-08-29,123.1
2023-08-30,124.49
2023-08-31,122.36
2023-09-01,118.74
2023-09-05,116.27
2023-09-06,117.37
2023-09-07,116.56
2023-09-08,116.02
2023-09-11,115.95
2023-09-12,114.12
2023-09-13,112.74
2023-09-14,113.34
2023-09-15,112.35
2023-09-18,110.78
2023-09-19,111.39
2023-09-20,111.3
2023-09-21,105.5
2023-09-22,104.5
2023-09-25,104.4
2023-09-26,106.35
2023-09-27,105.35
2023-09-28,106.84
2023-09-29,106.45
2023-10-02,104.66
2023-10-03,103.64
2023-10-04,104.77
2023-10-05,106.41
2023-10-06,105.35
2023-10-09,104.71
2023-10-10,108.12
2023-10-11,107.03
2023-10-12,107.47
2023-10-13,107.94
2023-10-16,110.1
2023-10-17,115.37
2023-10-18,113.75
2023-10-19,113.11
2023-10-20,110.53
2023-10-23,108.97
2023-10-24,108.03
2023-10-25,108.3
2023-10-26,108.82
2023-10-27,108.24
2023-10-30,109.85
2023-10-31,111.09
2023-11-01,111.49
2023-11-02,114.01
2023-11-03,116.35
2023-11-06,114.99
2023-11-07,116.33
2023-11-08,114.77
2023-11-09,113.61
2023-11-10,114.08
2023-11-13,112.26
2023-11-14,116.71
2023-11-15,118.72
2023-11-16,113.7
2023-11-17,115.0
2023-11-20,115.6
2023-11-21,116.07
2023-11-22,115.57
2023-11-24,117.32
2023-11-27,116.35
2023-11-28,116.04
2023-11-29,121.12
2023-11-30,123.59
2023-12-01,126.15
2023-12-04,128.22
2023-12-05,127.76
2023-12-06,126.03
2023-12-07,126.74
2023-12-08,124.41
2023-12-11,126.67
2023-12-12,126.95
2023-12-13,130.48
2023-12-14,129.84
2023-12-15,130.81
2023-12-18,130.4
2023-12-19,133.6
2023-12-20,134.41
2023-12-21,134.33
2023-12-22,136.56
2023-12-26,140.01
2023-12-27,141.84
2023-12-28,142.29
2023-12-29,142.05
2024-01-02,142.54
2024-01-03,136.72
2024-01-04,136.18
2024-01-05,136.29
2024-01-08,137.57
2024-01-09,138.04
2024-01-10,137.62
2024-01-11,135.22
2024-01-12,135.76
2024-01-16,135.96
2024-01-17,135.4
2024-01-18,132.51
2024-01-19,130.48
2024-01-22,131.02
2024-01-23,131.4
2024-01-24,130.16
2024-01-25,132.23
2024-01-26,132.73
2024-01-29,133.79
2024-01-30,131.3
2024-01-31,130.62
2024-02-01,135.63
2024-02-02,138.71
2024-02-05,137.16
2024-02-06,137.77
2024-02-07,139.83
2024-02-08,140.9
2024-02-09,139.5
2024-02-12,142.83
2024-02-13,139.81
2024-02-14,139.88
2024-02-15,142.15
2024-02-16,143.37
2024-02-20,146.29
2024-02-21,145.43
2024-02-22,144.76
2024-02-23,145.88
2024-02-26,145.77
2024-02-27,148.9
2024-02-28,146.14
2024-02-29,146.68
2024-03-01,148.44
2024-03-04,146.42
2024-03-05,149.08
2024-03-06,149.14
2024-03-07,150.02
2024-03-08,147.91
2024-03-11,149.0
2024-03-12,149.69
2024-03-13,128.42
2024-03-14,125.23
2024-03-15,127.42
2024-03-18,127.25
2024-03-19,128.19
2024-03-20,128.1
2024-03-21,127.21
2024-03-22,125.71
2024-03-25,126.15
2024-03-26,127.53
2024-03-27,132.5
2024-03-28,133.15
2024-04-01,135.91
2024-04-02,134.73
2024-04-03,134.19
2024-04-04,129.74
2024-04-05,130.71
2024-04-08,128.22
2024-04-09,127.33
2024-04-10,128.73
2024-04-11,130.25
2024-04-12,125.19
2024-04-15,125.36
2024-04-16,124.06
2024-04-17,123.75
2024-04-18,122.23
2024-04-19,122.03
2024-04-22,121.69
2024-04-23,122.56
2024-04-24,122.39
2024-04-25,121.69
2024-04-26,121.74
2024-04-29,118.81
2024-04-30,118.25
2024-05-01,118.56
2024-05-02,119.78
2024-05-03,120.73
2024-05-06,120.18
2024-05-07,121.67
2024-05-08,119.57
2024-05-09,120.15
2024-05-10,121.04
2024-05-13,120.2
2024-05-14,118.88
2024-05-15,118.8
2024-05-16,121.3
2024-05-17,117.31
2024-05-20,113.48
2024-05-21,114.7
2024-05-22,113.77
2024-05-23,114.6
2024-05-24,115.37
2024-05-28,113.02
2024-05-29,113.83
2024-05-30,114.79
2024-05-31,117.95
2024-06-03,120.98
2024-06-04,120.3
2024-06-05,114.38
2024-06-06,112.37
2024-06-07,111.29
2024-06-10,110.19
2024-06-11,109.64
2024-06-12,108.87
2024-06-13,106.53
2024-06-14,106.03
2024-06-17,108.65
2024-06-18,107.24
2024-06-20,107.58
2024-06-21,106.87
2024-06-24,107.35
2024-06-25,105.41
2024-06-26,103.43
2024-06-27,105.21
2024-06-28,106.77
2024-07-01,107.25
2024-07-02,107.11
2024-07-03,105.95
2024-07-05,106.68
2024-07-08,106.72
2024-07-09,104.03
2024-07-10,102.48
2024-07-11,106.73
2024-07-12,107.36
2024-07-15,103.83
2024-07-16,104.82
2024-07-17,105.34
2024-07-18,106.67
2024-07-19,106.56
2024-07-22,107.21
2024-07-23,107.01
2024-07-24,103.69
2024-07-25,102.63
2024-07-26,103.93
2024-07-29,103.74
2024-07-30,105.33
2024-07-31,104.34
2024-08-01,99.75
2024-08-02,99.53
2024-08-05,96.5
2024-08-06,96.58
2024-08-07,95.03
2024-08-08,94.93
2024-08-09,95.05
2024-08-12,93.9
2024-08-13,92.45
2024-08-14,92.37
2024-08-15,97.19
2024-08-16,98.78
2024-08-19,100.51
2024-08-20,99.19
2024-08-21,99.98
2024-08-22,97.96
2024-08-23,97.0
2024-08-26,96.55
2024-08-27,95.4
2024-08-28,94.46
2024-08-29,84.79
2024-08-30,84.49
2024-09-03,81.65
2024-09-04,63.56
2024-09-05,68.47
2024-09-06,66.5
2024-09-09,67.42
2024-09-10,65.39
2024-09-11,66.58
2024-09-12,67.89
2024-09-13,69.7
2024-09-16,71.91
2024-09-17,73.5
2024-09-18,75.67
2024-09-19,73.88
2024-09-20,71.73
2024-09-23,71.76
2024-09-24,71.29
2024-09-25,70.55
2024-09-26,72.88
2024-09-27,73.12
2024-09-30,70.32
2024-10-01,70.44
2024-10-02,69.49
2024-10-03,69.08
2024-10-04,70.9
2024-10-07,69.46
2024-10-08,69.48
2024-10-09,69.63
2024-10-10,69.36
2024-10-11,68.94
2024-10-14,66.8
2024-10-15,67.73
2024-10-16,68.02
2024-10-17,67.86
2024-10-18,68.2
2024-10-21,67.31
2024-10-22,66.94
2024-10-23,66.13
2024-10-24,66.95
2024-10-25,66.45
2024-10-28,66.26
2024-10-29,64.5
2024-10-30,63.31
2024-10-31,64.64
2024-11-01,66.6
2024-11-04,66.81
2024-11-05,66.77
2024-11-06,62.41
2024-11-07,63.54
2024-11-08,61.41
2024-11-11,61.21
2024-11-12,62.27
2024-11-13,65.15
2024-11-14,65.67
2024-11-15,64.2
2024-11-18,66.53
2024-11-19,64.87
2024-11-20,63.18
2024-11-21,65.76
2024-11-22,66.4
2024-11-25,69.78
2024-11-26,69.12
2024-11-27,71.5
2024-11-29,71.27
2024-12-02,72.81
2024-12-03,72.48
2024-12-04,73.83
2024-12-05,72.56
2024-12-06,71.87
2024-12-09,71.6
2024-12-10,72.8
2024-12-11,71.63
2024-12-12,70.83
2024-12-13,70.09
2024-12-16,70.03
2024-12-17,70.11
2024-12-18,69.27
2024-12-19,69.06
2024-12-20,72.94
2024-12-23,73.73
2024-12-24,73.38
2024-12-26,76.19
2024-12-27,75.99
2024-12-30,74.77
2024-12-31,74.94
2025-01-02,76.47
2025-01-03,73.36
2025-01-06,76.61
2025-01-07,75.01
2025-01-08,71.97
2025-01-10,72.9
2025-01-13,71.15
2025-01-14,70.17
2025-01-15,70.34
2025-01-16,71.08
2025-01-17,72.07
2025-01-21,73.76
2025-01-22,71.97
2025-01-23,71.14
2025-01-24,72.48
2025-01-27,74.95
2025-01-28,74.95
2025-01-29,74.2
2025-01-30,74.5
2025-01-31,73.35
2025-02-03,71.63
2025-02-04,74.31
2025-02-05,74.23
2025-02-06,74.52
2025-02-07,72.66
2025-02-10,73.86
2025-02-11,72.24
2025-02-12,71.74
2025-02-13,72.01
2025-02-14,71.56
