date,close
2020-01-27,273.94
2020-01-28,278.17
2020-01-29,282.28
2020-01-30,292.77
2020-01-31,285.8
2020-02-03,292.65
2020-02-04,301.15
2020-02-05,295.18
2020-02-06,296.9
2020-02-07,297.83
2020-02-10,301.47
2020-02-11,303.57
2020-02-12,308.18
2020-02-13,313.4
2020-02-14,322.56
2020-02-18,327.09
2020-02-19,332.11
2020-02-20,321.71
2020-02-21,309.08
2020-02-24,303.53
2020-02-25,300.31
2020-02-26,305.61
2020-02-27,297.36
2020-02-28,295.44
2020-03-02,315.53
2020-03-03,308.65
2020-03-04,318.47
2020-03-05,300.89
2020-03-06,285.84
2020-03-09,257.85
2020-03-10,274.51
2020-03-11,262.58
2020-03-12,256.69
2020-03-13,283.4
2020-03-16,246.4
2020-03-17,257.6
2020-03-18,224.65
2020-03-19,237.35
2020-03-20,243.07
2020-03-23,231.55
2020-03-24,273.31
2020-03-25,263.77
2020-03-26,291.86
2020-03-27,275.74
2020-03-30,293.72
2020-03-31,288.96
2020-04-01,271.28
2020-04-02,286.99
2020-04-03,270.61
2020-04-06,302.49
2020-04-07,286.08
2020-04-08,297.18
2020-04-09,310.69
2020-04-13,309.52
2020-04-14,313.41
2020-04-15,309.62
2020-04-16,309.4
2020-04-17,317.18
2020-04-20,321.95
2020-04-21,311.32
2020-04-22,320.62
2020-04-23,317.44
2020-04-24,324.89
2020-04-27,331.61
2020-04-28,319.16
2020-04-29,334.7
2020-04-30,327.0
2020-05-01,319.94
2020-05-04,321.46
2020-05-05,337.34
2020-05-06,330.25
2020-05-07,334.1
2020-05-08,333.58
2020-05-11,347.25
2020-05-12,347.12
2020-05-13,335.62
2020-05-14,342.05
2020-05-15,341.22
2020-05-18,346.75
2020-05-19,337.53
2020-05-20,341.51
2020-05-21,333.35
2020-05-22,337.97
2020-05-26,326.17
2020-05-27,315.17
2020-05-28,322.68
2020-05-29,328.85
2020-06-01,335.37
2020-06-02,324.92
2020-06-03,318.58
2020-06-04,311.58
2020-06-05,330.88
2020-06-08,331.09
2020-06-09,327.16
2020-06-10,331.27
2020-06-11,299.94
2020-06-12,320.95
2020-06-15,322.12
2020-06-16,322.9
2020-06-17,325.9
2020-06-18,330.07
2020-06-19,333.46
2020-06-22,337.55
2020-06-23,334.82
2020-06-24,328.36
2020-06-25,342.17
2020-06-26,332.2
2020-06-29,325.75
2020-06-30,333.82
2020-07-01,340.93
2020-07-02,342.13
2020-07-06,351.21
2020-07-07,352.61
2020-07-08,370.71
2020-07-09,375.14
2020-07-10,370.95
2020-07-13,363.87
2020-07-14,369.08
2020-07-15,376.25
2020-07-16,370.16
2020-07-17,379.62
2020-07-20,389.02
2020-07-21,389.05
2020-07-22,390.12
2020-07-23,384.98
2020-07-24,385.65
2020-07-27,394.0
2020-07-28,376.25
2020-07-29,383.02
2020-07-30,374.54
2020-07-31,375.98
2020-08-03,371.91
2020-08-04,364.35
2020-08-05,364.58
2020-08-06,372.72
2020-08-07,362.37
2020-08-10,354.31
2020-08-11,350.53
2020-08-12,354.77
2020-08-13,359.87
2020-08-14,356.41
2020-08-17,361.66
2020-08-18,366.2
2020-08-19,371.4
2020-08-20,368.74
2020-08-21,363.69
2020-08-24,363.99
2020-08-25,365.53
2020-08-26,371.6
2020-08-27,369.89
2020-08-28,373.68
2020-08-31,373.27
2020-09-01,377.56
2020-09-02,378.59
2020-09-03,360.46
2020-09-04,348.18
2020-09-08,339.64
2020-09-09,348.69
2020-09-10,342.53
2020-09-11,339.25
2020-09-14,342.37
2020-09-15,346.0
2020-09-16,344.47
2020-09-17,340.36
2020-09-18,344.96
2020-09-21,351.73
2020-09-22,351.24
2020-09-23,345.46
2020-09-24,346.12
2020-09-25,352.96
2020-09-28,354.47
2020-09-29,356.03
2020-09-30,356.78
2020-10-01,359.54
2020-10-02,348.16
2020-10-05,351.31
2020-10-06,347.92
2020-10-07,342.81
2020-10-08,346.4
2020-10-09,352.33
2020-10-12,352.64
2020-10-13,359.97
2020-10-14,359.04
2020-10-15,361.62
2020-10-16,365.61
2020-10-19,362.67
2020-10-20,358.57
2020-10-21,350.01
2020-10-22,347.63
2020-10-23,350.55
2020-10-26,349.56
2020-10-27,356.9
2020-10-28,340.68
2020-10-29,345.49
2020-10-30,349.84
2020-11-02,356.85
2020-11-03,369.47
2020-11-04,398.22
2020-11-05,417.73
2020-11-06,421.15
2020-11-09,390.46
2020-11-10,379.82
2020-11-11,397.02
2020-11-12,389.48
2020-11-13,388.42
2020-11-16,397.6
2020-11-17,403.64
2020-11-18,399.95
2020-11-19,400.79
2020-11-20,400.3
2020-11-23,401.97
2020-11-24,399.64
2020-11-25,403.95
2020-11-27,402.25
2020-11-30,409.42
2020-12-01,414.5
2020-12-02,416.16
2020-12-03,419.3
2020-12-04,421.71
2020-12-07,422.82
2020-12-08,426.4
2020-12-09,414.62
2020-12-10,422.6
2020-12-11,419.47
2020-12-14,423.9
2020-12-15,424.0
2020-12-16,429.84
2020-12-17,436.78
2020-12-18,443.06
2020-12-21,435.04
2020-12-22,437.58
2020-12-23,428.63
2020-12-24,432.46
2020-12-28,436.37
2020-12-29,434.57
2020-12-30,436.99
2020-12-31,446.53
2021-01-04,437.64
2021-01-05,431.37
2021-01-06,435.17
2021-01-07,443.64
2021-01-08,452.68
2021-01-11,451.79
