date,close
2020-11-06,136.3
2020-11-09,136.64
2020-11-10,141.42
2020-11-11,141.48
2020-11-12,139.67
2020-11-13,141.96
2020-11-16,145.36
2020-11-17,145.18
2020-11-18,143.31
2020-11-19,143.48
2020-11-20,144.55
2020-11-23,145.6
2020-11-24,148.06
2020-11-25,148.09
2020-11-27,147.9
2020-11-30,144.42
2020-12-01,142.57
2020-12-02,143.68
2020-12-03,143.67
2020-12-04,144.19
2020-12-07,142.26
2020-12-08,144.19
2020-12-09,146.56
2020-12-10,145.05
2020-12-11,145.5
2020-12-14,144.71
2020-12-15,146.05
2020-12-16,146.66
2020-12-17,147.7
2020-12-18,147.5
2020-12-21,146.87
2020-12-22,146.13
2020-12-23,145.47
2020-12-24,145.92
2020-12-28,146.08
2020-12-29,145.36
2020-12-30,145.57
2020-12-31,146.14
2021-01-04,143.7
2021-01-05,143.46
2021-01-06,145.64
2021-01-07,141.9
2021-01-08,139.31
2021-01-11,138.12
2021-01-12,139.22
2021-01-13,139.03
2021-01-14,139.14
2021-01-15,138.42
2021-01-19,141.4
2021-01-20,142.32
2021-01-21,142.7
2021-01-22,141.33
2021-01-25,142.46
2021-01-26,147.11
2021-01-27,156.06
2021-01-28,153.36
2021-01-29,146.87
2021-02-01,146.07
2021-02-02,146.33
2021-02-03,146.72
2021-02-04,148.07
2021-02-05,149.67
2021-02-08,151.13
2021-02-09,151.28
2021-02-10,151.4
2021-02-11,148.17
2021-02-12,149.41
2021-02-16,147.68
2021-02-17,147.7
2021-02-18,149.97
2021-02-19,147.61
2021-02-22,147.25
2021-02-23,147.3
2021-02-24,148.52
2021-02-25,149.46
2021-02-26,146.37
2021-03-01,147.5
2021-03-02,148.08
2021-03-03,148.88
2021-03-04,148.52
2021-03-05,151.17
2021-03-08,153.65
2021-03-09,151.48
2021-03-10,154.27
2021-03-11,154.32
2021-03-12,154.61
2021-03-15,158.42
2021-03-16,156.23
2021-03-17,157.44
2021-03-18,159.7
2021-03-19,157.78
2021-03-22,158.42
2021-03-23,157.46
2021-03-24,159.44
2021-03-25,161.45
2021-03-26,162.94
2021-03-29,163.66
2021-03-30,162.74
2021-03-31,161.1
2021-04-01,161.12
2021-04-05,163.01
2021-04-06,162.91
2021-04-07,163.0
2021-04-08,163.64
2021-04-09,165.55
2021-04-12,165.41
2021-04-13,164.27
2021-04-14,164.5
2021-04-15,165.11
2021-04-16,166.03
2021-04-19,166.04
2021-04-20,165.8
2021-04-21,167.96
2021-04-22,167.97
2021-04-23,169.06
2021-04-26,166.91
2021-04-27,162.58
2021-04-28,163.82
2021-04-29,166.43
2021-04-30,164.83
2021-05-03,166.06
2021-05-04,166.7
2021-05-05,168.42
2021-05-06,169.24
2021-05-07,169.79
2021-05-10,173.35
2021-05-11,170.33
2021-05-12,166.28
2021-05-13,170.07
2021-05-14,170.88
2021-05-17,171.49
2021-05-18,169.75
2021-05-19,169.39
2021-05-20,168.6
2021-05-21,168.78
2021-05-24,169.4
2021-05-25,168.65
2021-05-26,168.54
2021-05-27,169.93
2021-05-28,169.76
2021-06-01,169.9
2021-06-02,169.97
2021-06-03,170.29
2021-06-04,172.28
2021-06-07,170.34
2021-06-08,170.22
2021-06-09,169.51
2021-06-10,169.84
2021-06-11,169.57
2021-06-14,168.36
2021-06-15,167.73
2021-06-16,164.64
2021-06-17,163.16
2021-06-18,160.2
2021-06-21,163.22
2021-06-22,163.16
2021-06-23,160.83
2021-06-24,161.58
2021-06-25,162.83
2021-06-28,164.29
2021-06-29,163.9
2021-06-30,166.07
2021-07-01,166.46
2021-07-02,167.13
2021-07-06,164.62
2021-07-07,167.1
2021-07-08,165.77
2021-07-09,168.06
2021-07-12,167.2
2021-07-13,166.89
2021-07-14,169.59
2021-07-15,169.39
2021-07-16,166.69
2021-07-19,165.18
2021-07-20,167.91
2021-07-21,167.86
2021-07-22,166.44
2021-07-23,167.63
2021-07-26,168.62
2021-07-27,167.61
2021-07-28,165.78
2021-07-29,165.69
2021-07-30,165.5
2021-08-02,165.15
2021-08-03,168.08
2021-08-04,165.15
2021-08-05,165.38
2021-08-06,165.66
2021-08-09,165.07
2021-08-10,166.59
2021-08-11,168.53
2021-08-12,168.42
2021-08-13,167.7
2021-08-16,169.16
2021-08-17,166.84
2021-08-18,164.3
2021-08-19,163.34
2021-08-20,162.34
2021-08-23,162.77
2021-08-24,162.83
2021-08-25,162.49
2021-08-26,163.31
2021-08-27,163.08
2021-08-30,164.02
2021-08-31,162.82
2021-09-01,161.74
2021-09-02,162.95
2021-09-03,162.53
2021-09-07,155.16
2021-09-08,157.09
2021-09-09,155.31
2021-09-10,154.3
2021-09-13,154.87
2021-09-14,152.52
2021-09-15,154.0
2021-09-16,152.72
2021-09-17,151.74
2021-09-20,150.94
2021-09-21,149.18
2021-09-22,150.36
2021-09-23,151.78
2021-09-24,151.37
2021-09-27,151.99
2021-09-28,150.54
2021-09-29,151.23
2021-09-30,146.67
2021-10-01,147.72
2021-10-04,147.19
2021-10-05,148.73
2021-10-06,149.16
2021-10-07,148.66
2021-10-08,147.95
2021-10-11,147.39
2021-10-12,146.76
2021-10-13,148.13
2021-10-14,150.77
2021-10-15,152.12
2021-10-18,151.94
2021-10-19,152.43
2021-10-20,152.52
2021-10-21,152.27
2021-10-22,151.17
2021-10-25,152.5
2021-10-26,152.3
2021-10-27,149.03
2021-10-28,150.39
2021-10-29,149.39
2021-11-01,150.15
2021-11-02,152.15
2021-11-03,152.36
2021-11-04,151.01
2021-11-05,152.0
2021-11-08,151.79
2021-11-09,151.61
2021-11-10,152.52
2021-11-11,150.67
2021-11-12,153.56
2021-11-15,153.27
2021-11-16,153.32
2021-11-17,153.29
2021-11-18,149.47
2021-11-19,149.85
2021-11-22,150.21
2021-11-23,150.05
2021-11-24,148.52
2021-11-26,146.75
2021-11-29,147.35
2021-11-30,142.17
2021-12-01,142.75
2021-12-02,142.35
2021-12-03,144.3
2021-12-06,148.16
2021-12-07,147.61
2021-12-08,147.19
2021-12-09,147.1
2021-12-10,148.07
2021-12-13,145.97
2021-12-14,146.08
2021-12-15,146.97
2021-12-16,149.08
2021-12-17,146.11
2021-12-20,144.34
2021-12-21,144.58
2021-12-22,144.34
2021-12-23,146.29
2021-12-27,147.74
2021-12-28,148.52
2021-12-29,149.17
2021-12-30,148.52
2021-12-31,148.52
2022-01-03,148.61
2022-01-04,150.69
2022-01-05,150.07
2022-01-06,148.83
2022-01-07,150.46
2022-01-10,148.33
2022-01-11,149.65
2022-01-12,150.01
2022-01-13,151.35
2022-01-14,149.44
2022-01-18,149.06
2022-01-19,149.23
2022-01-20,145.12
2022-01-21,144.35
2022-01-24,144.48
2022-01-25,145.27
2022-01-26,141.55
2022-01-27,142.27
2022-01-28,136.37
2022-01-31,138.81
2022-02-01,139.99
2022-02-02,139.34
2022-02-03,137.45
2022-02-04,134.39
2022-02-07,134.75
2022-02-08,135.79
2022-02-09,136.82
2022-02-10,133.56
2022-02-11,133.39
2022-02-14,132.11
2022-02-15,131.55
2022-02-16,130.12
2022-02-17,124.28
2022-02-18,123.43
2022-02-22,122.7
2022-02-23,120.72
2022-02-24,120.15
2022-02-25,125.84
2022-02-28,124.29
2022-03-01,121.03
2022-03-02,123.09
2022-03-03,123.99
2022-03-04,122.68
2022-03-07,119.8
2022-03-08,121.57
2022-03-09,122.57
2022-03-10,120.34
2022-03-11,117.86
2022-03-14,119.96
2022-03-15,120.66
2022-03-16,121.66
2022-03-17,123.48
2022-03-18,124.01
2022-03-21,124.23
2022-03-22,125.36
2022-03-23,123.48
2022-03-24,124.56
2022-03-25,125.8
2022-03-28,124.97
2022-03-29,127.15
2022-03-30,126.61
2022-03-31,124.48
2022-04-01,125.16
2022-04-04,125.02
2022-04-05,124.5
2022-04-06,125.67
2022-04-07,125.37
2022-04-08,125.26
2022-04-11,125.52
2022-04-12,124.23
2022-04-13,124.29
2022-04-14,123.22
2022-04-18,122.22
2022-04-19,125.5
2022-04-20,125.91
2022-04-21,126.89
2022-04-22,124.72
2022-04-25,124.24
2022-04-26,120.58
2022-04-27,120.57
2022-04-28,123.02
2022-04-29,120.58
2022-05-02,122.0
2022-05-03,123.81
2022-05-04,128.95
2022-05-05,124.96
2022-05-06,125.02
2022-05-09,127.4
2022-05-10,124.68
2022-05-11,122.41
2022-05-12,125.07
2022-05-13,124.83
2022-05-16,125.83
2022-05-17,127.37
2022-05-18,124.52
2022-05-19,122.87
2022-05-20,120.26
2022-05-23,120.72
2022-05-24,121.86
2022-05-25,121.9
2022-05-26,122.94
2022-05-27,125.01
2022-05-31,124.82
2022-06-01,122.42
2022-06-02,123.89
2022-06-03,122.05
2022-06-06,122.25
2022-06-07,122.8
2022-06-08,121.59
2022-06-09,120.55
2022-06-10,115.09
2022-06-13,114.02
2022-06-14,113.08
2022-06-15,112.31
2022-06-16,109.48
2022-06-17,108.56
2022-06-21,108.7
2022-06-22,109.03
2022-06-23,108.82
2022-06-24,112.31
2022-06-27,111.03
2022-06-28,108.97
2022-06-29,108.5
2022-06-30,108.2
2022-07-01,107.43
2022-07-05,108.03
2022-07-06,108.56
2022-07-07,108.73
2022-07-08,107.62
2022-07-11,107.87
2022-07-12,108.86
2022-07-13,107.33
2022-07-14,107.28
2022-07-15,108.8
2022-07-18,107.78
2022-07-19,110.47
2022-07-20,111.21
2022-07-21,112.0
2022-07-22,112.14
2022-07-25,112.14
2022-07-26,117.68
2022-07-27,116.1
2022-07-28,117.36
2022-07-29,119.76
2022-08-01,119.86
2022-08-02,118.52
2022-08-03,119.97
2022-08-04,123.84
2022-08-05,123.25
2022-08-08,124.14
2022-08-09,123.61
2022-08-10,124.9
2022-08-11,125.13
2022-08-12,127.29
2022-08-15,126.61
2022-08-16,125.63
2022-08-17,123.27
2022-08-18,122.64
2022-08-19,121.4
2022-08-22,118.38
2022-08-23,118.52
2022-08-24,117.92
2022-08-25,119.36
2022-08-26,107.97
2022-08-29,105.72
2022-08-30,104.4
2022-08-31,103.97
2022-09-01,105.04
2022-09-02,101.71
2022-09-06,97.49
2022-09-07,100.79
2022-09-08,99.72
2022-09-09,102.92
2022-09-12,103.89
2022-09-13,100.72
2022-09-14,98.27
2022-09-15,97.34
2022-09-16,97.5
2022-09-19,97.52
2022-09-20,97.42
2022-09-21,95.99
2022-09-22,95.43
2022-09-23,94.47
2022-09-26,94.48
2022-09-27,93.99
2022-09-28,95.55
2022-09-29,93.89
2022-09-30,92.39
2022-10-03,94.66
2022-10-04,96.67
2022-10-05,96.29
2022-10-06,92.91
2022-10-07,89.9
2022-10-10,90.68
2022-10-11,91.0
2022-10-12,91.09
2022-10-13,95.53
2022-10-14,95.01
2022-10-17,95.2
2022-10-18,96.95
2022-10-19,95.48
2022-10-20,94.57
2022-10-21,97.66
2022-10-24,98.98
2022-10-25,99.08
2022-10-26,102.59
2022-10-27,102.67
2022-10-28,105.85
2022-10-31,105.17
2022-11-01,104.76
2022-11-02,102.72
2022-11-03,102.71
2022-11-04,104.38
2022-11-07,104.24
2022-11-08,104.81
2022-11-09,103.53
2022-11-10,107.98
2022-11-11,111.18
2022-11-14,109.55
2022-11-15,109.71
2022-11-16,107.64
2022-11-17,106.31
2022-11-18,105.98
2022-11-21,106.71
2022-11-22,107.52
2022-11-23,107.02
2022-11-25,107.89
2022-11-28,104.21
2022-11-29,105.46
2022-11-30,105.32
2022-12-01,105.34
2022-12-02,106.18
2022-12-05,104.2
2022-12-06,104.16
2022-12-07,105.64
2022-12-08,105.35
2022-12-09,105.15
2022-12-12,106.06
2022-12-13,106.43
2022-12-14,105.42
2022-12-15,102.32
2022-12-16,101.75
2022-12-19,102.11
2022-12-20,101.01
2022-12-21,103.22
2022-12-22,101.66
2022-12-23,100.45
2022-12-27,100.52
2022-12-28,98.9
2022-12-29,100.81
2022-12-30,100.27
2023-01-03,102.4
2023-01-04,104.64
2023-01-05,102.81
2023-01-06,105.95
2023-01-09,106.01
2023-01-10,107.13
2023-01-11,107.96
2023-01-12,108.15
2023-01-13,108.28
2023-01-17,105.85
2023-01-18,102.63
2023-01-19,99.02
2023-01-20,100.88
2023-01-23,102.52
2023-01-24,96.15
2023-01-25,94.42
2023-01-26,94.94
2023-01-27,96.36
2023-01-30,94.13
2023-01-31,96.22
2023-02-01,96.87
2023-02-02,100.57
2023-02-03,98.23
2023-02-06,97.41
2023-02-07,97.74
2023-02-08,96.36
2023-02-09,94.42
2023-02-10,95.22
2023-02-13,96.39
2023-02-14,95.49
2023-02-15,95.98
2023-02-16,93.64
2023-02-17,94.47
2023-02-21,91.34
2023-02-22,91.08
2023-02-23,91.06
2023-02-24,90.13
2023-02-27,90.52
2023-02-28,90.08
2023-03-01,92.15
2023-03-02,91.89
2023-03-03,93.02
2023-03-06,91.91
2023-03-07,89.54
2023-03-08,89.6
2023-03-09,88.23
2023-03-10,87.0
2023-03-13,86.54
2023-03-14,85.93
2023-03-15,85.93
2023-03-16,87.13
2023-03-17,86.14
2023-03-20,87.21
2023-03-21,87.2
2023-03-22,84.9
2023-03-23,84.45
2023-03-24,84.56
2023-03-27,84.86
2023-03-28,85.06
2023-03-29,86.28
2023-03-30,85.93
2023-03-31,87.88
2023-04-03,87.43
2023-04-04,85.49
2023-04-05,85.52
2023-04-06,84.91
2023-04-10,85.92
2023-04-11,87.42
2023-04-12,87.26
2023-04-13,88.75
2023-04-14,88.43
2023-04-17,89.28
2023-04-18,88.85
2023-04-19,88.69
2023-04-20,87.56
2023-04-21,87.36
2023-04-24,87.84
2023-04-25,87.26
2023-04-26,86.05
2023-04-27,88.07
2023-04-28,88.81
2023-05-01,88.5
2023-05-02,86.1
2023-05-03,85.98
2023-05-04,85.15
2023-05-05,86.41
2023-05-08,85.57
2023-05-09,84.28
2023-05-10,84.36
2023-05-11,84.26
2023-05-12,83.84
2023-05-15,84.02
2023-05-16,81.95
2023-05-17,83.76
2023-05-18,83.31
2023-05-19,82.8
2023-05-22,85.04
2023-05-23,84.2
2023-05-24,81.09
2023-05-25,81.14
2023-05-26,81.05
2023-05-30,80.32
2023-05-31,78.02
2023-06-01,78.83
2023-06-02,85.73
2023-06-05,81.92
2023-06-06,82.18
2023-06-07,84.45
2023-06-08,84.25
2023-06-09,83.53
2023-06-12,84.66
2023-06-13,85.9
2023-06-14,85.24
2023-06-15,86.8
2023-06-16,87.41
2023-06-20,85.53
