date,close
2022-01-25,224.45
2022-01-26,222.63
2022-01-27,216.27
2022-01-28,218.67
2022-01-31,209.29
2022-02-01,209.92
2022-02-02,211.74
2022-02-03,213.57
2022-02-04,213.24
2022-02-07,217.46
2022-02-08,218.94
2022-02-09,220.56
2022-02-10,215.22
2022-02-11,222.97
2022-02-14,219.82
2022-02-15,217.04
2022-02-16,221.62
2022-02-17,221.0
2022-02-18,217.62
2022-02-22,218.96
2022-02-23,216.29
2022-02-24,228.47
2022-02-25,233.51
2022-02-28,252.31
2022-03-01,255.08
2022-03-02,253.57
2022-03-03,255.48
2022-03-04,266.88
2022-03-07,270.74
2022-03-08,261.86
2022-03-09,255.53
2022-03-10,254.0
2022-03-11,250.0
2022-03-14,250.11
2022-03-15,258.11
2022-03-16,243.43
2022-03-17,248.79
2022-03-18,246.45
2022-03-21,253.86
2022-03-22,251.99
2022-03-23,255.26
2022-03-24,256.88
2022-03-25,257.85
2022-03-28,249.45
2022-03-29,246.6
2022-03-30,251.81
2022-03-31,248.47
2022-04-01,253.17
2022-04-04,252.64
2022-04-05,256.44
2022-04-06,257.9
2022-04-07,260.8
2022-04-08,258.03
2022-04-11,256.57
2022-04-12,257.2
2022-04-13,254.25
2022-04-14,257.41
2022-04-18,259.73
2022-04-19,257.73
2022-04-20,257.82
2022-04-21,246.09
2022-04-22,247.88
2022-04-25,242.92
2022-04-26,240.35
2022-04-27,241.06
2022-04-28,239.09
2022-04-29,232.26
2022-05-02,235.21
2022-05-03,237.53
2022-05-04,241.8
2022-05-05,241.48
2022-05-06,243.83
2022-05-09,239.25
2022-05-10,237.68
2022-05-11,238.48
2022-05-12,235.56
2022-05-13,236.18
2022-05-16,238.96
2022-05-17,241.61
2022-05-18,237.85
2022-05-19,232.74
2022-05-20,229.4
2022-05-23,233.83
2022-05-24,237.66
2022-05-25,236.65
2022-05-26,236.79
2022-05-27,240.92
2022-05-31,240.9
2022-06-01,241.49
2022-06-02,240.69
2022-06-03,243.14
2022-06-06,241.1
2022-06-07,246.39
2022-06-08,244.46
2022-06-09,240.59
2022-06-10,240.43
2022-06-13,233.25
2022-06-14,226.92
2022-06-15,226.7
2022-06-16,222.08
2022-06-17,221.57
2022-06-21,229.6
2022-06-22,229.64
2022-06-23,228.39
2022-06-24,233.55
2022-06-27,236.81
2022-06-28,235.82
2022-06-29,237.81
2022-06-30,241.7
2022-07-01,243.24
2022-07-05,230.96
2022-07-06,239.6
2022-07-07,238.57
2022-07-08,238.17
2022-07-11,238.56
2022-07-12,232.19
2022-07-13,227.02
2022-07-14,221.91
2022-07-15,223.84
2022-07-18,220.12
2022-07-19,225.64
2022-07-20,224.37
2022-07-21,224.09
2022-07-22,225.13
2022-07-25,226.3
2022-07-26,223.75
2022-07-27,223.9
2022-07-28,231.79
2022-07-29,239.97
2022-08-01,241.0
2022-08-02,243.97
2022-08-03,241.36
2022-08-04,237.85
2022-08-05,234.58
2022-08-08,231.75
2022-08-09,233.5
2022-08-10,234.68
2022-08-11,231.29
2022-08-12,236.74
2022-08-15,240.03
2022-08-16,239.33
2022-08-17,239.88
2022-08-18,238.38
2022-08-19,238.43
2022-08-22,231.2
2022-08-23,232.14
2022-08-24,233.08
2022-08-25,238.44
2022-08-26,234.06
2022-08-29,233.28
2022-08-30,231.24
2022-08-31,228.19
2022-09-01,227.49
2022-09-02,227.2
2022-09-06,229.77
2022-09-07,233.15
2022-09-08,233.72
2022-09-09,236.14
2022-09-12,234.75
2022-09-13,226.33
2022-09-14,233.96
2022-09-15,228.43
2022-09-16,230.01
2022-09-19,230.07
2022-09-20,228.47
2022-09-21,228.72
2022-09-22,226.01
2022-09-23,220.39
2022-09-26,215.67
2022-09-27,212.56
2022-09-28,214.57
2022-09-29,209.35
2022-09-30,207.83
2022-10-03,217.4
2022-10-04,224.12
2022-10-05,220.84
2022-10-06,220.5
2022-10-07,224.32
2022-10-10,230.44
2022-10-11,231.5
2022-10-12,224.17
2022-10-13,227.53
2022-10-14,218.51
2022-10-17,223.56
2022-10-18,236.58
2022-10-19,237.61
2022-10-20,239.0
2022-10-21,247.2
2022-10-24,248.11
2022-10-25,248.23
2022-10-26,249.99
2022-10-27,252.8
2022-10-28,248.74
2022-10-31,246.47
2022-11-01,241.15
2022-11-02,238.81
2022-11-03,234.98
2022-11-04,229.33
2022-11-07,230.58
2022-11-08,236.09
2022-11-09,237.67
2022-11-10,239.34
2022-11-11,224.75
2022-11-14,217.8
2022-11-15,221.24
2022-11-16,221.5
2022-11-17,221.5
2022-11-18,224.0
2022-11-21,225.35
2022-11-22,225.32
2022-11-23,226.43
2022-11-25,228.68
2022-11-28,225.86
2022-11-29,225.61
2022-11-30,227.08
2022-12-01,225.39
2022-12-02,230.0
2022-12-05,224.71
2022-12-06,218.76
2022-12-07,217.91
2022-12-08,217.81
2022-12-09,215.53
2022-12-12,217.59
2022-12-13,216.15
2022-12-14,218.04
2022-12-15,216.48
2022-12-16,213.27
2022-12-19,205.55
2022-12-20,205.6
2022-12-21,206.98
2022-12-22,204.81
2022-12-23,206.24
2022-12-27,206.45
2022-12-28,204.56
2022-12-29,206.66
2022-12-30,208.21
2023-01-03,206.93
2023-01-04,206.93
2023-01-05,206.13
2023-01-06,206.18
2023-01-09,201.07
2023-01-10,201.95
2023-01-11,199.91
2023-01-12,199.75
2023-01-13,197.16
2023-01-17,194.65
2023-01-18,192.97
2023-01-19,191.45
2023-01-20,192.51
2023-01-23,194.25
2023-01-24,194.72
2023-01-25,197.68
2023-01-26,196.54
2023-01-27,212.1
2023-01-30,211.91
2023-01-31,214.82
2023-02-01,215.85
2023-02-02,212.04
2023-02-03,210.95
2023-02-06,212.33
2023-02-07,212.43
2023-02-08,211.94
2023-02-09,210.36
2023-02-10,215.66
2023-02-13,214.48
2023-02-14,212.87
2023-02-15,213.27
2023-02-16,211.45
2023-02-17,214.02
2023-02-21,212.43
2023-02-22,212.06
2023-02-23,209.55
2023-02-24,210.15
2023-02-27,210.7
2023-02-28,211.19
2023-03-01,210.08
2023-03-02,212.18
2023-03-03,214.16
2023-03-06,213.91
2023-03-07,211.84
2023-03-08,207.93
2023-03-09,204.39
2023-03-10,203.37
2023-03-13,201.35
2023-03-14,202.59
2023-03-15,200.78
2023-03-16,202.27
2023-03-17,195.25
2023-03-20,197.04
2023-03-21,197.8
2023-03-22,192.19
2023-03-23,190.78
2023-03-24,193.13
2023-03-27,194.54
2023-03-28,191.95
2023-03-29,194.64
2023-03-30,194.72
2023-03-31,196.24
2023-04-03,198.95
2023-04-04,197.1
2023-04-05,197.4
2023-04-06,197.01
2023-04-10,199.22
2023-04-11,198.91
2023-04-12,199.62
2023-04-13,201.49
2023-04-14,200.51
2023-04-17,202.5
2023-04-18,204.43
2023-04-19,203.54
2023-04-20,202.87
2023-04-21,202.03
2023-04-24,202.14
2023-04-25,199.32
2023-04-26,194.54
2023-04-27,198.0
2023-04-28,195.15
2023-05-01,194.71
2023-05-02,189.57
2023-05-03,186.7
2023-05-04,185.73
2023-05-05,187.73
2023-05-08,187.26
2023-05-09,188.87
2023-05-10,189.02
2023-05-11,186.87
2023-05-12,186.75
2023-05-15,186.87
2023-05-16,183.97
2023-05-17,185.83
2023-05-18,185.84
2023-05-19,184.4
2023-05-22,186.2
2023-05-23,184.69
2023-05-24,182.7
2023-05-25,176.39
2023-05-26,178.76
2023-05-30,176.34
2023-05-31,175.92
2023-06-01,176.91
2023-06-02,182.22
2023-06-05,182.52
2023-06-06,184.52
2023-06-07,187.14
2023-06-08,189.25
2023-06-09,188.59
2023-06-12,189.12
2023-06-13,189.11
2023-06-14,190.93
2023-06-15,193.38
2023-06-16,195.57
2023-06-20,195.3
2023-06-21,196.38
2023-06-22,194.1
2023-06-23,191.9
2023-06-26,191.72
2023-06-27,193.65
2023-06-28,191.74
2023-06-29,195.49
2023-06-30,195.77
2023-07-03,197.74
2023-07-05,197.18
2023-07-06,194.75
2023-07-07,194.66
2023-07-10,194.65
2023-07-11,197.38
2023-07-12,195.94
2023-07-13,198.46
2023-07-14,195.69
2023-07-17,197.97
2023-07-18,196.31
2023-07-19,198.83
2023-07-20,199.92
2023-07-21,199.97
2023-07-24,200.67
2023-07-25,201.55
2023-07-26,202.56
2023-07-27,189.76
2023-07-28,192.26
2023-07-31,189.49
2023-08-01,187.72
2023-08-02,185.92
2023-08-03,185.18
2023-08-04,186.45
2023-08-07,187.92
2023-08-08,185.58
2023-08-09,187.16
2023-08-10,186.41
2023-08-11,187.95
2023-08-14,186.46
2023-08-15,182.37
2023-08-16,182.56
2023-08-17,181.75
2023-08-18,181.48
2023-08-21,180.92
2023-08-22,180.21
2023-08-23,178.27
2023-08-24,177.85
2023-08-25,178.46
2023-08-28,178.09
2023-08-29,177.25
2023-08-30,177.8
2023-08-31,178.09
2023-09-01,177.26
2023-09-05,172.45
2023-09-06,170.19
2023-09-07,168.59
2023-09-08,167.94
2023-09-11,168.88
2023-09-12,169.1
2023-09-13,169.15
2023-09-14,171.56
2023-09-15,172.72
2023-09-18,175.13
2023-09-19,176.14
2023-09-20,174.65
2023-09-21,173.94
2023-09-22,173.57
2023-09-25,174.16
2023-09-26,173.48
2023-09-27,175.2
2023-09-28,172.34
2023-09-29,174.12
2023-10-02,171.56
2023-10-03,169.28
2023-10-04,163.78
2023-10-05,161.28
2023-10-06,163.89
2023-10-09,180.21
2023-10-10,177.57
2023-10-11,176.82
2023-10-12,173.8
2023-10-13,177.24
2023-10-16,179.0
2023-10-17,178.3
2023-10-18,179.55
2023-10-19,177.9
2023-10-20,176.1
2023-10-23,176.87
2023-10-24,173.02
2023-10-25,175.74
2023-10-26,175.21
2023-10-27,170.93
2023-10-30,174.36
2023-10-31,179.41
2023-11-01,178.72
2023-11-02,183.06
2023-11-03,185.67
2023-11-06,181.76
2023-11-07,182.89
2023-11-08,181.49
2023-11-09,180.76
2023-11-10,182.17
2023-11-13,183.85
2023-11-14,187.61
2023-11-15,187.44
2023-11-16,186.26
2023-11-17,185.69
2023-11-20,186.48
2023-11-21,188.56
2023-11-22,187.83
2023-11-24,191.01
2023-11-27,187.92
2023-11-28,189.1
2023-11-29,188.66
2023-11-30,190.81
2023-12-01,194.69
2023-12-04,199.28
2023-12-05,198.01
2023-12-06,198.95
2023-12-07,196.68
2023-12-08,195.81
2023-12-11,201.07
2023-12-12,200.31
2023-12-13,208.08
2023-12-14,206.6
2023-12-15,208.37
2023-12-18,209.8
2023-12-19,210.12
2023-12-20,206.58
2023-12-21,207.54
2023-12-22,208.49
2023-12-26,209.72
2023-12-27,209.89
2023-12-28,210.92
2023-12-29,210.62
2024-01-02,209.78
2024-01-03,209.82
2024-01-04,207.53
2024-01-05,205.21
2024-01-08,206.4
2024-01-09,203.5
2024-01-10,203.47
2024-01-11,202.92
2024-01-12,207.8
2024-01-16,205.09
2024-01-17,204.54
2024-01-18,205.73
2024-01-19,204.82
2024-01-22,206.82
2024-01-23,206.09
2024-01-24,204.25
2024-01-25,204.64
2024-01-26,209.21
2024-01-29,210.25
2024-01-30,210.72
2024-01-31,208.42
2024-02-01,209.48
2024-02-02,207.0
2024-02-05,207.14
2024-02-06,207.71
2024-02-07,209.56
2024-02-08,209.3
2024-02-09,209.84
2024-02-12,211.26
2024-02-13,207.98
2024-02-14,210.18
2024-02-15,211.28
2024-02-16,211.98
2024-02-20,211.83
2024-02-21,213.8
2024-02-22,213.42
2024-02-23,214.45
2024-02-26,211.74
2024-02-27,211.74
2024-02-28,213.19
2024-02-29,211.66
2024-03-01,209.81
2024-03-04,215.96
2024-03-05,213.83
2024-03-06,215.6
2024-03-07,213.02
2024-03-08,214.6
2024-03-11,214.61
2024-03-12,213.6
2024-03-13,215.72
2024-03-14,213.36
2024-03-15,212.86
2024-03-18,210.93
2024-03-19,211.42
2024-03-20,212.25
2024-03-21,213.15
2024-03-22,211.94
2024-03-25,211.69
2024-03-26,211.13
2024-03-27,212.5
2024-03-28,213.1
2024-04-01,208.56
2024-04-02,205.2
2024-04-03,204.27
2024-04-04,209.59
2024-04-05,208.96
2024-04-08,208.5
2024-04-09,206.15
2024-04-10,205.49
2024-04-11,202.39
2024-04-12,202.62
2024-04-15,203.22
2024-04-16,200.34
2024-04-17,201.4
2024-04-18,202.08
2024-04-19,205.45
2024-04-22,208.14
2024-04-23,207.68
2024-04-24,207.71
2024-04-25,207.36
2024-04-26,214.54
2024-04-29,217.06
2024-04-30,214.05
2024-05-01,211.75
2024-05-02,211.34
2024-05-03,212.24
2024-05-06,214.75
2024-05-07,215.91
2024-05-08,215.81
2024-05-09,219.49
2024-05-10,219.6
2024-05-13,220.58
2024-05-14,221.13
2024-05-15,222.09
2024-05-16,222.09
2024-05-17,223.57
2024-05-20,223.62
2024-05-21,225.25
2024-05-22,225.32
2024-05-23,223.11
2024-05-24,223.25
2024-05-28,218.87
2024-05-29,215.24
2024-05-30,219.17
2024-05-31,224.83
2024-06-03,226.65
2024-06-04,226.69
2024-06-05,224.15
2024-06-06,222.04
2024-06-07,221.9
2024-06-10,221.42
2024-06-11,220.22
2024-06-12,218.97
2024-06-13,219.2
2024-06-14,217.47
2024-06-17,220.69
2024-06-18,222.45
2024-06-20,224.1
2024-06-21,225.51
2024-06-24,225.49
2024-06-25,224.51
2024-06-26,223.48
2024-06-27,223.18
2024-06-28,224.58
2024-07-01,221.96
2024-07-02,223.6
2024-07-03,224.58
2024-07-05,224.07
2024-07-08,226.0
2024-07-09,225.96
2024-07-10,227.27
2024-07-11,230.34
2024-07-12,231.04
2024-07-15,234.54
2024-07-16,240.42
2024-07-17,238.25
2024-07-18,237.76
2024-07-19,234.77
2024-07-22,238.14
2024-07-23,240.02
2024-07-24,237.15
2024-07-25,243.27
2024-07-26,229.41
2024-07-29,224.78
2024-07-30,227.74
2024-07-31,226.89
2024-08-01,229.22
2024-08-02,230.19
2024-08-05,227.1
2024-08-06,225.96
2024-08-07,226.83
2024-08-08,230.62
2024-08-09,228.33
2024-08-12,228.83
2024-08-13,227.88
2024-08-14,226.06
2024-08-15,226.49
2024-08-16,228.5
2024-08-19,230.48
2024-08-20,229.64
2024-08-21,230.05
2024-08-22,231.21
2024-08-23,230.68
2024-08-26,228.95
2024-08-27,230.06
2024-08-28,231.95
2024-08-29,233.68
2024-08-30,236.67
2024-09-03,235.28
2024-09-04,236.5
2024-09-05,232.52
2024-09-06,227.23
2024-09-09,229.27
2024-09-10,227.89
2024-09-11,227.01
2024-09-12,228.17
2024-09-13,229.77
2024-09-16,231.71
2024-09-17,229.71
2024-09-18,229.71
2024-09-19,230.46
2024-09-20,233.21
2024-09-23,237.73
2024-09-24,234.74
2024-09-25,233.32
2024-09-26,231.56
2024-09-27,234.99
2024-09-30,237.87
2024-10-01,245.29
2024-10-02,244.66
2024-10-03,243.11
2024-10-04,243.66
2024-10-07,241.76
2024-10-08,241.28
2024-10-09,242.22
2024-10-10,242.35
2024-10-11,246.04
2024-10-14,248.23
2024-10-15,245.3
2024-10-16,248.14
2024-10-17,248.28
2024-10-18,248.78
2024-10-21,248.15
2024-10-22,244.93
2024-10-23,245.82
2024-10-24,244.17
2024-10-25,252.81
2024-10-28,248.03
2024-10-29,245.07
2024-10-30,245.41
2024-10-31,247.47
2024-11-01,247.48
2024-11-04,247.07
2024-11-05,250.95
2024-11-06,256.45
2024-11-07,254.81
2024-11-08,260.6
2024-11-11,264.22
2024-11-12,261.72
2024-11-13,261.65
2024-11-14,248.16
2024-11-15,247.0
2024-11-18,244.27
2024-11-19,243.58
2024-11-20,244.36
2024-11-21,246.6
2024-11-22,248.16
2024-11-25,240.6
2024-11-26,245.58
2024-11-27,245.33
2024-11-29,246.25
2024-12-02,242.82
2024-12-03,239.86
2024-12-04,240.48
2024-12-05,238.14
2024-12-06,234.64
2024-12-09,229.76
2024-12-10,230.68
2024-12-11,228.87
2024-12-12,224.35
2024-12-13,223.16
2024-12-16,222.04
2024-12-17,218.45
2024-12-18,213.42
2024-12-19,210.64
2024-12-20,213.55
2024-12-23,213.03
2024-12-24,213.32
2024-12-26,213.59
2024-12-27,212.37
2024-12-30,208.94
2024-12-31,210.28
2025-01-02,207.36
2025-01-03,209.75
2025-01-06,204.29
2025-01-07,203.0
2025-01-08,207.15
2025-01-10,208.28
2025-01-13,213.92
2025-01-14,214.89
2025-01-15,214.14
2025-01-16,218.48
2025-01-17,218.16
2025-01-21,222.86
2025-01-22,220.06
2025-01-23,219.79
2025-01-24,218.65
2025-01-27,222.29
2025-01-28,213.3
2025-01-29,211.95
2025-01-30,212.06
2025-01-31,212.01
2025-02-03,212.78
2025-02-04,210.71
2025-02-05,208.97
2025-02-06,206.66
2025-02-07,206.13
2025-02-10,208.43
2025-02-11,206.75
2025-02-12,200.61
2025-02-13,200.0
