date,close
2021-08-30,113.58
2021-08-31,113.16
2021-09-01,112.76
2021-09-02,113.28
2021-09-03,112.56
2021-09-07,111.97
2021-09-08,109.29
2021-09-09,109.37
2021-09-10,109.47
2021-09-13,110.2
2021-09-14,104.5
2021-09-15,106.01
2021-09-16,104.96
2021-09-17,103.09
2021-09-20,99.65
2021-09-21,99.18
2021-09-22,100.17
2021-09-23,101.82
2021-09-24,102.2
2021-09-27,105.5
2021-09-28,104.58
2021-09-29,104.0
2021-09-30,100.74
2021-10-01,102.5
2021-10-04,102.11
2021-10-05,104.62
2021-10-06,103.12
2021-10-07,104.99
2021-10-08,105.22
2021-10-11,104.66
2021-10-12,104.15
2021-10-13,103.82
2021-10-14,107.3
2021-10-15,107.37
2021-10-18,106.98
2021-10-19,107.24
2021-10-20,108.25
2021-10-21,107.43
2021-10-22,107.57
2021-10-25,108.79
2021-10-26,108.65
2021-10-27,105.55
2021-10-28,110.04
2021-10-29,104.03
2021-11-01,105.47
2021-11-02,109.3
2021-11-03,109.55
2021-11-04,108.04
2021-11-05,111.83
2021-11-08,111.12
2021-11-09,112.34
2021-11-10,112.04
2021-11-11,115.19
2021-11-12,115.86
2021-11-15,115.11
2021-11-16,114.67
2021-11-17,113.86
2021-11-18,113.71
2021-11-19,113.18
2021-11-22,114.89
2021-11-23,116.69
2021-11-24,113.04
2021-11-26,110.5
2021-11-29,110.18
2021-11-30,104.29
2021-12-01,102.7
2021-12-02,105.17
2021-12-03,107.76
2021-12-06,109.34
2021-12-07,113.57
2021-12-08,117.0
2021-12-09,116.25
2021-12-10,117.3
2021-12-13,114.8
2021-12-14,115.87
2021-12-15,117.92
2021-12-16,120.1
2021-12-17,118.68
2021-12-20,115.76
2021-12-21,115.27
2021-12-22,116.16
2021-12-23,117.39
2021-12-27,118.99
2021-12-28,119.8
2021-12-29,120.27
2021-12-30,119.7
2021-12-31,120.91
2022-01-03,119.63
2022-01-04,122.16
2022-01-05,122.14
2022-01-06,122.15
2022-01-07,122.41
2022-01-10,119.64
2022-01-11,121.4
2022-01-12,122.89
2022-01-13,126.47
2022-01-14,127.54
2022-01-18,127.69
2022-01-19,127.51
2022-01-20,122.17
2022-01-21,120.09
2022-01-24,119.24
2022-01-25,118.8
2022-01-26,119.11
2022-01-27,118.54
2022-01-28,118.18
2022-01-31,118.93
2022-02-01,119.83
2022-02-02,121.09
2022-02-03,121.11
2022-02-04,119.22
2022-02-07,118.43
2022-02-08,121.53
2022-02-09,122.75
2022-02-10,122.61
2022-02-11,121.93
2022-02-14,120.69
2022-02-15,123.65
2022-02-16,124.27
2022-02-17,121.82
2022-02-18,121.28
2022-02-22,121.1
2022-02-23,119.03
2022-02-24,117.77
2022-02-25,120.8
2022-02-28,118.47
2022-03-01,114.6
2022-03-02,117.25
2022-03-03,117.52
2022-03-04,114.86
2022-03-07,105.27
2022-03-08,105.04
2022-03-09,108.71
2022-03-10,106.89
2022-03-11,105.42
2022-03-14,106.08
2022-03-15,106.0
2022-03-16,107.1
2022-03-17,107.29
2022-03-18,107.9
2022-03-21,109.71
2022-03-22,110.46
2022-03-23,109.36
2022-03-24,110.64
2022-03-25,110.69
2022-03-28,110.28
2022-03-29,113.66
2022-03-30,114.3
2022-03-31,112.06
2022-04-01,111.38
2022-04-04,111.61
2022-04-05,109.98
2022-04-06,108.27
2022-04-07,106.96
2022-04-08,108.19
2022-04-11,107.51
2022-04-12,107.49
2022-04-13,108.39
2022-04-14,107.91
2022-04-18,108.82
2022-04-19,109.57
2022-04-20,111.0
2022-04-21,110.46
2022-04-22,106.42
2022-04-25,105.86
2022-04-26,103.96
2022-04-27,105.13
2022-04-28,107.39
2022-04-29,102.67
2022-05-02,101.86
2022-05-03,104.95
2022-05-04,108.05
2022-05-05,105.67
2022-05-06,105.89
2022-05-09,103.42
2022-05-10,102.14
2022-05-11,101.86
2022-05-12,101.03
2022-05-13,103.05
2022-05-16,103.35
2022-05-17,106.9
2022-05-18,104.22
2022-05-19,103.19
2022-05-20,101.96
2022-05-23,103.27
2022-05-24,103.67
2022-05-25,104.73
2022-05-26,107.97
2022-05-27,109.63
2022-05-31,110.16
2022-06-01,109.64
2022-06-02,111.41
2022-06-03,110.22
2022-06-06,111.38
2022-06-07,112.29
2022-06-08,109.26
2022-06-09,108.51
2022-06-10,102.19
2022-06-13,97.8
2022-06-14,96.24
2022-06-15,95.05
2022-06-16,87.45
2022-06-17,87.67
2022-06-21,90.3
2022-06-22,89.04
2022-06-23,86.4
2022-06-24,92.45
2022-06-27,92.35
2022-06-28,91.66
2022-06-29,91.21
2022-06-30,89.77
2022-07-01,88.95
2022-07-05,88.36
2022-07-06,88.73
2022-07-07,90.78
2022-07-08,90.19
2022-07-11,89.67
2022-07-12,90.71
2022-07-13,88.58
2022-07-14,86.54
2022-07-15,88.67
2022-07-18,88.99
2022-07-19,92.17
2022-07-20,92.36
2022-07-21,93.12
2022-07-22,93.07
2022-07-25,94.22
2022-07-26,92.83
2022-07-27,94.99
2022-07-28,95.16
2022-07-29,95.93
2022-08-01,94.06
2022-08-02,93.22
2022-08-03,93.37
2022-08-04,93.8
2022-08-05,95.13
2022-08-08,95.88
2022-08-09,95.2
2022-08-10,97.93
2022-08-11,99.18
2022-08-12,101.17
2022-08-15,101.04
2022-08-16,101.91
2022-08-17,99.73
2022-08-18,100.38
2022-08-19,98.61
2022-08-22,94.96
2022-08-23,96.97
2022-08-24,96.62
2022-08-25,99.0
2022-08-26,95.04
2022-08-29,95.03
2022-08-30,93.41
2022-08-31,91.0
2022-09-01,90.4
2022-09-02,89.52
2022-09-06,89.68
2022-09-07,91.44
2022-09-08,91.85
2022-09-09,93.65
2022-09-12,94.87
2022-09-13,84.11
2022-09-14,82.12
2022-09-15,81.3
2022-09-16,79.13
2022-09-19,79.7
2022-09-20,77.33
2022-09-21,75.61
2022-09-22,74.74
2022-09-23,72.69
2022-09-26,71.4
2022-09-27,70.86
2022-09-28,72.64
2022-09-29,70.81
2022-09-30,71.05
2022-10-03,74.47
2022-10-04,77.38
2022-10-05,76.58
2022-10-06,74.83
2022-10-07,72.39
2022-10-10,71.78
2022-10-11,72.17
2022-10-12,71.62
2022-10-13,73.94
2022-10-14,72.25
2022-10-17,73.94
2022-10-18,75.33
2022-10-19,73.14
2022-10-20,72.36
2022-10-21,74.31
2022-10-24,73.98
2022-10-25,75.45
2022-10-26,75.76
2022-10-27,75.56
2022-10-28,76.19
2022-10-31,76.81
2022-11-01,78.88
2022-11-02,75.98
2022-11-03,76.19
2022-11-04,80.25
2022-11-07,80.59
2022-11-08,82.23
2022-11-09,79.2
2022-11-10,85.13
2022-11-11,89.49
2022-11-14,87.56
2022-11-15,86.87
2022-11-16,84.72
2022-11-17,83.24
2022-11-18,84.25
2022-11-21,84.65
2022-11-22,86.88
2022-11-23,86.88
2022-11-25,86.98
2022-11-28,84.47
2022-11-29,85.25
2022-11-30,86.62
2022-12-01,86.42
2022-12-02,87.52
2022-12-05,86.08
2022-12-06,85.11
2022-12-07,84.75
2022-12-08,85.26
2022-12-09,85.17
2022-12-12,86.48
2022-12-13,88.1
2022-12-14,86.33
2022-12-15,82.34
2022-12-16,82.33
2022-12-19,80.71
2022-12-20,80.92
2022-12-21,81.76
2022-12-22,81.39
2022-12-23,82.18
2022-12-27,82.55
2022-12-28,80.15
2022-12-29,82.19
2022-12-30,81.44
2023-01-03,82.13
2023-01-04,86.02
2023-01-05,85.69
2023-01-06,88.71
2023-01-09,88.56
2023-01-10,89.63
2023-01-11,91.49
2023-01-12,91.26
2023-01-13,91.38
2023-01-17,89.45
2023-01-18,88.27
2023-01-19,87.02
2023-01-20,89.82
2023-01-23,90.87
2023-01-24,90.61
2023-01-25,90.8
2023-01-26,91.75
2023-01-27,86.82
2023-01-30,86.34
2023-01-31,88.17
2023-02-01,89.67
2023-02-02,91.48
2023-02-03,90.2
2023-02-06,89.99
2023-02-07,90.78
2023-02-08,89.45
2023-02-09,86.98
2023-02-10,86.91
2023-02-13,88.51
2023-02-14,88.36
2023-02-15,89.09
2023-02-16,86.91
2023-02-17,87.05
2023-02-21,82.47
2023-02-22,83.39
2023-02-23,83.91
2023-02-24,83.84
2023-02-27,84.85
2023-02-28,85.2
2023-03-01,86.37
2023-03-02,86.91
2023-03-03,87.26
2023-03-06,84.03
2023-03-07,82.42
2023-03-08,84.49
2023-03-09,82.6
2023-03-10,80.75
2023-03-13,79.69
2023-03-14,82.88
2023-03-15,80.17
2023-03-16,81.96
2023-03-17,79.22
2023-03-20,81.13
2023-03-21,81.59
2023-03-22,79.52
2023-03-23,78.73
2023-03-24,79.58
2023-03-27,80.63
2023-03-28,81.74
2023-03-29,82.58
2023-03-30,82.84
2023-03-31,84.34
2023-04-03,84.41
2023-04-04,82.1
2023-04-05,81.9
2023-04-06,80.93
2023-04-10,81.93
2023-04-11,82.41
2023-04-12,83.01
2023-04-13,83.38
2023-04-14,82.82
2023-04-17,83.32
2023-04-18,82.5
2023-04-19,82.6
2023-04-20,81.79
2023-04-21,81.33
2023-04-24,82.22
2023-04-25,79.86
2023-04-26,80.02
2023-04-27,80.56
2023-04-28,84.27
2023-05-01,82.5
2023-05-02,80.41
2023-05-03,79.58
2023-05-04,78.84
2023-05-05,80.95
2023-05-08,80.75
2023-05-09,80.13
2023-05-10,79.35
2023-05-11,78.81
2023-05-12,78.7
2023-05-15,80.16
2023-05-16,78.81
2023-05-17,81.0
2023-05-18,83.38
2023-05-19,82.45
2023-05-22,82.85
2023-05-23,82.47
2023-05-24,81.24
2023-05-25,80.64
2023-05-26,81.31
2023-05-30,79.84
2023-05-31,77.09
2023-06-01,77.75
2023-06-02,82.57
2023-06-05,82.22
2023-06-06,82.47
2023-06-07,83.75
2023-06-08,80.42
2023-06-09,80.48
2023-06-12,80.71
2023-06-13,82.44
2023-06-14,81.97
2023-06-15,83.0
2023-06-16,82.67
2023-06-20,80.26
2023-06-21,79.41
2023-06-22,78.42
2023-06-23,78.55
2023-06-26,80.69
2023-06-27,81.71
2023-06-28,82.48
2023-06-29,82.91
2023-06-30,83.72
2023-07-03,85.76
2023-07-05,82.8
2023-07-06,82.24
2023-07-07,84.96
2023-07-10,84.03
2023-07-11,84.76
2023-07-12,88.35
2023-07-13,88.38
2023-07-14,86.92
2023-07-17,86.51
2023-07-18,87.99
2023-07-19,88.35
2023-07-20,87.58
2023-07-21,87.23
2023-07-24,86.5
2023-07-25,88.59
2023-07-26,88.02
2023-07-27,87.61
2023-07-28,86.41
2023-07-31,85.58
2023-08-01,85.75
2023-08-02,84.66
2023-08-03,83.37
2023-08-04,84.43
2023-08-07,84.92
2023-08-08,84.16
2023-08-09,84.37
2023-08-10,85.66
2023-08-11,84.38
2023-08-14,84.17
2023-08-15,82.03
2023-08-16,81.29
2023-08-17,83.18
2023-08-18,83.63
2023-08-21,83.38
2023-08-22,82.08
2023-08-23,82.06
2023-08-24,81.85
2023-08-25,81.93
2023-08-28,83.53
2023-08-29,84.5
2023-08-30,85.19
2023-08-31,85.01
2023-09-01,85.96
2023-09-05,81.86
2023-09-06,82.71
2023-09-07,80.27
2023-09-08,79.53
2023-09-11,79.6
2023-09-12,79.32
2023-09-13,77.97
2023-09-14,79.63
2023-09-15,79.0
2023-09-18,78.45
2023-09-19,78.71
2023-09-20,78.42
2023-09-21,76.67
2023-09-22,75.77
2023-09-25,76.28
2023-09-26,74.75
2023-09-27,74.64
2023-09-28,76.89
2023-09-29,76.72
2023-10-02,75.48
2023-10-03,75.19
2023-10-04,75.81
2023-10-05,73.61
2023-10-06,73.92
2023-10-09,72.71
2023-10-10,74.17
2023-10-11,74.23
2023-10-12,73.13
2023-10-13,72.65
2023-10-16,73.4
2023-10-17,74.43
2023-10-18,72.69
2023-10-19,71.53
2023-10-20,71.29
2023-10-23,69.73
2023-10-24,70.68
2023-10-25,69.03
2023-10-26,70.1
2023-10-27,72.58
2023-10-30,75.19
2023-10-31,74.73
2023-11-01,74.47
2023-11-02,75.17
2023-11-03,77.03
2023-11-06,76.27
2023-11-07,75.8
2023-11-08,76.13
2023-11-09,76.17
2023-11-10,77.13
2023-11-13,76.84
2023-11-14,79.77
2023-11-15,81.12
2023-11-16,81.8
2023-11-17,81.52
2023-11-20,81.93
2023-11-21,81.36
2023-11-22,81.43
2023-11-24,81.89
2023-11-27,81.97
2023-11-28,82.36
2023-11-29,83.19
2023-11-30,83.83
2023-12-01,85.46
2023-12-04,84.88
2023-12-05,83.57
2023-12-06,83.62
2023-12-07,85.07
2023-12-08,84.85
2023-12-11,85.52
2023-12-12,84.72
2023-12-13,87.17
2023-12-14,89.68
2023-12-15,88.47
2023-12-18,87.83
2023-12-19,88.82
2023-12-20,88.0
2023-12-21,89.13
2023-12-22,89.73
2023-12-26,90.31
2023-12-27,90.72
2023-12-28,90.47
2023-12-29,89.82
2024-01-02,89.38
2024-01-03,88.01
2024-01-04,88.31
2024-01-05,89.19
2024-01-08,88.86
2024-01-09,87.8
2024-01-10,87.75
2024-01-11,87.07
2024-01-12,86.93
2024-01-16,86.29
2024-01-17,85.71
2024-01-18,86.99
2024-01-19,86.75
2024-01-22,87.39
2024-01-23,86.66
2024-01-24,83.8
2024-01-25,84.62
2024-01-26,84.92
2024-01-29,84.03
2024-01-30,85.09
2024-01-31,83.55
2024-02-01,84.86
2024-02-02,82.6
2024-02-05,82.53
2024-02-06,82.61
2024-02-07,82.97
2024-02-08,82.99
2024-02-09,82.34
2024-02-12,83.82
2024-02-13,82.12
2024-02-14,82.12
2024-02-15,85.25
2024-02-16,85.19
2024-02-20,84.51
2024-02-21,85.71
2024-02-22,86.41
2024-02-23,86.61
2024-02-26,86.54
2024-02-27,86.15
2024-02-28,86.49
2024-02-29,87.74
2024-03-01,87.09
2024-03-04,88.21
2024-03-05,87.3
2024-03-06,87.09
2024-03-07,89.2
2024-03-08,89.82
2024-03-11,91.67
2024-03-12,92.04
2024-03-13,93.02
2024-03-14,91.21
2024-03-15,92.3
2024-03-18,92.3
2024-03-19,93.07
2024-03-20,93.67
2024-03-21,95.47
2024-03-22,95.27
2024-03-25,99.26
2024-03-26,98.32
2024-03-27,99.58
2024-03-28,100.22
2024-04-01,100.3
2024-04-02,100.43
2024-04-03,102.02
2024-04-04,99.67
2024-04-05,99.83
2024-04-08,100.53
2024-04-09,101.95
2024-04-10,100.65
2024-04-11,100.02
2024-04-12,97.98
2024-04-15,97.32
2024-04-16,96.4
2024-04-17,95.97
2024-04-18,96.02
2024-04-19,96.42
2024-04-22,97.06
2024-04-23,96.8
2024-04-24,96.36
2024-04-25,96.13
2024-04-26,95.56
2024-04-29,97.34
2024-04-30,94.44
2024-05-01,94.76
2024-05-02,95.92
2024-05-03,97.5
2024-05-06,98.75
2024-05-07,100.63
2024-05-08,100.76
2024-05-09,101.09
2024-05-10,101.03
2024-05-13,101.02
2024-05-14,100.73
2024-05-15,100.81
2024-05-16,100.07
2024-05-17,100.38
2024-05-20,100.61
2024-05-21,99.95
2024-05-22,99.42
2024-05-23,99.05
2024-05-24,100.23
2024-05-28,100.73
2024-05-29,98.45
2024-05-30,100.82
2024-05-31,101.33
2024-06-03,98.59
2024-06-04,97.5
2024-06-05,98.43
2024-06-06,101.01
2024-06-07,103.3
2024-06-10,103.2
2024-06-11,103.5
2024-06-12,103.89
2024-06-13,102.57
2024-06-14,99.51
2024-06-17,99.26
2024-06-18,99.0
2024-06-20,98.08
2024-06-21,98.61
2024-06-24,100.65
2024-06-25,97.95
2024-06-26,98.2
2024-06-27,97.18
2024-06-28,97.97
2024-07-01,95.17
2024-07-02,95.35
2024-07-03,95.87
2024-07-05,94.5
2024-07-08,95.75
2024-07-09,94.66
2024-07-10,96.1
2024-07-11,98.33
2024-07-12,98.64
2024-07-15,97.64
2024-07-16,100.18
2024-07-17,100.43
2024-07-18,99.47
2024-07-19,97.15
2024-07-22,97.31
2024-07-23,97.44
2024-07-24,96.38
2024-07-25,97.14
2024-07-26,100.73
2024-07-29,101.25
2024-07-30,103.27
2024-07-31,103.33
2024-08-01,101.7
2024-08-02,97.49
2024-08-05,94.19
2024-08-06,95.44
2024-08-07,93.82
2024-08-08,95.46
2024-08-09,95.06
2024-08-12,94.57
2024-08-13,95.63
2024-08-14,95.61
2024-08-15,98.4
2024-08-16,97.75
2024-08-19,97.6
2024-08-20,97.32
2024-08-21,99.03
2024-08-22,98.73
2024-08-23,100.8
2024-08-26,101.03
2024-08-27,100.62
2024-08-28,100.06
2024-08-29,101.0
2024-08-30,102.37
2024-09-03,100.29
2024-09-04,99.24
2024-09-05,98.01
2024-09-06,97.17
2024-09-09,98.01
2024-09-10,98.19
2024-09-11,98.93
2024-09-12,99.62
2024-09-13,103.1
2024-09-16,105.38
2024-09-17,105.93
2024-09-18,106.38
2024-09-19,108.26
2024-09-20,106.63
2024-09-23,108.01
2024-09-24,110.58
2024-09-25,110.33
2024-09-26,113.77
2024-09-27,112.38
2024-09-30,111.95
2024-10-01,110.63
2024-10-02,110.15
2024-10-03,107.93
2024-10-04,109.0
2024-10-07,109.27
2024-10-08,108.27
2024-10-09,109.72
2024-10-10,110.11
2024-10-11,110.57
2024-10-14,110.41
2024-10-15,110.32
2024-10-16,108.72
2024-10-17,109.45
2024-10-18,108.84
2024-10-21,107.82
2024-10-22,107.06
2024-10-23,106.98
2024-10-24,106.72
2024-10-25,105.43
2024-10-28,106.7
2024-10-29,104.84
2024-10-30,104.99
2024-10-31,105.09
2024-11-01,101.08
2024-11-04,100.05
2024-11-05,100.88
2024-11-06,103.68
2024-11-07,103.54
2024-11-08,101.47
2024-11-11,102.37
2024-11-12,100.49
2024-11-13,100.77
2024-11-14,100.75
2024-11-15,101.61
2024-11-18,104.01
2024-11-19,101.33
2024-11-20,101.37
2024-11-21,103.6
2024-11-22,105.59
2024-11-25,105.84
2024-11-26,104.97
2024-11-27,104.23
2024-11-29,104.72
2024-12-02,104.27
2024-12-03,102.94
2024-12-04,101.94
2024-12-05,101.51
2024-12-06,101.07
2024-12-09,100.08
2024-12-10,99.32
2024-12-11,99.33
2024-12-12,99.74
2024-12-13,98.5
2024-12-16,96.46
2024-12-17,95.35
2024-12-18,90.95
2024-12-19,90.03
2024-12-20,91.76
2024-12-23,91.21
2024-12-24,91.57
2024-12-26,91.51
2024-12-27,91.74
2024-12-30,90.81
2024-12-31,91.32
2025-01-02,88.52
2025-01-03,88.67
2025-01-06,88.65
2025-01-07,88.48
2025-01-08,88.18
2025-01-10,87.24
2025-01-13,89.12
2025-01-14,91.97
2025-01-15,92.0
2025-01-16,91.74
2025-01-17,93.21
2025-01-21,94.38
2025-01-22,92.18
2025-01-23,93.13
2025-01-24,92.13
2025-01-27,93.41
2025-01-28,92.67
2025-01-29,92.7
2025-01-30,92.67
2025-01-31,99.65
2025-02-03,100.79
2025-02-04,101.79
2025-02-05,101.79
2025-02-06,101.26
2025-02-07,99.22
2025-02-10,99.06
2025-02-11,100.75
2025-02-12,101.28
2025-02-13,101.58
