date,close
2024-02-28,239.15
2024-02-29,235.55
2024-03-01,235.31
2024-03-04,235.65
2024-03-05,233.45
2024-03-06,235.6
2024-03-07,237.62
2024-03-08,239.9
2024-03-11,239.5
2024-03-12,237.82
2024-03-13,238.8
2024-03-14,237.17
2024-03-15,236.71
2024-03-18,237.72
2024-03-19,240.24
2024-03-20,237.87
2024-03-21,241.62
2024-03-22,246.25
2024-03-25,241.67
2024-03-26,241.88
2024-03-27,246.53
2024-03-28,247.45
2024-04-01,244.05
2024-04-02,241.02
2024-04-03,243.59
2024-04-04,243.05
2024-04-05,246.17
2024-04-08,241.72
2024-04-09,245.81
2024-04-10,240.99
2024-04-11,240.61
2024-04-12,235.17
2024-04-15,234.72
2024-04-16,231.01
2024-04-17,232.21
2024-04-18,233.15
2024-04-19,234.12
2024-04-22,233.88
2024-04-23,234.36
2024-04-24,233.83
2024-04-25,230.48
2024-04-26,231.55
2024-04-29,233.44
2024-04-30,234.6
2024-05-01,233.72
2024-05-02,240.35
2024-05-03,234.68
2024-05-06,236.58
2024-05-07,237.15
2024-05-08,233.58
2024-05-09,235.0
2024-05-10,235.67
2024-05-13,236.95
2024-05-14,235.0
2024-05-15,237.29
2024-05-16,236.62
2024-05-17,236.3
2024-05-20,237.13
2024-05-21,234.86
2024-05-22,234.45
2024-05-23,230.35
2024-05-24,228.79
2024-05-28,226.8
2024-05-29,225.07
2024-05-30,226.78
2024-05-31,231.97
2024-06-03,238.84
2024-06-04,238.5
2024-06-05,236.3
2024-06-06,240.17
2024-06-07,240.63
2024-06-10,239.51
2024-06-11,234.94
2024-06-12,233.99
2024-06-13,231.97
2024-06-14,233.73
2024-06-17,232.75
2024-06-18,233.73
2024-06-20,238.4
2024-06-21,238.29
2024-06-24,235.91
2024-06-25,233.87
2024-06-26,231.62
2024-06-27,230.94
2024-06-28,233.71
2024-07-01,229.27
2024-07-02,229.24
2024-07-03,228.84
2024-07-05,227.76
2024-07-08,225.54
2024-07-09,221.47
2024-07-10,223.87
2024-07-11,224.94
2024-07-12,229.11
2024-07-15,226.08
2024-07-16,230.7
2024-07-17,234.05
2024-07-18,231.74
2024-07-19,230.74
2024-07-22,231.09
2024-07-23,234.33
2024-07-24,237.34
2024-07-25,232.78
2024-07-26,237.3
2024-07-29,237.84
2024-07-30,241.74
2024-07-31,241.06
2024-08-01,236.01
2024-08-02,241.87
2024-08-05,235.78
2024-08-06,235.51
2024-08-07,232.62
2024-08-08,234.39
2024-08-09,235.9
2024-08-12,234.13
2024-08-13,236.28
2024-08-14,234.08
2024-08-15,234.02
2024-08-16,236.33
2024-08-19,235.9
2024-08-20,234.74
2024-08-21,234.85
2024-08-22,235.3
2024-08-23,236.38
2024-08-26,236.27
2024-08-27,237.97
2024-08-28,238.9
2024-08-29,240.97
2024-08-30,242.41
2024-09-03,242.18
2024-09-04,236.34
2024-09-05,233.25
2024-09-06,232.67
2024-09-09,237.22
2024-09-10,235.69
2024-09-11,233.69
2024-09-12,235.5
2024-09-13,234.18
2024-09-16,234.04
2024-09-17,231.27
2024-09-18,231.59
2024-09-19,234.63
2024-09-20,233.5
2024-09-23,234.73
2024-09-24,236.95
2024-09-25,235.2
2024-09-26,237.27
2024-09-27,241.51
2024-09-30,241.1
2024-10-01,241.67
2024-10-02,239.76
2024-10-03,237.36
2024-10-04,238.22
2024-10-07,237.46
2024-10-08,237.17
2024-10-09,238.21
2024-10-10,235.54
2024-10-11,236.5
2024-10-14,240.02
2024-10-15,241.82
2024-10-16,240.24
2024-10-17,240.33
2024-10-18,243.75
2024-10-21,240.52
2024-10-22,239.71
2024-10-23,240.52
2024-10-24,238.62
2024-10-25,238.13
2024-10-28,238.91
2024-10-29,237.51
2024-10-30,236.61
2024-10-31,233.59
2024-11-01,235.24
2024-11-04,234.33
2024-11-05,237.3
2024-11-06,240.06
2024-11-07,227.11
2024-11-08,231.64
2024-11-11,234.61
2024-11-12,231.27
2024-11-13,231.22
2024-11-14,227.17
2024-11-15,225.15
2024-11-18,224.1
2024-11-19,222.64
2024-11-20,222.39
2024-11-21,225.45
2024-11-22,224.0
2024-11-25,225.48
2024-11-26,224.25
2024-11-27,221.98
2024-11-29,221.9
2024-12-02,222.82
2024-12-03,221.26
2024-12-04,221.43
2024-12-05,222.24
2024-12-06,220.02
2024-12-09,223.01
2024-12-10,221.44
2024-12-11,221.04
2024-12-12,227.17
2024-12-13,225.56
2024-12-16,227.56
2024-12-17,225.64
2024-12-18,224.09
2024-12-19,223.83
2024-12-20,227.68
2024-12-23,226.44
2024-12-24,226.95
2024-12-26,228.12
2024-12-27,228.49
2024-12-30,226.51
2024-12-31,226.87
2025-01-02,226.49
2025-01-03,228.46
2025-01-06,230.7
2025-01-07,232.15
2025-01-08,234.43
2025-01-10,233.67
2025-01-13,236.19
2025-01-14,235.8
2025-01-15,232.59
2025-01-16,236.3
2025-01-17,237.38
2025-01-21,240.37
2025-01-22,237.92
2025-01-23,240.47
2025-01-24,243.45
2025-01-27,248.7
